"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,340
"2",2,18841349.0180425,0.539632790284803,0.729962128373318,0.00969906661198794,8.25377589290555e-05,0.365883578411084,9.10638903286669e-07,0.645261012079026,0.0102594199588974,8.41014148011901e-05,"Malawi","All","All",1,18841350.6633035,340
"3",3,18841348.490027,0.824992670315387,0.665211104676104,0.0166620991077764,0.000287858638429971,0.666116272455764,6.52289021095714e-06,1.17327652808367,0.0186546786073693,0.000299059077533593,"Malawi","All","All",1,18841350.6633035,340
"4",4,18841347.9736501,1.01801013291446,0.68793978418742,0.0227481456936697,0.000583296769455234,0.960351924757305,2.01329087636024e-05,1.68965341723107,0.0268648874615234,0.000617866938704247,"Malawi","All","All",1,18841350.6633035,340
"5",5,18841347.422219,1.18446653543136,0.751875419532813,0.0287458041963815,0.000957378945736062,1.27499497636018,4.4384356665533e-05,2.24108449882313,0.0356324457546703,0.0010335912178897,"Malawi","All","All",1,18841350.6633035,340
"6",6,18841346.8119503,1.35194108576203,0.839375701933062,0.0350207997762432,0.00140777369128103,1.62352613582409,8.17209122813058e-05,2.85135321789899,0.0453355018799869,0.00154809647334499,"Malawi","All","All",1,18841350.6633035,340
"7",7,18841346.1275309,1.5329454533004,0.944326853687159,0.0417750371852263,0.00193651869034166,2.0146541454955,0.000134589119567709,3.5357725974782,0.0562175275743974,0.00216762134406962,"Malawi","All","All",1,18841350.6633035,340
"8",8,18841345.3562715,1.73417484764561,1.06533535846236,0.0491507517615235,0.00254816183809859,2.45561730907849,0.000205542913277398,4.30703197169936,0.0684802788961165,0.00290109908046969,"Malawi","All","All",1,18841350.6633035,340
"9",9,18841344.4856746,1.96022603297031,1.20302603709793,0.0572729819952652,0.00324907519679696,2.95355750642179,0.000297310547347185,5.17762894422943,0.0823224635068633,0.00375958642306796,"Malawi","All","All",1,18841350.6633035,340
"10",10,18841343.5023537,2.21510809798293,1.3589826749997,0.0662675007371387,0.00404724946491771,3.51613141331982,0.000412848450276454,6.16094978495478,0.0979569186084298,0.00475615054661595,"Malawi","All","All",1,18841350.6633035,340
"11",11,18841342.3914775,2.50287845237458,1.53534456941907,0.076269091917649,0.00495229248910819,4.15182621421423,0.000555392155338328,7.27182601256998,0.115619460425868,0.00590595502416775,"Malawi","All","All",1,18841350.6633035,340
"12",12,18841341.1364052,2.82793280677217,1.73466858342945,0.0874260990959988,0.00597552433853913,4.87016675902455,0.000728509067023262,8.52689828172773,0.135574669907064,0.0072264455065705,"Malawi","All","All",1,18841350.6633035,340
"13",13,18841339.7183822,3.19516241144246,1.95989933046441,0.0999036373668233,0.00713012592782816,5.68188970617825,0.00093615501346,9.94492136639323,0.158120741879455,0.00873759545141394,"Malawi","All","All",1,18841350.6633035,340
"14",14,18841338.116236,3.61006374980155,2.21438624185751,0.113886451071414,0.0084313274055952,6.59911705248777,0.00118273639853254,11.5470675590224,0.183594309027422,0.0104622012328365,"Malawi","All","All",1,18841350.6633035,340
"15",15,18841336.3060538,4.07883479397281,2.50192229281356,0.129581798813162,0.00989662929725417,7.63554105278487,0.00147317823775003,13.3572497459194,0.212375578724213,0.0124262201085458,"Malawi","All","All",1,18841350.6633035,340
"16",16,18841334.2608213,4.60847257204039,2.82679649530786,0.147222608309759,0.0115460617850046,8.80663153051713,0.00181300060248983,15.4024822685626,0.24489409000016,0.0146591607620359,"Malawi","All","All",1,18841350.6633035,340
"17",17,18841332.3072801,4.90354642732113,3.14721922527508,0.166877253118847,0.0134016773877042,10.1227704509889,0.00220839749205321,17.3560234315838,0.281436012434773,0.0171937114134778,"Malawi","All","All",1,18841350.6633035,340
"18",18,18841330.1526457,5.28104544534088,3.44857449837007,0.188090601760221,0.0154807342505947,11.5748003646325,0.00266621135103373,19.5106578557053,0.321739485164079,0.020058879353279,"Malawi","All","All",1,18841350.6633035,340
"19",19,18841327.7999357,5.71452095575624,3.75636015106301,0.210652702546245,0.017793786763132,13.1608464809242,0.00319371288869435,21.8633677899415,0.365748060797566,0.0232777034882958,"Malawi","All","All",1,18841350.6633035,340
"20",20,18841325.2406353,6.19484062419652,4.08239124389355,0.234578144793589,0.020349557525995,14.886710140886,0.00379846902615297,24.4226681803218,0.413621016932783,0.026871899561272,"Malawi","All","All",1,18841350.6633035,340
"21",21,18841322.4606046,6.72022553270782,4.43290166208167,0.259979215820841,0.0231574117638795,16.7619468159162,0.00448832977863597,27.2026989680691,0.465622849665745,0.0308643120391811,"Malawi","All","All",1,18841350.6633035,340
"22",22,18841319.4424652,7.29211877520445,4.81192353814911,0.287013942579754,0.0262283878479392,18.7982822508081,0.00527146735786512,30.2208383619472,0.522078628776775,0.0352800117782826,"Malawi","All","All",1,18841350.6633035,340
"23",23,18841316.1665104,7.91349217140666,5.22269391014552,0.315865447599909,0.0295756371745628,21.0090095070896,0.00615643704170856,33.496793110458,0.583356980905338,0.04014684042203,"Malawi","All","All",1,18841350.6633035,340
"24",24,18841312.610993,8.58815213652517,5.66825811787823,0.346734208926201,0.0332146499403546,23.408799163246,0.00715225139615035,37.0523105279121,0.649864702940964,0.0454957636224177,"Malawi","All","All",1,18841350.6633035,340
"25",25,18841308.7521815,9.32046884998773,6.15172283049302,0.379835622914214,0.0371633449180492,26.0136628994065,0.0082684486539978,40.9111219963735,0.722045705282368,0.0513610782288085,"Malawi","All","All",1,18841350.6633035,340
"26",26,18841304.5642715,10.1152858063825,6.67637454893977,0.415400031534974,0.0414421789706223,28.8410142796103,0.00951517215806545,45.0990320175962,0.800382677703826,0.0577806582137457,"Malawi","All","All",1,18841350.6633035,340
"27",27,18841300.0192159,10.9779035314676,7.24574924614771,0.453673870194383,0.0460742940505662,31.9097833741171,0.0109032613453001,49.6440875773227,0.885400257530249,0.0647962579008508,"Malawi","All","All",1,18841350.6633035,340
"28",28,18841295.0865402,11.9140975572043,7.86367273703508,0.494921250606052,0.0510856444896129,35.2405418144567,0.0124443420762831,54.576763345868,0.977668494054918,0.0724537943591174,"Malawi","All","All",1,18841350.6633035,340
"29",29,18841289.7332047,12.9301306364376,8.53429167569434,0.539425219637394,0.0565050678658263,38.8555953483921,0.0141508996163364,59.9300988476436,1.07780541451785,0.0808035435856857,"Malawi","All","All",1,18841350.6633035,340
"30",30,18841283.9233365,14.032811146899,9.26209976899988,0.587490124842252,0.0623644994749058,42.7791651306763,0.0160363861389825,65.7399670570313,1.18648204854187,0.0899005395710787,"Malawi","All","All",1,18841350.6633035,340
"31",31,18841277.618003,15.2295292548585,10.0519728378006,0.639443562881643,0.0686991461978125,47.0375403682394,0.0181153188402965,72.0453004888182,1.30442665750318,0.0998049166387462,"Malawi","All","All",1,18841350.6633035,340
"32",32,18841270.7749528,16.5283011043986,10.9092063742959,0.695638583628567,0.0755476988535705,51.6592535408864,0.0204033879070511,78.88835068997,1.43242958874078,0.110582307189709,"Malawi","All","All",1,18841350.6633035,340
"33",33,18841263.3483302,17.937831047114,11.8395431236681,0.756456199829443,0.0829525623290277,56.6752728311972,0.0229175692872007,86.314973333425,1.57134860870947,0.122304265470245,"Malawi","All","All",1,18841350.6633035,340
"34",34,18841255.2883685,19.4675637534407,12.8492176274028,0.822307934948725,0.0909601224957178,62.1192093536304,0.0256762482304527,94.3749350401488,1.72211464263998,0.135048746619974,"Malawi","All","All",1,18841350.6633035,340
"35",35,18841246.541053,21.1277495038287,13.9449971478615,0.893638668710118,0.0996210392912655,68.0275448449417,0.0286993512063067,103.12225055584,1.88573808206982,0.148900626269405,"Malawi","All","All",1,18841350.6633035,340
"36",36,18841237.0477735,22.9295128811646,15.1342223604069,0.970929561543885,0.108990552375037,74.439866156186,0.0320084800618279,112.615529991738,2.06331528068445,0.163952236557578,"Malawi","All","All",1,18841350.6633035,340
"37",37,18841226.7449156,24.8849271636491,16.4248618406526,1.05470142535184,0.119128851738433,81.3991416085956,0.0356270705510475,122.918387960539,2.25603620808705,0.180304008952817,"Malawi","All","All",1,18841350.6633035,340
"38",38,18841215.5634429,27.0070928201454,17.8255649357777,1.14551816329526,0.130101458376018,88.9520026839724,0.0395805518972298,134.099860613464,2.46519225144147,0.198065128907833,"Malawi","All","All",1,18841350.6633035,340
"39",39,18841203.4284282,29.3102302871531,19.3457169413226,1.24399066979164,0.141979652525286,97.1490612671012,0.0438965245478095,146.234875342442,2.69218500240315,0.217354269322074,"Malawi","All","All",1,18841350.6633035,340
"40",40,18841190.2585744,31.8097694077301,20.9955003217163,1.3507807441913,0.154840917743802,106.045232749485,0.0486049415808932,159.404729082448,2.93853520502824,0.238300346111528,"Malawi","All","All",1,18841350.6633035,340
"41",41,18841175.9656218,34.5224588424402,22.7859722110536,1.46660592054502,0.168769496395708,115.700136912269,0.0537383333778333,173.697681716081,3.20589385707055,0.261043459479976,"Malawi","All","All",1,18841350.6633035,340
"42",42,18841160.4537912,37.4664752398393,24.7291304544984,1.59224404049241,0.183856907893646,126.178473690356,0.0593320157370332,189.209512348816,3.49605261680055,0.285735769512612,"Malawi","All","All",1,18841350.6633035,340
"43",43,18841143.6191468,40.6615451585073,26.8379924427649,1.7285384581623,0.200202547087872,137.55045376543,0.06542432872388,206.044156700676,3.81095572748728,0.312542504693823,"Malawi","All","All",1,18841350.6633035,340
"44",44,18841125.3488871,44.1290739713862,29.1266896158697,1.87640376409472,0.217914358412076,149.892277820366,0.0720569036811739,224.31441643381,4.15271328783219,0.34164309453596,"Malawi","All","All",1,18841350.6633035,340
"45",45,18841105.5205984,47.8922911626955,31.6105570956407,2.0368318821512,0.237109538295225,163.286640463416,0.0792749410486437,244.142705083248,4.52361520738685,0.373232349034409,"Malawi","All","All",1,18841350.6633035,340
"46",46,18841084.0014139,51.9764149236914,34.306234137081,2.21089894797707,0.25791532858891,177.823298780608,0.0871275233033805,265.661889641249,4.92614695175237,0.407521789444207,"Malawi","All","All",1,18841350.6633035,340
"47",47,18841060.6471519,56.4088038752727,37.2317835633337,2.39977219003661,0.280469845476586,193.59965416843,0.0956679388295683,289.016151581379,5.36300565180044,0.444741033305215,"Malawi","All","All",1,18841350.6633035,340
"48",48,18841035.3013329,61.2191537795142,40.4068048427206,2.60471799630976,0.304923005935486,210.721416906065,0.104954046005662,314.361970576551,5.8371185086496,0.485139346077247,"Malawi","All","All",1,18841350.6633035,340
"49",49,18841007.7941106,66.4396948968065,43.8525731766564,2.82711052332316,0.331437550582488,229.303328096904,0.115048672309214,341.869192916581,6.35166278379305,0.528987349287883,"Malawi","All","All",1,18841350.6633035,340
"50",50,18840977.9412083,72.1053959449903,47.5921704826636,3.068440330369,0.360190055985239,249.469878374923,0.126020009658782,371.722095198589,6.91008570117259,0.576578711684227,"Malawi","All","All",1,18841350.6633035,340
"51",51,18840945.542612,78.2542129676067,51.6506481251212,3.33032497063646,0.391372181261357,271.35619117283,0.137942100533218,404.120691517989,7.51612890574579,0.628232230546377,"Malawi","All","All",1,18841350.6633035,340
"52",52,18840910.3812652,84.9273329360951,56.0551941532389,3.61451951576841,0.425191918003554,295.108904480507,0.15089532421866,439.282038327831,8.17385287909942,0.684293916546079,"Malawi","All","All",1,18841350.6633035,340
"53",53,18840872.2215754,92.169459114751,60.8353182145333,3.92292865938293,0.461875015745881,320.887180205266,0.164966951759614,477.441728161439,8.88766488965315,0.745139372118157,"Malawi","All","All",1,18841350.6633035,340
"54",54,18840830.8079663,100.029088258805,66.0230300767101,4.25761844997252,0.501666363406304,348.863682373056,0.180251683533001,518.855337205482,9.66234608011264,0.811176095970171,"Malawi","All","All",1,18841350.6633035,340
"55",55,18840785.8629461,108.558873751884,71.6530847054599,4.6208318869155,0.544831840087548,379.225882826602,0.196852368352088,563.800357379301,10.5030876221228,0.882846568654917,"Malawi","All","All",1,18841350.6633035,340
"56",56,18840737.0853954,117.815948393466,77.7631983033951,5.01500274493936,0.591659954655805,412.17721811702,0.214880640284609,612.57790815376,11.4155227506265,0.960630985627981,"Malawi","All","All",1,18841350.6633035,340
"57",57,18840684.1485668,127.862308677957,84.3942935677118,5.44277179019353,0.642463755131789,447.938441241735,0.234457661013521,665.514736693742,12.4057641950306,1.04505044134468,"Malawi","All","All",1,18841350.6633035,340
"58",58,18840626.6978334,138.765240307695,91.590782997649,5.90700497384502,0.697582985814498,486.749143845832,0.255714957523688,722.965470068359,13.4804463290937,1.13667052477358,"Malawi","All","All",1,18841350.6633035,340
"59",59,18840564.3483961,150.597746689232,99.4008617177025,6.41081190553576,0.757386287493693,528.869305543568,0.278795275779874,785.314907419312,14.6467680707205,1.23610498545748,"Malawi","All","All",1,18841350.6633035,340
"60",60,18840496.682552,163.439074034886,107.876841895904,6.95756799754257,0.822273806304381,574.581140228615,0.303853594631751,852.980751557883,15.9125440082841,1.34402008334165,"Malawi","All","All",1,18841350.6633035,340
"61",61,18840423.2470515,177.375213216273,117.075482448284,7.55093583419059,0.892679724200782,624.190882678974,0.331058108451713,926.416252010374,17.2862538722467,1.4611388065329,"Malawi","All","All",1,18841350.6633035,340
"62",62,18840343.5500727,192.499463790229,127.058376869388,8.1948895406853,0.969075166029774,678.030834073119,0.360591354726071,1006.11323079418,18.7770991737885,1.58824571455714,"Malawi","All","All",1,18841350.6633035,340
"63",63,18840257.0578473,208.913077770744,137.892370667982,8.8937420882188,1.05197142733822,736.461642764111,0.392651467862733,1092.60545618626,20.3950663607147,1.72619231907682,"Malawi","All","All",1,18841350.6633035,340
"64",64,18840163.191115,226.725938121307,149.649998022473,9.65217400808373,1.14192336543535,799.874701515242,0.427453496673769,1186.47218852921,22.1509931985972,1.87590273719953,"Malawi","All","All",1,18841350.6633035,340
"65",65,18840061.3212622,246.057281692311,162.409972958831,10.4752645163107,1.23953310719478,868.694758211333,0.465230843082308,1288.34204132906,24.0566410597175,2.03837986968011,"Malawi","All","All",1,18841350.6633035,340
"66",66,18839950.7661221,267.036491656041,176.257717442755,11.3685254263049,1.34545407725064,943.382756023787,0.506236825991714,1398.89718145213,26.1247735666854,2.2147121144328,"Malawi","All","All",1,18841350.6633035,340
"67",67,18839830.7854098,289.803971171551,191.285922532951,12.3379381163201,1.46039536435277,1024.43892010063,0.550746378095766,1518.8778936639,28.3692420649362,2.40608064647515,"Malawi","All","All",1,18841350.6633035,340
"68",68,18839700.5758086,314.512071315399,207.595164891938,13.3899932162705,1.58512643457425,1112.40608115851,0.599057876142615,1649.08749489283,30.8050776523882,2.61376727387733,"Malawi","All","All",1,18841350.6633035,340
"69",69,18839559.265465,341.326123878213,225.294603487691,14.5317350022266,1.72048241709698,1207.87339856757,0.651495193012679,1790.39783854581,33.4485942694893,2.8391632471658,"Malawi","All","All",1,18841350.6633035,340
"70",70,18839405.9086511,370.425457419849,244.502640353477,15.7708045810249,1.86736921716603,1311.47997115337,0.708409684717824,1943.7546524096,36.3174886832841,3.08377778414912,"Malawi","All","All",1,18841350.6633035,340
"71",71,18839239.4786234,402.00475420412,265.347806543886,17.1154976458068,2.0267703594285,1423.91966845946,0.770182849917371,2110.18468006262,39.4309742657475,3.34924947990539,"Malawi","All","All",1,18841350.6633035,340
"72",72,18839058.8613139,436.275229987106,287.969563008631,18.5748153294431,2.19975305209983,1545.94539957126,0.837228684850549,2290.80198963339,42.8098991938535,3.63735641459741,"Malawi","All","All",1,18841350.6633035,340
"73",73,18838862.8479672,473.466027016205,312.519218473951,20.1585237022889,2.38747524965412,1678.37409547238,0.909996428384795,2486.81533634286,46.4768844101781,3.95002792967881,"Malawi","All","All",1,18841350.6633035,340
