"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,258
"2",2,18841349.0603637,0.513028506299516,0.768039389518088,0.00885171921139832,9.93840052454154e-05,0.312919684231659,1.15477509350405e-06,0.602939838040999,0.00945512563892183,0.000101352772588582,"Malawi","All","All",1,18841350.6633035,258
"3",3,18841348.5511558,0.808920679199784,0.709520802528175,0.0152816786944596,0.000348414411159614,0.578067859582869,8.31534656012086e-06,1.11214774976301,0.0174403749457313,0.000362591182763689,"Malawi","All","All",1,18841350.6633035,258
"4",4,18841348.0506265,1.01819324359121,0.733576153892336,0.0208224123692743,0.000706481887127046,0.839352994510057,2.57196156551805e-05,1.61267700586566,0.0252895283277193,0.000750331065781458,"Malawi","All","All",1,18841350.6633035,258
"5",5,18841347.5167774,1.19977683577983,0.800852925480976,0.0261945272321322,0.00115747943349182,1.1184876260561,5.67069092114384e-05,2.14652610089174,0.0336611939069587,0.00125415861510514,"Malawi","All","All",1,18841350.6633035,258
"6",6,18841346.9260382,1.381141536094,0.894868613502396,0.0317634577228653,0.00169696536280876,1.42769044886176,0.000104295082406806,2.73726531662624,0.0429249940188996,0.00187477726181012,"Malawi","All","All",1,18841350.6633035,258
"7",7,18841346.2623061,1.57604781379616,1.00936923900085,0.0377420220456816,0.0023265274295117,1.77534033151636,0.000171464168584127,3.40099739795714,0.0533334473097122,0.0026188553966896,"Malawi","All","All",1,18841350.6633035,258
"8",8,18841345.5120129,1.79241408682476,1.14276141008911,0.0442807272432321,0.00305134337669759,2.1685217656382,0.0002613118043843,4.15129064497639,0.065099328044897,0.00349685190017531,"Malawi","All","All",1,18841350.6633035,258
"9",9,18841344.6618385,2.03582742464838,1.29566733170391,0.051508633631125,0.00387916693314215,2.61420534293227,0.000377154022691128,5.00146505387151,0.0784315167108058,0.00452217398048433,"Malawi","All","All",1,18841350.6633035,258
"10",10,18841343.6975853,2.31112538696353,1.46986782354373,0.0595523833879058,0.00481996252054288,3.11983006665038,0.000522604306092104,5.96571822737218,0.0935526562267922,0.00571094665851082,"Malawi","All","All",1,18841350.6633035,258
"11",11,18841342.603547,2.62313380563027,1.66785876477802,0.068545734984863,0.0058858427476226,3.69363074962809,0.000701646051839104,7.05975654382071,0.110709049772734,0.00708207380689423,"Malawi","All","All",1,18841350.6633035,258
"12",12,18841341.3620791,2.97703550638954,1.8926824793528,0.0786350164570918,0.00709115866393405,4.344861557139,0.0009187055813441,8.30122442358372,0.130177392443856,0.00865745287716227,"Malawi","All","All",1,18841350.6633035,258
"13",13,18841339.9532363,3.37858326854309,2.14788394834163,0.0899829531097513,0.00845267957636605,5.08398565521086,0.0011787302445201,9.71006723502622,0.152270462267969,0.0104622878757385,"Malawi","All","All",1,18841350.6633035,258
"14",14,18841338.3544188,3.83424786054896,2.43752752284654,0.102771909418796,0.00998983484033042,5.92286031101649,0.00148727322843132,11.3088847118996,0.177342662434662,0.0125254757447571,"Malawi","All","All",1,18841350.6633035,258
"15",15,18841336.5399933,4.35134778113343,2.76624399620673,0.117207115998922,0.0117250101041229,6.87493576145828,0.00185058788617472,13.1233102527877,0.205795969411643,0.014880063427022,"Malawi","All","All",1,18841350.6633035,258
"16",16,18841334.4808573,4.93818271663872,3.13930004226084,0.13352022272493,0.0136839110767224,7.95548358936426,0.00227573690726469,15.1824462189727,0.238086759860153,0.0175637977575713,"Malawi","All","All",1,18841350.6633035,258
"17",17,18841332.5036569,5.29441356118851,3.5185006768763,0.151810142470725,0.0158950055663385,9.17625658454635,0.0027706829795147,17.1596466536277,0.274564252764828,0.0206187220709825,"Malawi","All","All",1,18841350.6633035,258
"18",18,18841330.3059432,5.74258300856653,3.88778225055956,0.171727102957154,0.0183820158986915,10.5335416603566,0.00334430780104274,19.3573603461396,0.315110057668262,0.0240837010330775,"Malawi","All","All",1,18841350.6633035,258
"19",19,18841327.8857653,6.2596725645513,4.27089023725895,0.193112482670922,0.0211613686185407,12.0286954216327,0.00400614618669884,21.7775382209191,0.359760128467775,0.0279914170225053,"Malawi","All","All",1,18841350.6633035,258
"20",20,18841325.2308189,6.83764973117758,4.68043375694393,0.216004835962933,0.0242475974394958,13.6693824974529,0.00476623988845148,24.4324846588653,0.40874147137818,0.032373523860033,"Malawi","All","All",1,18841350.6633035,258
"21",21,18841322.3229832,7.47558385038348,5.12408346346828,0.240538299391815,0.0276563521650042,15.4668231967682,0.00563513094632135,27.3403202931231,0.462388397477603,0.0372636443935908,"Malawi","All","All",1,18841350.6633035,258
"22",22,18841319.1402967,8.17606151350126,5.60742146366198,0.26689724597928,0.0314057861320198,17.4345969221696,0.00662392532369062,30.5230068567678,0.521106083051819,0.0426988664332991,"Malawi","All","All",1,18841350.6633035,258
"23",23,18841315.6577541,8.94356306977784,6.13526807657929,0.295296586102827,0.0355172284132281,19.5881600782749,0.00774438939851643,34.0055494285466,0.585355851858427,0.0487205794608352,"Malawi","All","All",1,18841350.6633035,258
"24",24,18841311.8475508,9.78374727804281,6.71230651913833,0.325973956042945,0.0400155477847771,21.9447003329217,0.0090090630625435,37.8157526969931,0.655650678536489,0.0553750314191589,"Malawi","All","All",1,18841350.6633035,258
