"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,938
"2",2,18841348.7901825,0.706385095710966,0.894298476270776,0.00762505799012792,6.60028053619457e-05,0.264745360626229,1.04756734800473e-06,0.873121040970808,0.00801137379994898,6.77851000658064e-05,"Malawi","All","All",1,18841350.6633035,938
"3",3,18841347.8915732,1.19232241565659,1.02657990299795,0.0147779712331478,0.000246075145070291,0.537796052389197,7.86197451350219e-06,1.77173027939648,0.0162566164522137,0.000259451235461035,"Malawi","All","All",1,18841350.6633035,938
"4",4,18841346.7964424,1.67141756088576,1.30090496641733,0.022991390349936,0.000537919503113028,0.870983642735084,2.55761083736675e-05,2.8668610559996,0.0263050547284732,0.000581433805641241,"Malawi","All","All",1,18841350.6633035,938
"5",5,18841345.3819103,2.24541897659516,1.70006314749825,0.0332394201865251,0.000959045350540918,1.30165283185477,5.97176068494648e-05,4.2813931390921,0.0392841797581566,0.00106064681284094,"Malawi","All","All",1,18841350.6633035,938
"6",6,18841343.5231581,2.98292085392665,2.24133218220928,0.0464246099371588,0.0015407023997846,1.86781004997835,0.000116952754898898,6.14014535120613,0.0563392750396347,0.00173968175519812,"Malawi","All","All",1,18841350.6633035,938
"7",7,18841341.068845,3.95056526673623,2.96218830332574,0.0635985538745079,0.00232769953818519,2.61557297330367,0.000205704625585378,8.59445850140392,0.0788589789277813,0.00267767824403048,"Malawi","All","All",1,18841350.6633035,938
"8",8,18841337.823797,5.22771393868575,3.91754399235658,0.0860991327337767,0.00338103548954961,3.60443151231962,0.000336834310969655,11.8395064458962,0.108634123904553,0.00395411368797117,"Malawi","All","All",1,18841350.6633035,938
"9",9,18841333.5316627,6.91613968321857,5.18198915834869,0.115675588772993,0.0047824336421789,4.91252939469095,0.00052448953646373,16.1316407482098,0.148016884609312,0.00567478192398643,"Malawi","All","All",1,18841350.6633035,938
"10",10,18841327.8539917,9.14930254747924,6.85490812084078,0.154633389570456,0.0066407331233128,6.64303984367023,0.000787205896731126,21.8093118405807,0.200112743081017,0.00798005789633494,"Malawi","All","All",1,18841350.6633035,938
"11",11,18841320.3433149,12.1033193960674,9.06802984068031,0.206018214359055,0.00910048638347588,8.93237129450587,0.00114935279794997,29.319988584794,0.269027494089157,0.0110559553168628,"Malawi","All","All",1,18841350.6633035,938
"12",12,18841310.4077805,16.0110130436157,11.9957085694596,0.273856748768596,0.0123533989815905,11.9609482069884,0.00164304197349278,39.2555230097875,0.360191742180427,0.0151488135324112,"Malawi","All","All",1,18841350.6633035,938
"13",13,18841297.2644689,21.1803235958353,15.8686296931402,0.363474207316064,0.0166534892903823,15.9674429770666,0.00231064856772638,52.3988346112163,0.480789266407888,0.020584746514642,"Malawi","All","All",1,18841350.6633035,938
"14",14,18841279.8777466,28.0185725512548,20.9919561913085,0.481913493026118,0.022337131663589,21.2675694134563,0.00320813935243476,69.7855569200617,0.640322679849014,0.027795348539079,"Malawi","All","All",1,18841350.6633035,938
"15",15,18841256.8775897,37.0645916583696,27.7693897827699,0.638490494229283,0.0298496251450346,28.2789827432778,0.00440948075821514,92.7857137845499,0.851362886389323,0.0373517625657088,"Malawi","All","All",1,18841350.6633035,938
"16",16,18841226.4516451,49.0311717952359,36.7349768236044,0.84552797412158,0.0397803157773397,37.5541890432544,0.00601246307272059,123.211658415066,1.13053960987844,0.0500097116363064,"Malawi","All","All",1,18841350.6633035,938
"17",17,18841192.5179236,59.6586034388005,47.5844547064584,1.11639642862577,0.0528963738862874,49.7248826646122,0.00814627203785727,157.145379884421,1.49684816941998,0.0667561582113104,"Malawi","All","All",1,18841350.6633035,938
"18",18,18841149.1057969,74.3057049395177,60.413138235499,1.45962198604398,0.0700811992000471,65.2979814147949,0.0109787521723628,200.557506527228,1.96547676936833,0.0887600668538273,"Malawi","All","All",1,18841350.6633035,938
"19",19,18841094.1926467,93.2299574221097,76.2436822568707,1.88932755003911,0.0923287985613268,85.000639830442,0.0147208888343523,255.470656746857,2.55825905958359,0.117374407567337,"Malawi","All","All",1,18841350.6633035,938
"20",20,18841024.9674482,117.237886039711,96.0486305473415,2.42642538984235,0.120849237873748,109.842429714175,0.0196343696057355,324.695855298549,3.30554102695403,0.154254472418906,"Malawi","All","All",1,18841350.6633035,938
"21",21,18840937.7902842,147.529651880636,120.931472223075,3.09841220247792,0.157160452023783,141.13027878833,0.0260437562669082,411.87301930281,4.24661731696482,0.201470394436135,"Malawi","All","All",1,18841350.6633035,938
"22",22,18840828.0406542,185.6868154843,152.234866038693,3.94032320390174,0.203180410746,180.523111318435,0.0343528487253905,521.622649304802,5.43136925916672,0.261627154492271,"Malawi","All","All",1,18841350.6633035,938
"23",23,18840689.8873672,233.727405978187,191.631178112872,4.99640124773585,0.261334536003089,230.114550763416,0.0450656757537232,659.775936313968,6.92274970344721,0.338007711598673,"Malawi","All","All",1,18841350.6633035,938
"24",24,18840515.9851753,294.201894745088,241.218464142511,6.32236767660609,0.33468716553653,292.54190149899,0.0588129059808746,833.678128134712,8.80005918743033,0.434749401199015,"Malawi","All","All",1,18841350.6633035,938
"25",25,18840297.0865248,370.324372431408,303.634943633886,7.98835372535182,0.427106294737668,371.12561747074,0.0763851588391344,1052.57677871496,11.163139217083,0.55706535112851,"Malawi","All","All",1,18841350.6633035,938
