"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,403
"2",2,18841348.6074697,0.821398259352831,0.92493671492916,0.00913960663203001,0.000133937080751821,0.300223817337072,1.44644309575095e-06,1.05583378177494,0.00986232206236182,0.000136380312937307,"Malawi","All","All",1,18841350.6633035,403
"3",3,18841347.4383255,1.41057811094723,1.16218729206396,0.0180082932871405,0.000505189686779859,0.633688162281865,1.09065300457133e-05,2.22497795479702,0.0207830533853454,0.000523612247140468,"Malawi","All","All",1,18841350.6633035,403
"4",4,18841345.88056,2.07229260988635,1.60160716855457,0.0290163806223395,0.0011313872714475,1.07866002640023,3.59635654796937e-05,3.78274353630042,0.0353338171007299,0.00119213445254501,"Malawi","All","All",1,18841350.6633035,403
"5",5,18841343.7037108,2.95754205269172,2.25510228894245,0.043860068440228,0.00208340757505865,1.70091920275578,8.56555357127633e-05,5.95959267594095,0.0556673133534853,0.00222809101427119,"Malawi","All","All",1,18841350.6633035,403
"6",6,18841340.6293462,4.19575062343377,3.19006295551282,0.0644184164450562,0.00347721479657578,2.58007613686427,0.00017195773857105,9.03395730479105,0.0843843196142069,0.00376767398066286,"Malawi","All","All",1,18841350.6633035,403
"7",7,18841336.2775398,5.94482160767908,4.51714336854211,0.0931898036381559,0.00548324488515706,3.82481437118658,0.000311321024668741,13.3857637169558,0.125033654256957,0.00600910694618359,"Malawi","All","All",1,18841350.6633035,403
"8",8,18841330.1145154,8.42076087215864,6.3976464615224,0.133659013529227,0.00834603834417094,5.58784901195625,0.000526673833671368,19.5487880713444,0.182601221738399,0.00923565955737962,"Malawi","All","All",1,18841350.6633035,403
"9",9,18841321.3855432,11.9272163400886,9.06141778711234,0.190741533186389,0.0124139915422665,8.08512042183686,0.000850198487087326,28.2777602722536,0.264136822756303,0.0138500883467695,"Malawi","All","All",1,18841350.6633035,403
"10",10,18841309.022034,16.8935756781881,12.8344193075211,0.271389892474152,0.0181820991476498,11.6223752505703,0.00132723927397681,40.6412694671752,0.379621978854349,0.0204239804366872,"Malawi","All","All",1,18841350.6633035,403
