"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,824
"2",2,18841348.9902611,0.544732373301474,0.601690519135867,0.0146121103984776,0.000102039677130029,0.511903994058735,1.38570948625436e-06,0.673042422281169,0.0155414297366015,0.000104386024842974,"Malawi","All","All",1,18841350.6633035,824
"3",3,18841348.5154034,0.752819434270435,0.496910507098637,0.0233706283178868,0.000336175814720388,0.874453863662046,9.48675130387883e-06,1.14790009591503,0.0265065147745812,0.000352239222993143,"Malawi","All","All",1,18841350.6633035,824
"4",4,18841348.0843674,0.8581145361012,0.48538886791118,0.0302412382719521,0.00065072138474663,1.20451247274565,2.82113529974589e-05,1.57893604776773,0.0364596991549506,0.000698490158967549,"Malawi","All","All",1,18841350.6633035,824
"5",5,18841347.6475756,0.934001079412424,0.504527998217049,0.0364987853377851,0.00102655904721069,1.53961326087826,6.02238510453528e-05,2.01572790674377,0.0465457951979089,0.00112853287113749,"Malawi","All","All",1,18841350.6633035,824
"6",6,18841347.1881652,1.00364186082356,0.534833628768388,0.042574053483174,0.00145535747051621,1.89252570913407,0.000107697974637131,2.47513830765434,0.0571541832474976,0.0016377166872101,"Malawi","All","All",1,18841350.6633035,824
"7",7,18841346.6994222,1.0744916222238,0.57031167875684,0.0486321863569472,0.00193269559226569,2.26834052707941,0.000172574200046181,2.96388128420931,0.0684398991825012,0.00222490624941157,"Malawi","All","All",1,18841350.6633035,824
"8",8,18841346.1777103,1.1491022978945,0.609201313141707,0.0547540574695264,0.00245586079460731,2.66982299717615,0.00025665983832149,3.48559318631482,0.0804869111446129,0.00289044916296601,"Malawi","All","All",1,18841350.6633035,824
"9",9,18841345.6202507,1.22850612380434,0.65107482213116,0.0609933111404272,0.00302311697181671,3.09909371780728,0.000361678126281551,4.04305276998131,0.0933593843200353,0.00363552718682997,"Malawi","All","All",1,18841350.6633035,824
"10",10,18841345.02442,1.31327537811716,0.69593065537329,0.0673944627716491,0.00363343939719864,3.55816020112659,0.000489299786879501,4.63888343657277,0.107117896564266,0.00446194454007131,"Malawi","All","All",1,18841350.6633035,824
"11",11,18841344.3875222,1.40385612215802,0.743909302802642,0.0739988176285273,0.00428639927543655,4.04908951320601,0.000641167966738486,5.27578132303738,0.121824705305856,0.00537205467961286,"Malawi","All","All",1,18841350.6633035,824
"12",12,18841343.7067102,1.5006725972208,0.795205868142601,0.080846525866639,0.00498209884304632,4.57406729756415,0.000818919729776849,5.95659330736702,0.13754554879652,0.00636873179469137,"Malawi","All","All",1,18841350.6633035,824
"13",13,18841342.9789507,1.60416220133111,0.850042865420435,0.0879774447744294,0.00572113408591463,5.13542488814318,0.00102420560978541,6.68435273936486,0.154350471183768,0.00745536663172855,"Malawi","All","All",1,18841350.6633035,824
"14",14,18841342.2010053,1.71478744211846,0.908662340466712,0.0954316130309034,0.00650455898987885,5.73565350659808,0.0012587079511818,7.46229816915522,0.172314254979221,0.00863586180032879,"Malawi","All","All",1,18841350.6633035,824
"15",15,18841341.3694137,1.83304095928218,0.971324433610005,0.103249578569758,0.00733386314865528,6.37741683483484,0.00152415762806773,8.29388982707351,0.1915168016038,0.00991463769069223,"Malawi","All","All",1,18841350.6633035,824
"16",16,18841340.4804804,1.9594429862965,1.03830794058962,0.111472701689859,0.00821095988095437,7.0635661485019,0.00182235118541992,9.18282308814424,0.212043587103045,0.0112966496149912,"Malawi","All","All",1,18841350.6633035,824
"17",17,18841339.678276,1.97198701372659,1.08952042516212,0.119998317241324,0.0091376730798892,7.79222889938875,0.0021551623038625,9.98502749090254,0.233836428723872,0.0127868940694645,"Malawi","All","All",1,18841350.6633035,824
