"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,617
"2",2,18841349.053459,0.513666034612845,0.711960899269284,0.0118324021170218,0.000129988260455743,0.372253684300672,1.46099371108169e-06,0.609844469553989,0.0125419742697514,0.000132458810262044,"Malawi","All","All",1,18841350.6633035,617
"3",3,18841348.569871,0.777719689323663,0.626822508517572,0.019988737654092,0.000448855942930709,0.668442337422512,1.03935844804783e-05,1.09343252244525,0.0224873773935275,0.000466431561449971,"Malawi","All","All",1,18841350.6633035,617
"4",4,18841348.1128072,0.945785180122368,0.62785896684807,0.0267817833006376,0.000899238761304472,0.949139296278317,3.18312697277656e-05,1.55049629658042,0.0318872862071118,0.000953065644106043,"Malawi","All","All",1,18841350.6633035,617
"5",5,18841347.638947,1.08112293611715,0.667837418455889,0.0331920212462469,0.00145797232733635,1.24067660591826,6.95865726275731e-05,2.0243565406375,0.0416326290818255,0.00157564367131419,"Malawi","All","All",1,18841350.6633035,617
"6",6,18841347.1276895,1.21021272762427,0.727899822217977,0.0396582425715136,0.0021165958399871,1.55559956391712,0.000126993757864221,2.53561394592873,0.0521470769692309,0.00233134310516219,"Malawi","All","All",1,18841350.6633035,617
"7",7,18841346.5673876,1.34460777989227,0.800802174775223,0.0464003154029842,0.00287339832985212,1.90102496290244,0.000207236027389071,3.09591586733016,0.0636701678043812,0.00322383579131489,"Malawi","All","All",1,18841350.6633035,617
"8",8,18841345.9497008,1.48985332829327,0.884084985942384,0.0535512288480316,0.00373017989727126,2.28206951409261,0.000313503302465231,3.71360274037604,0.0763734299143663,0.00426031600758111,"Malawi","All","All",1,18841350.6633035,617
"9",9,18841345.2672549,1.6491341773812,0.977291664733606,0.0612114308956676,0.00469094334887122,2.70327133717495,0.000449081244170813,4.39604863477847,0.0904085175127751,0.00545034263470244,"Malawi","All","All",1,18841350.6633035,617
"10",10,18841344.5126481,1.82477021702283,1.08084082011497,0.0694714546811939,0.00576138317803389,3.16919413530445,0.000617412760337167,5.15065542306181,0.105927656636732,0.00680543214545144,"Malawi","All","All",1,18841350.6633035,617
"11",11,18841343.6779999,2.01883748556103,1.19557199196603,0.0784216775773516,0.00694870798243394,3.6847015949038,0.00082214921102559,5.98530360720168,0.123092916791615,0.00833896761096133,"Malawi","All","All",1,18841350.6633035,617
"12",12,18841342.7547186,2.23343191388901,1.32256795248592,0.0881568414927887,0.00826160845508775,4.25509937615008,0.00106719834396036,6.90858489081684,0.142080994007724,0.0100662477509019,"Malawi","All","All",1,18841350.6633035,617
"13",13,18841341.7333502,2.47079137641499,1.46308855206327,0.0987785266063482,0.00971029376197476,4.88622774156225,0.00135677271006264,7.9299532631189,0.163086318023676,0.0120046051820815,"Malawi","All","All",1,18841350.6633035,617
"14",14,18841340.6034573,2.73335776804784,1.61855348330272,0.110396785872011,0.0113065669358897,5.58453615646419,0.00169543980852153,9.05984620043117,0.186323544914733,0.0141735666079387,"Malawi","All","All",1,18841350.6633035,617
"15",15,18841339.3535013,3.02381904143902,1.79054371473806,0.123131539061468,0.0130639259388915,6.35715576851273,0.00208817519139879,10.3098021648816,0.212029973572774,0.0165950436812205,"Malawi","All","All",1,18841350.6633035,617
"16",16,18841337.9707264,3.34513871448006,1.98081226010336,0.137113899841307,0.014997685336712,7.2119740834074,0.0025404185291677,11.692577061698,0.240468032459554,0.0192935494855798,"Malawi","All","All",1,18841350.6633035,617
"17",17,18841336.6769195,3.49902001939561,2.16176024184541,0.15233579260619,0.0171243121759555,8.15308548184636,0.00305812921551165,12.986383977085,0.271771842484154,0.022295628440849,"Malawi","All","All",1,18841350.6633035,617
