"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,548
"2",2,18841348.9277034,0.608195732915878,0.812069026495502,0.00833044523636003,0.000113815925837031,0.306889577476217,1.50325307592428e-06,0.735600101302869,0.00910060249629349,0.000116337513529902,"Malawi","All","All",1,18841350.6633035,548
"3",3,18841348.2528597,0.978223557526086,0.827594476479988,0.0146723593606735,0.000401321458450665,0.589541266605429,1.08450801713801e-05,1.4104438265108,0.0174495474043166,0.000419513219456403,"Malawi","All","All",1,18841350.6633035,548
"4",4,18841347.5194517,1.28233373006192,0.942496645861789,0.0206835737099733,0.000825410127671533,0.897478681199504,3.37898106130021e-05,2.14385183077147,0.0265230306757459,0.000882089852430331,"Malawi","All","All",1,18841350.6633035,548
"5",5,18841346.6627765,1.59439103988004,1.11987693670069,0.0271467113407902,0.00138034819707213,1.25765659120999,7.53639649621469e-05,3.00052699129354,0.037121535220126,0.00150676526521463,"Malawi","All","All",1,18841350.6633035,548
"6",6,18841345.635863,1.95077551511954,1.35019100521483,0.0345221111365608,0.00207577365810927,1.68973540562442,0.000140697859123251,4.02744050861259,0.0498261736006652,0.00231178314690437,"Malawi","All","All",1,18841350.6633035,548
"7",7,18841344.3941255,2.3746536029208,1.63574515626368,0.0431713490458241,0.00293084858780941,2.21244158125735,0.000235480136983338,5.26917801821244,0.0651885451214646,0.00332584782302985,"Malawi","All","All",1,18841350.6633035,548
"8",8,18841342.8883305,2.88587579022436,1.98481704753373,0.0534520536255579,0.00397254091627905,2.84648925977333,0.000366279615909801,6.77497297168916,0.0838177505833894,0.00458694589333853,"Malawi","All","All",1,18841350.6633035,548
"9",9,18841341.060626,3.50528457254844,2.40961634262463,0.0657633648490276,0.00523568401575335,3.61623666647424,0.000540840001447397,8.60267747051353,0.106429518251883,0.00614290018135063,"Malawi","All","All",1,18841350.6633035,548
"10",10,18841338.8415215,4.25690392740033,2.92582047477319,0.0805735603116315,0.00676391775570048,4.5509517275647,0.000768395375260528,10.8217820031808,0.133883563228076,0.00805283999544043,"Malawi","All","All",1,18841350.6633035,548
"11",11,18841336.1469359,5.16939910607558,3.55280146009832,0.0984426357901085,0.0086111876670632,5.6860531470805,0.00106003201902926,13.5163675687306,0.16722011041044,0.0103893072239385,"Malawi","All","All",1,18841350.6633035,548
"12",12,18841332.8748854,6.27737937566114,4.31421557442209,0.120045396776969,0.0108437273221136,7.06450485724179,0.00142911751953262,16.7884180489436,0.207700874459575,0.0132409585046972,"Malawi","All","All",1,18841350.6633035,548
"13",13,18841328.9015768,7.62279261842332,5.23884057103907,0.146197686463927,0.0135425362127222,8.73846142316112,0.0018918139062537,20.7617266492064,0.256857389568669,0.0167159038509553,"Malawi","All","All",1,18841350.6633035,548
"14",14,18841324.0767013,9.25654638507512,6.36164339631261,0.177887520225023,0.0168064337078011,10.7712507381673,0.00246769663349935,25.5866021701213,0.316549234749697,0.0209457989021456,"Malawi","All","All",1,18841350.6633035,548
"15",15,18841318.2177729,11.2404366995162,7.72508592972701,0.216312332067342,0.0207557671700467,13.2397593623878,0.00318049753367623,31.445530588402,0.389034078284163,0.0260907992857768,"Malawi","All","All",1,18841350.6633035,548
"16",16,18841311.1030681,13.6495374029227,9.38076596759502,0.262925341244351,0.0255370650536129,16.2374106339648,0.00405903033093297,38.5602354411114,0.477055125387663,0.0323457661907647,"Malawi","All","All",1,18841350.6633035,548
"17",17,18841303.8063087,15.4472489164651,11.19986405718,0.318835714232763,0.0313239796848529,19.8545839394662,0.0051382028789465,45.856994809908,0.583258761880802,0.0399429070967006,"Malawi","All","All",1,18841350.6633035,548
"18",18,18841295.1862151,17.7810903977285,13.1387615020143,0.383548639915588,0.0382844592375813,24.1289437785133,0.00645959781539874,54.4770883752246,0.708723754940681,0.0491199217509002,"Malawi","All","All",1,18841350.6633035,548
"19",19,18841285.1105609,20.5941093535644,15.3199596184692,0.457446441193005,0.0465715846429424,29.1265848243512,0.00807081722342895,64.5527426394441,0.855374427574572,0.0601097397998845,"Malawi","All","All",1,18841350.6633035,548
"20",20,18841273.3772094,23.9047870758424,17.8251692046412,0.541779661302332,0.0563509672647298,34.9479817450772,0.0100254633222257,76.2860941174501,1.02615290381565,0.0731678860747013,"Malawi","All","All",1,18841350.6633035,548
"21",21,18841259.7313056,27.7694256487342,20.7244108758589,0.638302708831914,0.0678165914675218,41.7196581297313,0.0123839495440291,89.9319979041679,1.22476863859416,0.0885896836763401,"Malawi","All","All",1,18841350.6633035,548
"22",22,18841243.8684483,32.2678114763956,24.0887788123035,0.74915304779684,0.0811999657361742,49.5926970983128,0.0152147666286206,105.794855167174,1.45565224788444,0.106721528868218,"Malawi","All","All",1,18841350.6633035,548
"23",23,18841225.4314879,37.4985841561959,27.9966589814739,0.876833889969632,0.0967771528421126,58.7443653636913,0.0185960483686402,124.231815592542,1.724002127836,0.127970547655939,"Malawi","All","All",1,18841350.6633035,548
"24",24,18841204.0039851,43.578791775333,32.5374156631108,1.02424390832201,0.114875605364921,69.3813740194596,0.022617395116808,145.659318366707,2.03587966879709,0.152814490097478,"Malawi","All","All",1,18841350.6633035,548
"25",25,18841179.1013446,50.6454934825457,37.814183371312,1.1947328992109,0.135881716707957,81.7442854445932,0.027381982712364,170.561958897082,2.39833832412764,0.181812818875476,"Malawi","All","All",1,18841350.6633035,548
"26",26,18841150.1602282,58.8583604185426,43.9465126760284,1.39217254340069,0.160249417809912,96.1127712636711,0.0330089428206809,199.503075262273,2.81957771430749,0.215619298839525,"Malawi","All","All",1,18841350.6633035,548
"27",27,18841116.5257986,68.403135277306,51.0732328917691,1.62104339587569,0.188510411719561,112.811946818235,0.039636150681866,233.137504945587,3.30912932663047,0.254996907807879,"Malawi","All","All",1,18841350.6633035,548
"28",28,18841077.437045,79.4957361786214,59.3556203441341,1.88653525500338,0.221285980980822,132.219657400765,0.0474233837674693,272.226258543272,3.87807012506678,0.300834942348385,"Malawi","All","All",1,18841350.6633035,548
"29",29,18841032.009542,92.3871187223034,68.9810809267532,2.19466487841519,0.259300947238531,154.77504005872,0.0565560024191895,317.653761535849,4.53927355098189,0.354169151363477,"Malawi","All","All",1,18841350.6633035,548
"30",30,18840979.2156712,107.368872967405,80.1673543037482,2.55241073496776,0.30339976701133,180.988345329646,0.0672491485096885,370.447632251288,5.30769745382677,0.416204874783254,"Malawi","All","All",1,18841350.6633035,548
"31",31,18840917.8605179,124.780060672209,93.1676210958566,2.96787696912687,0.354566223216048,211.452907761627,0.079752841975772,431.802785564011,6.20073500869947,0.488345284119669,"Malawi","All","All",1,18841350.6633035,548
"32",32,18840846.5560229,145.014548240272,108.275977927578,3.45046886995633,0.413944627692237,246.857983455451,0.0943574286141823,503.107280549564,7.23859104198956,0.572221723235998,"Malawi","All","All",1,18841350.6633035,548
"33",33,18840763.6889571,168.53007840507,125.834234508817,4.01111003583261,0.482866139051856,288.004656978248,0.111400325669406,585.97434639269,8.44474832774707,0.669731341384558,"Malawi","All","All",1,18841350.6633035,548
"34",34,18840667.3845165,195.858603749794,146.239617399765,4.66248910912629,0.562878728819538,335.823924298556,0.131273673646924,682.278786959708,9.84649766903423,0.783079894656223,"Malawi","All","All",1,18841350.6633035,548
"35",35,18840555.464028,227.618288488742,169.953722441026,5.4193462478275,0.655782040598531,391.397703031036,0.15443321978713,794.199275469017,11.4755537852318,0.914831506468612,"Malawi","All","All",1,18841350.6633035,548
"36",36,18840425.3955734,264.527489299426,197.512994372979,6.29880719186921,0.763668151907542,455.983362433779,0.18140868710987,924.26773013707,13.3687743664906,1.06796682265196,"Malawi","All","All",1,18841350.6633035,548
"37",37,18840274.2367484,307.420999005631,229.54083743894,7.32077071594966,0.88896882913961,531.042163318936,0.212815786460577,1075.42655509506,15.5689937441337,1.24595041566176,"Malawi","All","All",1,18841350.6633035,548
"38",38,18840098.5683468,357.268863990875,266.76164428107,8.50835743725842,1.03451030414167,618.272210561129,0.249370131232618,1251.09495670571,18.1259888376747,1.45280890200037,"Malawi","All","All",1,18841350.6633035,548
"39",39,18839894.4170267,415.198251834861,310.017226517487,9.88843254855447,1.20357725269631,719.646885138883,0.291903472179374,1455.24627676466,21.097605707602,1.6932221533072,"Malawi","All","All",1,18841350.6633035,548
