"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,236
"2",2,18841349.0322532,0.519445775079314,0.618273937718224,0.0133332159167733,0.000115304872503641,0.479880735783448,1.36801007725898e-06,0.631050337380339,0.0141042800457778,0.000117642794079193,"Malawi","All","All",1,18841350.6633035,236
"3",3,18841348.5841197,0.730608664688021,0.504911182801353,0.0214972614189892,0.00038404151768538,0.821773213639503,9.45450801967146e-06,1.07918381857357,0.0241202802334995,0.000400199219045088,"Malawi","All","All",1,18841350.6633035,236
"4",4,18841348.1839564,0.838171942501526,0.484679075303849,0.0278442617725337,0.000748057284603171,1.12787549053498,2.82900248939975e-05,1.47934711742238,0.0330641238310358,0.000796404779020104,"Malawi","All","All",1,18841350.6633035,236
"5",5,18841347.784556,0.912448706205984,0.49756698273499,0.0335479225565354,0.00118452554085438,1.43393874448162,6.06432209229916e-05,1.87874752474091,0.041990916622681,0.00128816446644689,"Malawi","All","All",1,18841350.6633035,236
"6",6,18841347.3687328,0.977691935056316,0.523072509183803,0.0390339217496035,0.00168326235412853,1.75298033627944,0.000108761957794847,2.29457072658108,0.0512847670371335,0.00186913593207568,"Malawi","All","All",1,18841350.6633035,236
"7",7,18841346.9295329,1.04236828119704,0.554246611478961,0.0444704534682534,0.00223890429608369,2.09027172458053,0.00017464443538473,2.73377061945625,0.0611010980667128,0.00253737065998227,"Malawi","All","All",1,18841350.6633035,236
"8",8,18841346.4634424,1.1095423282831,0.588791575048472,0.0499366624517494,0.00284818483968851,2.44848221048969,0.000260147818844494,3.19986110893155,0.0715184472477285,0.00329277600799923,"Malawi","All","All",1,18841350.6633035,236
"9",9,18841345.9680553,1.18043620560934,0.626010345413077,0.0554805408649492,0.00350896521641295,2.82944507054101,0.00036703982707835,3.69524816747187,0.0825905892818945,0.00413623422932315,"Malawi","All","All",1,18841350.6633035,236
"10",10,18841345.4412694,1.25565091826103,0.665760711059611,0.0611389407543957,0.00421987070303347,3.23476658864919,0.000497029643056071,4.22203405907032,0.0943645108469269,0.00506929158487238,"Malawi","All","All",1,18841350.6633035,236
"11",11,18841344.8810044,1.33558663881045,0.708096506174371,0.0669445946589503,0.00498014138420884,3.66603944352213,0.000651790711762098,4.78229911526188,0.10688670842804,0.00609404806743036,"Malawi","All","All",1,18841350.6633035,236
"12",12,18841344.2851017,1.42058687438042,0.753145288855992,0.0729286602972713,0.00578955197178268,4.12491847761723,0.000832980209846261,5.37820183333254,0.120205425562551,0.00721311049447253,"Malawi","All","All",1,18841350.6633035,236
"13",13,18841343.6512845,1.51098822743269,0.801067340689933,0.0791217119785733,0.00664836838947683,4.61315111318882,0.0010422560371918,6.01201901771669,0.13437155002095,0.00842957813135434,"Malawi","All","All",1,18841350.6633035,236
"14",14,18841342.9771367,1.60713950904607,0.85204114529848,0.085554227412121,0.00755731777425419,5.13259332821103,0.00128129289372934,6.68616682063569,0.149439084076977,0.00974704016785942,"Malawi","All","All",1,18841350.6633035,236
"15",15,18841342.2600915,1.70940825828289,0.906259315583348,0.0922568667174306,0.0085175586708803,5.68521815661583,0.0015517971809144,7.40321195305129,0.165465395079466,0.0111695713793029,"Malawi","All","All",1,18841350.6633035,236
"16",16,18841341.4974214,1.81818186749122,0.963927807393717,0.0992606854451159,0.00953066813362225,6.27312556258122,0.00185552128167971,8.16588211232658,0.182511503887151,0.0127017436325889,"Malawi","All","All",1,18841350.6633035,236
"17",17,18841340.8119657,1.8283167687009,1.00882393169364,0.106493168275009,0.0105981913374203,6.89491147995549,0.00219427467359966,8.85133781463607,0.200535291072213,0.0143481944897183,"Malawi","All","All",1,18841350.6633035,236
"18",18,18841340.1016338,1.85582826098959,1.03833830315285,0.113624156239101,0.0117180463668344,7.53959107455587,0.00256986984009333,9.56166971114434,0.219213254252466,0.0161099395592834,"Malawi","All","All",1,18841350.6633035,236
"19",19,18841339.3729761,1.89003575480622,1.06262785095823,0.12050168751651,0.0128842794531006,8.20129382846232,0.00298397443585958,10.2903273756322,0.238373088711449,0.0179838750850791,"Malawi","All","All",1,18841350.6633035,236
"20",20,18841338.6281435,1.92713091879083,1.08532823980592,0.127097853809308,0.0140900478738153,8.87807494505216,0.00343803506033094,11.0351600403924,0.257958240710784,0.0199656305750465,"Malawi","All","All",1,18841350.6633035,236
"21",21,18841337.8677095,1.96576251802341,1.10774464901951,0.133426548947207,0.0153288453105803,9.56939821058669,0.00393327177617349,11.7955940436636,0.277953626035685,0.0220507847910641,"Malawi","All","All",1,18841350.6633035,236
"22",22,18841337.0916802,2.00545757437202,1.13034956362208,0.139514326458885,0.0165948658166274,10.2752362375698,0.00447069691803266,12.5716232647574,0.298359083794137,0.0242352618606141,"Malawi","All","All",1,18841350.6633035,236
"23",23,18841336.2998547,2.046057738834,1.15331747494549,0.145390223519556,0.0178830680556494,10.995749154651,0.0050511401259231,13.3634488001316,0.319179901808737,0.0265154382975374,"Malawi","All","All",1,18841350.6633035,236
"24",24,18841335.4919539,2.08751672210626,1.17671706213346,0.151082299462199,0.0191891418597176,11.7311690695188,0.0056752731882261,14.1713495682687,0.340423414211249,0.0288881520164938,"Malawi","All","All",1,18841350.6633035,236
"25",25,18841334.6676669,2.12982876317331,1.20057905454753,0.156616641416545,0.020509433447539,12.4817590795632,0.00634363528669078,14.9956366074348,0.362097799716042,0.0313506706947858,"Malawi","All","All",1,18841350.6633035,236
"26",26,18841333.8266574,2.17300375552831,1.22492054790048,0.162017693209623,0.0218408207125619,13.2478066525951,0.00705666030327166,15.8366461302493,0.384211898993857,0.0339006137276968,"Malawi","All","All",1,18841350.6633035,236
"27",27,18841332.9686036,2.21705537750766,1.2497536927366,0.167306144259745,0.023180900552796,14.0295891175519,0.00781466264936056,16.6946998952581,0.406774172648319,0.0365361153405476,"Malawi","All","All",1,18841350.6633035,236
"28",28,18841332.0931628,2.26200005415816,1.27508958010564,0.172501742443223,0.0245275964962541,14.8274038075889,0.0086178990109911,17.5701406798032,0.429793633971272,0.039255537736348,"Malawi","All","All",1,18841350.6633035,236
"29",29,18841331.1999691,2.30785617719364,1.30093919467218,0.177623373940759,0.0258791426410218,15.6415699719122,0.00946657567904072,18.4633344360388,0.453279905635146,0.0420574675631399,"Malawi","All","All",1,18841350.6633035,236
"30",30,18841330.2886679,2.35464218843692,1.32731255038086,0.18268705806439,0.0272342859807028,16.4723987378363,0.0103608278513023,19.3746356485505,0.477242308775751,0.0449408828667992,"Malawi","All","All",1,18841350.6633035,236
"31",31,18841329.3588922,2.40237687993329,1.35422031746439,0.187707728179464,0.0285920436278718,17.3202136129556,0.0113007590533194,20.3044113412139,0.501690494250077,0.0479049776844761,"Malawi","All","All",1,18841350.6633035,236
"32",32,18841328.4102677,2.45107908414216,1.38167370651812,0.192699015878249,0.0299517078156257,18.1853458143549,0.0122864450300252,21.2530357737391,0.526634303182636,0.050949173696935,"Malawi","All","All",1,18841350.6633035,236
"33",33,18841327.4424125,2.50076838392008,1.40968380531977,0.197673385078766,0.0313128146308073,19.0681346943382,0.0133179414380996,22.2208910247257,0.552083782296882,0.0540731021079734,"Malawi","All","All",1,18841350.6633035,236
"34",34,18841326.4549364,2.55146509282953,1.43826160974098,0.202642258729997,0.032675111293181,19.9689277668943,0.014395292008763,23.2083671314968,0.578049187592241,0.0572765848737669,"Malawi","All","All",1,18841350.6633035,236
