"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,225
"2",2,18841348.469551,0.88958661556821,0.882763299297343,0.0119038702850691,0.00013719180910784,0.40935984051505,1.70832082017189e-06,1.1937525257956,0.012644231519058,0.000140113994154632,"Malawi","All","All",1,18841350.6633035,225
"3",3,18841347.1451687,1.4902341402921,1.13898226204888,0.0238191436771652,0.000517958605087788,0.864568498957099,1.28407738019274e-05,2.51813484435414,0.0266720952619833,0.000539923517503634,"Malawi","All","All",1,18841350.6633035,225
"4",4,18841345.3322281,2.19413737371285,1.6080393654846,0.0392975401606965,0.00117199449781377,1.48838658928177,4.25312039775593e-05,4.3310753943417,0.0458747716872346,0.0012447466687279,"Malawi","All","All",1,18841350.6633035,225
"5",5,18841342.7452462,3.16920264270105,2.30673389968409,0.0607902195597711,0.00218823785306041,2.37904019214047,0.000102145531185003,6.91805733746963,0.0732761020687655,0.0023629639000072,"Malawi","All","All",1,18841350.6633035,225
"6",6,18841339.0276148,4.56342775615858,3.31779092389338,0.0911908528527445,0.00370737414008765,3.65936465665903,0.000207189243655129,10.6356887529475,0.112653285959223,0.00406178374659495,"Malawi","All","All",1,18841350.6633035,225
"7",7,18841333.6789461,6.56768704677018,4.77408325292477,0.134509138936447,0.00593642460935007,5.50176211014617,0.000379404984086517,15.984357378371,0.169306443621131,0.00658541955109921,"Malawi","All","All",1,18841350.6633035,225
"8",8,18841325.982212,9.45142443117343,6.87007869903922,0.196474124498117,0.00917573685425386,8.15328889571697,0.000649628278661067,23.6810915155607,0.250830365562009,0.0102869649207046,"Malawi","All","All",1,18841350.6633035,225
"9",9,18841314.9062498,13.6011641864504,9.88640660347273,0.285316976855155,0.0138593160827885,11.9692447717235,0.00106185721070459,34.7570537117953,0.368147179584118,0.0156756864192678,"Malawi","All","All",1,18841350.6633035,225
"10",10,18841298.9673281,19.5728430516344,14.2270910738643,0.412876189203853,0.0206131851710574,17.4608727978551,0.00167908840225713,50.695975386131,0.536972679107611,0.0234853664167472,"Malawi","All","All",1,18841350.6633035,225
"11",11,18841276.0304135,28.1663775255211,20.4735607948862,0.596182653069856,0.0303394435018093,25.3638379133975,0.00259170357752391,73.6328900339541,0.779921364522203,0.0347727076466542,"Malawi","All","All",1,18841350.6633035,225
"12",12,18841243.0229462,40.5329224321148,29.4625714883094,0.859742154398967,0.044337417418595,36.7368542730778,0.00392954600240004,106.640357311322,1.12953825123983,0.0510591411330802,"Malawi","All","All",1,18841350.6633035,225
"13",13,18841195.5235312,58.3289733247671,42.3982094672329,1.23881528618991,0.0644777916757355,53.1034171370632,0.00587927039240163,154.139772277321,1.63265571014242,0.0745346356969888,"Malawi","All","All",1,18841350.6633035,225
"14",14,18841127.1696212,83.9382591615788,61.0132066725639,1.78414077325869,0.0934534078253919,76.6559129427986,0.00870932495614171,222.493682282982,2.35666781135332,0.108351229624424,"Malawi","All","All",1,18841350.6633035,225
"15",15,18841028.8053407,120.790995506289,87.8010035924702,2.56873122865713,0.135140114798591,110.549286507933,0.0128058908403286,320.857962840988,3.39855765398595,0.157045357820042,"Malawi","All","All",1,18841350.6633035,225
"16",16,18840887.2553844,173.82317437963,126.349660339982,3.69765126031948,0.195116021641281,159.323592571669,0.0187245933570863,462.407919166598,4.89788659644378,0.227145559693653,"Malawi","All","All",1,18841350.6633035,225
"17",17,18840716.6646593,224.620575651089,175.29428875499,5.29125848421498,0.28123179649551,228.484025940606,0.0272636041517739,632.998644231547,7.0237094650103,0.327867823776367,"Malawi","All","All",1,18841350.6633035,225
"18",18,18840484.2300394,299.175621248675,236.63947160007,7.43341798932029,0.402998494468542,322.74221597143,0.0395388913557112,865.433264195321,9.92023446102387,0.470632135481476,"Malawi","All","All",1,18841350.6633035,225
"19",19,18840171.4964311,400.81808442623,317.844692769413,10.2801121839774,0.571876011651792,449.595065506674,0.0570416009703987,1178.16687249892,13.8174758424919,0.669449085416738,"Malawi","All","All",1,18841350.6633035,225
"20",20,18839751.7156794,537.585839097746,426.509076964384,14.0672140224802,0.802954243648828,619.900800588269,0.0817392559194371,1597.94762417245,19.0488250752209,0.942774134949878,"Malawi","All","All",1,18841350.6633035,225
"21",21,18839188.5032101,721.16460807489,572.216199352797,19.117529011119,1.1165202404518,848.429001271143,0.116235516378813,2161.16009346678,26.0678176800944,1.31534805069545,"Malawi","All","All",1,18841350.6633035,225
"22",22,18838432.9311954,967.45481397634,767.665180062014,25.8653488937003,1.53989943389595,1155.04287545741,0.163990361146727,2916.73210818451,35.4844060778467,1.82041476538556,"Malawi","All","All",1,18841350.6633035,225
"23",23,18837419.3421278,1297.83766324195,1029.84937156715,34.8932865580319,2.10986642624501,1566.40137080535,0.229617152393968,3930.32117575112,48.1172181282536,2.50264031349723,"Malawi","All","All",1,18841350.6633035,225
"24",24,18836059.6784433,1740.99496175901,1381.54656361274,46.9825311402229,2.87585736137908,2118.26566614748,0.319280209659562,5289.98486023048,65.0643798845936,3.42200527656412,"Malawi","All","All",1,18841350.6633035,225
"25",25,18834235.8645135,2335.37778738216,1853.29475750243,63.1804864780537,3.90427820195233,2858.60025245233,0.44122804461917,7113.79879006155,87.7987386370305,4.65902519033245,"Malawi","All","All",1,18841350.6633035,225
"26",26,18831789.609828,3132.51355178802,2486.0295642772,84.8914000126157,5.28427816508096,3851.72817359259,0.60650771645133,9560.05347555196,118.295455364205,6.32174592807423,"Malawi","All","All",1,18841350.6633035,225
"27",27,18828508.7632391,4201.4276787403,3334.60950550579,113.997790014705,7.1354914364609,5183.89967599165,0.829922728528563,12840.9000644174,159.202997146117,8.55512395434808,"Malawi","All","All",1,18841350.6633035,225
"28",28,18824109.0953242,5634.53161115993,4472.52296336187,153.02279264531,9.61840352723875,6970.74089266927,1.13131603400134,17240.5679793976,214.071856526888,11.5535873397401,"Malawi","All","All",1,18841350.6633035,225
"29",29,18818209.9708508,7555.4658355338,5998.16709994617,205.347414156808,12.948244829677,9367.22656733321,1.53729090571619,23139.6924527054,287.660771382619,15.5778729675595,"Malawi","All","All",1,18841350.6633035,225
"30",30,18810301.9690345,10129.4940217179,8043.2024823809,275.500482537011,17.4135779699848,12581.0001887561,2.08351571340864,31047.6942690753,386.345723914519,20.9775563460536,"Malawi","All","All",1,18841350.6633035,225
