"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,527
"2",2,18841349.0852077,0.494374830693861,0.755670883180219,0.00974958742032991,0.0001192282379594,0.318179746578259,1.51403027728677e-06,0.578095790140905,0.0103720343283917,0.00012178896813439,"Malawi","All","All",1,18841350.6633035,527
"3",3,18841348.6069687,0.774766957507455,0.682133070266834,0.0167324583442082,0.000415989189692732,0.58227544812487,1.08678228052384e-05,1.05633479125587,0.0189524660844928,0.000434370302812672,"Malawi","All","All",1,18841350.6633035,527
"4",4,18841348.1477664,0.96594971552147,0.689570614373206,0.0226167243556467,0.000838447931121907,0.836528112734698,3.34825249317577e-05,1.51553709744107,0.0271913469354855,0.000895078048242992,"Malawi","All","All",1,18841350.6633035,527
"5",5,18841347.6682586,1.12477059105886,0.738152844373746,0.0281869049874518,0.0013642283518544,1.10249685659628,7.34890931419315e-05,1.99504491446133,0.0357945438636163,0.00148852291925134,"Malawi","All","All",1,18841350.6633035,527
"6",6,18841347.147369,1.27767085783935,0.810554654448508,0.0338328486945211,0.00198495368512859,1.39175666593281,0.000134486240621666,2.51593446684094,0.0451402007159795,0.00221241477335601,"Malawi","All","All",1,18841350.6633035,527
"7",7,18841346.5718231,1.43754291216406,0.89962537394867,0.0397697361626856,0.00269931222359774,1.71162316048905,0.000219909048613913,3.09148040403668,0.0554664876682451,0.00307125177129835,"Malawi","All","All",1,18841350.6633035,527
"8",8,18841345.9314012,1.61131276687395,1.002859311493,0.0461373857234578,0.00350996124375711,2.06774969468475,0.000333223243399314,3.73190234326231,0.0669567623813111,0.00407355288864147,"Malawi","All","All",1,18841350.6633035,527
"9",9,18841345.216752,1.80336259728096,1.11991901500057,0.0530454412396843,0.00442216404118513,2.46532427619325,0.000478042108540179,4.44655153586419,0.0797788025688819,0.00523069268860991,"Malawi","All","All",1,18841350.6633035,527
"10",10,18841344.4183526,2.01708154741352,1.25153433672729,0.0605942325471979,0.00544321865063764,2.90963940738609,0.000658209803545283,5.24495095252828,0.0941034669261953,0.0065564709618354,"Malawi","All","All",1,18841350.6633035,527
"11",11,18841343.5259738,2.25558123759275,1.39901809672703,0.068884808241743,0.0065822525153834,3.40638547583386,0.000877871440810911,6.13732974235158,0.110114284257194,0.00806702591917246,"Malawi","All","All",1,18841350.6633035,527
"12",12,18841342.5283681,2.52203468792365,1.5640621858946,0.0780241132680095,0.00785019424708683,3.96182268971988,0.00114153876549918,7.13493540981873,0.128013054480607,0.00978091703816172,"Malawi","All","All",1,18841350.6633035,527
"13",13,18841341.4130434,2.81985430674002,1.74865744947721,0.0881281427503397,0.00925983708409403,4.58290619862392,0.00145415744527067,8.25026009212086,0.148023908451668,0.011719302330697,"Malawi","All","All",1,18841350.6633035,527
"14",14,18841340.1660713,3.15279298616697,1.95507547070018,0.0993241607739957,0.0108259588673744,5.27739242040611,0.00182117717074883,9.49723217408538,0.170396745884949,0.013906176882233,"Malawi","All","All",1,18841350.6633035,527
"15",15,18841338.771896,3.5250192515661,2.18587614152958,0.111752667978588,0.0125654807584554,6.05394536695815,0.0022486271469488,10.8914075359378,0.195410666694862,0.0163686592509048,"Malawi","All","All",1,18841350.6633035,527
"16",16,18841337.2131305,3.94117652804511,2.44393220167248,0.125569402164684,0.0144976711540277,6.92225401743686,0.00274320177404946,12.4501730222472,0.223377754421886,0.0191373402968959,"Malawi","All","All",1,18841350.6633035,527
"17",17,18841335.7380997,4.17479416360765,2.70060260109954,0.14081727854522,0.0166435556070243,7.88903388154224,0.00331232898040876,13.9252038093821,0.25451259135324,0.0222458086774371,"Malawi","All","All",1,18841350.6633035,527
"18",18,18841334.1209553,4.46900241245096,2.94391967584737,0.157175538348791,0.019019241120549,8.94926714960879,0.00396415461200924,15.5423481719885,0.288647153556918,0.0257239487380814,"Malawi","All","All",1,18841350.6633035,527
"19",19,18841332.3639266,4.80610219600026,3.19084150113159,0.174476788359053,0.0216337481923955,10.101615374701,0.00470726675325604,17.2993768751376,0.325734387274835,0.0295953062917442,"Malawi","All","All",1,18841350.6633035,527
