"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,553
"2",2,18841348.9491948,0.587880897836123,0.750392561408929,0.0100875895314309,8.55475342568354e-05,0.365661037087383,1.07963716184473e-06,0.714108713035284,0.0106637513468875,8.73667698695371e-05,"Malawi","All","All",1,18841350.6633035,553
"3",3,18841348.3391272,0.907079635622747,0.720182967777667,0.0177018292603069,0.000301090946278189,0.678903002612095,7.776310003417e-06,1.3241763025291,0.0197738618791088,0.000314194367125108,"Malawi","All","All",1,18841350.6633035,553
"4",4,18841347.7103401,1.14231031257954,0.782808875129941,0.0248188798033138,0.000618030462766912,1.00238314029412,2.41959440906626e-05,1.95296343421377,0.0291635107604042,0.000658801681772992,"Malawi","All","All",1,18841350.6633035,553
"5",5,18841347.0071385,1.36556516314684,0.892660736146337,0.0322731679687698,0.00103000363408198,1.36458207945299,5.38680540814186e-05,2.6561650184031,0.039664387557947,0.00112077365000512,"Malawi","All","All",1,18841350.6633035,553
"6",6,18841346.1973096,1.6070915604942,1.03475038664572,0.0404851525837799,0.00154030549170473,1.78202617331066,0.000100288169629292,3.4659938666957,0.0517575248540876,0.00170929542292435,"Malawi","All","All",1,18841350.6633035,553
"7",7,18841345.255526,1.88205128439504,1.20591368173087,0.0497363836899,0.00215733271405138,2.26775162978215,0.000167172009886559,4.40777748432189,0.0658211373626117,0.00243902482745818,"Malawi","All","All",1,18841350.6633035,553
"8",8,18841344.1568058,2.20060114315128,1.40782771366986,0.0602754759241055,0.00289306552294711,2.83464172887851,0.000258607984893106,5.5064977351316,0.0822282784618835,0.00332883123431139,"Malawi","All","All",1,18841350.6633035,553
"9",9,18841342.8736865,2.57177765597032,1.64446486603829,0.0723612048025673,0.00376272651854892,3.49687133812221,0.000379179230593821,6.78961697068253,0.101389042687432,0.00440166002720517,"Malawi","All","All",1,18841350.6633035,553
"10",10,18841341.3747299,3.00507709465498,1.92122121200409,0.0862825710699499,0.00478492362516033,4.27067369516717,0.000534082932949929,8.28857357945431,0.123772898754537,0.00568487661501346,"Malawi","All","All",1,18841350.6633035,553
"11",11,18841339.6234449,3.51119928242187,2.24468270893432,0.102370959272732,0.00598202602509325,5.1748943725834,0.000729259864356608,10.0398586091018,0.149924766785863,0.007210860640127,"Malawi","All","All",1,18841350.6633035,553
"12",12,18841337.5772868,4.10249592942507,2.62265099561508,0.121010014800602,0.00738068705994422,6.23150752034316,0.000971540289623652,12.0860166875335,0.180479965125951,0.00901777473765804,"Malawi","All","All",1,18841350.6633035,553
"13",13,18841335.1865791,4.79334357446482,3.064281292957,0.142645625829227,0.00901249054097962,7.46617264739908,0.00126881134056693,14.4767244425317,0.216180314477617,0.0111504928792978,"Malawi","All","All",1,18841350.6633035,553
"14",14,18841332.3933007,5.60051652648969,3.58028370890808,0.167796855468009,0.0109147157222635,8.90886075868755,0.00163020833722532,17.2700027736128,0.257892240899576,0.0136616877310226,"Malawi","All","All",1,18841350.6633035,553
"15",15,18841329.1296508,6.54361029231959,4.18317995612212,0.197068764877283,0.0131312619983808,10.5945960698399,0.00206634158463833,20.5336526867419,0.306628217336875,0.0166131375132598,"Malawi","All","All",1,18841350.6633035,553
"16",16,18841325.3164256,7.64551137318957,4.88760115774815,0.231166861614502,0.0157137056563485,12.5642952519057,0.002589552133039,24.3468779022473,0.36357102309851,0.0200772137198565,"Malawi","All","All",1,18841350.6633035,553
"17",17,18841321.5537083,8.35288085025254,5.61316085332412,0.270498364841305,0.0187208404309431,14.8511201093615,0.00321420194838603,28.1095952201588,0.429675203644539,0.0241369106233844,"Malawi","All","All",1,18841350.6633035,553
"18",18,18841317.2781256,9.26121401583491,6.33306710241092,0.314386691095961,0.0222046389619666,17.4503486962768,0.00395672332766078,32.3851778679082,0.504789524833764,0.0288718899993327,"Malawi","All","All",1,18841350.6633035,553
"19",19,18841312.4716042,10.3226102686913,7.1021031306298,0.362676692600442,0.0262062838352101,20.3732676652821,0.00483521134492671,37.1916992523838,0.589231508029293,0.0343538254209409,"Malawi","All","All",1,18841350.6633035,553
"20",20,18841307.0881766,11.5270763925211,7.94776737682573,0.415690866106353,0.0307663732364586,23.6479566929098,0.00586922458987395,42.5751269261893,0.683808728378605,0.0406562721489779,"Malawi","All","All",1,18841350.6633035,553
"21",21,18841301.0663701,12.8804962660786,8.88758575332897,0.473976311859236,0.0359301398810609,27.3118650562126,0.00707987210670583,48.5969333994671,0.789601157405193,0.0478600325571204,"Malawi","All","All",1,18841350.6633035,553
"22",22,18841294.3335218,14.39612069348,9.93597875097091,0.538210783993379,0.0417498380629535,31.4092315901791,0.00849003036357901,55.32978168705,0.907885366448988,0.0560559087839274,"Malawi","All","All",1,18841350.6633035,553
"23",23,18841286.8068629,16.0913765559575,11.1070391923323,0.609171681047436,0.0482860832100221,35.9904424970991,0.0101246240554947,62.8564406337019,1.04011547161627,0.0653465154532964,"Malawi","All","All",1,18841350.6633035,553
"24",24,18841278.393269,17.986765246071,12.4157288015026,0.687730207119295,0.0556088572565218,41.1121904074196,0.0120109495086165,71.2700344688777,1.18792751892225,0.0758478299972364,"Malawi","All","All",1,18841350.6633035,553
