"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,314
"2",2,18841349.0790764,0.504376148744077,0.844619909782998,0.0053404884606425,4.63793550883974e-05,0.2298435270976,6.53679348386565e-07,0.584227107119753,0.00569551059587665,4.74887743896673e-05,"Malawi","All","All",1,18841350.6633035,314
"3",3,18841348.5453522,0.838806049760509,0.829017477825513,0.00959254801999218,0.000166569789110542,0.440363897324707,4.79735982852912e-06,1.11795134007966,0.0108986791535141,0.000174711829396875,"Malawi","All","All",1,18841350.6633035,314
"4",4,18841347.9940385,1.10464717137155,0.892511092773773,0.01350532344005,0.000344660115936959,0.658241653098541,1.50810665069691e-05,1.66926498186636,0.0162733234207041,0.000370255579994164,"Malawi","All","All",1,18841350.6633035,314
"5",5,18841347.3844026,1.35424626791618,1.007086339262,0.01749041269631,0.000574927897758907,0.899469227675618,3.37335894385735e-05,2.27890090903731,0.0222165399378398,0.000632180272821145,"Malawi","All","All",1,18841350.6633035,314
"6",6,18841346.6878979,1.61631688846916,1.16108229326697,0.0217999195882137,0.000857278097772993,1.17528634446179,6.28750746744385e-05,2.97540559895859,0.0290066225697685,0.00096398916579859,"Malawi","All","All",1,18841350.6633035,314
"7",7,18841345.8804982,1.90847706588205,1.35123331325504,0.0266151147069612,0.00119507419732179,1.49518001556792,0.000104697443066042,3.78280528105235,0.0368777982510515,0.00137276585060373,"Malawi","All","All",1,18841350.6633035,314
"8",8,18841344.9386776,2.24350024364494,1.57881947253882,0.0320914305923372,0.00159415996465367,1.86845897610651,0.000161583202703174,4.72462586604996,0.0460594164672761,0.00186839766893845,"Malawi","All","All",1,18841350.6633035,314
"9",9,18841343.8371433,2.63248485656824,1.84785135773025,0.0383821779143339,0.00206248678517576,2.30514313107965,0.000236197894857925,5.8261602079725,0.0567980523488081,0.00246335994129041,"Malawi","All","All",1,18841350.6633035,314
"10",10,18841342.5473726,3.08653778514736,2.16426041176637,0.0456521463009214,0.00261005858481687,2.81653888593795,0.000331574510254153,7.11593086224767,0.0693717668293795,0.00317280416090554,"Malawi","All","All",1,18841350.6633035,314
"11",11,18841341.0364907,3.61774108670741,2.53560288843743,0.0540865017717854,0.00324905948901609,3.41568209500748,0.000451199684508605,8.62681283109763,0.0841010521012588,0.00401483194298185,"Malawi","All","All",1,18841350.6633035,314
