"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,613
"2",2,18841348.7610617,0.717722558389082,0.839133980228316,0.00855139355511858,0.000189459968184554,0.336642088904086,2.31368055037088e-06,0.902241794725338,0.00968194150979709,0.000193356855877723,"Malawi","All","All",1,18841350.6633035,613
"3",3,18841347.8715272,1.16757571154379,0.938294518779225,0.0151655718555142,0.000666748876165992,0.670057159751763,1.66027590919236e-05,1.79177631356555,0.0192275219098896,0.000694712584279283,"Malawi","All","All",1,18841350.6633035,613
"4",4,18841346.809519,1.59307122222908,1.16826204317447,0.0220018914464828,0.00138718577011602,1.06901020828769,5.19112069748105e-05,2.85378446211481,0.0306239146049731,0.00147461881853978,"Malawi","All","All",1,18841350.6633035,613
"5",5,18841345.4615126,2.09326390611128,1.50004822239152,0.0300861339088016,0.00236898640649758,1.57590664848877,0.0001169660735286,4.20179086338039,0.0450893509651447,0.00256599011661602,"Malawi","All","All",1,18841350.6633035,613
"6",6,18841343.7218596,2.72536965707958,1.94164247533461,0.0401524078987041,0.00366366744329384,2.23039392965904,0.000221758106825192,5.94144389552206,0.0637575429437354,0.00403717036149449,"Malawi","All","All",1,18841350.6633035,613
"7",7,18841341.4671466,3.54018710377508,2.51841584827614,0.0529469231738871,0.00534944325713337,3.0788790125946,0.000378556180215197,8.19615688725705,0.087952838597728,0.00598703815743941,"Malawi","All","All",1,18841350.6633035,613
"8",8,18841338.5416929,4.59593882862101,3.26823059881876,0.0693623495716841,0.00753325249839977,4.17994271164036,0.000602863668119032,11.1216106048183,0.119345848532396,0.00854864419047036,"Malawi","All","All",1,18841350.6633035,613
"9",9,18841334.7449148,5.96565733372215,4.24185268903873,0.0905261303608729,0.01035698012027,5.60908102587725,0.000914525098990548,14.9183886842183,0.160089037363247,0.0118972971717227,"Malawi","All","All",1,18841350.6633035,613
"10",10,18841329.8169471,7.74330336521978,5.50570787937851,0.117886533272447,0.0140068037086007,7.46411272189922,0.00133910729382129,19.8463564107724,0.21297102359705,0.0162622363923776,"Malawi","All","All",1,18841350.6633035,613
"11",11,18841323.4206625,10.0505569309866,7.14618793839564,0.153314527274706,0.0187257991151561,9.87194618368503,0.00190966295811761,26.2426410424152,0.28160952860826,0.0219422077409695,"Malawi","All","All",1,18841350.6633035,613
"12",12,18841315.1185625,13.0452536975693,9.27547692685302,0.199232543611524,0.0248305055674527,12.9972783511193,0.00266900246509759,34.5447410271857,0.370699365361704,0.0293258551340166,"Malawi","All","All",1,18841350.6633035,613
"13",13,18841304.3427637,16.9322446994506,12.0392154978635,0.258780800979066,0.0327326020767884,17.053893522694,0.00367264047497906,45.3205397635389,0.486334522503502,0.0389183598582967,"Malawi","All","All",1,18841350.6633035,613
"14",14,18841290.3561865,21.9774059686082,15.6264449172724,0.336031935258003,0.0429670242483181,22.3192745146558,0.0049926006420521,59.3071169606848,0.636424660087167,0.0513759655759369,"Malawi","All","All",1,18841350.6633035,613
"15",15,18841272.2021176,28.5258359114292,20.2825384495188,0.436269680613003,0.0562285541818118,29.1535909260257,0.0067223547806054,77.4611858765491,0.831236370452839,0.0675508871674347,"Malawi","All","All",1,18841350.6633035,613
"16",16,18841248.6389376,37.025397699899,26.3259426574931,0.566349351284782,0.0734192135270191,38.0242737665228,0.00898321095688853,101.024365899684,1.0840936741965,0.0885494631275659,"Malawi","All","All",1,18841350.6633035,613
"17",17,18841222.8793268,44.1358368657648,33.3739198389664,0.732356557886796,0.0956799174335959,49.4342510557677,0.0119324337078013,126.783976669527,1.40930178269598,0.115777486243618,"Malawi","All","All",1,18841350.6633035,613
"18",18,18841190.6605628,53.813285264837,41.4050124628031,0.934599750335578,0.124195788168537,63.7098785572248,0.0157688614630634,159.002740684832,1.81605663925705,0.150754978529044,"Malawi","All","All",1,18841350.6633035,613
"19",19,18841150.8359173,66.0428323325654,51.0644262382139,1.17812647558804,0.160174964709679,81.3610935039183,0.020732680265157,198.82738619526,2.31883504920917,0.195094619697811,"Malawi","All","All",1,18841350.6633035,613
"20",20,18841101.7712897,81.2021919354641,62.8725794358544,1.47231329351519,0.205060232908105,103.112758864053,0.0271100859111514,247.892013847706,2.93826789918746,0.2507212296827,"Malawi","All","All",1,18841350.6633035,613
"21",21,18841041.3786129,99.8934870378714,77.3749818145033,1.82957514482485,0.260659489645327,129.89074314921,0.0352439844482028,308.284690620503,3.70071771999429,0.320020255431439,"Malawi","All","All",1,18841350.6633035,613
"22",22,18840967.0618581,122.90522993303,95.2099240084769,2.26531995223588,0.329245589122935,162.846177369176,0.0455485653674305,382.601445417409,4.63896059952885,0.405962162546782,"Malawi","All","All",1,18841350.6633035,613
"23",23,18840875.617567,151.224116017107,117.151342010727,2.79841704830181,0.413660577492769,203.399673408657,0.0585273988929883,474.045736461179,5.79344228573492,0.512237150832909,"Malawi","All","All",1,18841350.6633035,613
"24",24,18840763.1010792,186.069831154736,144.147517113931,3.45194679756509,0.517439273184499,253.300694455638,0.0747954909541755,586.562224286009,7.21396757210508,0.643415881388754,"Malawi","All","All",1,18841350.6633035,613
"25",25,18840624.6580849,228.94495780297,177.363725203125,4.2541765750359,0.644960989252553,314.702291925086,0.0951061234523566,725.005218618922,8.96182770963684,0.805146405500751,"Malawi","All","All",1,18841350.6633035,613
"26",26,18840454.3151377,281.698961847419,218.233347530053,5.23977954539845,0.801638168929132,390.254054900547,0.120383779055014,895.348165771402,11.112446369056,1.00439825479383,"Malawi","All","All",1,18841350.6633035,613
"27",27,18840244.7225658,346.607585791585,268.519715983727,6.45132951426305,0.994148602736182,483.216193579786,0.15176424571598,1104.94073771781,13.758627199572,1.24976220561619,"Malawi","All","All",1,18841350.6633035,613
"28",28,18839986.8383737,426.470417833349,330.392181381065,7.9411336115266,1.23072218710058,597.599831005004,0.190643778738778,1362.82492979678,17.0145473190439,1.55181984037313,"Malawi","All","All",1,18841350.6633035,613
"29",29,18839669.5374624,524.731906030985,406.519731950204,9.77349672684927,1.52149605426215,738.340470665837,0.238739719177823,1680.12584114732,21.0206951407653,1.92360077584336,"Malawi","All","All",1,18841350.6633035,613
"30",30,18839279.1337637,645.629045632533,500.18572565625,12.0274856874327,1.87894997319154,911.510168335151,0.298164569099801,2070.52953985366,25.9499098050654,2.38114282763632,"Malawi","All","All",1,18841350.6633035,613
"31",31,18838798.7899634,794.373897069693,615.429456037121,14.8003424760518,2.31844479124356,1124.57968233728,0.371517437577945,2550.87334014897,32.0148431905883,2.94418447257649,"Malawi","All","All",1,18841350.6633035,613
"32",32,18838207.7933156,977.377631657772,757.219610610232,18.2116719177396,2.85888350789724,1386.74019399073,0.461996214460511,3141.86998789884,39.4771175431354,3.63701485456622,"Malawi","All","All",1,18841350.6633035,613
"33",33,18837480.664657,1202.52535510528,931.668354721331,22.4085882018615,3.52352614107606,1709.29928667684,0.573535689102097,3868.9986465355,48.6585966610579,4.48952128163123,"Malawi","All","All",1,18841350.6633035,613
"34",34,18836586.0644007,1479.51440667001,1146.29311284427,27.5720419818514,4.34098999934278,2106.16737413103,0.710977151612443,4763.59890277811,59.9552317541513,5.53847515423978,"Malawi","All","All",1,18841350.6633035,613
"35",35,18835485.4457538,1820.26973414358,1410.33957546477,33.9246049187952,5.34648308548036,2594.45687468864,0.880277441362198,5864.21754974262,73.8541163269508,6.82911746526497,"Malawi","All","All",1,18841350.6633035,613
"36",36,18834131.4005847,2239.45320680377,1735.17874292487,41.7400303741379,6.58332100191575,3195.21865161186,1.08876604597504,7218.26271876253,90.9544480290627,8.4171087323008,"Malawi","All","All",1,18841350.6633035,613
"37",37,18832465.6339155,2755.08902218149,2134.79056754526,51.3549829354649,8.10478399651163,3934.34457121541,1.34546018258443,8884.02938805673,111.993219126354,10.3709167287603,"Malawi","All","All",1,18841350.6633035,613
"38",38,18830416.4702783,3389.32891938147,2626.36289732203,63.1834592555599,9.97641057256016,4843.67988485223,1.66145377448562,10933.1930251583,137.876878569604,12.7747652397698,"Malawi","All","All",1,18841350.6633035,613
"39",39,18827895.7992957,4169.38930500165,3231.02343869214,77.7344734523188,12.2788103543483,5962.38758542217,2.05039490864384,13453.8640078313,169.720166036782,15.7322511002413,"Malawi","All","All",1,18841350.6633035,613
"40",40,18824795.3261058,5128.70563252593,3974.73156477931,95.6338313976828,15.1111175427153,7338.62597834502,2.52907310230641,16554.337197693,208.893861752057,19.3707867722999,"Malawi","All","All",1,18841350.6633035,613
"41",41,18820981.9883212,6308.32430077786,4889.3831488961,117.650659494198,18.5952404122424,9031.60349159837,3.11814115050288,20367.6749823293,257.083270548374,23.8470656363475,"Malawi","All","All",1,18841350.6633035,613
"42",42,18816292.339974,7758.62276158446,6014.14364812488,144.730098370846,22.8810635533528,11114.1027560739,3.84300181039297,25057.3233295178,316.360064799419,29.3537576585727,"Malawi","All","All",1,18841350.6633035,613
"43",43,18810525.6989517,9541.38182216107,7397.09145513191,178.03312433193,28.1528414437414,13675.5702113264,4.73489741909527,30823.9643518141,389.270219218087,36.1277381847515,"Malawi","All","All",1,18841350.6633035,613
"44",44,18803435.775793,11732.3215619721,9097.20639818277,218.98541279174,34.6370294135313,16825.90485956,5.83224861199087,37913.8875105322,478.941845128759,44.4601736829194,"Malawi","All","All",1,18841350.6633035,613
"45",45,18794720.4938588,14424.1510628425,11186.7994871732,269.336791552827,42.6118827173521,20700.0879227611,7.18229762639242,46629.1694446733,589.216952144876,54.7088886002432,"Malawi","All","All",1,18841350.6633035,613
"46",46,18784009.6295111,17730.2549615298,13754.4455110615,331.233732291121,52.4191870089025,25463.8372770239,8.84312347193792,57340.0337923871,724.812372366714,67.3134899503551,"Malawi","All","All",1,18841350.6633035,613
"47",47,18770849.8387284,21789.1108281877,16908.5324945004,407.307464131341,64.4786128339289,31320.509059304,10.8861161690152,70499.8245751263,891.516170034057,82.8138891185679,"Malawi","All","All",1,18841350.6633035,613
"48",48,18754686.6588729,26769.5333067663,20781.5165342884,500.780378305355,79.3051749876651,38519.4700370359,13.3989992187551,86663.0044306024,1096.42589518356,101.872851907446,"Malawi","All","All",1,18841350.6633035,613
"49",49,18734842.8601932,32876.8866099285,25535.014735377,615.594816921769,97.5305447292364,47366.2868633738,16.4895400026136,106506.803110333,1348.2385235472,125.30356010593,"Malawi","All","All",1,18841350.6633035,613
"50",50,18710492.6663603,40360.3323292727,31365.837087932,756.567603587187,119.928913257167,58235.0409259588,20.2900831661611,130856.996943174,1657.60085397196,154.10311045605,"Malawi","All","All",1,18841350.6633035,613
"51",51,18680631.3215791,49521.141401161,38513.0732622236,929.574129034512,147.448274393208,71583.1415781946,24.9630794285152,160718.341724435,2037.53094954734,189.493109404244,"Malawi","All","All",1,18841350.6633035,613
"52",52,18644039.5076269,60722.0965499881,47266.2734285252,1141.76644570435,181.248086895963,87969.0633506638,30.7078147867244,197310.155676564,2503.92271044249,232.968669284627,"Malawi","All","All",1,18841350.6633035,613
"53",53,18599242.2569821,74397.7522236519,57974.8244860583,1401.82893864661,222.744578575892,108073.487484123,37.7686103053792,242107.406321361,3076.14718648275,286.357523182071,"Malawi","All","All",1,18841350.6633035,613
"54",54,18544462.4845434,91065.2550273378,71058.3225589981,1720.27397688942,273.664646831046,132724.217804881,46.4447451349174,296887.178760072,3777.76110323446,351.890638617003,"Malawi","All","All",1,18841350.6633035,613
"55",55,18477569.7184685,111334.984470676,87017.7217462297,2109.77777123004,336.109574692738,162925.248835435,57.1024367551761,363779.944835018,4637.33324467321,432.286111685086,"Malawi","All","All",1,18841350.6633035,613
"56",56,18396025.5856362,135919.727588005,106446.788362264,2585.55198976017,412.629664145889,199890.190812918,70.1892501743175,445324.077667267,5689.39434647554,530.848069514439,"Malawi","All","All",1,18841350.6633035,613
"57",57,18296828.8609546,165640.758102042,130042.711644948,3165.7432172415,506.310338105925,245080.027722097,86.2513244598933,544520.802348895,6975.50963465024,651.581786557798,"Malawi","All","All",1,18841350.6633035,613
