"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,363
"2",2,18841348.729517,0.741939531164649,0.876523895177374,0.00921721882246231,0.000128047875048249,0.305976101602413,1.65983391054284e-06,0.933786454475857,0.00978801888831086,0.000130885645695458,"Malawi","All","All",1,18841350.6633035,363
"3",3,18841347.7686931,1.23632387038067,1.01851040857251,0.017695561164922,0.000475000366963655,0.621593214432235,1.2390298217261e-05,1.89461044521552,0.0198594477438832,0.000496183706072329,"Malawi","All","All",1,18841350.6633035,363
"4",4,18841346.5804376,1.73214377841784,1.30969327120158,0.0274869490985263,0.00103825758750631,1.01246345420593,4.02333951789021e-05,3.08286594390656,0.0323148313678983,0.0011070434745466,"Malawi","All","All",1,18841350.6633035,363
"5",5,18841345.0251581,2.33979139114567,1.73213489656647,0.039822252331771,0.00185606673386478,1.5244468194886,9.39808950289377e-05,4.6381454071614,0.0486173890157377,0.0020167431868626,"Malawi","All","All",1,18841350.6633035,363
"6",6,18841342.958833,3.13314912201737,2.30734093376725,0.0558421594016945,0.00299460749940035,2.20495925540232,0.000184408711083507,6.70447048679911,0.0702767677726684,0.0033098858077169,"Malawi","All","All",1,18841350.6633035,363
"7",7,18841340.2031856,4.18652522253417,3.07907887718284,0.0769003700880548,0.00454838571020639,3.11273970253926,0.000325313399427178,9.46011787145396,0.0991616797599039,0.00510456474123742,"Malawi","All","All",1,18841350.6633035,363
"8",8,18841336.52481,5.59108455980977,4.11077264784923,0.104745791509775,0.00664661749669154,4.32470923414224,0.000534688204625488,13.1384935390123,0.13771870855376,0.00756075865434433,"Malawi","All","All",1,18841350.6633035,363
"9",9,18841331.6135857,7.46588725556401,5.48876003970611,0.141691946486487,0.00946370768059368,5.94307860342621,0.000836218801134047,18.0497177716645,0.189198566630577,0.0108933670901464,"Malawi","All","All",1,18841350.6633035,363
"10",10,18841325.0559562,9.96901641962773,7.32886342205069,0.190818569232507,0.013233890334395,8.10415372184584,0.00126124980076893,24.6073472728919,0.257936201646526,0.015390213109033,"Malawi","All","All",1,18841350.6633035,363
"11",11,18841316.2998452,13.3112770490228,9.78592686829905,0.2562333329048,0.0182710621732419,10.9898986143363,0.00185140381369089,33.3634583305499,0.349718546247081,0.021436354414382,"Malawi","All","All",1,18841350.6633035,363
