"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,505
"2",2,18841347.8942277,1.2191760404637,1.11380709389454,0.0116386437579452,8.59034896102031e-05,0.424367199914011,9.17628480316486e-07,1.76907579914829,0.0123404100537248,8.74610627304761e-05,"Malawi","All","All",1,18841350.6633035,505
"3",3,18841345.2533948,2.40662945599179,1.91619809702578,0.0277580595316332,0.000361778184046198,1.05895391066874,7.41540346230867e-06,4.40990871680545,0.0307618733492833,0.000374365013418459,"Malawi","All","All",1,18841350.6633035,505
"4",4,18841340.5400919,4.40630082646816,3.46795886733125,0.0557450255016836,0.00093814388531195,2.19224177482021,2.69948808982343e-05,9.12321163288751,0.0636401190853053,0.000983964717788247,"Malawi","All","All",1,18841350.6633035,505
"5",5,18841331.9819895,8.01823271266885,6.30448085774601,0.105954938441519,0.00204354392690984,4.25052956147715,7.24286114577326e-05,17.6813140428719,0.123338275172259,0.00216648350514345,"Malawi","All","All",1,18841350.6633035,505
"6",6,18841316.4196702,14.583333171095,11.4654467508519,0.196735786746834,0.0040993120720913,7.99385174304731,0.000166501387854332,33.2436332652009,0.231895325812417,0.00438192981093982,"Malawi","All","All",1,18841350.6633035,505
"7",7,18841288.1170772,26.522561554741,20.8519573220525,0.36137519938381,0.00787384308796903,14.8021080501056,0.000350315249343686,61.5462262846203,0.429324099541675,0.00846846457989489,"Malawi","All","All",1,18841350.6633035,505
"8",8,18841236.6437996,48.2360579087708,37.9230670784368,0.660394184994715,0.0147660110589516,27.1845204205777,0.000698338591826827,113.019503942431,0.788384048434164,0.0159513637837314,"Malawi","All","All",1,18841350.6633035,505
"9",9,18841143.0309634,87.7255901783276,68.9697930324716,1.20385156687696,0.0273210600757898,49.7044385141195,0.00134576185009801,206.632340113722,1.44139763362816,0.0296053423631906,"Malawi","All","All",1,18841350.6633035,505
"10",10,18840972.780842,159.543336197366,125.433375773957,2.19190349350412,0.0501690210498892,90.6611387651331,0.00253824792379036,376.882461498934,2.62901703717337,0.054477416902338,"Malawi","All","All",1,18841350.6633035,505
"11",11,18840663.1564435,290.15304134677,228.120795078987,3.98855621704254,0.0917312258998483,165.148013753533,0.00472239912292652,686.506860021355,4.78890170465677,0.0997469774756212,"Malawi","All","All",1,18841350.6633035,505
"12",12,18840100.0708892,527.676912906836,414.869835470132,7.25578306384574,0.167323744585547,300.613848809921,0.00871027917281345,1249.59241427449,8.7169772375748,0.18210848263658,"Malawi","All","All",1,18841350.6633035,505
"13",13,18839076.0735579,959.611769186619,754.484415561448,13.1973966483948,0.304801129172616,546.975384423596,0.0159786168053396,2273.58974556603,15.8606666229896,0.331923068572922,"Malawi","All","All",1,18841350.6633035,505
