"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,30
"2",2,18841349.0874413,0.497338471744973,0.829498130992576,0.00686162848055558,6.26398831594901e-05,0.242100489661251,8.10194962595092e-07,0.575862170957477,0.00724764592960649,6.401882740734e-05,"Malawi","All","All",1,18841350.6633035,30
"3",3,18841348.5707124,0.819614148815056,0.800497377462134,0.0123302794198221,0.000225490138029044,0.459917878816693,5.95650602285949e-06,1.09259113115776,0.0137510574099382,0.000235628055563358,"Malawi","All","All",1,18841350.6633035,30
"4",4,18841348.0453774,1.06897522469974,0.849295656565404,0.0173515922344626,0.000467469339845541,0.681817416190849,1.8754278661323e-05,1.61792611330896,0.0203627821468192,0.000499388946701366,"Malawi","All","All",1,18841350.6633035,30
"5",5,18841347.4723606,1.29734748491228,0.946145044961909,0.0224353651584813,0.000780826637419044,0.924192165629746,4.20034581749491e-05,2.190942890758,0.0275746173400933,0.000852316130336437,"Malawi","All","All",1,18841350.6633035,30
"6",6,18841346.8256392,1.5324381835791,1.07810780342184,0.0278849742029617,0.00116504284702586,1.19798990827887,7.83613406823057e-05,2.83766427367048,0.0357140791570112,0.00129841311588259,"Malawi","All","All",1,18841350.6633035,30
"7",7,18841346.0844655,1.79049071837992,1.2407161289948,0.033910600492052,0.00162392862320523,1.51196607698667,0.000130553094036878,3.57883800657069,0.045042293253891,0.00184612876807472,"Malawi","All","All",1,18841350.6633035,30
"8",8,18841345.2293883,2.08257958019849,1.43393520293108,0.0406859083516484,0.00216429978951719,1.87434869787622,0.000201506300584551,4.43391519544753,0.0558040661972879,0.00250726162824124,"Malawi","All","All",1,18841350.6633035,30
"9",9,18841344.2401078,2.4177506409199,1.66024054923549,0.0483772252231283,0.00279544380715212,2.29373740121397,0.000294452164725044,5.42319571256437,0.068254886967755,0.00329659863723648,"Malawi","All","All",1,18841350.6633035,30
"10",10,18841343.0941879,2.80463968810191,1.92373019102119,0.0571595958219381,0.00352899190320786,2.77964414004107,0.000413015167959591,6.56911562205728,0.0826771301758093,0.00423193985577032,"Malawi","All","All",1,18841350.6633035,30
"11",11,18841341.7661542,3.25235336788171,2.22975571875723,0.0672266369992793,0.00437901544392753,3.3428732665448,0.000561302520879445,7.89714930814783,0.0993914100378736,0.00533434708409372,"Malawi","All","All",1,18841350.6633035,30
"12",12,18841340.2267344,3.77100762581312,2.58481495957021,0.0787977083965952,0.0053622590112253,3.99584250956757,0.000744000041460823,9.43656906240017,0.118766140381967,0.00662854012248568,"Malawi","All","All",1,18841350.6633035,30
"13",13,18841338.4421227,4.37211248880566,2.99658478336887,0.0921240935812928,0.00649847065578552,4.75289453245338,0.000966478142110025,11.2211808470071,0.141226794826778,0.00814340741331176,"Malawi","All","All",1,18841350.6633035,30
