"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,678
"2",2,18841349.1414544,0.448175706095524,0.672345847120762,0.00963483915304558,0.000160270965946059,0.39153030331508,2.18063237603479e-06,0.521849147282733,0.0104474156042655,0.000164018782907521,"Malawi","All","All",1,18841350.6633035,678
"3",3,18841348.7575733,0.665828732135292,0.543350501869686,0.0153666079547563,0.000532390778814333,0.680636853953699,1.50975347674177e-05,0.905730184227016,0.0181327109675663,0.000558338663244302,"Malawi","All","All",1,18841350.6633035,678
"4",4,18841348.4249726,0.785033842206926,0.50095981921922,0.0193431987394927,0.00102254085153736,0.931926548482169,4.49034490634295e-05,1.23833085294841,0.0247913738859051,0.00109971567012558,"Malawi","All","All",1,18841350.6633035,678
"5",5,18841348.1057112,0.862984826016087,0.496742550892089,0.022511460490574,0.00158670950454325,1.17367153059948,9.52125560349662e-05,1.55759229005881,0.0311829855969984,0.00175034975696439,"Malawi","All","All",1,18841350.6633035,678
"6",6,18841347.7829077,0.924492043582303,0.509787083000633,0.0252966766521321,0.00220315016427774,1.4184483959785,0.000168422576577866,1.88039577195442,0.0376455091297328,0.00249261527363264,"Malawi","All","All",1,18841350.6633035,678
"7",7,18841347.4487653,0.980362338673767,0.531087267995025,0.0278967544192002,0.00286036526185271,1.67206514060637,0.000266312468000912,2.21453817942422,0.0443350379926911,0.003318072115879,"Malawi","All","All",1,18841350.6633035,678
"8",8,18841347.0993913,1.03534778960423,0.556790049789738,0.0304097270897194,0.00355182095508495,1.93742250332644,0.000390323079352875,2.56391221384456,0.0513295040567662,0.00422266280505739,"Malawi","All","All",1,18841350.6633035,678
"9",9,18841346.7325533,1.09158678672555,0.585272597034393,0.032889186655502,0.00427358394983046,2.21618635831106,0.000541697628325936,2.93075021030466,0.0586735986752394,0.00520459074480229,"Malawi","All","All",1,18841350.6633035,678
"10",10,18841346.3467084,1.15009105233816,0.615879527603466,0.0353684416469274,0.00502323653574653,2.50951128199918,0.00072155873158996,3.31659509885507,0.0663982113203669,0.00626336764755805,"Malawi","All","All",1,18841350.6633035,678
"11",11,18841345.9405811,1.21138977236011,0.648376234755676,0.0378711563528537,0.00579935287102305,2.81835491743429,0.000930955792662431,3.72272238956662,0.0745288777212663,0.00739937126406206,"Malawi","All","All",1,18841350.6633035,678
"12",12,18841345.5129794,1.27580816387181,0.682712805939019,0.0404161026744323,0.00660122719368177,3.14361493798912,0.00117089760053948,4.1503241352686,0.0830894627968851,0.00861362962137442,"Malawi","All","All",1,18841350.6633035,678
"13",13,18841345.0627133,1.34358828320685,0.718921996036217,0.0430193500194338,0.00742871820833438,3.48618952902247,0.00144237688768153,4.60059025338099,0.0921037887188682,0.0099077076170416,"Malawi","All","All",1,18841350.6633035,678
"14",14,18841344.5885572,1.41494187351206,0.757075100994777,0.0456953282644977,0.00828215243046458,3.84700544236927,0.00174639051702385,5.07474628808809,0.10159639091047,0.0112836450584612,"Malawi","All","All",1,18841350.6633035,678
"15",15,18841344.089234,1.49007310288546,0.797262937013516,0.0484574109697565,0.00916224423477521,4.22702985567589,0.00208395535077564,5.57406950613017,0.111592840284528,0.0127439039846729,"Malawi","All","All",1,18841350.6633035,678
"16",16,18841343.5634025,1.56918843948326,0.839588642066754,0.0513182209694601,0.0100700557307514,4.62727955702533,0.00245612464869631,6.09990103992425,0.122119989676434,0.0142913567253686,"Malawi","All","All",1,18841350.6633035,678
"17",17,18841343.0945317,1.57869690271484,0.874733859818945,0.054248777422855,0.0110066195677638,5.0472216912555,0.0028639899922169,6.56877184077213,0.133163268591691,0.0159289120129522,"Malawi","All","All",1,18841350.6633035,678
"18",18,18841342.6095439,1.59966103499163,0.899958062998713,0.0571122038871042,0.0119701266380039,5.48174949920702,0.00330864566146624,7.05375957338394,0.144586155372367,0.0176566414608557,"Malawi","All","All",1,18841350.6633035,678
"19",19,18841342.1121059,1.62606298888946,0.920930150525245,0.0598388555894165,0.0129555659489595,5.92761899963662,0.00379104338408492,7.55119760397378,0.156302283574972,0.019471169795193,"Malawi","All","All",1,18841350.6633035,678
"20",20,18841341.6037555,1.65522070201087,0.940185720957703,0.0624150282251567,0.0139571262211093,6.38345754102212,0.00431191982539174,8.05954803826236,0.168275431289234,0.0213679518309973,"Malawi","All","All",1,18841350.6633035,678
"21",21,18841341.0850785,1.68594099760049,0.958862153300455,0.0648495416282946,0.0149693541429005,6.8487311572681,0.00487179145853471,8.57822499539877,0.180491799318361,0.0233424219106118,"Malawi","All","All",1,18841350.6633035,678
"22",22,18841340.5562332,1.71769667963372,0.97747157843493,0.0671592012652138,0.0159875565613544,7.32328430238358,0.00547097768929204,9.10707029596809,0.192947662091774,0.0253904358385098,"Malawi","All","All",1,18841350.6633035,678
"23",23,18841340.0171843,1.7502588240984,0.996246278843651,0.0693626011829182,0.0170078831672369,7.80713399295893,0.00610963258493037,9.64611921283606,0.205643850409444,0.0275084080983318,"Malawi","All","All",1,18841350.6633035,678
"24",24,18841339.4678087,1.78353092899596,1.01529447951998,0.0714775842921471,0.0180272819109325,8.30037679692876,0.00678777692158136,10.1954948485694,0.218583263719835,0.0296933223480577,"Malawi","All","All",1,18841350.6633035,678
"25",25,18841338.907941,1.81747722390698,1.03466769772076,0.073520346813587,0.0190434140197113,8.80314854816272,0.00750532673208725,10.7553625573559,0.23176979662225,0.0319426955019861,"Malawi","All","All",1,18841350.6633035,678
