"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,138
"2",2,18841348.57919,0.842727004414577,0.956930689100188,0.00800835922839234,0.000119227095733416,0.276326468249202,1.71809361834465e-06,1.08411346618171,0.00883050984896995,0.000122151925070695,"Malawi","All","All",1,18841350.6633035,138
"3",3,18841347.338346,1.47639286134284,1.23852924202947,0.0157848036126186,0.000446514616161865,0.593791219928291,1.28778864830112e-05,2.32495751941587,0.0189376496004542,0.0004684375310633,"Malawi","All","All",1,18841350.6633035,138
"4",4,18841345.6392592,2.21746253362221,1.75073034860196,0.0255869105204302,0.000996331916399003,1.02922585858952,4.22912499477989e-05,4.02404427450047,0.0327773489394469,0.0010683272298306,"Malawi","All","All",1,18841350.6633035,138
"5",5,18841343.2060044,3.23825281354712,2.52474369527477,0.0390957409465219,0.00183484044490749,1.65327149270167,0.000100531919353441,6.45729911483435,0.0525971250618495,0.00200598286923084,"Malawi","All","All",1,18841350.6633035,138
"6",6,18841339.6872272,4.70205464725619,3.65644220346024,0.0582575915984619,0.00307375231205987,2.55604625534515,0.000201889992485135,9.9760763399646,0.0812588939347389,0.00341744357929863,"Malawi","All","All",1,18841350.6633035,138
"7",7,18841334.5882196,6.81947749695144,5.30011989484221,0.0857377410610985,0.00488153637536819,3.86450080763397,0.000366475780361287,15.0750839526444,0.122792245365882,0.00550541338786526,"Malawi","All","All",1,18841350.6633035,138
"8",8,18841327.1961637,9.88798168596135,7.68410063099273,0.125346391569964,0.00750581380154432,5.76158228950783,0.000623034069314757,22.4671398459027,0.183003364922305,0.00856644769518059,"Malawi","All","All",1,18841350.6633035,138
"9",9,18841316.4789109,14.336458738726,11.1408193439207,0.182585904937958,0.0113077480793199,8.51220789739501,0.00101294060468516,33.1843925736637,0.270299525118299,0.0130321467767317,"Malawi","All","All",1,18841350.6633035,138
"10",10,18841300.9403767,20.786028484499,16.1526872819625,0.265422846263029,0.0168125392040459,12.5003796561704,0.00159596133980829,48.7229267694388,0.39686697202408,0.0195294543348598,"Malawi","All","All",1,18841350.6633035,138
"11",11,18841278.4116011,30.136994851642,23.4192513409638,0.385400334766999,0.0247828432595195,18.2828144124229,0.00245858097171339,71.2517023640268,0.580372858335399,0.0289682553216824,"Malawi","All","All",1,18841350.6633035,138
"12",12,18841245.7479313,43.6946036632744,33.9547958922472,0.559249098530912,0.0363253537240588,26.666672181011,0.00372606899041199,103.915372257778,0.846431901281637,0.0426684981135858,"Malawi","All","All",1,18841350.6633035,138
"13",13,18841198.3901791,63.3512054817035,49.2298697709617,0.811221782245796,0.0530453421841645,38.8222020798744,0.00557995925684632,151.273124416226,1.23218111475983,0.0625444919167464,"Malawi","All","All",1,18841350.6633035,138
"14",14,18841129.7279897,91.8504914159707,71.3766258602639,1.17647918089453,0.0772709055706767,56.4461630580319,0.00828340211385296,219.935313822846,1.79146583383912,0.0913723126514062,"Malawi","All","All",1,18841350.6633035,138
"15",15,18841030.1776618,133.170228579588,103.486269924505,1.70599529037213,0.11237784181551,81.9985521630571,0.0122178840528572,319.485641683391,2.6023520898703,0.133177189031355,"Malawi","All","All",1,18841350.6633035,138
"16",16,18840885.844305,193.077479457474,150.040591118696,2.47367351758016,0.163261020784565,119.046056906738,0.0179364985453951,463.818998519819,3.77802578151035,0.193795560109722,"Malawi","All","All",1,18841350.6633035,138
"17",17,18840710.0177471,253.300672542812,211.366752454699,3.56799599437809,0.236879473053496,172.147015962231,0.0262399421143487,639.645556369288,5.46298149519809,0.281549537411521,"Malawi","All","All",1,18841350.6633035,138
"18",18,18840466.1373295,342.560880697321,290.700730356982,5.06058940323464,0.341898926118275,245.823615336445,0.0382593479195954,883.52597406802,7.80013149842334,0.407030454473662,"Malawi","All","All",1,18841350.6633035,138
"19",19,18840131.9090727,466.695366763813,397.616180075354,7.07531912848099,0.489052875744725,346.822784121615,0.055527866768419,1217.75423083178,11.0031502702416,0.583581795488521,"Malawi","All","All",1,18841350.6633035,138
"20",20,18839675.1444857,636.91545278833,543.151680292372,9.80014026150258,0.692756812976501,484.878686905676,0.0801008057912119,1674.51881786665,15.3805666911658,0.829117942670704,"Malawi","All","All",1,18841350.6633035,138
"21",21,18839051.3360556,869.566213387876,741.726280571057,13.4969855816168,0.972773463513059,673.450250450569,0.11474449145408,2298.32724794609,21.3590239865895,1.16811093017537,"Malawi","All","All",1,18841350.6633035,138
"22",22,18838199.5413729,1187.29334767704,1012.8162039985,18.524582248085,1.35623962312387,930.968355627253,0.163201437923427,3150.12193061193,29.5227764230426,1.63406869391954,"Malawi","All","All",1,18841350.6633035,138
"23",23,18837036.5120644,1621.11236955987,1382.94108139955,25.3725375760742,1.8803580686635,1282.61433905668,0.230553424353146,4313.15123908519,40.6700532483259,2.2728450741202,"Malawi","All","All",1,18841350.6633035,138
"24",24,18835448.6003047,2213.38376733979,1888.27773518154,34.7088006752478,2.59605435559487,1762.77292437579,0.323716872234643,5901.0629988002,55.890808598936,3.14713992786801,"Malawi","All","All",1,18841350.6633035,138
"25",25,18833280.7041844,3021.91286639567,2578.19100234254,47.4446607155967,3.57296278806508,2418.38550899059,0.452117902067228,8068.95911913452,76.6730128542375,4.34263429476076,"Malawi","All","All",1,18841350.6633035,138
"26",26,18830321.1936791,4125.54686963462,3520.03609636723,64.8234906072953,4.90623441922624,3313.52832014203,0.628613238205394,11028.4696244086,105.047769587174,5.97636611710016,"Malawi","All","All",1,18841350.6633035,138
"27",27,18826281.3958507,5631.78456900789,4805.69105806426,88.5416776466335,6.72582455476326,4535.65357757429,0.870745969762159,15068.2674528176,143.787144666291,8.20815551186918,"Malawi","All","All",1,18841350.6633035,138
"28",28,18820767.706585,7687.10127751695,6560.43691362463,120.913306570236,9.20915865236307,6204.09360384718,1.2024583123076,20581.9567185237,196.673722522401,11.2561864226435,"Malawi","All","All",1,18841350.6633035,138
"29",29,18813243.7379552,10490.9227397514,8955.0133232338,165.094221250715,12.598397132049,8481.64023926376,1.65642768274211,28105.9253483144,268.867636149085,15.4182482914021,"Malawi","All","All",1,18841350.6633035,138
"30",30,18802979.0562133,14314.4759761921,12221.9482662531,225.386485793178,17.2239500071453,11590.2951598308,2.27725211130067,38370.6070901875,367.405792898832,21.1006734361815,"Malawi","All","All",1,18841350.6633035,138
"31",31,18788979.9910645,19526.092427918,16677.6089696975,307.651236088933,23.5364651685375,15832.6573490968,3.12579101379015,52369.6722389836,501.879761146079,28.8577149314852,"Malawi","All","All",1,18841350.6633035,138
"32",32,18769896.6315868,26624.9617862717,22751.8555129694,419.867211352147,32.150288489309,21620.9118401883,4.28507744071057,71453.0317167117,685.354554500655,39.4450715426218,"Malawi","All","All",1,18841350.6633035,138
"33",33,18743898.5631606,36285.743114162,31027.6905036153,572.883712107529,43.9023995570794,29516.012050044,5.86836346647776,97451.1001429524,935.610443374576,53.8925196793528,"Malawi","All","All",1,18841350.6633035,138
"34",34,18708510.2473405,49416.755576724,42293.8363439488,781.430650611938,59.932114311288,40280.4312245132,8.03005294227792,132839.415963051,1276.81471494647,73.6022276128624,"Malawi","All","All",1,18841350.6633035,138
"35",35,18660395.483981,67234.4636181001,57613.6657672264,1065.46456147057,81.7885007687099,54948.8163411313,10.9805338667123,180954.179322564,1741.76059927433,100.481421369449,"Malawi","All","All",1,18841350.6633035,138
"36",36,18595079.9755892,91356.1440913268,78414.0830363,1451.94557794821,111.574447804112,74921.9343054807,15.0062554406644,246269.687714301,2374.84394965087,137.120632067258,"Malawi","All","All",1,18841350.6633035,138
"37",37,18506603.0987788,123910.145748942,106597.35955055,1977.15154426166,152.138515641333,102090.272359496,20.4968057931139,334746.564524684,3235.97886945687,187.031642688731,"Malawi","All","All",1,18841350.6633035,138
"38",38,18387097.0711101,167657.537723377,144676.743983828,2689.63513768953,207.328114546666,138994.365947546,27.9812864109599,454252.592193398,4405.67564250024,254.962589476182,"Malawi","All","All",1,18841350.6633035,138
"39",39,18226308.6659624,226108.027848706,195931.170371751,3653.89594621432,282.319072072615,189028.407246496,38.1768559221468,615040.997341162,5991.48719161219,347.310168607726,"Malawi","All","All",1,18841350.6633035,138
"40",40,18011112.3121293,303592.771994551,264563.8021424,4954.74409263626,384.036598202915,256690.94337011,52.0529763234921,830237.351174223,8135.94215953173,472.649972129744,"Malawi","All","All",1,18841350.6633035,138
"41",41,17725122.7728595,405224.992190714,355828.812952801,6702.12758059905,521.678335193473,347879.363936037,70.9154487320332,1116226.89044408,11025.855544924,642.402597656914,"Malawi","All","All",1,18841350.6633035,138
"42",42,17348610.3066603,536632.269141894,476058.509829862,9035.79921719078,707.337833709978,470209.926069605,96.5145509615434,1492739.35664322,14902.4309961361,871.641214569209,"Malawi","All","All",1,18841350.6633035,138
"43",43,16859049.9267586,703290.552543979,632475.389060074,12128.5324732731,956.700504371382,633318.380935402,131.181027849313,1982299.73654495,20070.7189764504,1180.01902127376,"Malawi","All","All",1,18841350.6633035,138
"44",44,16232768.9179743,909257.05777659,832617.189570919,16185.6042659737,1289.73595896098,849054.16615813,177.991598681428,2608580.74532926,26905.655755719,1592.74334112816,"Malawi","All","All",1,18841350.6633035,138
"45",45,15448206.4918871,1155148.69302359,1083163.18457173,21436.9932944591,1731.23342031927,1131423.10617113,240.960935173288,3393143.17141641,35850.065016735,2141.43784969851,"Malawi","All","All",1,18841350.6633035,138
"46",46,14491083.1984555,1435455.57002154,1387984.55668174,28117.6562938617,2310.9203702463,1496073.51299708,325.248483556185,4350266.46484803,47398.1024211798,2864.61331017318,"Malawi","All","All",1,18841350.6633035,138
"47",47,13361079.5445894,1735807.62316502,1745440.39944503,36431.2903570904,3062.78684487415,1959091.66379513,437.355106975965,5480270.11871411,62056.7231698743,3807.3266266614,"Malawi","All","All",1,18841350.6633035,138
"48",48,12078369.5390865,2031547.17858698,2145392.29326169,46495.7724050676,4023.16581760724,2534937.44732233,585.266823318775,6762980.12421698,80279.8483116827,5019.50592195412,"Malawi","All","All",1,18841350.6633035,138
"49",49,10687007.178912,2289453.81507204,2567028.30386084,58275.5369544719,5227.19024075751,3233580.15336162,778.484901755208,8154342.48439149,102377.241267368,6552.45881458336,"Malawi","All","All",1,18841350.6633035,138
"50",50,9251905.73464547,2473845.04813974,2979058.44711235,71516.8281251174,6703.56889426096,4057293.16514053,1027.87124606465,9589443.92865806,128412.82680219,8453.38505290116,"Malawi","All","All",1,18841350.6633035,138
"51",51,7848233.33321934,2556064.99424158,3343519.80979044,85711.5800143041,8468.23122077198,4998007.46737061,1345.24744648688,10993116.3300842,158121.203572885,10758.3387884704,"Malawi","All","All",1,18841350.6633035,138
"52",52,6546107.72157012,2523605.00944398,3622957.59538409,100115.91603971,10518.1231605587,6036303.57277905,1742.72492601951,12295241.9417334,190876.710864935,13484.8840727734,"Malawi","All","All",1,18841350.6633035,138
"53",53,5396715.54615214,2384165.70846926,3788812.9167614,113833.905477947,12826.8900550847,7142763.88861204,2231.80777565253,13444634.1171514,225737.849044867,16626.2504552978,"Malawi","All","All",1,18841350.6633035,138
