"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,56
"2",2,18841348.9465919,0.596578088584173,0.824026277781031,0.00754622558071223,0.000130819853142664,0.288428507494699,1.69491621678542e-06,0.716711614209974,0.00824942129981766,0.000133673041074269,"Malawi","All","All",1,18841350.6633035,56
"3",3,18841348.2843347,0.968456552747628,0.840795443898434,0.0133288801660079,0.000462798236682225,0.555912893045454,1.22643203793458e-05,1.37896883241458,0.0158720674149705,0.00048344374738602,"Malawi","All","All",1,18841350.6633035,56
"4",4,18841347.5653831,1.27571488953736,0.95545594935204,0.0187932644665928,0.000953324423112985,0.846964649298598,3.82790612607901e-05,2.09792035613897,0.024147270900149,0.00101776262633555,"Malawi","All","All",1,18841350.6633035,56
"5",5,18841346.727341,1.58971942373574,1.13325890536133,0.0246450895305687,0.00159514001967894,1.18665844280593,8.54598192758596e-05,2.93596246127253,0.033793219210746,0.00173900136372663,"Malawi","All","All",1,18841350.6633035,56
"6",6,18841345.7241432,1.94678542898765,1.36492250484104,0.0313073842529923,0.00239883101683458,1.59358653516094,0.000159621899867314,3.93916030615933,0.0453401271413028,0.00266753531844599,"Malawi","All","All",1,18841350.6633035,56
"7",7,18841344.5120136,2.37040442510472,1.65264529775034,0.0391124618285988,0.00338618093346385,2.08547434137167,0.000267197425483752,5.15128990441427,0.0592918613531752,0.00383597571517401,"Malawi","All","All",1,18841350.6633035,56
"8",8,18841343.0427791,2.88066418167348,2.00461001852247,0.0483864132912749,0.00458811362941751,2.68186002003022,0.000415606589449431,6.62052435373632,0.0762028995952652,0.00528773741823309,"Malawi","All","All",1,18841350.6633035,56
"9",9,18841341.2599882,3.49850377243147,2.43300636506978,0.0594908521281113,0.00604468242216045,3.40565601280902,0.000613595134036453,8.40331527999458,0.0967230066125069,0.00707759615204639,"Malawi","All","All",1,18841350.6633035,56
"10",10,18841339.0959349,4.24793346839426,2.95355743039751,0.072848562035448,0.00780610192688503,4.28435143577358,0.000871592947008392,10.5673685914747,0.121631485526143,0.00927332399547339,"Malawi","All","All",1,18841350.6633035,56
"11",11,18841336.4687651,5.15752308196334,3.58572967581149,0.0889642825159421,0.00993444050689717,5.35118482901708,0.00120212296791564,13.1945384327827,0.151870487757785,0.0119580701768442,"Malawi","All","All",1,18841350.6633035,56
"12",12,18841333.2792299,6.26172671098139,4.35331335460584,0.108445830424316,0.012505889940773,6.64646154622886,0.00162028742080863,16.384073619602,0.188582380154853,0.015233449255504,"Malawi","All","All",1,18841350.6633035,56
"13",13,18841329.4069079,7.60227105732961,5.2852512916274,0.132027656265702,0.015613585387602,8.2190876800974,0.00214434309950471,20.2563956138072,0.233153230354977,0.0192233295107244,"Malawi","All","All",1,18841350.6633035,56
"14",14,18841324.705611,9.22977957091455,6.41671070836671,0.160599020088584,0.019371120899115,10.128435688924,0.00279640245811033,24.9576925116511,0.28726568478672,0.0240785286555418,"Malawi","All","All",1,18841350.6633035,56
"15",15,18841318.997884,11.2056901466639,7.79039343839522,0.195237496100495,0.0239168047091035,12.4465783292295,0.00360327171890164,30.6654194868172,0.352962280400841,0.0299824799801562,"Malawi","All","All",1,18841350.6633035,56
"16",16,18841312.0682312,13.6046058412916,9.45816020276009,0.237250110470825,0.0294189260736562,15.2610397324947,0.00459748084705351,37.5950722939379,0.432723409999994,0.0371582330309488,"Malawi","All","All",1,18841350.6633035,56
"17",17,18841304.959913,15.4150808770401,11.3009835220797,0.287666234310896,0.0360773004455982,18.6577641386672,0.00581846279627224,44.7033905353398,0.528978786553819,0.0458719839033439,"Malawi","All","All",1,18841350.6633035,56
"18",18,18841296.5521806,17.7605194684082,13.2766440091586,0.346142342640065,0.0440876504387607,22.6764162118768,0.00731321029807133,53.1111228928204,0.642830642129735,0.0563985618319602,"Malawi","All","All",1,18841350.6633035,56
"19",19,18841286.7101554,20.5917914929368,15.5036141602341,0.413073175298436,0.0536311929342044,27.3819023660586,0.00913567505545205,62.9531480625174,0.776104790643194,0.0690100049115372,"Malawi","All","All",1,18841350.6633035,56
"20",20,18841275.2323176,23.9300219216417,18.0643375602729,0.489614069353721,0.0649044614344592,32.8707610275786,0.0113467981194487,74.4309858384009,0.931530111697378,0.0840054335864421,"Malawi","All","All",1,18841350.6633035,56
"21",21,18841261.8651001,27.8332645844239,21.0310778410997,0.577380099028854,0.0781372219714523,39.2643281505457,0.0140154528050253,87.7982033498747,1.11254028832822,0.101730553844288,"Malawi","All","All",1,18841350.6633035,56
"22",22,18841246.3052942,32.3833537464707,24.4778304652208,0.678343732018017,0.0936032804927238,46.7076581268888,0.0172199034656712,103.358009254557,1.32324123449937,0.122590920274016,"Malawi","All","All",1,18841350.6633035,56
"23",23,18841228.1965945,37.6816269039004,28.486375497678,0.794821254739903,0.11162892348476,55.3712068334695,0.0210496087141483,121.466709021987,1.56845789127746,0.147063412194833,"Malawi","All","All",1,18841350.6633035,56
"24",24,18841207.1228762,43.8486055986915,33.1500513502169,0.92950125313688,0.132601231266781,65.4540604950267,0.0256073472821357,142.540427275621,1.85382526586626,0.175708125579446,"Malawi","All","All",1,18841350.6633035,56
"25",25,18841182.5992999,51.0256483499071,38.5766733329958,1.08549606196446,0.156977115359147,77.1881971045618,0.0310116439750958,167.064003608763,2.18590890567471,0.209181494226186,"Malawi","All","All",1,18841350.6633035,56
"26",26,18841154.0613736,59.3777290676189,44.8913757659429,1.26640954698174,0.18529384687494,90.8437220848115,0.0373995878010416,195.601929900031,2.57235302181787,0.248251562131977,"Malawi","All","All",1,18841350.6633035,56
"27",27,18841120.8520698,69.0970367124592,52.2396327544096,1.47641860195953,0.21818129850304,106.735034205821,0.0449300598437689,228.811233632996,3.0220549703991,0.293815659212407,"Malawi","All","All",1,18841350.6633035,56
"28",28,18841082.2070389,80.4072187878506,60.7906130874294,1.72036694743462,0.256376029696209,125.227902374041,0.0537873884875475,267.45626461494,3.54536551626155,0.346920639621678,"Malawi","All","All",1,18841350.6633035,56
"29",29,18841037.2362911,93.5687124181717,70.7412616037024,2.00388136964067,0.300738795874136,146.748232308365,0.0641858369863602,312.42701233274,4.15433692002116,0.408787945239609,"Malawi","All","All",1,18841350.6633035,56
