"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,464
"2",2,18841349.0195058,0.541523082635346,0.764728589774036,0.0100264690045706,0.000168918259171681,0.327348838194003,1.76435740172985e-06,0.643797662224529,0.0111381625278727,0.000171917571676853,"Malawi","All","All",1,18841350.6633035,464
"3",3,18841348.4717922,0.848691643412714,0.718104948096905,0.0167314188240578,0.000579196245281456,0.607391601542338,1.24856648463237e-05,1.19151129378614,0.0206140025284202,0.000600421202692149,"Malawi","All","All",1,18841350.6633035,464
"4",4,18841347.9226787,1.06994903332364,0.758058400376429,0.022234610228881,0.00115381521632385,0.889190916930327,3.80604470132284e-05,1.74062483652262,0.030114062276282,0.0012185159252433,"Malawi","All","All",1,18841350.6633035,464
"5",5,18841347.3252141,1.2691449274979,0.843073681280227,0.0274848343179237,0.00186416374318159,1.19643884806655,8.29016862089633e-05,2.33808935659199,0.0404506290677399,0.00200509214232711,"Malawi","All","All",1,18841350.6633035,464
"6",6,18841346.6526444,1.47503812159127,0.957118845769764,0.0329443367765953,0.00270366216748593,1.5427031545832,0.000150936422936321,3.01065905731125,0.0520865700051144,0.00296024595280907,"Malawi","All","All",1,18841350.6633035,464
"7",7,18841345.8855949,1.70202690921287,1.09501205635825,0.0388765092088079,0.0036767643379186,1.93787033106336,0.000246076790169595,3.77770864697138,0.0653570816751439,0.00409508162060999,"Malawi","All","All",1,18841350.6633035,464
"8",8,18841345.0065549,1.9588587051219,1.25633555725161,0.0454677698237595,0.00479443621617193,2.39091968571318,0.000372472462035293,4.65674862658866,0.0805651086068536,0.00542761932981948,"Malawi","All","All",1,18841350.6633035,464
"9",9,18841343.9973879,2.25232771713316,1.44292261842504,0.0528802823130278,0.00607238678390037,2.91117789375316,0.000534674815294458,5.66591557322359,0.0980244269859012,0.00698130515732093,"Malawi","All","All",1,18841350.6633035,464
"10",10,18841342.8380817,2.58887949509398,1.65784744876824,0.0612757928798479,0.00753050142435929,3.50895080449549,0.00073776858281179,6.82522181124472,0.118081264896355,0.00878466825823342,"Malawi","All","All",1,18841350.6633035,464
