"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,472
"2",2,18841348.8761181,0.649863981692613,0.888546192462072,0.00677597616853405,6.96911534079057e-05,0.24192843416078,1.0972272995213e-06,0.787185372864707,0.00718394720389531,7.15439814832562e-05,"Malawi","All","All",1,18841350.6633035,472
"3",3,18841348.0874285,1.09636887115636,0.981480356063292,0.0128383583034187,0.000256825243085829,0.484922449821118,8.17810114881809e-06,1.57587503868842,0.0143816230650031,0.000270635157784631,"Malawi","All","All",1,18841350.6633035,472
"4",4,18841347.1642672,1.51331240142991,1.19595025742332,0.0194052443055345,0.000552013791919488,0.769790101837406,2.63223960672525e-05,2.49903634118416,0.0228065034871292,0.000596462990791206,"Malawi","All","All",1,18841350.6633035,472
"5",5,18841346.015023,1.9856310926451,1.50967857412021,0.0272093922899927,0.000964718784804819,1.12473606794967,6.06541847386005e-05,3.64828049997451,0.0332946436636588,0.00106714220830167,"Malawi","All","All",1,18841350.6633035,472
"6",6,18841344.5539572,2.56667264547675,1.92796023182623,0.0368547671662114,0.00151636996164565,1.57622526402725,0.000117019939735889,5.10934629839781,0.0466285064858404,0.00171397517053269,"Malawi","All","All",1,18841350.6633035,472
"7",7,18841342.6838368,3.3024785734633,2.47125797760082,0.0489794153203671,0.00223875251557723,2.15430947601867,0.000202487954452126,6.97946668287318,0.0636954523405994,0.00258068291331056,"Malawi","All","All",1,18841350.6633035,472
"8",8,18841340.2849991,4.24311143803124,3.17135478691606,0.0643457072272791,0.003174858736686,2.89599179785354,0.000325836582734514,9.37830442534754,0.0855875395255211,0.00372508125551156,"Malawi","All","All",1,18841350.6633035,472
"9",9,18841337.2058872,5.44920274543731,4.07127915778598,0.0839083002226929,0.00438116685721576,3.84814682093599,0.00049811649058285,12.4574163077298,0.113687895955177,0.00522230908813694,"Malawi","All","All",1,18841350.6633035,472
"10",10,18841333.2527466,6.99713132625784,5.22717415881497,0.108882039252188,0.00593105334621316,5.07070496463593,0.000733343867928736,16.4105568861751,0.149764753258524,0.00716941125799433,"Malawi","All","All",1,18841350.6633035,472
