"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,353
"2",2,18841348.9351418,0.604203680822694,0.822760166374605,0.00878323627635391,0.000147950004687438,0.292264588260442,2.04873446401594e-06,0.728161670473247,0.009536913162172,0.00015140057289607,"Malawi","All","All",1,18841350.6633035,353
"3",3,18841348.2611446,0.979295292837864,0.842872603604457,0.0156268858762065,0.000524907489260802,0.563824352932919,1.48528349288236e-05,1.40215889557564,0.0183644215400195,0.000549923283602929,"Malawi","All","All",1,18841350.6633035,353
"4",4,18841347.5260061,1.29078861946622,0.962434033478766,0.0222019918352776,0.00108499455616725,0.860741303769019,4.64662809596192e-05,2.13729740938641,0.0279927128600982,0.00116325509928239,"Malawi","All","All",1,18841350.6633035,353
"5",5,18841346.6651953,1.61161424630739,1.14635213573719,0.0293244523749668,0.0018221106241452,1.20889120558603,0.000104003456981285,2.99810815408671,0.0392669650135956,0.00199727779614851,"Malawi","All","All",1,18841350.6633035,353
"6",6,18841345.6306937,1.97877164341899,1.38578358052429,0.0374921845147474,0.00275025728965719,1.62761734471416,0.000194775136203073,4.03260978559805,0.0528160905389143,0.00307830609472135,"Malawi","All","All",1,18841350.6633035,353
"7",7,18841344.3763351,2.41644564666407,1.68361338289807,0.0471079549758527,0.00389627834007468,2.13557818262468,0.000326921958836217,5.28696836746158,0.0692447382993938,0.00444689460473816,"Malawi","All","All",1,18841350.6633035,353
"8",8,18841342.8508554,2.94567919572448,2.04885780061662,0.0585769004637841,0.00529778042053301,2.75352657929009,0.00050987561137692,6.81244813212688,0.0892243294072056,0.00615653523033157,"Malawi","All","All",1,18841350.6633035,353
"9",9,18841340.9938158,3.58871365724284,2.49471413515389,0.0723552164085919,0.00700335293920895,3.50594655359926,0.000754788681583542,8.66948770402537,0.113546444657456,0.00827460105586424,"Malawi","All","All",1,18841350.6633035,353
"10",10,18841338.7324091,4.37127334205962,3.03814922984467,0.0889811107874192,0.00907397182753665,4.42234177391801,0.00107499925977567,10.930894427697,0.143164661633009,0.0108845326079773,"Malawi","All","All",1,18841350.6633035,353
"11",11,18841335.9782881,5.32413722198892,3.70018709187223,0.109100980028675,0.0115851817246121,5.53851833407019,0.00148656681393443,13.6850153764986,0.179236086486575,0.0140889225842811,"Malawi","All","All",1,18841350.6633035,353
"12",12,18841332.6239754,6.48457346729524,4.50657978057084,0.13349673830943,0.0146299759467131,6.8980391821613,0.00200891183158235,17.0393280561151,0.223168382716021,0.0180134731357113,"Malawi","All","All",1,18841350.6633035,353
"13",13,18841328.5386315,7.89788006888277,5.48874801356359,0.163116975182795,0.0183223833329055,8.55393900728949,0.00266558037800206,21.1246720286295,0.276675194447351,0.0228118704145336,"Malawi","All","All",1,18841350.6633035,353
"14",14,18841323.5629214,9.61919137556259,6.68498449210354,0.19911427668369,0.0228019121452107,10.5708048790456,0.0034851730718374,26.1003821086124,0.341843378152415,0.0286717930958575,"Malawi","All","All",1,18841350.6633035,353
"15",15,18841317.5028164,11.7156354462337,8.14193116197454,0.242890074430992,0.0282389637966169,13.0272889482746,0.00450246486677917,32.1604870595772,0.421214189956992,0.0358222120909491,"Malawi","All","All",1,18841350.6633035,353
"16",16,18841310.1219155,14.2689944112881,9.91642057618182,0.296150082116258,0.0348415700352065,16.0192215262718,0.00575978960224506,39.5413879554954,0.517883868423522,0.0445424596521824,"Malawi","All","All",1,18841350.6633035,353
"17",17,18841302.5281224,16.2032283252046,11.8805538424618,0.360269862083628,0.0428575612193859,19.6409628585924,0.00730861508336496,47.1351810646453,0.634893200690093,0.0551670504668844,"Malawi","All","All",1,18841350.6633035,353
"18",18,18841293.5238919,18.7156417675545,13.9905676551786,0.434910384220792,0.0525313069036221,23.9365500207001,0.00921046882066857,56.1394116033783,0.773635496220431,0.0680439814143504,"Malawi","All","All",1,18841350.6633035,353
"19",19,18841282.9588497,21.7541475844378,16.3757473618048,0.520658465841214,0.064091024471024,28.9782731236477,0.0115362103807116,66.7044537705832,0.936427747882083,0.083520814659519,"Malawi","All","All",1,18841350.6633035,353
"20",20,18841270.6086166,25.3439574325241,19.1260675990943,0.619061293590882,0.0777852067133825,34.8734491726597,0.0143661354931366,79.0546868400756,1.12672736436609,0.101981280574677,"Malawi","All","All",1,18841350.6633035,353
"21",21,18841256.1908624,29.5506253786842,22.3209098313425,0.732258363286644,0.0939046671272035,41.756951552745,0.0177912715779596,93.4724410647635,1.3488847141975,0.123869505019226,"Malawi","All","All",1,18841350.6633035,353
"22",22,18841239.3675782,34.4658334106086,26.0421100317662,0.862862521190195,0.112796070607797,49.7902078595739,0.0219153570597301,110.295725250806,1.60810811824027,0.149706873681262,"Malawi","All","All",1,18841350.6633035,353
"23",23,18841219.740813,40.2029281929437,30.380610466969,1.01395078002894,0.134872835599679,59.1632709414441,0.0268573008692807,129.922490517855,1.91052955797247,0.180107076628423,"Malawi","All","All",1,18841350.6633035,353
"24",24,18841196.8448316,46.8968211207069,35.4405847972021,1.18910743016714,0.160625908152709,70.0985785795848,0.0327540564447198,152.818471892258,2.26332551650712,0.215791722882223,"Malawi","All","All",1,18841350.6633035,353
"25",25,18841170.1356845,54.7060168405728,41.3427636728274,1.39249692325343,0.190635773290979,82.8559417767227,0.0397639688557836,179.527618955523,2.67487771824152,0.257607989160196,"Malawi","All","All",1,18841350.6633035,353
"26",26,18841138.9785587,63.8159007848304,48.2276398864254,1.62895783487475,0.225586256541527,97.738589379667,0.0480706224505657,210.68474476479,3.15496805547522,0.306548901779558,"Malawi","All","All",1,18841350.6633035,353
"27",27,18841102.6329169,74.4428908397468,56.258944572218,1.90411485266146,0.266280590435873,115.100268478338,0.0578872597353071,247.030386593136,3.71500760492923,0.363776845629387,"Malawi","All","All",1,18841350.6633035,353
"28",28,18841060.2347478,86.8395623064644,65.6276327880794,2.22451326584025,0.313660581202797,135.353724711895,0.069461986687469,289.428555640169,4.36831017219305,0.430651497879396,"Malawi","All","All",1,18841350.6633035,353
"29",29,18841010.7763066,101.300534958185,76.5563951222378,2.59777229563701,0.368828595644466,158.980382263833,0.0830836715263902,338.886996907063,5.13040453008477,0.508761749823647,"Malawi","All","All",1,18841350.6633035,353
"30",30,18840953.0821974,118.169445409862,89.3049606079251,3.03276590706038,0.433073612824992,186.541771643976,0.0990888759089521,396.581106057558,6.01940302923547,0.599963432392064,"Malawi","All","All",1,18841350.6633035,353
"31",31,18840885.780592,137.847362086905,104.176453565008,3.53984024271039,0.507902662036398,218.693282777754,0.117870165572147,463.882711499985,7.05644520934466,0.70642475126417,"Malawi","All","All",1,18841350.6633035,353
"32",32,18840807.2719134,160.801934148115,121.524316006791,4.13104982706884,0.595075145410633,256.199129803712,0.139885129979762,542.391390061078,8.26618048522351,0.830675800764619,"Malawi","All","All",1,18841350.6633035,353
"33",33,18840715.6901448,187.578688468084,141.760866532261,4.82044921259871,0.69664530421902,299.950841676586,0.165667517557944,633.973158711306,9.67736455174405,0.975669784613516,"Malawi","All","All",1,18841350.6633035,353
"34",34,18840608.8585689,218.813973900751,165.367068090981,5.62442651827855,0.815010858531841,350.988415297281,0.195839951603426,740.804734617427,11.323541665113,1.1448530722749,"Malawi","All","All",1,18841350.6633035,353
"35",35,18840484.2381853,255.250033790705,192.903923441231,6.56209190983088,0.9529697680064,410.52497054283,0.231128742497312,865.425118195102,13.243839868962,1.34224690712324,"Malawi","All","All",1,18841350.6633035,353
"36",36,18840338.8672948,297.752641994558,225.025836707406,7.65573235054364,1.11378678590718,479.975629652831,0.272381231339042,1010.79600872258,15.4839024660339,1.57254317137065,"Malawi","All","All",1,18841350.6633035,353
"37",37,18840169.2910872,347.331691566372,262.496147675229,8.93134178129144,1.30127102888681,560.991178208343,0.320585991634544,1180.37221625176,18.0969737184313,1.84121598041477,"Malawi","All","All",1,18841350.6633035,353
"38",38,18839971.4799146,405.165064783327,306.205185197561,10.4192362532458,1.5198660875753,655.497140310982,0.376896279942904,1378.18338891263,21.1451591690774,2.15465129003301,"Malawi","All","All",1,18841350.6633035,353
"39",39,18839740.7335231,472.626559146055,357.191460431569,12.1547743743548,1.7747557183789,765.739573161476,0.442657522255169,1608.92978035409,24.7009026771687,2.52029888194302,"Malawi","All","All",1,18841350.6633035,353
"40",40,18839471.5694834,551.31851658318,416.666253623388,14.1791974254008,2.07198689374507,894.33842623751,0.519439323331488,1878.09382008655,28.8487074556768,2.94684932559351,"Malawi","All","All",1,18841350.6633035,353
"41",41,18839157.5932038,643.109775706626,486.04231023846,16.5406077551799,2.41861328591489,1044.34971994483,0.609072777553319,2192.07009970857,33.6871415555913,3.44444030248623,"Malawi","All","All",1,18841350.6633035,353
"42",42,18838791.3463792,750.179765804049,566.967436545904,19.2951084550716,2.82286280074628,1219.3380566574,0.713694008304073,2558.31692427147,39.3311765729181,4.02489747092873,"Malawi","All","All",1,18841350.6633035,353
"43",43,18838364.1301043,875.070307425142,661.36335473403,22.5081364266864,3.29433274603406,1423.46127285539,0.835794946695787,2985.53319913397,45.914918010428,4.70201515810721,"Malawi","All","All",1,18841350.6633035,353
"44",44,18837865.7990725,1020.74543244869,771.471327773711,26.2560102358178,3.84421754274454,1661.56896044656,0.978282513617943,3483.86423096114,53.5947828806719,5.49188374831677,"Malawi","All","All",1,18841350.6633035,353
"45",45,18837284.5211922,1190.66159824425,899.90506881762,30.6277412625638,4.48557435088415,1939.31758092115,1.14454772504222,4065.14211132151,62.5532125441761,6.41327169900738,"Malawi","All","All",1,18841350.6633035,353
"46",46,18836606.4979758,1388.84900744577,1049.71258261183,35.7271383944079,5.23363260518809,2263.30442046408,1.33854618594419,4743.16532770722,73.0029931597434,7.48807064785677,"Malawi","All","All",1,18841350.6633035,353
"47",47,18835815.6376047,1620.00690382848,1224.44818492483,41.6752716388731,6.10615582046719,2641.22429032229,1.56489224346285,5534.0256987784,85.1923097763983,8.74181579498741,"Malawi","All","All",1,18841350.6633035,353
"48",48,18834893.1765171,1889.613529175,1428.25610815885,48.6133222885482,7.12386099682867,3082.05099767686,1.82896811661873,6456.4867864127,99.4105992784645,10.2042891092325,"Malawi","All","All",1,18841350.6633035,353
"49",49,18833817.2363603,2204.05503884704,1665.96806871959,56.705923305029,8.31090970527444,3596.24995080317,2.13705176991813,7532.42694315002,115.995407529615,11.9102257840524,"Malawi","All","All",1,18841350.6633035,353
"50",50,18832562.3081963,2570.77521782131,1943.21703523688,66.145047901644,9.695480642715,4196.02585959907,2.49646602787438,8787.3551072295,135.340378361561,13.9001379377489,"Malawi","All","All",1,18841350.6633035,353
"51",51,18831098.6532926,2998.44909667281,2266.56945100032,77.1545281020965,11.310435680069,4895.61074734644,2.91575210194633,10251.0100109037,157.904542629279,16.2212729232249,"Malawi","All","All",1,18841350.6633035,353
"52",52,18829391.6050173,3497.18538584334,2643.67876956688,89.9953252347011,13.1940962869063,5711.59983715404,3.40487206428957,11958.0582861502,184.223151356209,18.9287307677776,"Malawi","All","All",1,18841350.6633035,353
"53",53,18827400.7586677,4078.76078880122,3083.4637888439,104.97164818856,15.3911462814919,6663.34181931782,3.97544437816609,13948.9046358112,214.920262647547,22.0867636137613,"Malawi","All","All",1,18841350.6633035,353
"54",54,18825079.0250745,4756.89269507225,3596.31732076185,122.438101890472,17.9536889487947,7773.39540246414,4.64101984724404,16270.6382289848,250.723466153751,25.7702976024789,"Malawi","All","All",1,18841350.6633035,353
