"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,809
"2",2,18841349.0721674,0.506060018497004,0.790137120749226,0.00859380893377703,0.000115645052564552,0.286228048049287,1.42760439348793e-06,0.591136068886253,0.00917396743726547,0.000118050929223847,"Malawi","All","All",1,18841350.6633035,809
"3",3,18841348.5620359,0.811080911677551,0.740724880329454,0.0149985738482828,0.000408304937925322,0.534044584793615,1.03390394351116e-05,1.10126759462626,0.0170908082273255,0.000425728850158944,"Malawi","All","All",1,18841350.6633035,809
"4",4,18841348.0551634,1.0339363725057,0.771845095264084,0.020600243935733,0.000832391158798764,0.780893889014228,3.21247070114769e-05,1.60814011658556,0.0249570720495534,0.000886529464297234,"Malawi","All","All",1,18841350.6633035,809
"5",5,18841347.510935,1.23077758048753,0.84769723717061,0.0260828500830394,0.00136970857070594,1.0463700222531,7.10950232036282e-05,2.15236849358819,0.0334030696662932,0.00148952177504874,"Malawi","All","All",1,18841350.6633035,809
"6",6,18841346.9051212,1.4291168442363,0.952909580315117,0.0318121412047168,0.00201572250249901,1.34219685629991,0.000131181468456752,2.75818232602699,0.0428048255418382,0.00223679665618739,"Malawi","All","All",1,18841350.6633035,809
"7",7,18841346.2202386,1.64353136393839,1.08166515982374,0.0380129033505033,0.00277330718678871,1.67686584870138,0.000216297922213432,3.44306488092301,0.0534336663842158,0.00313782422307768,"Malawi","All","All",1,18841350.6633035,809
"8",8,18841345.4410024,1.88292303978323,1.2327207958734,0.0448515446168149,0.00364995301929829,2.05782519567689,0.000330548473456338,4.2223010774431,0.0655268023153697,0.0042070113056708,"Malawi","All","All",1,18841350.6633035,809
"9",9,18841344.5521054,2.1538961685361,1.40714207668801,0.052475187612806,0.0046565876496536,2.49254973194773,0.000478367934563882,5.11119812036886,0.0793217893716269,0.00546275934089545,"Malawi","All","All",1,18841350.6633035,809
"10",10,18841343.5370484,2.46235679722668,1.6072900563927,0.0610309123204301,0.00580716217653885,2.98910555116481,0.000664635615673033,6.12625511489683,0.0950746810251896,0.0069272423065651,"Malawi","All","All",1,18841350.6633035,809
