"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,704
"2",2,18841349.0653899,0.506439146781768,0.726539137529532,0.00998461409801639,0.000137781941703062,0.354811025459534,1.89938289401437e-06,0.597913605193447,0.0108870023448143,0.000140989191692653,"Malawi","All","All",1,18841350.6633035,704
"3",3,18841348.5846568,0.775854771820612,0.644442141138252,0.0165038197440465,0.000467514628642469,0.641365063342211,1.3346218397206e-05,1.07864665689216,0.0196403439069258,0.000490050715995059,"Malawi","All","All",1,18841350.6633035,704
"4",4,18841348.1283655,0.951277624827972,0.646814146578638,0.021627151470645,0.00091954664152002,0.914259184253545,4.03438374253166e-05,1.53493799760975,0.0279486431643534,0.000987670226590828,"Malawi","All","All",1,18841350.6633035,704
"5",5,18841347.6546092,1.09377220061784,0.68891969855981,0.0262642851338485,0.00146396583312147,1.1981871569117,8.70398037640628e-05,2.00869434686009,0.0365749511184674,0.00161093904773558,"Malawi","All","All",1,18841350.6633035,704
"6",6,18841347.1426428,1.2298672773559,0.752313338183141,0.0308347352600318,0.00208856574474806,1.50539996303458,0.000156796848331559,2.52066067642673,0.0458969989253065,0.0023533289432396,"Malawi","All","All",1,18841350.6633035,704
"7",7,18841346.5803231,1.37158962429355,0.829699997739019,0.0355512292443231,0.00278948032240206,1.84309738314111,0.000252680239182056,3.08298039497959,0.0561358977469472,0.00321614979333417,"Malawi","All","All",1,18841350.6633035,704
"8",8,18841345.958769,1.52493049355217,0.918548932504887,0.0405399251332734,0.00356718697056685,2.21657029576355,0.000377696674021766,3.70453453059847,0.0674533562972003,0.00420495603632104,"Malawi","All","All",1,18841350.6633035,704
"9",9,18841345.2700641,1.69343453377186,1.01840010946725,0.0458917946427632,0.0044247909796478,2.63055327214913,0.000534927016585396,4.39323942802724,0.0799935180536061,0.00532805523130674,"Malawi","All","All",1,18841350.6633035,704
"10",10,18841344.5062431,1.87972349528343,1.12973548814985,0.0516848341707165,0.00536729208758976,3.08982171511213,0.000727613354253767,5.15706043815797,0.0939014188467525,0.00659592162311475,"Malawi","All","All",1,18841350.6633035,704
