"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,691
"2",2,18841348.9077225,0.625970896514402,0.859020084677399,0.00814800355867085,8.18125618839197e-05,0.26235921723311,9.66852150701847e-07,0.755580981397616,0.00880293648779942,8.34515614383297e-05,"Malawi","All","All",1,18841350.6633035,691
"3",3,18841348.1775322,1.03765889192646,0.91602533857544,0.0148900106780446,0.000296299604800061,0.51689363093423,7.11591575850946e-06,1.48577128763474,0.0173100578970315,0.000308362444758528,"Malawi","All","All",1,18841350.6633035,691
"4",4,18841347.3509103,1.40214298384606,1.08213180458822,0.0217313831401279,0.000625446489983959,0.805738936130913,2.26049592045515e-05,2.31239315915451,0.0269406608384837,0.000663766224843959,"Malawi","All","All",1,18841350.6633035,691
"5",5,18841346.3515407,1.79722042667293,1.32852790694533,0.0294793724618148,0.00107298202020775,1.15541068849567,5.13884793422411e-05,3.3117627650753,0.0385838711917983,0.00116009533394718,"Malawi","All","All",1,18841350.6633035,691
"6",6,18841345.1147931,2.26699016808299,1.65259946928897,0.0387035947852506,0.00165496567299661,1.58846443800974,9.77755228741715e-05,4.54851041136282,0.052992668266351,0.00182071390896696,"Malawi","All","All",1,18841350.6633035,691
"7",7,18841343.5722962,2.84503697607195,2.06464772270359,0.0499348725687132,0.0023967431864539,2.12882425436396,0.000166789136345482,6.09100735803101,0.070963615855051,0.0026794827138493,"Malawi","All","All",1,18841350.6633035,691
"8",8,18841341.6435431,3.56463064496199,2.58307840543145,0.063760882483266,0.00333269713494197,2.8046933136655,0.000264475409636617,8.01976041908678,0.0934346641379009,0.00378103360317256,"Malawi","All","All",1,18841350.6633035,691
"9",9,18841339.2298069,4.4638648001106,3.23316852495169,0.080883707969459,0.00450739227355888,3.65067391137831,0.000398230295018511,10.4334965669786,0.121556038961413,0.00518246888751076,"Malawi","All","All",1,18841350.6633035,691
"10",10,18841336.20832,5.58898784639187,4.04747152216955,0.102166556305492,0.00597761545731227,4.70980282492065,0.000577181999199868,13.4549835472441,0.156758055647312,0.00695604948035843,"Malawi","All","All",1,18841350.6633035,691
"11",11,18841332.4257336,6.99730981169905,5.06710830570642,0.128681802708015,0.00781517568375606,6.03584215049937,0.00081265524724485,17.2375699015438,0.200827314549623,0.00919278195701757,"Malawi","All","All",1,18841350.6633035,691
"12",12,18841327.6902088,8.76033985976331,6.34370679925648,0.161767042251717,0.0101105289556119,7.69605173505136,0.00111874659140384,21.9730947118699,0.255998855005701,0.0120070186758629,"Malawi","All","All",1,18841350.6633035,691
"13",13,18841321.7616023,10.9675173386474,7.94196996806207,0.203093718347238,0.0129773849306493,9.77462973220434,0.00151304251271202,27.9017011847044,0.325070490681818,0.015542281747953,"Malawi","All","All",1,18841350.6633035,691
"14",14,18841314.339311,13.7307673086873,9.94292278061296,0.254751725616345,0.0165584641316437,12.3769747032065,0.00201750931000498,35.3239924915647,0.411544434435451,0.01997852877929,"Malawi","All","All",1,18841350.6633035,691
