"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,16174.0506,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"2",2,16173.3131919062,0.607688021013636,0.794506210434143,0.00941986939919558,0.000109800079083743,0.325682792391782,1.4004594872174e-06,0.737408093777328,0.0100449173639808,0.000112174704911397,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"3",3,16172.6485191034,0.965596437673567,0.799107930541864,0.0168252130987672,0.000390893625734211,0.620150247812172,1.017388453393e-05,1.40208089663664,0.0190994325629583,0.000408144513176765,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"4",4,16171.934058677,1.25272559800941,0.901629047623153,0.0240092622604233,0.000811498447806945,0.937333996039796,3.19205715418647e-05,2.11654132295213,0.0288325953921816,0.000865623122107527,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"5",5,16171.1068032091,1.54310933134361,1.06239348483825,0.0318006449601231,0.00136845287374802,1.30505320931663,7.16676097940187e-05,2.94379679094215,0.0401029130828865,0.00148997281686417,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"6",6,16170.1234094905,1.87144883319833,1.27032794807142,0.040682131032683,0.00207234144695315,1.74252465082939,0.00013460495397429,3.92719050953275,0.053501168586183,0.00230057825291222,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"7",7,16168.9442120525,2.25857403739133,1.52621847169194,0.0510341587948099,0.00294221476848635,2.26739258759885,0.000226477252459838,5.10638794749788,0.0695682277857096,0.00332623068467391,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"8",8,16167.5262838543,2.7214949524802,1.83644125712365,0.0632350945092149,0.00400410418691135,2.89878687598626,0.000353861432571544,6.5243161457188,0.0888896453188801,0.00460411333024242,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"9",9,16165.8198171278,3.2775772288931,2.21075705884821,0.077707683956765,0.00529112012380103,3.6589253575008,0.000524422841103845,8.23078287216378,0.112145084061331,0.00618033401000307,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"10",10,16163.7655976633,3.94651274621813,2.66171234322443,0.0949462857634477,0.00684430479924325,4.57423946679182,0.000747189870109905,10.2850023366672,0.140142894603604,0.0081112435289384,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"11",11,16161.2926657551,4.75152005042422,3.2047061345944,0.115538650032879,0.00871395219091201,5.67642258797429,0.00103286966021499,12.7579342448769,0.17385223160588,0.0104652909437526,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"12",12,16158.315785365,5.7203277888322,3.85837466143084,0.140187745249707,0.010961314690403,7.00356890561403,0.00139421920632706,15.7348146350235,0.214437896582652,0.0133253594678312,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"13",13,16154.7325103082,6.88618189047846,4.64516648906304,0.169736345017929,0.0136607096776636,8.60149777043653,0.00184648713006015,19.3180896918037,0.263300836567372,0.0167916221171119,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"14",14,16150.4197256291,8.28897556801072,5.59207313004001,0.205195738986259,0.0169020691300828,10.5253199252565,0.00240793949802412,23.6308743709216,0.322126029665896,0.0209849828991905,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"15",15,16145.2295061193,9.97657696171151,6.73152276937925,0.247780052099688,0.0207940334486409,12.8413195714399,0.00310049266725377,28.8210938807462,0.392940022564343,0.0260512436952169,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"16",16,16138.9841477125,12.0064038004413,8.10246075456538,0.298947453327455,0.0254677026432886,15.6292220997173,0.00395047678370587,35.0664522874784,0.478180254799752,0.032166150036991,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"17",17,16132.638882874,13.468506371443,9.58418166351219,0.359800518300346,0.0310772467127176,18.9631618438513,0.00498948218007669,41.4117171259997,0.580106819315451,0.0395374366429334,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"18",18,16125.216902328,15.3589431056709,11.1354020706227,0.42981744669793,0.0377715323713971,22.8655086908035,0.00625482582970475,48.8336976719963,0.699379988401769,0.0483772450665986,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"19",19,16116.6297804644,17.6162570509905,12.8577479574001,0.50929211462263,0.0456853185740148,27.3840481144675,0.00778897953411549,57.4208195355888,0.837445804184034,0.0588923496531732,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"20",20,16106.7332949075,20.2441880744103,14.8132490845194,0.599330050027753,0.0549615044143978,32.5959369005506,0.00963947853803804,67.3173050924605,0.996655158016067,0.0713062504855796,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"21",21,16095.3450860873,23.2766947262141,17.0510060775497,0.701492684514143,0.0657637498401243,38.5986971932129,0.0118594813731203,78.7055139127042,1.17998365552294,0.0858727433727779,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"22",22,16082.2496487396,26.7643725924437,19.6183142126905,0.81767368615943,0.0782835121735515,45.5077985834787,0.0145086734039002,91.8009512603499,1.39095569434912,0.10288448842768,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"23",23,16067.19798608,30.7695111258304,22.5655837487298,0.950070803269618,0.0927451776756966,53.4570486746999,0.0176543898044371,106.85261392001,1.63365551142519,0.122680045755595,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"24",24,16049.9048561036,35.3646967074267,25.9487749867051,1.10119878566979,0.10941076549756,62.6002897361571,0.0213729149084919,124.145743896365,1.91277859146591,0.145650782589955,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"25",25,16030.0448065377,40.6328352522636,29.8309003820489,1.27392100679163,0.128584870300267,73.1138009907611,0.0257509601169768,144.005793462282,2.23370479317148,0.172248321859419,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"26",26,16007.2474353735,46.667794441145,34.2831661816245,1.4714916701777,0.150620138781556,85.1992048538907,0.0308873408925268,166.803164626512,2.60258691581054,0.202992862234408,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"27",27,15981.0922298149,53.5752512219618,39.385988294285,1.6976035968533,0.175923286850111,99.0867089559615,0.036894829163191,192.958370185075,3.02644951648864,0.238482336246026,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"28",28,15951.1028181863,61.4736416322088,45.2299978974906,1.95644281332537,0.204962052799137,115.038835114055,0.0439023038221981,222.947781813701,3.51330255995143,0.279403009857354,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"29",29,15916.7410236451,70.4950529652001,51.9169965927267,2.25274640824804,0.238272824683284,133.35445043494,0.0520571291226458,257.309576354921,4.07226424694562,0.326541142657831,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"30",30,15877.4008400958,80.7859603710569,59.5608633662029,2.59186267443527,0.276468952704455,154.373076759566,0.0615277801946311,296.64975990416,4.71369227969061,0.380795752088502,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"31",31,15832.4019633886,92.507749445609,68.2884575713387,2.97981799816834,0.320250523768152,178.479854078607,0.0725069939394276,341.64863661143,5.44933498579453,0.443193730669659,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"32",32,15780.9841457672,105.836860013799,78.2402025940598,3.42337876039392,0.370414178697311,206.110383659942,0.0852150258588325,393.066454232752,6.29247869263526,0.514905185510142,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"33",33,15722.301831283,120.964405696337,89.5704782916379,3.93011495742097,0.42786408409603,237.756002265567,0.0999034219250694,451.748768716984,7.25810812119629,0.597260805771777,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"34",34,15655.419894028,138.094874465339,102.447771165334,4.50845724175802,0.49362365176504,273.969120216388,0.116859231400309,518.630705971985,8.36306853159351,0.691770725361851,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"35",35,15579.3109812053,157.444052005595,117.054083530132,5.16774599985279,0.568847565577294,315.36848008712,0.136409606370973,594.739618794648,9.62622527240887,0.800144348801128,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"36",36,15492.8551539424,179.23572090461,133.583560340665,5.91826646437904,0.654833956073932,362.644137523232,0.158926868624191,681.195446057583,11.0686146031639,0.924311117239866,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"37",37,15394.8430488031,203.696282422426,152.240472724662,6.77125627844572,0.753036467302022,416.561669285453,0.184834018558535,779.207551196848,12.7135705446467,1.06644191623103,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"38",38,15283.9831291982,231.04770444291,173.235758390163,7.73888485830826,0.865075431127729,477.9654370098,0.214610669526746,890.067470801836,14.5868225740215,1.22897031234346,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"39",39,15158.9145108988,261.498401486391,196.781618869362,8.83419203734184,0.992747246099162,547.780330068469,0.2487993935547,1015.13608910122,16.7165464834938,1.41461269185627,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"40",40,15018.2268483227,295.230565636469,223.085116181661,10.070961001025,1.13803159495905,627.011064930931,0.288012332217398,1155.82375167726,19.1333399919617,1.62638668770459,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"41",41,14860.4881254557,332.385364598114,252.338816607266,11.463528224702,1.30309443104251,716.738732652999,0.332938030179741,1313.5624745443,21.8701138870296,1.8676257528618,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"42",42,14684.2819319552,373.044865218282,284.709253742061,13.0265014143008,1.49028578568862,818.113413605611,0.384348278822755,1489.76866804477,24.96186240747,2.14198857183666,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"43",43,14488.2554883884,417.210625247349,320.323099247982,14.774365084914,1.70213051096972,932.341786756177,0.443104764158921,1685.79511161155,28.4452800493857,2.45346107563971,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"44",44,14271.1776308504,464.781263580179,359.249969499231,16.720977372646,1.94130945266854,1060.66928405209,0.510165192819984,1902.87296914964,32.3582113508761,2.80634800201472,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"45",45,14032.0069410777,515.527899544064,401.484171701846,18.8789263489549,2.21063003356533,1204.35544281542,0.58658847841536,2142.04365892226,36.7388922947702,3.20525227274003,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"46",46,13769.9699197814,569.070658349057,446.923461402036,21.2587382539534,2.51298176975942,1364.64130171286,0.673538730932013,2404.0806802186,41.6249483668281,3.6550372743957,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"47",47,13484.6422502887,624.858528228332,495.348513582076,23.8679703460426,2.85127750074948,1542.70977286493,0.772287189180894,2689.40834971131,47.0521781917635,4.16077136510922,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"48",48,13176.0319487653,682.155180408108,546.402929422862,26.7101780239238,3.22837618942475,1739.63777545481,0.884211735517394,2998.01865123465,53.0530859046191,4.72764985170442,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"49",49,12844.6572641415,740.034399097761,599.576542241983,29.783793196193,3.64698597805881,1956.34082218712,1.01079315736188,3329.39333585847,59.6551840178651,5.36089170671147,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"50",50,12491.6090481058,797.388610237611,654.195236639606,33.0810081808366,4.10955076825495,2193.51353847423,1.15360759367578,3682.44155189421,66.8791739675123,6.06561334052092,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"51",51,12118.5920405346,852.953474165224,709.418909273313,36.586711115309,4.61811847904959,2451.56703199616,1.31431443638317,4055.45855946544,74.7370331367971,6.84667634507948,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"52",52,11727.9354072274,905.350380647333,764.251247755837,40.2775817287321,5.17419497420456,2730.56714869803,1.49463896843402,4446.11519277257,83.230132660797,7.70851198219897,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"53",53,11322.565714047,953.146161781559,817.562828806251,44.1214834648066,5.77859168408595,3030.17947057671,1.69634963958543,4851.48488595299,92.3475657841927,8.65493027414079,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"54",54,10905.9399782552,994.927214988834,868.128294505984,48.0772503934128,6.43127332529915,3349.62535876565,1.9212297656583,5268.11062174484,102.06481886504,9.68891973637482,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"55",55,10481.9394868133,1029.38269766706,914.676996813042,52.0949706689264,7.13121542253918,3687.65418877941,2.17104383572022,5692.1111131867,112.342942599434,10.8124477697273,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"56",56,10054.7257928615,1055.39193360208,955.955695969581,56.1168697333038,7.87627998196176,4042.53652984732,2.44749800421188,6119.32480713846,123.128369191859,12.0262693440117,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"57",57,9628.5749446458,1072.10109605271,990.797496344057,60.078807203288,8.6631277673925,4412.08293067797,2.75219730877422,6545.47565535419,134.353516228309,13.3297667325807,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"58",58,9207.70589744761,1078.98063971206,1018.18994723919,63.9123060513527,9.48717682802668,4793.68803129486,3.086601426904,6966.34470255239,145.938166755521,14.7208330207984,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"59",59,8796.10573815365,1075.86789251204,1037.33473950378,67.547127083739,10.3426092049529,5184.40051540697,3.45197813486122,7377.94486184635,157.791641404948,16.1957998972641,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"60",60,8397.38131095338,1062.97091131289,1047.70055327331,70.9140636733071,11.222437694001,5581.01196421357,3.84935887954034,7776.66928904662,169.815545374438,17.7494290841121,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"61",61,8014.6405120424,1040.84771672427,1049.05320593129,73.947897425053,12.118632732533,5980.16313730187,4.2794978425743,8159.4100879576,181.907044353673,19.3749698127007,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"62",62,7650.41146063683,1010.36207167613,1041.46302714735,76.5902542755541,13.0223022974738,6378.45864719577,4.74283677089048,8523.63913936317,193.962390748972,21.064279088165,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"63",63,7306.60690877435,972.612161299463,1025.29754928436,78.79200608365,13.9239222970477,6772.57857508647,5.23947717466308,8867.44369122565,205.880346362651,22.8080049398678,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"64",64,6984.523557171,928.857242268883,1001.18540452028,80.5152942730427,14.8135970355189,7159.38634288648,5.76916184479367,9189.527042829,217.565482745442,24.5958155470914,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"65",65,6684.87851773611,880.433753118758,969.972856862142,81.7347512280413,15.6813434054112,7536.01811139147,6.33126625806939,9489.17208226389,228.930904933259,26.416668857803,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"66",66,6407.86820255874,828.682332489213,932.664708157564,82.4380913759841,16.5173746384737,7899.95508998835,6.92480079167334,9766.18239744126,239.900444539426,28.2591000945537,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"67",67,6153.24360390635,774.882885911028,890.364534050331,82.6259594177484,17.3123727418207,8249.0728211251,7.54842284762081,10020.8069960937,250.410140577388,30.1115147488715,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"68",68,5920.39279225696,720.205900944358,844.214398238513,82.3111503624284,18.057733558336,8581.66816579962,8.20045883977753,10253.657807743,260.409032729786,31.9624709229591,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"69",69,5708.4240376885,665.678315331402,795.341943706095,81.517281137608,18.7457747071528,8896.46431284099,8.87893458824503,10465.6265623115,269.859278790805,33.8009388070392,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"70",70,5516.2425099583,612.165672600587,744.815518797901,80.2771293127122,19.36989615751,9192.59826106612,9.58161210687054,10657.8080900417,278.735735693019,35.6165236302896,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"71",71,5342.61925664741,560.366708982989,693.61044861826,78.630710625589,19.9246932382537,9469.59275008478,10.3060318027233,10831.4313433526,287.025065437061,37.3996502239786,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"72",72,5186.25027675311,510.818227707415,642.585874084114,76.6232681620708,20.4060206434857,9727.31737445369,11.0495581961068,10987.8003232469,294.724512882472,39.1417045501866,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"73",73,5045.80334038043,463.907560746371,592.472330033247,74.3033465667746,20.8110076191202,9965.9435884818,11.8094261722637,11128.2472596196,301.840501568712,40.8351273129748,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
"74",74,4919.95578944709,419.889964642661,543.867696261007,71.7209553313915,21.1380323306845,10185.8953737089,12.5827882782522,11254.0948105529,308.38710104257,42.4734685229967,"Malawi","Rumphi","TA Mwahenga","90",16175.0506
