"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,6
"2",2,18841348.7456525,0.726915822268494,0.83791329823532,0.00930710095844371,8.04169401319476e-05,0.343433331833804,1.02608587985087e-06,0.917650996322073,0.00981979521702092,8.21418486026729e-05,"Malawi","All","All",1,18841350.6633035,6
"3",3,18841347.8380928,1.18116292896638,0.942283958601099,0.0176072623078,0.000295525439259532,0.683853449061583,7.60534237464941e-06,1.8252107297185,0.0195316041689616,0.000308310450477799,"Malawi","All","All",1,18841350.6633035,6
"4",4,18841346.7481162,1.6145172951408,1.17982788940075,0.0269444405175405,0.000639855488576228,1.09323333476007,2.45238190977181e-05,2.91518733912683,0.0311954591905788,0.000681081417250286,"Malawi","All","All",1,18841350.6633035,6
"5",5,18841345.3575013,2.12823472963818,1.52205641513124,0.0384135262269983,0.00113212830550701,1.61590849304137,5.6865955433049e-05,4.30580215829873,0.0460764489012426,0.00122772319687869,"Malawi","All","All",1,18841350.6633035,6
"6",6,18841343.5548562,2.78129386703281,1.9785545228459,0.0529342493488468,0.00180577581187577,2.2937481936977,0.000110694393632142,6.10844730313077,0.0653665828445764,0.00199185935613587,"Malawi","All","All",1,18841350.6633035,6
"7",7,18841341.2087443,3.62707635369988,2.5768417422303,0.0715398196521018,0.00270791027515431,3.17619978624149,0.000193561250329544,8.45455917334926,0.0904723654967869,0.00303329769822863,"Malawi","All","All",1,18841350.6633035,6
"8",8,18841338.1522898,4.72759927185232,3.35761570915259,0.0955215563077017,0.0039016340514232,4.32606044892144,0.000315051272584023,11.511013671558,0.123179541269085,0.00443125308182245,"Malawi","All","All",1,18841350.6633035,6
"9",9,18841334.1694461,6.1612507252889,4.37546830113356,0.126542706705004,0.00547022812757127,5.82463796081263,0.000487446739782153,15.4938573688074,0.165800032852318,0.00628965370099392,"Malawi","All","All",1,18841350.6633035,6
"10",10,18841328.9791107,8.02940778596396,5.70204526933205,0.166762965341465,0.00752300546012354,7.77772716193146,0.000726579231696977,20.6841927672607,0.221341931263895,0.00874442629440047,"Malawi","All","All",1,18841350.6633035,6
"11",11,18841322.2151201,10.463925159699,7.43087095269574,0.218992673665886,0.0102030542249928,10.32313865514,0.00105293023158156,27.4481834256572,0.29372357374894,0.0119730895711587,"Malawi","All","All",1,18841350.6633035,6
"12",12,18841313.4003553,13.6365480858747,9.68387353526943,0.286891531700235,0.0136973894436934,13.6404445970334,0.00149306317354128,36.262948202495,0.388050643172877,0.0162073131897874,"Malawi","All","All",1,18841350.6633035,6
"13",13,18841301.9129873,17.7710915332313,12.6199823048978,0.375227332432193,0.0182502334104988,17.9636833515443,0.00208149103253107,47.7503162465486,0.510977388724024,0.0217493377099104,"Malawi","All","All",1,18841350.6633035,6
"14",14,18841286.9427117,23.1592006504141,16.4463046463709,0.490211310766585,0.0241802545648792,23.5978318237564,0.0028630966082547,62.7205917824812,0.671174967201478,0.028993282098989,"Malawi","All","All",1,18841350.6633035,6
"15",15,18841267.4334926,30.1809617881634,21.4327566677112,0.639936836145693,0.031903130778601,30.9403561894386,0.00389629730054043,82.229810909538,0.879944172218214,0.0384530271860472,"Malawi","All","All",1,18841350.6633035,6
"16",16,18841242.0093018,39.3316291196953,27.931043313791,0.834948358664195,0.0419608213272257,40.50916290036,0.005257148212428,107.65400166205,1.15201013497858,0.0507983851818161,"Malawi","All","All",1,18841350.6633035,6
