"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,591
"2",2,18841349.1308495,0.461656093376204,0.766823247756759,0.00819889374031973,8.48110920899734e-05,0.295689833916871,1.09397009229706e-06,0.532453973852336,0.00867188233489239,8.66536903620213e-05,"Malawi","All","All",1,18841350.6633035,591
"3",3,18841348.6898676,0.732813497195398,0.684893948019373,0.0141568443325479,0.000297628891370872,0.541266085077291,7.89433060354761e-06,0.973435897846584,0.0158539931712788,0.000310925488811235,"Malawi","All","All",1,18841350.6633035,591
"4",4,18841348.2733117,0.917485071514631,0.678969105103319,0.0191324546449304,0.000601199751592014,0.773779556983894,2.43924471574357e-05,1.38999178044552,0.0226382861857361,0.000642284495407025,"Malawi","All","All",1,18841350.6633035,591
"5",5,18841347.8468362,1.06627952229665,0.713177958211236,0.023753688304634,0.000977886443846143,1.01222464480008,5.35993589259587e-05,1.81646729941537,0.0295841368381417,0.00106816504180348,"Malawi","All","All",1,18841350.6633035,591
"6",6,18841347.3916116,1.20416364242706,0.7706335398449,0.0283461412296223,0.00141991283164327,1.26703057619003,9.80730484745052e-05,2.27169188557174,0.0369982131967687,0.00158509945870556,"Malawi","All","All",1,18841350.6633035,591
"7",7,18841346.8960328,1.34382701776568,0.843626094031244,0.0330912439915576,0.00192466818835889,1.5446414521507,0.000160187783506534,2.76727066391105,0.0450695237295645,0.00219447605163653,"Malawi","All","All",1,18841350.6633035,591
"8",8,18841346.3517008,1.49212371968734,0.928905647018076,0.0381026921278726,0.00249244965970112,1.84973593180937,0.000242279456636904,3.311602719759,0.0539348613287058,0.00290052636243297,"Malawi","All","All",1,18841350.6633035,591
"9",9,18841345.7514622,1.65317630418012,1.02541912540612,0.0434634600791488,0.00312538539302308,2.18631025320589,0.000346731345726227,3.91184125961004,0.0637107277327789,0.0037093927466048,"Malawi","All","All",1,18841350.6633035,591
"10",10,18841345.0884326,1.82988172597849,1.13322380075838,0.0492439517759975,0.00382692822294992,2.55821845708313,0.000476031734494774,4.57487089555344,0.0745092502032347,0.00462871911064981,"Malawi","All","All",1,18841350.6633035,591
"11",11,18841344.3554915,2.02464361263956,1.25297142705161,0.0555110309884903,0.00460163096598113,2.96945145636542,0.000632818512834691,5.3078119765239,0.0864463953872888,0.00566750132795848,"Malawi","All","All",1,18841350.6633035,591
"12",12,18841343.5450014,2.23973507928273,1.38566621077068,0.062332708912043,0.00545506167758453,3.42429308990012,0.000819918263356314,6.11830206880651,0.0996465536937236,0.00683606833025135,"Malawi","All","All",1,18841350.6633035,591
"13",13,18841342.6486297,2.47748443194222,1.53255543625846,0.0697807641586929,0.0063937916122383,3.92741902745273,0.00104038354615525,7.01467383497049,0.114245436349294,0.00814613286718741,"Malawi","All","All",1,18841350.6633035,591
"14",14,18841341.657214,2.7403786735678,1.69508364650872,0.0779324267586729,0.00742542376927401,4.48397176783438,0.00129753093536107,8.0060894693742,0.130392264909703,0.00961088411801602,"Malawi","All","All",1,18841350.6633035,591
"15",15,18841340.5606473,3.0311249804376,1.87488074821713,0.0868715985512598,0.00855864781157614,5.09962528959073,0.00159498036380843,9.1026562449721,0.148251653139311,0.0112451088793852,"Malawi","All","All",1,18841350.6633035,591
"16",16,18841339.3477696,3.35269004493732,2.07376462688148,0.0966899376559432,0.00980331280756111,5.7806492481158,0.00193669690353149,10.3155338673016,0.168005472651518,0.0130653346791412,"Malawi","All","All",1,18841350.6633035,591
"17",17,18841338.2115731,3.52855809487625,2.27097999896067,0.107411058903087,0.0111701275565743,6.53128404889514,0.00232703218373315,11.4517303613754,0.189775798385227,0.015089599862936,"Malawi","All","All",1,18841350.6633035,591
"18",18,18841336.9759131,3.74820539477146,2.45707392186424,0.118836638964016,0.0126672089940083,7.34783657221979,0.00277070335011749,12.6873904401636,0.213451980184558,0.0173339665600801,"Malawi","All","All",1,18841350.6633035,591
"19",19,18841335.6431722,3.9990015821074,2.64389633463628,0.130852018962857,0.0142988649906128,8.22880985496901,0.0032726520550947,14.0201313077212,0.238988305072008,0.0198110659769024,"Malawi","All","All",1,18841350.6633035,591
"20",20,18841334.2111507,4.27533829426943,2.8377779383684,0.143437128400648,0.0160679566639209,9.17569357937258,0.00383794757207426,15.452152844647,0.2664269248262,0.0225322975214164,"Malawi","All","All",1,18841350.6633035,591
"21",21,18841332.6751327,4.57514021565499,3.0423425059657,0.156619409588736,0.0179772991329296,10.1916196394808,0.00447176194886099,16.988170831772,0.295858197832335,0.0255091877083103,"Malawi","All","All",1,18841350.6633035,591
"22",22,18841331.0288931,4.89814142158056,3.25990003778382,0.170450786911555,0.0200303269098063,11.2807084774966,0.00517938231658032,18.6344104329989,0.327401403468578,0.0287540762828507,"Malawi","All","All",1,18841350.6633035,591
"23",23,18841329.2651813,5.24502887379203,3.49214432823914,0.18499642028557,0.022231405340566,12.4477548931141,0.00596624049008112,20.3981221612615,0.361195467662213,0.0322804775181808,"Malawi","All","All",1,18841350.6633035,591
"24",24,18841327.3759426,5.6170205982313,3.74050224398126,0.20032936152767,0.0245859705183308,13.6980848266481,0.00683795069171452,22.2873609515984,0.39739472977738,0.0361032836675827,"Malawi","All","All",1,18841350.6633035,591
"25",25,18841325.3524045,6.01566336384765,4.0063074209937,0.21652818407932,0.02710058860188,15.0374990819555,0.00780035047544176,24.3108989899535,0.436167272364961,0.0402388932124172,"Malawi","All","All",1,18841350.6633035,591
"26",26,18841323.1851,6.44273084563654,4.29089479081626,0.233675983481122,0.0297829870320283,16.472259299283,0.00885954451661921,26.4782034507656,0.477694494616674,0.0447053158346153,"Malawi","All","All",1,18841350.6633035,591
"27",27,18841320.8638471,6.90018494667625,4.59564580191003,0.251860240609982,0.032642072483843,18.0091014147793,0.0100219503680381,28.7994564268274,0.522171494258067,0.0495222674368157,"Malawi","All","All",1,18841350.6633035,591
"28",28,18841318.3777382,7.39015229381383,4.92201533834355,0.271172812489724,0.0356879121312338,19.6552426405439,0.0112943322604676,31.2855653295827,0.569807266845145,0.0547112083379643,"Malawi","All","All",1,18841350.6633035,591
"29",29,18841315.7150892,7.91492507310257,5.2715477539513,0.291710323772689,0.0389317642092811,21.4184155049756,0.0126838474578057,33.9482142674693,0.620825690240588,0.0602954519126597,"Malawi","All","All",1,18841350.6633035,591
"30",30,18841312.8633674,8.4769677966375,5.64589375745858,0.313574715477733,0.0423861343173659,23.3069155734103,0.014198103276195,36.7999360805777,0.675466904890319,0.0663003169328529,"Malawi","All","All",1,18841350.6633035,591
"31",31,18841309.8091359,9.07892617878948,6.04681966562316,0.336873744979849,0.0460648016975402,25.3296379630238,0.0158452021782702,39.8541675562921,0.733988371831955,0.0727532297994674,"Malawi","All","All",1,18841350.6633035,591
"32",32,18841306.5380135,9.72363284229337,6.47621503357723,0.361721394930372,0.0499828239171281,27.4961041745808,0.0176337791740298,43.1252900484729,0.796665651025607,0.0796837922201234,"Malawi","All","All",1,18841350.6633035,591
"33",33,18841303.034604,10.4141210570813,6.93610190908199,0.388238463968556,0.0541565912795774,29.8165084340398,0.0195730512194623,46.6286995066706,0.863793743215025,0.0871239188232001,"Malawi","All","All",1,18841350.6633035,591
"34",34,18841299.2824125,11.153641966527,7.42864535503349,0.416553260878516,0.0586039001132582,32.3017736325632,0.0216728743431108,50.3808909894586,0.93568870932517,0.0951080066661832,"Malawi","All","All",1,18841350.6633035,591
"35",35,18841295.2637729,11.9456772373598,7.95616441657544,0.446802199393211,0.0633440102405479,34.9635989369447,0.0239437947485418,54.3995305952622,1.01268904877331,0.10367307877778,"Malawi","All","All",1,18841350.6633035,591
"36",36,18841290.9597649,12.79395534442,8.52114312781337,0.47913047477988,0.0683977188373836,37.8145148141532,0.0263971046157156,58.7035385846196,1.0951572922271,0.112858952004967,"Malawi","All","All",1,18841350.6633035,591
"37",37,18841286.3501244,13.702470186545,9.12624136743115,0.513692794741357,0.0737874425542073,40.8679424505529,0.0290449009299379,63.3131791427545,1.18348172160688,0.122708418220853,"Malawi","All","All",1,18841350.6633035,591
"38",38,18841281.4131482,14.6754992614486,9.77430785827233,0.550654128253506,0.0795373092667968,44.138256625022,0.0319001474554035,68.2501553297186,1.27807818949804,0.133267440458935,"Malawi","All","All",1,18841350.6633035,591
"39",39,18841276.1255931,15.7176232232169,10.4683938658757,0.590190497576012,0.085673258709859,47.6408527859445,0.0349767399553522,73.5377103712783,1.37939206007041,0.144585363398455,"Malawi","All","All",1,18841350.6633035,591
"40",40,18841270.4625669,16.83374795483,11.2117668872159,0.632489832977503,0.0922231520300167,51.3922191788056,0.0382895752014723,79.2007365810606,1.48790029623459,0.15671513915147,"Malawi","All","All",1,18841350.6633035,591
"41",41,18841264.3974045,18.0291288711778,12.0079269345555,0.677752928118472,0.0992168993875171,55.4100187194283,0.0418546289562874,85.2658989816238,1.60411382846738,0.169713586212037,"Malawi","All","All",1,18841350.6633035,591
"42",42,18841257.9015496,19.3093937558212,12.8606226368014,0.726194344479552,0.106686585374031,59.7131675523334,0.0456890303321915,91.7617539051418,1.72857982745007,0.183641640118594,"Malawi","All","All",1,18841350.6633035,591
