"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,66039.56258,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Nchilamwela","211",66040.56258,54
"2",2,66039.2026790682,0.295862213221419,0.736850207407839,0.00967612354061976,0.000113083577353602,0.317397855077047,1.44897407220998e-06,0.359900931798351,0.0103263380342642,0.000115541443819161,"Malawi","Thyolo","TA Nchilamwela","211",66040.56258,54
"3",3,66038.9185411191,0.43601046003707,0.622526808352274,0.0161893562845946,0.000389349718190489,0.568912590807064,1.0315730725019e-05,0.644038880929917,0.0184789115886044,0.000406848091075857,"Malawi","Thyolo","TA Nchilamwela","211",66040.56258,54
"4",4,66038.6665740699,0.505454353094686,0.575982871196697,0.0210775557614649,0.000769623251057924,0.792690119315598,3.14075496259598e-05,0.89600593016913,0.0257084571184092,0.000822899265081617,"Malawi","Thyolo","TA Nchilamwela","211",66040.56258,54
"5",5,66038.4269118935,0.542852913186141,0.560365131012209,0.0250631509783701,0.0012214252028617,1.00609758286221,6.79032650127895e-05,1.1356681065068,0.0325849716079559,0.00133660818727656,"Malawi","Thyolo","TA Nchilamwela","211",66040.56258,54
"6",6,66038.1904763607,0.565788796680028,0.558916050920532,0.0284950860046333,0.00172522108958456,1.21705643349569,0.000122051175188927,1.37210363936565,0.0393689299825144,0.0019322541182166,"Malawi","Thyolo","TA Nchilamwela","211",66040.56258,54
"7",7,66037.9530944744,0.582259603596612,0.564017275957287,0.0315500751813382,0.00226806506427353,1.42919499171391,0.000195514078748643,1.60948552559217,0.0461800661632662,0.00259971178378178,"Malawi","Thyolo","TA Nchilamwela","211",66040.56258,54
"8",8,66037.7128227591,0.595904731961619,0.572206002215307,0.0343244246153938,0.002840618356882,1.64419191338135,0.000289550366270694,1.84975724089682,0.0530741443838618,0.00333177699732725,"Malawi","Thyolo","TA Nchilamwela","211",66040.56258,54
"9",9,66037.4687311139,0.608381025520058,0.581909872285141,0.0368760127675485,0.00343571466822352,1.86284114358884,0.000405117359418539,2.09384888618923,0.0600778529345086,0.00412290734573773,"Malawi","Thyolo","TA Nchilamwela","211",66040.56258,54
"10",10,66037.2203491433,0.620444294196655,0.592415779291451,0.039243619828489,0.00404763750384025,2.08553658931377,0.000542936619687184,2.34223085675389,0.0672046901332814,0.00496861030524985,"Malawi","Thyolo","TA Nchilamwela","211",66040.56258,54
