"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,97077.74475,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"2",2,97077.1224340816,0.512468969981308,0.777053192458699,0.0100688450821711,0.000129732024336439,0.322593516414791,1.66236061653634e-06,0.622315918321922,0.0107394771413321,0.000132541904771582,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"3",3,97076.5825726866,0.796426996577834,0.744255000351094,0.0176397890950558,0.00045725764849074,0.603386266170356,1.20035222129913e-05,1.16217731336504,0.0200560696417601,0.00047754714637921,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"4",4,97076.0319329101,1.00026771352168,0.79658689272203,0.024506235924258,0.00093547354203309,0.890483451524708,3.73225619417587e-05,1.71281708979665,0.0295587221231549,0.000998559695269846,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"5",5,97075.4263391965,1.18547775511212,0.893113598897779,0.0314627162574122,0.00154918585202048,1.20672469948146,8.2847798229896e-05,2.31841080339902,0.0400098030709986,0.0016892231008732,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"6",6,97074.7403368747,1.37885747714546,1.01887620082011,0.0389098256408189,0.00229765160244018,1.56531842477633,0.000153545244544214,3.00441312522971,0.0518486206317638,0.0025571884166923,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"7",7,97073.9548368476,1.59356622842728,1.16959495911009,0.0470991145889914,0.00318766550369795,1.97621067930745,0.000254505426717035,3.78991315236423,0.0654046418020272,0.00361785484532224,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"8",8,97073.0519690966,1.83763490940638,1.34555098091934,0.0562333578417146,0.00423092163332464,2.44873956823196,0.00039116525937182,4.69278090329209,0.0809863099874884,0.00489210645584927,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"9",9,97072.012807393,2.11744734226592,1.5491632425452,0.0665089121577422,0.0054431301568908,2.99281051025602,0.000569469572427835,5.7319426069542,0.0989203150616801,0.00640570193226661,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"10",10,97070.8162198982,2.4392028478469,1.78406055018715,0.0781350097884738,0.00684388133327124,3.61949179686313,0.000796015701873365,6.9285301017208,0.119571435351396,0.00818938297985196,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"11",11,97069.4381389197,2.80957558480271,2.05476166812131,0.0913440680424904,0.00845685325691352,4.34139470633943,0.00107819964066899,8.30661108020353,0.1433551482875,0.0102793291056294,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"12",12,97067.8509535108,3.23606604956994,2.36660604529482,0.106398816587451,0.0103102093229227,5.17299099382256,0.0014243744920276,9.89379648908972,0.170748123963859,0.0127178229162982,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"13",13,97066.0229095464,3.7272354489128,2.72579807528707,0.123598484409491,0.0124371283796643,6.1309272907553,0.00184402572673986,11.7218404534711,0.202298593439417,0.0155540765074794,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"14",14,97063.9174547384,4.29291216121553,3.13950472657523,0.143285159807292,0.014876452057224,7.23436879326412,0.002347968578427,13.8272952614978,0.238637672293159,0.0188452124484555,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"15",15,97061.4925119476,4.94439851801587,3.61598601899607,0.165850653117278,0.0176734400436547,8.5053808538647,0.00294856820225873,16.2522380522398,0.280491927786406,0.0226573911916759,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"16",16,97058.6996164362,5.6947069207051,4.16475915463559,0.191744547509566,0.0208806887322058,9.96938225212699,0.00365999997912143,19.0451335636886,0.328698304060536,0.0270671697109148,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"17",17,97055.4829730548,6.55881286334014,4.79678267801733,0.221482934638458,0.0245591515311196,11.6556407852031,0.00449853233412268,22.2617769450643,0.384220439132978,0.0321629998578723,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"18",18,97051.7783350251,7.55395751579363,5.52467355855303,0.255658799159913,0.0287793580403568,13.5978628821408,0.00548286105004587,25.9664149747377,0.44816807739305,0.038047012627381,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"19",19,97047.5117266986,8.69998769437442,6.36295883189205,0.29495379570635,0.0336228172604003,15.8348656728633,0.00663448913392591,30.2330233012304,0.521819195309449,0.0448370634529199,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"20",20,97042.5979856679,10.0197449022311,7.32836141820379,0.340151688434703,0.0391836248543367,18.4113445391262,0.00797815908447176,35.1467643319346,0.606645270333306,0.0526690701283137,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"21",21,97036.9390646291,11.5395207692221,8.44013011331758,0.392154013585656,0.0455703402050031,21.3787677795157,0.00954235492118509,40.8056853707672,0.704340734552176,0.0616997384423693,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"22",22,97030.4220974134,13.2895693707967,9.72042098164672,0.451997868212055,0.0529081376194193,24.7963963535209,0.0113598746988968,47.3226525864948,0.81685654446387,0.0721096811019721,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"23",23,97022.9171712029,15.3046985303802,11.194734464686,0.520876412429312,0.0613412896352968,28.7324596102308,0.0134684896547214,54.8275787970163,0.946438885558472,0.0841070151916325,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"24",24,97014.2747622919,17.6249563516508,12.8924111746299,0.600162520847372,0.0710360250737403,33.2655099336067,0.0159117021978158,63.4699877080062,1.09567376756719,0.0979315014527591,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"25",25,97004.3227988396,20.2964067159901,14.8472087916898,0.691435811123333,0.082183822537452,38.4859764018227,0.018739617155877,73.4219511603192,1.26753816871722,0.113859310445775,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"26",26,96992.8632915407,23.3720143318544,17.0979658378302,0.796513641992102,0.0950052014771451,44.4979495023451,0.0220099437007036,84.8814584591996,1.46545878468162,0.132208507166656,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"27",27,96979.6684570036,26.9126775986677,19.689347557947,0.91748692503077,0.10975407619712,51.4212376904375,0.0257891479736561,98.0762929962538,1.69337972847034,0.153345353329977,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"28",28,96964.4762817349,30.9883961042429,22.6727093681861,1.05676105367695,0.126722765819143,59.3937251946479,0.0301537784165966,113.26846826499,1.95584014364164,0.177691557533524,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"29",29,96946.9854523024,35.6795835853396,26.1070990673234,1.21710259999184,0.146247758446958,68.5740726967207,0.0351919896213016,130.759297697444,2.25806309917454,0.205732615178397,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"30",30,96926.8495311758,41.0786025906245,30.0603741834096,1.40169325704856,0.168716319194366,79.1448271787655,0.0410052950186593,150.895218824061,2.6060579568803,0.238027379059503,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"31",31,96903.6702994027,47.2915085288679,34.6104789198619,1.61419156437753,0.194574077235623,91.3159869250317,0.0477105817920325,174.074450597167,3.0067377181779,0.275219052214667,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"32",32,96876.990186883,54.4399739204686,39.8469407868322,1.85880285125234,0.224333750015489,105.329069382303,0.0554424260010263,200.754563116873,3.46805291003367,0.318047825377632,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"33",33,96846.2836079807,62.6635235062211,45.8725331371955,2.14035978442104,0.258585127917102,121.461784709877,0.0643557535662824,231.461142019198,3.9991454109586,0.367365359496191,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"34",34,96810.9470724371,72.1221011173163,52.8051328082883,2.46441475277648,0.298006500475282,140.03339348644,0.0746288974723177,266.797677562769,4.61052479649809,0.42415137952125,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"35",35,96770.2880155411,82.9988415465032,60.7799121438289,2.83734373816947,0.343377777561992,161.410792146157,0.0864671065248761,307.456734458745,5.31426860896582,0.489532726428564,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"36",36,96723.5121046556,95.5032253822677,69.951782464392,3.26646498381909,0.395595480274715,186.015470460484,0.100106573048121,354.232645344285,6.12425132328787,0.564805156104988,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"37",37,96669.7088227349,109.874750422019,80.4980266711338,3.76017518384351,0.455689771859197,214.3314661726,0.115819043523111,408.035927264978,7.05640614169227,0.651458163612027,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"38",38,96607.8352057846,126.38680764106,92.6214489067272,4.32810231776151,0.524844149625178,246.914424048573,0.133917151540322,469.909544215286,8.12902307499166,0.751203689366477,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"39",39,96536.6977654452,145.350972029761,106.553799221708,4.98127669896441,0.604417545005626,284.401758617945,0.154760441302239,541.046984554686,9.36308332843553,0.866008400698126,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"40",40,96454.9319104912,167.121986445724,122.559436197331,5.73232834070283,0.695969632691275,327.524356552407,0.178762339841285,622.812839508698,10.7826443561722,0.998130786091907,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
