"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,65015.69693,0,1,0,0,0,0,0,0,0,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"2",2,65015.3370291718,0.295862127079479,0.736850192076122,0.00888641107602283,0.000102811739185101,0.318197969011572,1.31725868874404e-06,0.359900828241069,0.0094835586086538,0.000105046347713183,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"3",3,65015.0528913377,0.436010305410799,0.622526758526758,0.0148680689756124,0.00035398350705571,0.570270167856062,9.37800483387087e-06,0.644038662281121,0.0169707632424866,0.000369892431974734,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"4",4,65014.800924425,0.505454133795638,0.575982776948869,0.0193573195757037,0.000699715244963957,0.794483076878282,2.85525240505737e-05,0.896005574967507,0.023610271917935,0.000748151982779299,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"5",5,65014.5612624144,0.542852625477455,0.56036498537871,0.0230176311298136,0.00111047816809231,1.0082601347476,6.17306860235277e-05,1.13566758558769,0.0299255614851433,0.00121519861413017,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"6",6,65014.3248270823,0.565788433211032,0.5589158472802,0.0261694687759758,0.00156851218039747,1.21954969987025,0.000110956412259166,1.37210291773012,0.0361558482529704,0.00175673955532267,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"7",7,65014.0874454367,0.58225915526477,0.56401700712808,0.0289751243748049,0.00206204735047471,1.43199348782231,0.000177741347652363,1.60948456328809,0.0424110940367401,0.00236356924184705,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"8",8,65013.8471740067,0.595904188683536,0.572205660224376,0.0315230440290002,0.00258259317847164,1.64727727768188,0.000263229490492364,1.84975599328776,0.0487425118132037,0.00302913786200509,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"9",9,65013.6030826961,0.608380376506247,0.581909448361268,0.0338663824444832,0.00312363430098294,1.86619917116293,0.000368291137777335,2.09384730391369,0.0551746116265957,0.00374840643141307,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"10",10,65013.3547011145,0.62044352801717,0.592415263910473,0.0360407547491506,0.00367997346750284,2.0891557831353,0.000493582257225942,2.34222888553682,0.061719790033892,0.00451729048862543,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"11",11,65013.1017670459,0.632439721840231,0.603400808171966,0.0380724777681868,0.00424737741444412,2.31636298299399,0.000639585944755001,2.59516295413357,0.0683849581038356,0.0053323762979615,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"12",12,65012.8441123704,0.644528097838083,0.614722167536585,0.0399824620448167,0.00482236800101007,2.54795589048867,0.000806643671839194,2.85281762958101,0.0751745474579533,0.00619076499365684,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"13",13,65012.581610263,0.656783936217477,0.626315533018689,0.0417881444501584,0.00540208458361059,2.78403505848455,0.000994980286755517,3.11531973704124,0.0820919016301098,0.00708997736659705,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"14",14,65012.3141495125,0.669245883452504,0.638154373116515,0.0435044653067501,0.00598418160320399,3.02468685704425,0.00120472702567058,3.3827804875489,0.0891398929195715,0.00802789048785827,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"15",15,65011.8435317345,0.847048607929899,0.67928333795282,0.0452547125883114,0.00656737358542074,3.27380829651033,0.00143593698896218,3.85339826555575,0.0964350139486563,0.00900330896299081,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"16",16,65011.3277922875,1.00628407427003,0.75996913950439,0.0474610909572734,0.00715677907401375,3.54657791097698,0.00168871774095125,4.36913771252364,0.104429603593361,0.0100215338087507,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"17",17,65010.7443589758,1.17135929166442,0.866303643242155,0.0503974689924946,0.00776502493124292,3.85478208042095,0.00196351495671661,4.95257102420798,0.113473607053493,0.0110959479342856,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"18",18,65010.0766320219,1.35411381649901,0.994168306340029,0.0542195474621118,0.00840832111948465,4.20712667264196,0.00226131406261778,5.62029797812522,0.123824375293454,0.0122444329873937,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"19",19,65009.3092752239,1.56163588810201,1.1436075936489,0.0590467802126827,0.00910473501597055,4.61167604445089,0.00258373466344756,6.38765477609391,0.13571968668412,0.0134878038562647,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"20",20,65008.4261472402,1.79945534208862,1.31659829362335,0.0649965426758311,0.00987372500384419,5.07692576836449,0.00293308802722689,7.27078275978336,0.14940981850648,0.0148494397782181,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"21",21,65007.4092708747,2.07288065557147,1.51619175564318,0.0721993081777172,0.0107361954667804,5.61233878212896,0.00331242834566043,8.28765912533378,0.165173530210156,0.0163554262929825,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"22",22,65006.23818876,2.38759879859449,1.74621349252096,0.0808064708146572,0.0117147804947803,6.2286820867933,0.0037256108270081,9.45874124004521,0.1833280592598,0.0180349374977183,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"23",23,65004.8894421839,2.74998634310078,2.01119414477808,0.0909954927797216,0.0128342417478332,6.93830023145576,0.00417736228328666,10.8074878161455,0.2042372108635,0.0199207536553921,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"24",24,65003.3360561171,3.16731683822851,2.31640116582482,0.102974354142791,0.0141219446809969,7.75538621175381,0.00467336827410883,12.360873882905,0.228319355271361,0.0220498852513858,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"25",25,65001.5469839881,3.64793699680517,2.66792025632542,0.116986086858527,0.0156083992005865,8.69627389403913,0.00522037873701658,14.1499460119658,0.256056053840751,0.0244642928418556,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"26",26,64999.4864761046,4.20144698506878,3.07276798150363,0.133313855141312,0.0173278752716239,9.77977086225531,0.00582633621147202,16.2104538954521,0.28800187541734,0.0272117201814203,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"27",27,64997.1133951509,4.8388879617565,3.53902152780998,0.1522864581496,0.0193190621790057,11.0275193189269,0.0065005203082699,18.5835348491302,0.32479503984133,0.0303465985634344,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"28",28,64994.3803433695,5.57297765390156,4.07598749866107,0.174285370839764,0.0216258979948165,12.4644564725016,0.00725373663336387,21.3165866305322,0.367170995871325,0.0339311967792414,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"29",29,64991.2327693553,6.41834819521317,4.69437758079343,0.199751982918036,0.0242984050998289,14.1192859652966,0.00809851542785849,24.464160644749,0.415976325319063,0.0380367936141992,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"30",30,64987.6078718303,7.39183935760389,5.40652246767721,0.229196517597462,0.0273937081636086,16.0250567614626,0.00904935718894207,28.0890581696937,0.472185817252102,0.0427451125011652,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"31",31,64983.4333507227,8.51283372832285,6.22661399136561,0.26320824425467,0.0309771813480541,18.219823116046,0.0101230160361623,32.2635792773733,0.536921934675365,0.0481499494289287,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"32",32,64978.6259851843,9.80363213075275,7.17098631385618,0.302467101508239,0.0351237523647685,20.7473966911259,0.011338826162484,37.0709448157703,0.611476998771787,0.0543590307938551,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"33",33,64973.0899927772,11.2898883664046,8.25843799485108,0.347757153776405,0.0399193996293846,23.6582152272522,0.0127190809078281,42.6069372228215,0.697338811763874,0.0614961536176965,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
"34",34,64966.7151413304,13.001115576393,9.51059537532988,0.399982153657206,0.0454628641613451,27.0103432292382,0.0142894708200563,48.9817886695996,0.79622017518258,0.0697036405776473,"Malawi","Mwanza","TA Nthache","221",65016.69693,54
