"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,66055.7314,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"2",2,66055.3714990666,0.295862214560349,0.736850207646145,0.00924261198526915,0.000117998847439626,0.317826385371071,1.51499769942962e-06,0.359900933407973,0.00986369544357857,0.000120563547079289,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"3",3,66055.0873611157,0.436010462440472,0.622526809126727,0.0154640376227758,0.000406273121874061,0.569620516241596,1.0785774995851e-05,0.644038884328441,0.0176510158281342,0.000424532075835349,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"4",4,66054.8353940643,0.505454356503317,0.57598287266162,0.0201332350537229,0.000803075554799781,0.793599557257689,3.28386589872185e-05,0.896005935690135,0.0245566618752289,0.000858667254314068,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"5",5,66054.5957318854,0.542852917658084,0.560365133275834,0.0239402668819443,0.00127451544816345,1.00716428400961,7.09973299679437e-05,1.1356681146036,0.031125093455589,0.00139470495515369,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"6",6,66054.3592963494,0.565788802329537,0.558916054085775,0.0272184437174823,0.00180020923578406,1.21825252868196,0.000127612531711989,1.37210365058225,0.0376051156477594,0.00201624112429545,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"7",7,66054.1219144595,0.582259610565171,0.564017280135781,0.0301365627116963,0.00236664836903649,1.43050101593833,0.0002044228295412,1.60948554054955,0.0441110980318894,0.00271271038448413,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"8",8,66053.8816427397,0.595904740405957,0.572206007530977,0.0327866152470954,0.0029640881607467,1.64559306499041,0.000302743953602347,1.84975726028879,0.0506963064830247,0.00347659541340216,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"9",9,66053.6375510892,0.608381035607879,0.581909878874319,0.0352238867029434,0.00358505082282373,1.86432548192837,0.000423576846693613,2.09384891078302,0.0573862335989476,0.00430211289261671,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"10",10,66053.3891691126,0.620444306105621,0.592415787302176,0.0374854198329011,0.00422357138885605,2.08709412681472,0.000567675948855241,2.34223088739313,0.0641937729451284,0.0051845750273582,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"11",11,66053.1362345886,0.63244063118164,0.603401434843932,0.0395985863806306,0.00487479127756144,2.31411437078248,0.000735596878207004,2.59516541134445,0.0711261127283894,0.00612006382760216,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"12",12,66052.8785793919,0.644529151392851,0.614722908602662,0.0415851351067096,0.00553471857580065,2.54552096201135,0.000927732368988156,2.85282060805836,0.0781878623310918,0.00710525222964262,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"13",13,66052.6160766914,0.656785147683203,0.626316400306111,0.0434632018643894,0.00620007008329398,2.78141414759699,0.00114434102585884,3.11532330855985,0.0853824994415554,0.00813729481820705,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"14",14,66052.3486153796,0.669247157560208,0.638155379180451,0.0452483258895143,0.00686815377191075,3.02188003014535,0.00138557378927625,3.38278462033671,0.0927130116330697,0.00921375508828292,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"15",15,66051.8779964003,0.847050493088813,0.67928451997282,0.0470687370141636,0.00753749429072765,3.27081086350823,0.00165149173505375,3.85340359960981,0.100300561095802,0.0103332610825802,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"16",16,66051.3622553489,1.00628669969106,0.75997066902129,0.0493635647378444,0.00821396630616614,3.54336753263618,0.00194221857927837,4.36914465097182,0.108615619598776,0.0115018969032204,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"17",17,66050.7788199681,1.17136281097696,0.866305669153465,0.052417656775622,0.00891206194851722,3.85132356603206,0.00225826690545885,4.95258003179208,0.118022161268245,0.0127350224195946,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"18",18,66050.1110903135,1.35411847337503,0.994170994666427,0.0563929562498084,0.00965038576297758,4.20337610629512,0.00260077007528191,5.62030968642464,0.1287878544641,0.0140531608150007,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"19",19,66049.3437299824,1.56164201633945,1.14361115023466,0.0614137066180821,0.0104496741090479,4.60758187940129,0.00297159083158006,6.38767001753412,0.141160010747776,0.0154802018371414,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"20",20,66048.4605973774,1.79946338294323,1.31660298278882,0.0676019899802187,0.0113322598596414,5.07242861955212,0.00337338741345527,7.27080262253749,0.155398942164541,0.0170429784217811,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"21",21,66047.4437149707,2.07289118711988,1.51619792050795,0.0750935118772012,0.0123221355281048,5.60737060175528,0.0038096725129582,8.28768502930138,0.171794585393598,0.018771429625974,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"22",22,66046.2726249619,2.38761257682734,1.74622158019174,0.0840457379203936,0.0134452788945907,6.22316498415772,0.00428488009020721,9.45877503808199,0.190676898526631,0.0206990393639893,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"23",23,66044.9238680723,2.7500043569799,2.01120473886569,0.0946432476715156,0.0147301096575232,6.9321450278856,0.00480444655894452,10.8075319276192,0.212424275395628,0.0228634304956624,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"24",24,66043.3704685304,3.1673403825252,2.3164150291052,0.107102363083336,0.0162080360270015,7.74849074777483,0.00537491101480106,12.3609314695304,0.237471863866052,0.0253070810935844,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"25",25,66041.5813787908,3.64796776828112,2.66793838677975,0.121675864637604,0.0179140752735362,8.68852107749474,0.00600403672602941,14.1500212091928,0.266320538235011,0.0280781506602954,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"26",26,66039.5208478817,4.2014872097388,3.07279168645706,0.13865827588136,0.0198875603092471,9.77102642722598,0.00670095861081948,16.2105521182233,0.299547109849193,0.0312314363699394,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"27",27,66037.1477368096,4.83894056098703,3.53905252060154,0.158391587328405,0.0221728963801566,11.0176292756177,0.00747634939989661,18.5836631903147,0.337815398186839,0.0348294110528367,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"28",28,66034.4146456053,5.57304646754184,4.07602802786248,0.181272580483794,0.0248205131284747,12.4532441686812,0.0083426369296623,21.3167543946274,0.381890354413256,0.0389435431075945,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"29",29,66031.2670199556,6.4184382726258,4.69443059941291,0.207760358100004,0.0278878236168314,14.1065487579964,0.00931423261179456,24.4643800443637,0.43265252450065,0.0436556422954988,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"30",30,66027.6420547535,7.39195734260853,5.40659185759233,0.238385621992253,0.0314403927942749,16.0105622175701,0.0104078139404015,28.0893452464979,0.491115810100001,0.0490595064554205,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"31",31,66023.4674448796,8.51298837039765,6.22670485836479,0.273761297148468,0.0355532543100507,18.203304689699,0.0116426504154267,32.2639551203354,0.558447718547941,0.0552627900647293,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"32",32,66018.6599628316,9.80383495918629,7.17110537814799,0.314594623416768,0.0403124073966847,20.7285488211661,0.0130409790245247,37.0714371683383,0.635992440270327,0.0623891367657391,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"33",33,66013.1238173951,11.2901545791149,8.25859410899051,0.361701155032082,0.0458165354382123,23.6366877860494,0.0146284402551067,42.6075826048803,0.725297503910744,0.0705806360472265,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
"34",34,66006.7487648162,13.0014652191879,9.51080020583973,0.416020951597928,0.0521789710857441,26.9857352540546,0.0164345819596885,48.9826351837256,0.828144484741499,0.0800006413403522,"Malawi","Nsanje","TA Mbenje","76",66056.7314,54
