"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,176151.387,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"2",2,176150.764680171,0.51247224993596,0.777053749758154,0.0103274622622357,0.000137116972663961,0.322327492228242,1.75824980595502e-06,0.622319829407061,0.0110153193503986,0.000140086804386149,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"3",3,176150.224813173,0.79643393932707,0.74425702761272,0.0180928778921246,0.000483287039332058,0.602906999525924,1.26959184353318e-05,1.16218682731561,0.0205712208753851,0.000504731512798718,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"4",4,176149.674164942,1.00027955124004,0.796591276963822,0.0251357227410462,0.000988725938893155,0.88980030519528,3.94754432338717e-05,1.71283505752231,0.030317985487253,0.00105540328085351,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"5",5,176149.068558454,1.18549655632482,0.893121479132212,0.0322709441835797,0.00163737551576787,1.20582756459721,8.7626757369836e-05,2.31844154651096,0.0410375754988349,0.00178538447494308,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"6",6,176148.382537133,1.37888624276614,1.01888916654029,0.0399094395265797,0.00242845133207006,1.56418716447598,0.000162402384943432,3.004462867026,0.0531805997074127,0.00270276261191806,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"7",7,176147.597009335,1.59360913778245,1.16961524215368,0.0483092379361278,0.00336913603549282,1.97481872471889,0.000269186580960441,3.7899906652076,0.0670850114623317,0.00382381479878122,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"8",8,176146.694101583,1.83769770614136,1.34558168849579,0.0576783469890648,0.00447179098379444,2.44705515484822,0.000413730020235783,4.69289841747847,0.0830672101351069,0.00517061576645971,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"9",9,176145.65488295,2.11753787360053,1.5492086643258,0.0682182008064321,0.00575302285888955,2.99079696773406,0.000602320660810109,5.73211704998652,0.101462323225051,0.00677039308656979,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"10",10,176144.45821523,2.43933179370942,1.78412657072234,0.0801434522575422,0.00723354016212508,3.61710747655782,0.000841936702169322,6.92878477011143,0.122644562524586,0.00865564202598326,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"11",11,176143.080022116,2.80975743495725,2.05485631999997,0.0936925516013098,0.00893837309035588,4.3385928034461,0.0011404012035554,8.30697788429855,0.147040164770057,0.0108646065862275,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"12",12,176141.492681037,3.23632040884981,2.36674025174192,0.10913506258756,0.0108972940400565,5.1697193957245,0.00150654972734914,9.8943189626712,0.175138162907428,0.0134419831713629,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"13",13,176139.664422215,3.72758878083831,2.72598664331902,0.126778016038556,0.0131453784924547,6.12712855013237,0.00195041577403913,11.7225777845948,0.207501031699369,0.0164397946883668,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"14",14,176137.558672305,4.29340011707973,3.1397676769763,0.146972443579271,0.0157236899429805,7.22998032736679,0.00248343965850119,13.8283276946036,0.24477631698297,0.0199184282861768,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"15",15,176135.133325968,4.94506901725263,3.61635034631803,0.170120429733957,0.0186800791000176,8.5003354585556,0.00311870147645964,16.2536740324367,0.287709544179771,0.0239478280543785,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
"16",16,176132.339880578,5.69562430865046,4.1652612018869,0.196683388937944,0.0220701562592624,9.96360916919486,0.00387119661768469,19.0471194215471,0.337159554924485,0.0286089327625152,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387,145
