"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,9198.474451,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"2",2,9197.85221830831,0.512399173755276,0.777041333188935,0.0105063414371865,0.000135998413239687,0.322148102844354,1.74206106346181e-06,0.622232691700055,0.0112061145652054,0.000138944020949787,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"3",3,9197.31247613234,0.796279264239668,0.744211861800807,0.0184059707071101,0.000479340872280242,0.602585851080039,1.25789675222386e-05,1.16197486766743,0.0209272282466418,0.000500610335501568,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"4",4,9196.7620162236,1.00001583773428,0.796493603286586,0.0255700301924545,0.000980640197262281,0.889335553483269,3.91115178718736e-05,1.71243477641172,0.0308419629778697,0.00104677288974561,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"5",5,9196.15669430328,1.18507774326855,0.892945929371124,0.0328273730831615,0.00162395593057123,1.20519487705053,8.68180224102003e-05,2.31775669672634,0.0417455425174006,0.00177075436465077,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"6",6,9195.47109613294,1.37824551707127,1.01860034444143,0.0405957303666291,0.00240849165706164,1.56334388217295,0.000160901355878712,3.00335486706523,0.0540959938090601,0.00268055575652555,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"7",7,9194.68618679781,1.59265346842422,1.16916345525963,0.0491372017152985,0.00334134600708613,1.97370203668112,0.000266694108844281,3.78826420219619,0.068236579473819,0.0037922924404384,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"8",8,9193.78416975841,1.83629927145118,1.3448977672571,0.058662840675311,0.00443474417756975,2.44557672723248,0.000409890805142242,4.69028124159879,0.0844884174547738,0.00512781834198901,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"9",9,9192.74621856424,2.11552208771137,1.54819713812909,0.0693768014556258,0.00570510833227275,2.98883458337856,0.000596716758696222,5.72823243576562,0.103191383962942,0.00671408185336657,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"10",10,9191.55133661383,2.43646112748907,1.78265650856031,0.0814964021182326,0.00717291016338458,3.61449335882793,0.000834079026275413,6.9231143861852,0.124724719607291,0.00858323363720549,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
