"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,11442.08038,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"2",2,11441.4581292826,0.512414290602526,0.777043901757391,0.00907107687871605,9.71283582405709e-05,0.323623083396612,1.23641001343313e-06,0.622250717403499,0.00967525411790783,9.92320738207613e-05,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"3",3,11440.9183612868,0.796311259812046,0.744221204848783,0.015891594485824,0.000342339769247482,0.605243386501107,8.92780166000917e-06,1.16201871321867,0.0180684268217709,0.000357530163408768,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"4",4,11440.3678624255,1.00007038607219,0.796513807511496,0.0220771143844318,0.000700363865704771,0.89312814364894,2.77590675489288e-05,1.71251757455031,0.0266288679854394,0.000747595109596178,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"5",5,11439.7624816488,1.18516436850475,0.892982241079556,0.0283432980997746,0.00115981813775234,1.21018700694673,6.16184861653932e-05,2.31789835125473,0.036043216842714,0.00126466019497084,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"6",6,11439.0767959667,1.37837803251575,1.01866008292078,0.0350508612461312,0.00172013651016908,1.56966072116906,0.000114198933670697,3.00358403329556,0.0467069986182473,0.00191444266540402,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"7",7,11438.2917587393,1.59285110464454,1.16925689459517,0.0424261694071074,0.00238639249061325,1.98151141407802,0.000189285468457404,3.7886212606839,0.0589166802205521,0.00270845619502453,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"8",8,11437.389557838,1.83658739184879,1.34503941627354,0.0506515511183417,0.00316732331276921,2.4550855590447,0.000290920419408137,4.69082216201755,0.0729496633893164,0.00366231592222329,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"9",9,11436.7881750541,1.75097613154727,1.48503546455146,0.0596640782958391,0.00407340800725302,2.99203235050633,0.000423512945261322,5.29220494585341,0.0888524983800771,0.00479400293262465,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"10",10,11436.1419492032,1.72926405683242,1.56515552266759,0.0687267076246546,0.00510557291251141,3.56958721086368,0.000591725914937805,5.93843079681579,0.105942086684248,0.00611237730015997,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"11",11,11435.4683339645,1.73692391015028,1.61834383560472,0.0774033810148555,0.00625209873589588,4.17232280981092,0.00080000015447622,6.61204603547114,0.123757021499216,0.00761327566817683,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"12",12,11434.7751406543,1.75825851322097,1.6595882149725,0.0855469782320883,0.00749659160867933,4.79329680640593,0.00105224130220278,7.30523934574238,0.142090828339909,0.00928694949765928,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"13",13,11434.0657929546,1.78613513783928,1.69570935574112,0.0931358373464096,0.00882215935865677,5.42943281931982,0.00135173578983652,8.01458704539513,0.160853042449674,0.0111220983841294,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"14",14,11433.3417176267,1.81731494559968,1.72981475553763,0.100200075152045,0.010213101672619,6.07941832686401,0.00170116844379875,8.73866237326979,0.180006002161154,0.0131075901682358,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"15",15,11432.6034309847,1.8503303500803,1.76332294221441,0.106788720110459,0.0116554938234551,6.74274882991198,0.00210267915900682,9.47694901529961,0.199536122987517,0.0152331410916633,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"16",16,11431.8510331116,1.88451940580902,1.79688434156203,0.112955306315293,0.0131372907114281,7.41929261303852,0.00255793096090587,10.2293468883972,0.219440830130977,0.0174895356439704,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"17",17,11431.0844328141,1.91958622911066,1.83080049928068,0.118751797310351,0.0146482326436599,8.109092249848,0.00306817773121375,10.9959471859246,0.239722610238192,0.0198686475754552,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"18",18,11430.3034490458,1.95540276084611,1.86521314307649,0.1242262753835,0.0161796778636852,8.8122747702686,0.00363432680065136,11.776930954239,0.260386329472112,0.0223633789264129,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"19",19,11429.5078585243,1.99191555532204,1.900193085245,0.129422169065821,0.0177244307514174,9.52900924239474,0.00425699294854281,12.5725214757276,0.281437974408137,0.0249675801058483,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"20",20,11428.6974159725,2.0291063109672,1.93577786190418,0.134378414191488,0.0192765343445365,10.2594883530013,0.00493655312698542,13.3829640275357,0.302884116767146,0.0276759355244416,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"21",21,11427.8718639757,2.06697240686106,1.97199030071095,0.139129665339293,0.0208311262693313,11.0039193395167,0.00567318557385004,14.2085160242711,0.324731652877216,0.030483886075021,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"22",22,11427.0309369966,2.1055190327818,2.0088460251395,0.143706727258685,0.0223842854993865,11.7625200247667,0.00646690799085441,15.0494430034369,0.346987697589597,0.0333875408501276,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"23",23,11426.1743638433,2.14475410258027,2.04635831130404,0.148136878958325,0.0239329170395984,12.5355163391065,0.00731760775027034,15.906016156739,0.369659519187656,0.0363836132218629,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"24",24,11425.3018682002,2.18468732985851,2.08453896278514,0.152444360278764,0.0254746171683263,13.3231414569206,0.00822507277743404,16.7785117997887,0.39275452540853,0.0394693386297304,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"25",25,11424.4131691053,2.22532921883618,2.12339927205774,0.156650721000168,0.027007573926015,14.1256350937421,0.00918901513088176,17.6672108946931,0.416280250950368,0.0426424151901717,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"26",26,11423.5079808628,2.26669074254359,2.16295033843141,0.160774990157556,0.0285305132259644,14.9432434662803,0.0102090865859489,18.5723991372248,0.440244360119046,0.0459009763223752,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"27",27,11422.5860132802,2.30878313388406,2.20320325586846,0.164834108233397,0.0300425879088839,15.7762187323781,0.0112849015147959,19.4943667197877,0.464654640550871,0.0492435187325275,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"28",28,11421.6469717589,2.35161770578844,2.24416928071295,0.168843193979269,0.0315433078623283,16.6248187007769,0.0124160519812819,20.4334082411012,0.489519000939113,0.0526688582167365,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"29",29,11420.6905568773,2.39520620156559,2.28585966148568,0.172815679697007,0.0330325036880517,17.489306959612,0.0136021166993604,21.3898231227477,0.514845477906903,0.056176108570834,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"30",30,11419.0084514065,3.0296845226907,2.43213508109231,0.177158870880443,0.0345123519255036,18.3835950780191,0.0148426888609121,23.071928593469,0.541050414559621,0.0597667541621185,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"31",31,11417.1662496839,3.59713844216995,2.71959191204285,0.183355674874461,0.0360054120129067,19.3619011272722,0.0161377476986034,24.914130316071,0.569753856870507,0.0634633190938003,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
"32",32,11415.0837392359,4.18462508997227,3.09834426299752,0.192359206536129,0.0375584624616315,20.4662651546839,0.0174885874632458,26.9966407641147,0.60220713969289,0.0673147840072607,"Malawi","Thyolo","Luchenza Town","20",11443.08038,39
