"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,11958.03687,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"2",2,11957.676998806,0.29583747644924,0.736845804686008,0.00934046902344392,0.000125774268051616,0.317720051189375,1.61834405023187e-06,0.359871193960169,0.00996812887371419,0.000128507967138343,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"3",3,11957.3928939061,0.435966057845621,0.622512500406629,0.0156276777944864,0.000433042929421944,0.569425293447842,1.15215139629096e-05,0.643976093937963,0.0178378071505358,0.000452505016110869,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"4",4,11957.1409660676,0.505391380855874,0.575955807259806,0.0203461061040056,0.000855987453050596,0.79331957210951,3.50786210435327e-05,0.895903932403289,0.0248163403467682,0.000915242093185128,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"5",5,11956.9013514752,0.542770298861258,0.560323311996043,0.0241931119210937,0.00135848111486143,1.00679748102936,7.5839883545713e-05,1.13551852480616,0.0314539266008352,0.00148658948610467,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"6",6,11956.6649735741,0.565684430764281,0.558857576216595,0.0275055293147241,0.00191879433889883,1.21779377918197,0.000136316108649341,1.37189642592512,0.0380019833003012,0.00214905886248237,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"7",7,11956.4276607888,0.58213087386508,0.563940084140561,0.0304539368304391,0.00252252562324553,1.42994342664733,0.000218364060258438,1.60920921116692,0.0445760680510744,0.00289138515717281,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"8",8,11956.1874709878,0.595748744935653,0.5721078050592,0.0331312923813638,0.00315928534833215,1.64492849577324,0.000323388719213858,1.84939901221701,0.051229985317405,0.00370555203757298,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"9",9,11955.9434754255,0.608194685436904,0.581788152643151,0.0355934575455062,0.00382110013095462,1.8635447200384,0.000452458701017897,2.09339457449593,0.0579894694902324,0.00458539122071216,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"10",10,11955.695205116,0.620224321929666,0.592267804195414,0.0378778567221819,0.0045016090225092,2.08618691288669,0.000606379196352699,2.34166488395282,0.0648675198945546,0.00552590188226432,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"11",11,11955.4423993205,0.632183548107531,0.603224255940888,0.04001213982627,0.00519563026431528,2.31306936241271,0.000785742901247798,2.59447067945296,0.0718713676192874,0.00652290344286816,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"12",12,11955.1848914791,0.644231308922346,0.614513394104585,0.0420182733821573,0.00589890575687631,2.54432567031907,0.000990968402701053,2.85197852088774,0.0790056352416131,0.00757284487819673,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"13",13,11954.9225564159,0.656442677669525,0.626071209287623,0.0439145719943751,0.00660793268791663,2.78005486153139,0.00122233088862529,3.11431358405945,0.0862737993024985,0.00867268822209027,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"14",14,11954.6552853141,0.668855432322639,0.637870965024486,0.0457167255155226,0.00731983821496564,3.02034173443247,0.00147999041772317,3.38158468592781,0.0936788386354044,0.0098198310024789,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"15",15,11954.1850383475,0.846473356056783,0.678933734283934,0.0475542290819806,0.00803304534699433,3.26907327681816,0.00176401093367521,3.85183165252153,0.101343073581846,0.0110128042416951,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"16",16,11953.6697661239,1.00550141649087,0.75951347677521,0.0498704475688218,0.00875380650423422,3.5413902057472,0.00207452299312058,4.36710387607946,0.109741484290354,0.0122580808956255,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"17",17,11953.0869356568,1.17032190128152,0.865701871406898,0.0529529223851032,0.00949754876324634,3.84904802729539,0.00241207207707039,4.94993434320924,0.119241461673495,0.0135720094647656,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"18",18,11952.4199936025,1.35275054653508,0.993374287274394,0.0569649582497504,0.010284076498754,4.20072466306523,0.00277786590057633,5.61687639752379,0.130113003280475,0.0149764343903703,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"19",19,11951.6536601562,1.55985115623625,1.14256312857975,0.0620317057016408,0.0111354584400571,4.60445450463947,0.00317389020924654,6.38320984380641,0.142605431113504,0.0164967787137938,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"20",20,11950.7718659643,1.79712379550312,1.31522827548143,0.0682760217735609,0.0120754558885146,5.06869750790385,0.00360297912602267,7.2650040356765,0.156981039983986,0.0181615911234133,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"21",21,11949.7567279863,2.0698379651873,1.51439904369912,0.0758343671321494,0.0131295868494504,5.60287217318608,0.00406887764720577,8.28014201370131,0.173531823502326,0.0200027156545256,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"22",22,11948.5879113948,2.3836309194085,1.74387107344029,0.0848649947667046,0.014325468681355,6.21768983646189,0.00457631246983995,9.44895860522858,0.192589920690356,0.0220557539798284,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"23",23,11947.2421172267,2.74481364310188,2.00813656821495,0.0955532875076059,0.0156933020002342,6.92542489421898,0.00513107824999332,10.7947527732936,0.214536028653957,0.0243606950208482,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"24",24,11945.6925785612,3.16057389341587,2.31241281718725,0.108116360752655,0.0172664469104104,7.74018177653288,0.00574014395950505,12.3442914387586,0.239807697225401,0.0269626708360538,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"25",25,11943.9085191053,3.6391463421697,2.6627202048679,0.122807732621777,0.0190820779955463,8.67818275504811,0.00641178200471442,14.1283508947077,0.26890826351057,0.0299128297186237,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"26",26,11941.8545599041,4.18997979380948,3.06598618554335,0.13992236988589,0.0211819048506494,9.75808412234388,0.00715571947674761,16.18231009591,0.302416664920087,0.0332693122197174,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"27",27,11939.4900204437,4.82392465076675,3.53017638698709,0.159802629229467,0.023613013437322,11.0013495514817,0.00798332438436936,18.5468495562867,0.340999026279773,0.0370984070873742,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"28",28,11936.7681341023,5.55343784945847,4.06444602821091,0.182844954611737,0.0264288001654042,12.432670443202,0.00890782210556185,21.268735897754,0.385421705250985,0.0414758509771353,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"29",29,11933.6351741171,6.39281122226942,4.67930706241756,0.209507398236082,0.0296900003937687,14.0804356575851,0.00994454197905932,24.401695882881,0.436565871188279,0.046488273494089,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"30",30,11930.0294124731,7.3584396337385,5.38682917430189,0.2403186137338,0.0334659084354951,15.9772929794974,0.0111112171680346,28.0074575268751,0.495444931074663,0.0522349237263601,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"31",31,11925.8799446918,8.46912068138752,6.20086680128235,0.275888057895148,0.037835750547043,18.1607856871181,0.0124283300014695,32.1569253082316,0.563224286418399,0.0588296265832863,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"32",32,11921.1054179808,9.74637833886849,7.13730161291932,0.31691710916457,0.0428901678945828,20.6740452978897,0.0139194924582391,36.9314520191949,0.641242834006352,0.0664029084736585,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"33",33,11915.6124979901,11.2148487332495,8.21433513478281,0.364212511801459,0.0487330109407499,23.5666307080827,0.0156119110402608,42.4243720098975,0.731039009607668,0.0751045769539908,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"34",34,11909.2941793346,12.9026969930637,9.4528124732361,0.418701248575859,0.0554833297163561,26.8954597109013,0.0175369098727898,48.7426906653662,0.834379697351896,0.0851065946187677,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
