"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,64343.93609,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"2",2,64343.313778514,0.512465252872696,0.777052560881372,0.00914277434041974,0.000100083339857209,0.323549538656043,1.27587417898976e-06,0.622311485964566,0.00975172584960146,0.000102251056228781,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"3",3,64342.7739234686,0.796419128530295,0.744252702899277,0.0160173764695058,0.000352756808652186,0.605115353931045,9.2127908021799e-06,1.16216653142958,0.0182114217831248,0.000368409384571201,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"4",4,64342.2232932725,1.00025429820155,0.796581924174975,0.0222522553484778,0.000721681633647407,0.892957922806779,2.86453275742527e-05,1.712796727493,0.0268400407845152,0.000770350183081411,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"5",5,64341.6177140367,1.18545644842687,0.893104668478527,0.0285688563119089,0.00119513583525376,1.20998726803259,6.35862315625923e-05,2.31837596331671,0.0363298208351195,0.00130316914875329,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"6",6,64340.931733245,1.37882487845368,1.01886150727419,0.0353309180313523,0.00177254554761803,1.56944905877604,0.000117846907184321,3.00435675499007,0.0470796480824091,0.00197276801018466,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"7",7,64340.1462646889,1.59351760180236,1.16957197330297,0.042766837283881,0.00245915168033402,1.98131441273113,0.000195334293134082,3.78982531109381,0.0593886630586193,0.00279102558461771,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"8",8,64339.2434422681,1.83756374642512,1.34551618180673,0.0510607141611862,0.00326397444828641,2.45494289385869,0.000300221142617437,4.69264773184263,0.0735369066943057,0.00377405161471907,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"9",9,64338.2043450762,2.11734475108929,1.54911176924517,0.0603908116610424,0.0041991318118038,3.00026139003742,0.000437069979988872,5.73174492382472,0.0898209751473047,0.00494171581165749,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"10",10,64337.007848491,2.43905672724275,1.78398573474461,0.0709470714763609,0.0052797343704496,3.62836129714638,0.000610944052980072,6.92824150903353,0.108572032289558,0.00631773125726466,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"11",11,64335.6298945793,2.80936951732461,2.0546544088638,0.0829404710600246,0.00652404537347025,4.35187945855709,0.000827519474143554,8.30619542065314,0.130167254392789,0.00793000494333591,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"12",12,64334.0428855632,3.2357778232168,2.36645396564658,0.0966094896496682,0.00795378700712782,5.18531616445034,0.00109320679372281,9.89320443676424,0.155039350349888,0.00981115061185442,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"13",13,64332.2150850518,3.7268350824762,2.72558439886054,0.112225718456776,0.00959454892942152,6.1453499140678,0.00141528545475692,11.7210049482455,0.183685965337179,0.0119991257295827,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"14",14,64330.1099646091,4.29235926694028,3.13920677093152,0.130099625300512,0.0114762870376846,7.25118138549162,0.00180205521750675,13.8261253909191,0.216679948000673,0.0145379875264883,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"15",15,64327.6854790391,4.94363881391122,3.61557320254938,0.150586773003895,0.0136339053676537,8.52491526105231,0.00226300504374903,16.2506109609282,0.254680743155337,0.0174787618300423,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"16",16,64324.8932065122,5.6936675240524,4.16419030792649,0.174095110252549,0.0161079636101878,9.99201356920026,0.00280901272271153,19.0428834877646,0.298447916111688,0.0208804897473618,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"17",17,64321.6774092402,6.55739609895783,4.79600248218133,0.201092880576831,0.0189454628631661,11.6817912734184,0.00345256177363133,22.2586807597712,0.348855935862661,0.0248113819356002,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"18",18,64317.9739171456,7.55203263118333,5.5236078048906,0.232118018751,0.0222007842052981,13.6280056176254,0.00420799778049297,25.9621728544361,0.406911754799883,0.0293501926897094,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"19",19,64313.7088571888,8.69737979831913,6.36150808065528,0.267788800159446,0.0259367685079211,15.8695275439985,0.0050918195850906,30.2272328112254,0.473774835241986,0.0345877944926529,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"20",20,64308.7972035185,10.0162204718403,7.32639262182574,0.308815991056702,0.0302259532584125,18.4511084328412,0.00612301070165849,35.138886481524,0.550780018907968,0.04062897791387,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"21",21,64303.141091125,11.5347681260273,8.43746545680657,0.35601698998633,0.0351520157333691,21.4242728625176,0.00732342396203147,40.7949988750333,0.639464155060976,0.0475945482964341,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"22",22,64296.6278967925,13.2831727804017,9.71682310392252,0.410331879599464,0.0408114265599461,24.848335796864,0.00871822016381599,47.3081932075115,0.741596438429977,0.0556237245837465,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"23",23,64289.1280310103,15.2961041904817,11.1898865729724,0.472841912557501,0.0473153573167669,28.7915745833789,0.0103363729413845,54.8080589896486,0.859213364202115,0.0648769046986947,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"24",24,64280.4924003503,17.6134269051736,12.8858908838555,0.544790806117959,0.0547918746448019,33.3325779307581,0.0122112491321517,63.4436896496821,0.994658961882664,0.0755388456996294,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"25",25,64270.5495051588,20.2809605631755,14.8384538022846,0.627609046206054,0.0633884671530508,38.5617916866449,0.0143812756990346,73.3865848411631,1.1506308963904,0.087822323790516,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"26",26,64259.1021171862,23.3513460274037,17.0862273055341,0.722941721692899,0.073274949772166,44.5832921033922,0.0168907060100247,84.833972813805,1.33023335256325,0.101972340587239,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"27",27,64245.9234633994,26.8850523012952,19.6736288567366,0.832680633745865,0.0846467985729416,51.5168275087237,0.019790501506768,98.012626600581,1.53703792589586,0.118270955895255,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"28",28,64230.7528728347,30.951508091221,22.6516858374844,0.959000888943894,0.0977289820126817,59.5001540212364,0.0231393444061646,113.183217165305,1.77515327933319,0.13704283954085,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"29",29,64213.2908135493,35.630370925847,26.0790102554004,1.10440258777295,0.112780362907042,68.6917075172385,0.0270048015328944,130.645276450699,2.04930482356874,0.158661650700046,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"30",30,64193.1932106302,41.0130024302286,30.0228807561993,1.27175884535365,0.130098737085113,79.2736739390745,0.0314646618736355,150.742879369815,2.36492627908924,0.18355734906474,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"31",31,64170.0649792256,47.2041298571377,34.5604758534211,1.46437052524488,0.150026609089673,91.4554994567227,0.0366084728265974,173.871110774443,2.72826435120205,0.212224580638307,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"32",32,64143.4527027921,54.3236674020906,39.7803085320825,1.68602807334823,0.172957818537195,105.477886078266,0.0425393036018904,200.483387207926,3.14649786961968,0.245232300121327,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"33",33,64112.8362953257,62.5088168196169,45.7838060784694,1.94108245386109,0.199345104870391,121.617368447752,0.0493757696893473,231.099794674259,3.62787426021758,0.283234775244695,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"34",34,64077.619548876,71.9164470049003,52.6870661902195,2.2345260190443,0.229708742274759,140.191538812076,0.0572543555079244,266.316541124023,4.18186534102398,0.326984167878692,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"35",35,64037.1195345487,82.725626975581,60.6229099692094,2.57208292010979,0.264646422325004,161.564957088076,0.0663320759825097,306.816555451284,4.81934351951271,0.377344938711202,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"36",36,63990.5546545849,95.1404766618851,69.7431355168106,2.96031181060409,0.304844499398562,186.155877400057,0.07678952631041,353.381435415065,5.55278232612686,0.435310274229189,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"37",37,63937.0312136041,109.39342169047,80.2209166871717,3.4067226718178,0.351090712535578,214.443890268748,0.0888343651807349,406.904876395923,6.39648424856419,0.502020726585167,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"38",38,63875.52846617,125.748514931803,92.2536437495169,3.91990648769616,0.404288829453745,246.978564495407,0.102705336174248,468.40762383005,7.36683830836558,0.578785689989747,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"39",39,63804.8821981968,144.505077973299,106.065905013085,4.50967936640839,0.465474954470381,284.389077702608,0.118676793307026,539.053891803178,8.48260709458734,0.667107397554176,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"40",40,63723.766385784,166.001706596501,121.912662030916,5.18724583999424,0.535836134474964,327.395189682559,0.137063931603377,620.169704216049,9.76525379521547,0.768708414031434,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"41",41,63630.6735723513,190.620054861472,140.082849440138,5.96537380365792,0.616731186660284,376.819279673997,0.158228682829816,713.262517648756,11.2393008301391,0.885562480427789,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"42",42,63523.8931120074,218.789128604179,160.902898829109,6.85859364945119,0.709714276567051,433.600056107849,0.182586525439393,820.042977992595,12.9327383081762,1.01992966217561,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"43",43,63401.4887347109,250.988943436571,184.740575628452,7.88340521038934,0.81656081398673,498.807256143343,0.210614056323179,942.447355289064,14.8774618066597,1.1743951094784,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"44",44,63261.2743037972,287.754206086376,212.008690732021,9.05850799905787,0.939296785697813,573.658226832116,0.242857767584657,1082.66178620285,17.109766106257,1.35191330182904,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"45",45,63100.7897104835,329.67709905583,243.168646468401,10.4050360778651,1.08023035084207,659.535423849955,0.279943713632352,1243.14637951653,19.670866041034,1.55585606782292,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"46",46,62917.2766486017,377.409042632164,278.73361786523,11.9468042627295,1.24198670993969,758.00540143223,0.322588496014458,1426.65944139831,22.6074615113292,1.79006611745998,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"47",47,62707.655219706,431.660859918586,319.271093997978,13.7105588692046,1.42754652475148,870.839199200883,0.371611782629706,1636.28087029403,25.9723437113229,2.05891673220649,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"48",48,62468.5036383299,493.200690589881,365.404116738561,15.7262166385661,1.64028640304694,1000.03319120633,0.42795009374235,1875.43245167012,29.8250146519842,2.36737567226888,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"49",49,62196.0428070315,562.848733906824,417.81104213487,18.0270765520861,1.88402076773724,1147.82973779635,0.492671810682292,2147.89328296855,34.232300188278,2.72107254558053,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"50",50,61886.1269023035,641.467430330336,477.22322741854,20.6500030012643,2.1630474766077,1316.73848485208,0.566994617642801,2457.80918769647,39.2689813577759,3.12637406123249,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"51",51,61534.2444285389,729.946896877891,544.419048134084,23.6355411537966,2.48219262424648,1509.55567848745,0.652304183609021,2809.69166146108,45.0183655926844,3.59046057208865,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"52",52,61135.5336222477,829.184054080307,620.213847200994,27.0279302718173,2.84685164517964,1729.37961095537,0.750173598699208,3208.40246775236,51.5727414895572,4.12140020035811,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"53",53,60684.8154579474,940.051276711239,705.446168069274,30.8749869018732,3.26303062195313,1979.62278407175,0.862385676516292,3659.1206320526,59.0337336705766,4.72822803747983,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"54",54,60176.6493636883,1063.35733233835,800.956317813728,35.2278153442935,3.73737939477614,2264.01692548861,0.9909559319249,4167.28672631168,67.5124429329897,5.42101829311978,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"55",55,59605.4158018208,1199.79923013276,907.555944045037,40.1403115101898,4.27721416484711,2586.60943161797,1.1381567084461,4738.52028817924,77.1293288485109,6.21094789105668,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"56",56,58965.4359789654,1349.8969920544,1025.99225938631,45.668313191259,4.89052609943936,2951.7454783819,1.30654192133476,5378.50011103464,88.0136616393327,7.11034711287524,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"57",57,58251.1258945309,1513.92056363031,1156.90044984043,51.868444789687,5.58596928136573,3364.03579623363,1.49897169368311,6092.81019546911,100.302544418231,8.13272940428933,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"58",58,57457.1916997771,1691.80817268682,1300.74321155204,58.7965595310156,6.3728198405152,3828.30499046962,1.71863614286466,6886.74439022288,114.139352690621,9.29279091996125,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"59",59,56578.8715584129,1883.06815718394,1457.74715137345,66.5056070235069,7.26090325409005,4349.51363576894,1.96907698321917,7765.06453158715,129.671387537238,10.6063745268047,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"60",60,55612.2117186204,2086.68734504535,1627.82321122169,75.0430828593044,8.26047565394163,4932.6560508766,2.2542057227062,8731.7243713796,147.046802466566,12.0903820275225,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"61",61,54554.3760191217,2301.04085328627,1810.48371461884,84.4479080692498,9.38205491579998,5582.62722337622,2.57831661193896,9789.56007087832,166.410607952062,13.7626272503072,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"62",62,53403.9775403567,2523.80878795915,2004.76464381867,94.7467138351765,10.6361954675999,6304.05611632944,2.94609223324116,10939.9585496433,187.899671577697,15.6416203530012,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"63",63,52161.4019509187,2751.93437255068,2209.14195644567,105.949848859901,12.0331919663277,7101.11216955704,3.36259970171925,12182.5341390813,211.636922230037,17.7462650455474,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"64",64,50829.1052267337,2981.60906407529,2421.47611587945,118.04700760107,13.5827220138415,7977.28267912629,3.8332745704182,13514.8308632664,237.724687689229,20.0954739605918,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"65",65,49411.8498998158,3208.32033652313,2638.97218669315,131.002924755075,15.2934190295073,8935.13343242958,4.36389075372823,14932.0861901842,266.237541049979,22.707690425842,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"66",66,47916.8494812463,3426.96054005697,2858.18230569212,144.753288785012,17.1723810678963,9976.0575803152,4.96051283649959,16427.0866087537,297.214806482807,25.6003162547221,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"67",67,46353.7827460081,3632.00683529094,3075.05188116601,159.201497244039,19.2246437981278,11100.0390558014,5.62943069148132,17990.153343992,330.653514346511,28.7890736404285,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"68",68,44734.659204212,3817.77139267947,3285.02253406638,174.216488372053,21.4526170246969,12305.4367813068,6.37707233859716,19609.276885788,366.501995290322,32.2872936242483,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"69",69,43073.5263731,3978.70031038402,3483.1885106081,189.632268478066,23.8555427273902,13588.8231859567,7.20989874574789,21270.4097169,404.655115575807,36.1051954015315,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"70",70,41386.0153039667,4109.71356915908,3664.5078221744,205.249429444418,26.4289813424302,14944.8867075106,8.13427640243675,22957.9207860333,444.951445807721,40.2491561048122,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"71",71,39688.755470194,4206.54011801035,3824.05729021861,220.838997235837,29.164386679715,16366.42349503,9.15633263149686,24655.180619806,487.173113876055,44.7210398949758,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"72",72,37998.7197357682,4266.00439990222,3957.30267937888,236.148550296099,32.0488237900142,17844.4300990152,10.2818018494252,26345.2163542318,531.048687532538,49.5176546240231,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"73",73,36332.5165859804,4286.26861354627,4060.36087439607,250.910663851361,35.0648341392192,19368.2986588752,11.5158592115203,28011.4195040197,576.259132509327,54.6303343716087,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"74",74,34705.7328577105,4266.94403772056,4130.25083324492,264.85281531536,38.1905050395559,20926.1020858837,12.8629550854233,29638.2032322895,622.446456564683,60.0447276460027,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"75",75,33132.3532475242,4209.11076008022,4165.06721621723,277.708658554234,41.399751850849,22504.9697999242,14.3266558490469,31211.5828424758,669.225053522965,65.7408091002704,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"76",76,31624.317241906,4115.2115626363,4164.09433002894,289.229313309608,44.6628104049018,24091.511332942,15.9094987722588,32719.618848094,716.194456951379,71.6931253999335,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"77",77,30191.2339892288,3988.84912764746,4127.82839371998,299.194131219218,47.9469294933447,25672.2706497333,17.612868957877,34152.7021007712,762.95298510688,77.8712786329773,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"78",78,28840.2601173659,3834.5130263579,4057.9157999625,307.419963939005,51.2172237988919,27234.1730539533,19.4369046224802,35503.6759726341,809.11113025002,84.2406183127489,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"79",79,27576.1312904784,3657.26582633538,3957.01766822105,313.768246249714,54.4376437858391,28764.9349788232,21.3804361064011,36767.8047995216,854.303800772255,90.7631076461387,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"80",80,26401.3181535929,3462.4294155593,3828.61208195739,318.149533538342,57.5720034993219,30253.4139398549,23.4409619978397,37942.6179364071,898.200738104605,97.3983107675938,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"81",81,25316.2777930989,3255.28928625787,3676.76887877245,320.525103324523,60.585013767388,31689.8753516782,25.6146631006646,39027.6582969011,940.51441276296,104.104449672551,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
