time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
27,1568.284587,0,0,0,0,0,0,0,0,0,7220.04611,1,0,0,0,0,0,0,0,0,10706.07615,0,0,0,0,0,0,0,0,0,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,27,2020-03-30
28,1568.2579614439062,0.023198404016566372,0.003117999795001671,3.227313802331938e-5,5.805991523903173e-7,2.762896160102863e-4,8.928531246173281e-9,0.02662555609328528,3.436576953365487e-5,5.955884579459075e-7,7219.983198140796,0.8063572078518424,0.2220172090616565,7.754627297069225e-4,9.647412767006387e-6,0.03375226799523116,6.415239829570981e-8,0.06291185920360244,8.443482490221132e-4,9.962602673719114e-6,10706.026095253705,0.04372407005470923,0.005765027674487,9.779632945790989e-8,3.071854185475334e-10,5.655504540039416e-4,7.898230526758129e-12,0.05005474629461327,1.0409800243939572e-7,3.150836490742916e-10,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,27,2020-03-30
29,1568.2299952086692,0.041776840362474324,0.010618455697077388,2.1518333104905837e-4,7.8334750926729e-6,0.0019732311831952174,2.472812822176697e-7,0.054591791330170863,2.4416526972587837e-4,8.248613327074817e-6,7219.914012597004,0.6662435982390226,0.34807100651121237,0.0024206848299608763,6.210896873162443e-5,0.11529914068585018,8.637607121043069e-7,0.13209740299548972,0.0028794749370251653,6.63527486292262e-5,10705.968088288322,0.0834585136025075,0.020460941751036243,6.728706405549238e-7,4.248809332116664e-9,0.00414157897768514,2.2325151062192997e-10,0.10806171167393025,7.623118574096958e-7,4.472060842738594e-9,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,27,2020-03-30
30,1568.2014740826974,0.05620874383213468,0.020319901294286097,6.048274410767792e-4,3.34332097565012e-5,0.005944380716513351,1.6308083825356698e-6,0.08311291730214994,7.319162546078827e-4,3.617102681447717e-5,7219.840630077902,0.564567552595374,0.4132383248783644,0.00427062999859864,1.6920320815412283e-4,0.22323051855134352,3.692866307723779e-6,0.2054799220981426,0.005566022501367533,1.8734678840920228e-4,10705.903874328842,0.1186851078508356,0.040798066753127055,1.952293781455956e-6,1.8594742697462003e-8,0.012790524157982583,1.5026441012339808e-9,0.17227567115311346,2.354241517429876e-6,2.009738679869598e-8,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,27,2020-03-30
31,1568.1728444207477,0.06714168140770667,0.030727518205924297,0.0011940572489248875,8.905257485987292e-5,0.012584296394278084,5.97342073457917e-6,0.1117425792524284,0.001542182916042252,9.908081199474094e-5,7219.764479416948,0.49054334264384686,0.4407298256652124,0.005983210602151347,3.2485700666244995e-4,0.34403945948491316,9.887651557255496e-6,0.281630583054344,0.008565303336224833,3.734364527117448e-4,10705.83484551294,0.1493194451185035,0.06423632511510889,3.978526678421775e-6,5.0790603467243124e-8,0.027744681884959547,5.617042731834224e-9,0.24130448705289662,5.106679602403323e-6,5.6407646199077344e-8,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,27,2020-03-30
32,1568.1420854452185,0.07721227056478298,0.04114574332675715,0.001946156844035069,1.833330403284734e-4,0.021998196322850116,1.585468321276735e-5,0.1425015547819667,0.002683827391982956,2.09950037526653e-4,7219.680312441064,0.4418935117590123,0.44644008942196606,0.007409865037930906,5.156922686089334e-4,0.46951787894034847,2.0521508968566476e-5,0.3657975589368361,0.011672718938363505,6.165173767770166e-4,10705.756234712762,0.18068046477968178,0.08955651647445367,6.693868477290948e-6,1.0721683574627047e-7,0.04967148967939655,1.5212124580918132e-8,0.3199152872309691,9.14244768383471e-6,1.224289603271883e-7,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,27,2020-03-30
33,1568.111265076837,0.08483270265419987,0.05114496277865223,0.0028198773481992226,3.212371824174515e-4,0.03416878326202698,3.4359938003573835e-5,0.17332192316349948,0.004151236236873792,3.7892098229522393e-4,7219.593975890807,0.40721057657268594,0.44055193157767136,0.008515161413401955,7.270176709216259e-4,0.5950931205646488,3.630139583084265e-5,0.4521341091951614,0.014775271973370667,9.053716197907565e-4,10705.673552611377,0.2077729887950118,0.11581302710902279,1.0014992080850118e-5,1.9265304999099738e-7,0.07900113143430249,3.3632343679819624e-8,0.40259738861581124,1.4540699954266446e-5,2.2628539367081676e-7,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,27,2020-03-30
34,1568.0803972169974,0.0906007017013312,0.06030092532868591,0.003769639688565691,5.042284283996875e-4,0.048949474402725575,6.481345348096356e-5,0.20418978300318916,0.005923580692580553,6.13037887822878e-4,7219.505910318444,0.3826438582711986,0.4288904874153604,0.009318701142044484,9.457415294137063e-4,0.7183433162020672,5.757699784764701e-5,0.5401996815579327,0.017813921925608305,0.001228625553433311,10705.587495242855,0.23105538667270686,0.14177189076194097,1.3819651916269493e-5,3.101090677486575e-7,0.11581328522898753,6.471226503995333e-8,0.48865475713688405,2.1316078572041692e-5,3.748213327886105e-7,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,27,2020-03-30
35,1568.049463749688,0.09499286519155374,0.06842707625812022,0.004751775077051761,7.305749430247334e-4,0.06611043333718669,1.1052550576074431e-4,0.23512325031269798,0.00797063302751526,9.161262427689067e-4,7219.416425076526,0.36541190108764227,0.415025760325241,0.009863919957023322,0.001161455735252873,0.8381374883224958,8.43980470375723e-5,0.6296849234746935,0.020761828067221554,0.0015761154093914755,10705.498626001441,0.25098702472959983,0.16661997591519576,1.7965994014250727e-5,4.60659306582525e-7,0.1598984587111262,1.1254123648377144e-7,0.5775239985504788,2.9430004875576645e-5,5.732005430662961e-7,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,27,2020-03-30
36,1568.0184328551936,0.09837894294716305,0.07548763885909436,0.005729380517038233,9.96043623032236e-4,0.08538755923683031,1.7457962389175457e-4,0.26615414480705013,0.010258805476999998,0.0012891296025896286,7219.32573587303,0.35350605729528295,0.40105247520832954,0.010201709723202716,0.0013666099181566626,0.9541306887655645,1.1658605987547361e-4,0.7203741269704126,0.02361161255707604,0.0019394139023003467,10705.4073951974,0.2680110989190767,0.18985882745712912,2.2313619435719814e-5,6.435797467635574e-7,0.21086173778730827,1.8122810267046569e-7,0.668754802590799,3.8809776424400264e-5,8.248078494340228e-7,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,27,2020-03-30
37,1567.9872694489982,0.10103947536227044,0.08153559127427491,0.0066741387585251555,0.0012947180779165819,0.10651395099224611,2.5967653727484037e-4,0.2973175510025083,0.012754923727350088,0.0017306655877041943,7219.233991487104,0.34547445150824413,0.3881224938630629,0.010381370152216653,0.0015562628820995452,1.0664301301178019,1.5380437229347343e-4,0.8121185128957191,0.026366972673386592,0.0023119257574254633,10705.314158253785,0.28254283202927943,0.21122051988032964,2.673588974880679e-5,8.566548894017972e-7,0.2682005270567225,2.7469442752970365e-7,0.7619917462053971,4.9362876087436794e-5,1.1313493169315004e-6,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,27,2020-03-30
