time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
25,10013.65226,0,0,0,0,0,0,0,0,0,44082.19763,1,0,0,0,0,0,0,0,0,64723.71841,0,0,0,0,0,0,0,0,0, 14,Sub-Saharan Africa,Malawi,Dowa,TA Dzoole,20401,MW20401,0.1441429,0.003534070,0.2039825,0.02940264,0.02451782,0.000720888,44083.19763,0.2907199,0.03252538,0.5957749,0.1732036,0.1118788,0.01937780,10013.652260,0.05,9.24e-06,1,0.2216147,0.000184726,4.09e-05, 64723.71841,25,2020-03-28
26,10013.624411742896,0.024263735715008457,0.0032611739550490932,3.397288089065118e-5,6.242926756643081e-7,2.8874065787536405e-4,9.60229722920953e-9,0.027848257103796462,3.6175722869788616e-5,6.404099998906385e-7,44082.13471038767,0.806363989108706,0.22201809608127387,7.777006154995557e-4,9.64296096257232e-6,0.03375011927685828,6.426351815053133e-8,0.06291961230681832,8.467848730957666e-4,9.9580052342649e-6,64723.66884125088,0.04329955183302868,0.005709042521847633,9.721118775234435e-8,3.053471931292995e-10,5.600572500177232e-4,7.850962077737586e-12,0.04956874912927994,1.0347515085648507e-7,3.1319815520703717e-10, 14,Sub-Saharan Africa,Malawi,Dowa,TA Dzoole,20401,MW20401,0.1441429,0.003534070,0.2039825,0.02940264,0.02451782,0.000720888,44083.19763,0.2907199,0.03252538,0.5957749,0.1732036,0.1118788,0.01937780,10013.652260,0.05,9.24e-06,1,0.2216147,0.000184726,4.09e-05, 64723.71841,25,2020-03-28
27,10013.595160573743,0.04369592377387967,0.011106137807786921,2.2651794734724804e-4,8.423033783226932e-6,0.002062157749703917,2.659428038044926e-7,0.05709942625530479,2.5702640284903304e-4,8.869415132633382e-6,44082.065515187416,0.6662571337355104,0.3480742374444685,0.0024276784341319604,6.208045170333449e-5,0.11529281724486151,8.652585042229599e-7,0.13211481256917987,0.002887793214960981,6.63222788415594e-5,64723.61139673454,0.0826488774046948,0.02026234785346586,6.688472208261081e-7,4.223396966093919e-9,0.0041013669192102925,2.219160003325732e-10,0.10701326546990474,7.577534801546377e-7,4.4453129664264925e-9, 14,Sub-Saharan Africa,Malawi,Dowa,TA Dzoole,20401,MW20401,0.1441429,0.003534070,0.2039825,0.02940264,0.02451782,0.000720888,44083.19763,0.2907199,0.03252538,0.5957749,0.1732036,0.1118788,0.01937780,10013.652260,0.05,9.24e-06,1,0.2216147,0.000184726,4.09e-05, 64723.71841,25,2020-03-28
28,10013.565328271276,0.058791677918663444,0.021253363322819196,6.366908691069866e-4,3.59496380968788e-5,0.006212293085496287,1.753887818071517e-6,0.08693172872200086,7.704743312954021e-4,3.889351474906994e-5,44081.99212102914,0.5645878903462125,0.4132450003449827,0.00428298519211018,1.691259587334285e-4,0.2232202697204174,3.699276882501336e-6,0.20550897083933856,0.005582121151377756,1.8726122466311042e-4,64723.54780439397,0.11753491361235867,0.04040234139720263,1.9406288581271587e-6,1.8483588531129726e-8,0.012666390410856328,1.4936590604788608e-9,0.17060560602652333,2.34017380995933e-6,1.9977247591608587e-8, 14,Sub-Saharan Africa,Malawi,Dowa,TA Dzoole,20401,MW20401,0.1441429,0.003534070,0.2039825,0.02940264,0.02451782,0.000720888,44083.19763,0.2907199,0.03252538,0.5957749,0.1732036,0.1118788,0.01937780,10013.652260,0.05,9.24e-06,1,0.2216147,0.000184726,4.09e-05, 64723.71841,25,2020-03-28
29,10013.535381623244,0.07022823386357349,0.032139462887130966,0.0012569720595461584,9.575579624472943e-5,0.013151527910915483,6.424234789368498e-6,0.11687837675220018,0.0016234374657513413,1.0653878624543019e-4,44081.91595663943,0.4905706224567338,0.44074069703056884,0.006000553581762795,3.2470942538958576e-4,0.34402687322779807,9.904828195563508e-6,0.28167336055044867,0.008590113457618823,3.73266670229528e-4,64723.47944254245,0.1478741578966267,0.06361376101479507,3.954774201274205e-6,5.048711604879404e-8,0.02747552779795571,5.583436653155222e-9,0.2389674575541314,5.076185255313189e-6,5.6070552701949255e-8, 14,Sub-Saharan Africa,Malawi,Dowa,TA Dzoole,20401,MW20401,0.1441429,0.003534070,0.2039825,0.02940264,0.02451782,0.000720888,44083.19763,0.2907199,0.03252538,0.5957749,0.1732036,0.1118788,0.01937780,10013.652260,0.05,9.24e-06,1,0.2216147,0.000184726,4.09e-05, 64723.71841,25,2020-03-28
30,10013.505568859946,0.07870257150559862,0.04276281588398959,0.002045872778103811,1.9708231267814998e-4,0.022965746914859395,1.7050655052109643e-5,0.14669114005028167,0.002822226936775191,2.2570160337352776e-4,44081.83801071889,0.4364810916174788,0.44573628630812584,0.007429764013952875,5.154450168460472e-4,0.4694361370069651,2.055711999749189e-5,0.35961928108336616,0.01170485392927943,6.162238581559239e-4,64723.40741680309,0.17383995466712698,0.08802188479913405,6.64260617404068e-6,1.0654129766840592e-7,0.04912459316658721,1.5120350300993963e-8,0.3109931969006702,9.075839133428676e-6,1.2166164796939986e-7, 14,Sub-Saharan Africa,Malawi,Dowa,TA Dzoole,20401,MW20401,0.1441429,0.003534070,0.2039825,0.02940264,0.02451782,0.000720888,44083.19763,0.2907199,0.03252538,0.5957749,0.1732036,0.1118788,0.01937780,10013.652260,0.05,9.24e-06,1,0.2216147,0.000184726,4.09e-05, 64723.71841,25,2020-03-28
31,10013.476008004482,0.0848502395457995,0.052536998642152326,0.0029492046910567045,3.447099993876792e-4,0.03553391112728066,3.693151114153752e-5,0.1762519955168184,0.004348142412244797,4.066990344100301e-4,44081.75897086875,0.3967738960279498,0.4380162720877497,0.008528783019875278,7.264889960231628e-4,0.5945773286897524,3.636242575344264e-5,0.43865913124710376,0.014805550541642405,9.047514732133269e-4,64723.332614329214,0.1957516170235494,0.11228177650278885,9.876432362621991e-6,1.9100834560635422e-7,0.07775217640670837,3.34057576560397e-8,0.3857956707795122,1.4364714427869857e-5,2.2441410326239394e-7, 14,Sub-Saharan Africa,Malawi,Dowa,TA Dzoole,20401,MW20401,0.1441429,0.003534070,0.2039825,0.02940264,0.02451782,0.000720888,44083.19763,0.2907199,0.03252538,0.5957749,0.1732036,0.1118788,0.01937780,10013.652260,0.05,9.24e-06,1,0.2216147,0.000184726,4.09e-05, 64723.71841,25,2020-03-28
32,10013.444417026694,0.09124187340216158,0.06143715220392567,0.003915541264902356,5.391518636767652e-4,0.05063969696965384,6.955760128593181e-5,0.2078429733056061,0.006171676271884932,6.559033436164736e-4,44081.67295171235,0.37301797390617164,0.4245050080102075,0.00931495552608031,9.444476161154233e-4,0.7168382397473336,5.7662833202995034e-5,0.5246782876391115,0.01782826289775492,0.0012271328131445564,64723.24956161988,0.21940458459914064,0.1361844650599992,1.3516841551021854e-5,3.0610419091009495e-7,0.11324544333887304,6.415088524022353e-8,0.46884838009463986,2.0921943074028214e-5,3.7025507615031856e-7, 14,Sub-Saharan Africa,Malawi,Dowa,TA Dzoole,20401,MW20401,0.1441429,0.003534070,0.2039825,0.02940264,0.02451782,0.000720888,44083.19763,0.2907199,0.03252538,0.5957749,0.1732036,0.1118788,0.01937780,10013.652260,0.05,9.24e-06,1,0.2216147,0.000184726,4.09e-05, 64723.71841,25,2020-03-28
33,10013.412803203833,0.09606581137083045,0.06949964514804322,0.004907993230140268,7.778693247811893e-4,0.06808714173539755,1.1833535818162443e-4,0.23945679616737425,0.008266874410266672,9.764936007982292e-4,44081.58563082127,0.3562934075935839,0.4094094935515872,0.009837106031727234,0.0011587047696980752,0.8352159739059115,8.449286645449129e-5,0.6119991787189625,0.020749339800224254,0.0015729210208690891,64723.163844595394,0.2394872888577609,0.1595486246247051,1.7458482812145635e-5,4.523611306098884e-7,0.15551146902178425,1.1123176740661792e-7,0.5545654045799603,2.8730340772475753e-5,5.635928980165064e-7, 14,Sub-Saharan Africa,Malawi,Dowa,TA Dzoole,20401,MW20401,0.1441429,0.003534070,0.2039825,0.02940264,0.02451782,0.000720888,44083.19763,0.2907199,0.03252538,0.5957749,0.1732036,0.1118788,0.01937780,10013.652260,0.05,9.24e-06,1,0.2216147,0.000184726,4.09e-05, 64723.71841,25,2020-03-28
34,10013.381120720494,0.09975157162571528,0.07660148067026032,0.005894909472301235,0.0010563160125273926,0.08764859815451967,1.86403571180336e-4,0.2711392795065041,0.01060456935684129,0.0013691918506674953,44081.4971882304,0.3446979855474082,0.39460984853295245,0.010150444462434334,0.0013617100807311944,0.9495051254731435,1.1665549372564224e-4,0.7004417695903956,0.023564908826726644,0.0019335997954157498,64723.07587185808,0.2565335125987358,0.1816916796940056,2.1591608245282466e-5,6.290065909094864e-7,0.20429055048013717,1.7850869325073668e-7,0.6425381418964078,3.7741913928486916e-5,8.07515284160223e-7, 14,Sub-Saharan Africa,Malawi,Dowa,TA Dzoole,20401,MW20401,0.1441429,0.003534070,0.2039825,0.02940264,0.02451782,0.000720888,44083.19763,0.2907199,0.03252538,0.5957749,0.1732036,0.1118788,0.01937780,10013.652260,0.05,9.24e-06,1,0.2216147,0.000184726,4.09e-05, 64723.71841,25,2020-03-28
