time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
43,3682.735241,0,0,0,0,0,0,0,0,0,14978.04538,1,0,0,0,0,0,0,0,0,23971.04681,0,0,0,0,0,0,0,0,0,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.02451701,0.000719365,14979.04538,0.3115047,0.03584342,0.5960504,0.1856725,0.1150654,0.02136449, 3682.735241,0.05,8.45e-06,1,0.2297026,0.000168950,3.88e-05, 23971.04681,43,2020-04-15
44,3682.701549178104,0.029363573162982614,0.003938209565591707,4.214879966386326e-5,8.293821515789263e-7,3.470482279968439e-4,1.275761353119205e-8,0.03369182189600014,4.488001281551863e-5,8.507857334424602e-7,14977.974857756908,0.8130207225704061,0.2228802127246574,7.796053410465573e-4,9.608868988887923e-6,0.03383202936637561,6.421865799376615e-8,0.07052224309013262,8.488109494247857e-4,9.922679367587884e-6,23970.986053153574,0.05310099580031396,0.0069731673955814415,1.0836571361375321e-7,3.399476282855777e-10,6.825745192113315e-4,8.733306912436687e-12,0.060756846429501285,1.1533933231771347e-7,3.486809351980144e-10,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.02451701,0.000719365,14979.04538,0.3115047,0.03584342,0.5960504,0.1856725,0.1150654,0.02136449, 3682.735241,0.05,8.45e-06,1,0.2297026,0.000168950,3.88e-05, 23971.04681,43,2020-04-15
45,3682.66569818174,0.053283626338841324,0.01347847901147055,2.820322975292586e-4,1.1221752341083329e-5,0.00248710474491136,3.541149902024648e-7,0.0695428182600838,3.1996384324806804e-4,1.1815854769674035e-5,14977.89597626296,0.6797277643294328,0.3512602401065547,0.002441314671809396,6.199259258750818e-5,0.11591155921697797,8.661136921699255e-7,0.1494037370310548,0.002903199700190584,6.622493680378644e-5,23970.914136870815,0.10266852401120666,0.024972613137256208,7.506477810264621e-7,4.727447560097815e-9,0.005031236415522421,2.479161352197694e-10,0.13267312918713003,8.501550549328134e-7,4.975363695317586e-9,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.02451701,0.000719365,14979.04538,0.3115047,0.03584342,0.5960504,0.1856725,0.1150654,0.02136449, 3682.735241,0.05,8.45e-06,1,0.2297026,0.000168950,3.88e-05, 23971.04681,43,2020-04-15
46,3682.6232628423077,0.0769915756550213,0.026558236804887468,8.025800813997194e-4,4.816189322901837e-5,0.007575260006638189,2.34325150264434e-6,0.11197815769267841,9.698109155467242e-4,5.209319082171244e-5,14977.798417208765,0.595832981616054,0.4213044179112997,0.004327019396310373,1.6935939079782948e-4,0.22532530364607695,3.709257880158549e-6,0.24696279121841905,0.005634631426343759,1.8748502058257765e-4,23970.82086346105,0.1585368493258829,0.051632422550291185,2.214662035272887e-6,2.086721792444468e-8,0.015775029860685633,1.678143869539499e-9,0.22594653894425662,2.665569271152571e-6,2.2545361793984207e-8,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.02451701,0.000719365,14979.04538,0.3115047,0.03584342,0.5960504,0.1856725,0.1150654,0.02136449, 3682.735241,0.05,8.45e-06,1,0.2297026,0.000168950,3.88e-05, 23971.04681,43,2020-04-15
47,3682.5790926528625,0.09631170877113761,0.041687230317077766,0.0016239179201354723,1.3016256067311654e-4,0.01638667524034091,8.652328120396753e-6,0.15614834713748535,0.00208836889695246,1.4467866219808277e-4,14977.693000477255,0.5396023583092417,0.45687496953901147,0.006109372528016166,3.2646838498453227e-4,0.349456397377481,9.95659023353014e-6,0.3523795227289686,0.00872565767091244,3.7512217890292484e-4,23970.716011789656,0.2105674605006647,0.08505329082493182,4.6546002568181935e-6,5.808823969135092e-8,0.03517273997585096,6.343332435115283e-9,0.3307982103332763,5.943231699347519e-6,6.443157212646624e-8,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.02451701,0.000719365,14979.04538,0.3115047,0.03584342,0.5960504,0.1856725,0.1150654,0.02136449, 3682.735241,0.05,8.45e-06,1,0.2297026,0.000168950,3.88e-05, 23971.04681,43,2020-04-15
48,3682.5333246347923,0.11221914708483725,0.057394470119641404,0.0027151696328841213,2.730367201967685e-4,0.02929128620021073,2.325545031083269e-5,0.2019163652080812,0.0037169286201337174,3.1205263279548946e-4,14977.580540492763,0.503459360894904,0.4723777403313273,0.007647244603445014,5.211900673771634e-4,0.4808132387007197,2.073262228079836e-5,0.4648395072200542,0.011988876877774607,6.225019330036945e-4,23970.600640673405,0.258797895048791,0.12260144791015681,8.082099487920104e-6,1.2557590453913164e-7,0.0647617584910756,1.7463557779506304e-8,0.44616932658897357,1.0942888734292864e-5,1.43039462318638e-7,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.02451701,0.000719365,14979.04538,0.3115047,0.03584342,0.5960504,0.1856725,0.1150654,0.02136449, 3682.735241,0.05,8.45e-06,1,0.2297026,0.000168950,3.88e-05, 23971.04681,43,2020-04-15
49,3682.485952912015,0.12556928820967794,0.07280241174870916,0.004018950141696227,4.8733549267266816e-4,0.04635898524824301,5.111714457714201e-5,0.24928808798557625,0.005858714554903718,5.730952616068758e-4,14977.461546159919,0.4819745684370926,0.47704753372706854,0.008902325412788124,7.399985646998162e-4,0.6151325880823512,3.682584186001233e-5,0.5838338400658604,0.01531851562625333,9.199514279495773e-4,23970.475586598503,0.3034493841949498,0.16233249527620505,1.2409522913663302e-5,2.3092308705941312e-7,0.10542884225526794,3.931802451540084e-8,0.571223401490448,1.7814345145159583e-5,2.70241111574814e-7,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.02451701,0.000719365,14979.04538,0.3115047,0.03584342,0.5960504,0.1856725,0.1150654,0.02136449, 3682.735241,0.05,8.45e-06,1,0.2297026,0.000168950,3.88e-05, 23971.04681,43,2020-04-15
50,3682.436894583408,0.13707088420735872,0.08744512405857936,0.005471698150238166,7.778414115146078e-4,0.06748309700305702,9.777176149368211e-5,0.2983464165922416,0.00849532546622944,9.418741199796675e-4,14977.336308275839,0.47125558870576756,0.4766874632745082,0.009890130824258742,9.707039924120212e-4,0.7502091454931504,5.8691853808221834e-5,0.7090717241439054,0.01866059926672242,0.0012575071341399092,23970.341485004108,0.3448625405488648,0.20285687623765672,1.7498415684777816e-5,3.794551015548013e-7,0.15758762422469597,7.699724359210964e-8,0.7053249958792474,2.6627462587716035e-5,4.5645234514691106e-7,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.02451701,0.000719365,14979.04538,0.3115047,0.03584342,0.5960504,0.1856725,0.1150654,0.02136449, 3682.735241,0.05,8.45e-06,1,0.2297026,0.000168950,3.88e-05, 23971.04681,43,2020-04-15
51,3682.3860285266146,0.14728926636225528,0.10112985387465473,0.007014727189313113,0.0011442684882143955,0.09246544346468857,1.6891400659961012e-4,0.3492124733857258,0.01159782749740974,0.0014276572865435468,14977.204959197166,0.46851504818849166,0.4748389783297068,0.010651053286827911,0.0012035475978743068,0.885125670551283,8.650486361534006e-5,0.8404208028177994,0.021993395125205064,0.0016262615700839652,23970.19879321936,0.38344785101823486,0.2432250940618321,2.319167294671501e-5,5.741115791549127e-7,0.22131993366271877,1.3610682435233493e-7,0.8480167806341359,3.7396041016859965e-5,7.102184035072477e-7,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.02451701,0.000719365,14979.04538,0.3115047,0.03584342,0.5960504,0.1856725,0.1150654,0.02136449, 3682.735241,0.05,8.45e-06,1,0.2297026,0.000168950,3.88e-05, 23971.04681,43,2020-04-15
52,3682.3332180910807,0.156662293911956,0.1138352572724279,0.008599573883533173,0.0015824187821644445,0.12107329985470103,2.7006521496803756e-4,0.4020229089197506,0.015134017897963061,0.0020355100223817778,14977.06751524558,0.4717577087466262,0.4735824460549471,0.011233312431722844,0.0014314625698063363,1.0197396013820612,1.202232208400731e-4,0.977864754406004,0.025314415933747808,0.0020189443957892893,23970.0478139227,0.4196477547118237,0.2828304373447963,2.933440043970369e-5,8.156344850677626e-7,0.2964875127166064,2.224803284431873e-7,0.9989960772884796,5.0096696709922694e-5,1.0381148135109499e-6,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.02451701,0.000719365,14979.04538,0.3115047,0.03584342,0.5960504,0.1856725,0.1150654,0.02136449, 3682.735241,0.05,8.45e-06,1,0.2297026,0.000168950,3.88e-05, 23971.04681,43,2020-04-15
