time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,9587.555625,0,0,0,0,0,0,0,0,0,36979.66694,1,0,0,0,0,0,0,0,0,55200.25153,0,0,0,0,0,0,0,0,0,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,35,2020-04-07
36,9587.521349794364,0.02986914999114842,0.004008869968433904,4.242246668255042e-5,8.199350316274561e-7,3.5393066204929556e-4,1.2611401927074601e-8,0.03427520563474774,4.517200627369605e-5,8.410976336754436e-7,36979.59896437056,0.8107904066285794,0.2225919034576894,7.711504896135488e-4,9.476204315386824e-6,0.03381262923191788,6.342802944198563e-8,0.0679756294401449,8.396213727018011e-4,9.785721669206872e-6,55200.19696695655,0.047679203458144685,0.006269588482805261,1.0039882689075229e-7,3.1508989228886647e-10,6.141507893563123e-4,8.096959977081557e-12,0.05456304345232,1.0686256393607121e-7,3.231868522659481e-10,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,35,2020-04-07
37,9587.485035848254,0.05406315024934013,0.01369755782326185,2.8353116246079266e-4,1.1082793106312646e-5,0.002533479929250144,3.4978593574497684e-7,0.07058915174335498,3.216794643634722e-4,1.1669752478709002e-5,36979.52335909282,0.6751866595700095,0.35019078727565817,0.0024122699769006657,6.109448065202527e-5,0.11572924095194072,8.54921097078918e-7,0.143580907176258,0.0028689398263758285,6.526634154729124e-5,55200.13283390161,0.09179252713252223,0.022385780572274687,6.939062344371019e-7,4.3736143124871966e-9,0.004517092180245288,2.2952805840446352e-10,0.118696098394419,7.859690818549351e-7,4.60314237089166e-9,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,35,2020-04-07
38,9587.447634675465,0.07317569712195397,0.026314173395617164,7.991361365504728e-4,4.739934495704478e-5,0.007651608051784194,2.3104792619454194e-6,0.10799032453012482,9.667583349385296e-4,5.127645183567879e-5,36979.44224311262,0.57804187181088,0.4176431526981978,0.0042668860889538175,1.6672146474895727e-4,0.2245745957534182,3.6595779370418637e-6,0.22469688739413554,0.005558392726455821,1.8457954561851124e-4,55200.06090807267,0.13168838180857848,0.04491869084059244,2.0229551051509074e-6,1.9212381302834263e-8,0.014012810957803172,1.5494783135567836e-9,0.19062192732393882,2.438192297478728e-6,2.076185961639105e-8,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,35,2020-04-07
39,9587.408277639643,0.08923588294480246,0.040133556780739946,0.0015843554210432317,1.2657378164660022e-4,0.016258513008809143,8.478417558957516e-6,0.14734736035460036,0.0020446325087268846,1.408010164801592e-4,36979.35389505019,0.5113185644079111,0.44834126655103457,0.005997856840916282,3.2073804177397625e-4,0.3470567122611019,9.811735659268047e-6,0.3130449498383971,0.008577080897346944,3.686175436969574e-4,55199.97965958071,0.16976710816218615,0.07153072036261143,4.1486218631742234e-6,5.2697154045742884e-8,0.03056838363192555,5.8104907929520255e-9,0.27187041928623107,5.3187747599481215e-6,5.85076448386949e-8,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,35,2020-04-07
40,9587.368423761449,0.10173364157965394,0.05402823640349745,0.0025968165735948284,2.615625484611307e-4,0.02855842342329994,2.2558020026288783e-5,0.1872012385485336,0.003575604764973029,2.994161038047293e-4,36979.26186309011,0.4643642934623361,0.4575367669323356,0.007459541690149913,5.104042426630927e-4,0.47518550751189914,2.0396079188581364e-5,0.40507690991857226,0.011727257678964499,6.099334336894035e-4,55199.89245407572,0.2035429355019596,0.10042777012836973,7.03373499721506e-6,1.1185563436325739e-7,0.055098057268181615,1.579587076562363e-8,0.3590759242850132,9.586765099792679e-6,1.2765150512888103e-7,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,35,2020-04-07
41,9587.328175358934,0.11146755525119544,0.06720068506157595,0.0037753810570725225,4.599614884869939e-4,0.04449703330279012,4.902490262599398e-5,0.22744964106374707,0.00554791846368861,5.422278781171527e-4,36979.16682259912,0.43168455656334026,0.4547317420529124,0.008612154572720134,7.215932376063157e-4,0.6043312105329941,3.614394479543037e-5,0.5001174009043685,0.014895262193855322,8.979691749973996e-4,55199.80020789836,0.23329226100474187,0.13000630648116898,1.0572084795861032e-5,2.0200898212583305e-7,0.08801272499349361,3.5068292286703607e-8,0.4513221016414747,1.531363028411176e-5,2.3707727441253664e-7,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,35,2020-04-07
42,9587.287551631041,0.11910891728720309,0.07923407550509537,0.005055515890383513,7.238760086768636e-4,0.06385826949548934,9.271477107903703e-5,0.2680733689579272,0.007930449627392193,8.79456317326266e-4,36979.069239407676,0.40933141176021515,0.44591129150259284,0.009471114026698323,9.415489689463443e-4,0.7319877875231529,5.743856949825928e-5,0.5977005923511034,0.018020343917639847,0.0012218388375535817,55199.7036577787,0.25937840584939037,0.15914264319211888,1.462175460007766e-5,3.263605012433787e-7,0.1293361564173254,6.77258757588084e-8,0.5478722212998116,2.2503482140121397e-5,3.940863770021871e-7,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,35,2020-04-07
43,9587.246529932061,0.12519815400111997,0.089963782688255,0.006379136174968766,0.0010507200466133996,0.08634483943949355,1.584355868597869e-4,0.30909506793731056,0.010683033803453956,0.0013165833736519983,36978.969433480925,0.39446071441224756,0.43475403147980807,0.010076968991368066,0.0011600440244346802,0.8569703925886357,8.436760793747505e-5,0.6975065191044313,0.02107448328599222,0.001571742747959096,55199.60339005565,0.2822044481743814,0.18708788119694658,1.9031997881347497e-5,4.859926763822133e-7,0.17882797885199375,1.1813129316189677e-7,0.6481399443451725,3.111447727222969e-5,6.041239695441099e-7,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,35,2020-04-07
44,9587.205068538753,0.1301574831049993,0.09938556415734082,0.007698748643595497,0.0014344149076957907,0.11162958343939096,2.5066699056692967e-4,0.35055646124358936,0.013762879774770267,0.0018550474272689035,36978.86762042225,0.3850280666724979,0.4234171246508023,0.01047897142678045,0.0013695792332086953,0.9789090438508742,1.1679194400086677e-4,0.7993195777781639,0.0240497104085233,0.0019395028737927255,55199.499864995705,0.3021826759656629,0.21338174060415974,2.365914201755913e-5,6.801237828141591e-7,0.23607605779697927,1.9066368870534223e-7,0.7516650042962909,4.107489144794915e-5,8.70787471519501e-7,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,35,2020-04-07
