time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,551.057506,0,0,0,0,0,0,0,0,0,2301.49481,1,0,0,0,0,0,0,0,0,3933.4394,0,0,0,0,0,0,0,0,0,182,Sub-Saharan Africa,Malawi,Chitipa,STA Lwangwa,10104,MW10104,0.1465437,0.003633121,0.2020790,0.02961339,0.02479207,0.000734177, 2302.49481,0.2973011,0.03389581,0.5957965,0.1771309,0.1140117,0.02019500,  551.057506,0.05,9.38e-06,1,0.2202474,0.000187689,4.13e-05,  3933.43940,36,2020-04-08
37,551.025866657962,0.027572071134233673,0.0037006225659224545,3.925776414263585e-5,7.374304663722145e-7,3.26641803390186e-4,1.1339916599063063e-8,0.03163934203807192,4.180220030795403e-5,7.564636708288755e-7,2301.4268639740058,0.8107644962120623,0.22258853774849768,7.876920705472376e-4,9.925059825592374e-6,0.03379530939443626,6.550969400572529e-8,0.06794602599506293,8.57631880028843e-4,1.0249238458729538e-5,3933.3769551814516,0.054566531541178374,0.007175297340712476,1.2396261973926611e-7,3.890430198664269e-10,7.028653050258436e-4,9.997370701450515e-12,0.062444818548576815,1.319434275506236e-7,3.9904039056787736e-10,182,Sub-Saharan Africa,Malawi,Chitipa,STA Lwangwa,10104,MW10104,0.1465437,0.003633121,0.2020790,0.02961339,0.02479207,0.000734177, 2302.49481,0.2973011,0.03389581,0.5957965,0.1771309,0.1140117,0.02019500,  551.057506,0.05,9.38e-06,1,0.2202474,0.000187689,4.13e-05,  3933.43940,36,2020-04-08
38,550.9923470084454,0.04990416845107756,0.012643940398886501,2.623662114159768e-4,9.968290723220864e-6,0.0023382336730565396,3.1452929923923106e-7,0.06515899155445905,2.976711756400699e-4,1.0496204699283546e-5,2301.3512934636287,0.6751373353752833,0.3501776831793241,0.00246400972835366,6.39856077653428e-5,0.11567263943881259,8.830418700466929e-7,0.14351653637140907,0.002930460303820393,6.835539319602432e-5,3933.3035588154453,0.10505168959065897,0.025619149406296792,8.567384093761444e-7,5.400540453075751e-9,0.00516948313611367,2.83388454131487e-10,0.13584118455540772,9.704169875202887e-7,5.683928907207237e-9,182,Sub-Saharan Africa,Malawi,Chitipa,STA Lwangwa,10104,MW10104,0.1465437,0.003633121,0.2020790,0.02961339,0.02479207,0.000734177, 2302.49481,0.2973011,0.03389581,0.5957965,0.1771309,0.1140117,0.02019500,  551.057506,0.05,9.38e-06,1,0.2202474,0.000187689,4.13e-05,  3933.43940,36,2020-04-08
39,550.9565581607433,0.06865023899510801,0.02443651458495973,7.410537014672692e-4,4.265316187404964e-5,0.007075300332433705,2.07848104726721e-6,0.10094783925689003,8.962557418601599e-4,4.614173733105083e-5,2301.26719089608,0.5806162540961853,0.41796477817567146,0.00435904334654477,1.7463067733561904e-4,0.22450061830890317,3.779314438285953e-6,0.22761910391907894,0.005678327904942939,1.9333284054053369e-4,3933.218118709606,0.15344610382699822,0.05176149560122097,2.5038015661926344e-6,2.3738535816229534e-8,0.016071161512268867,1.914135064765475e-9,0.2212812903947251,3.016854983812534e-6,2.5652670880995007e-8,182,Sub-Saharan Africa,Malawi,Chitipa,STA Lwangwa,10104,MW10104,0.1465437,0.003633121,0.2020790,0.02961339,0.02479207,0.000734177, 2302.49481,0.2973011,0.03389581,0.5957965,0.1771309,0.1140117,0.02019500,  551.057506,0.05,9.38e-06,1,0.2202474,0.000187689,4.13e-05,  3933.43940,36,2020-04-08
40,550.9200619109365,0.0833461069187978,0.03741269972619499,0.0014750907558621494,1.1419937310131496e-4,0.015088356810644037,7.63547900321052e-6,0.13744408906360348,0.0019023174135259185,1.2701495527276196e-4,2301.178386702603,0.513649661463525,0.4491914078324476,0.006130836535852422,3.3602049700407377e-4,0.3471052365453351,1.013452201252533e-5,0.31642329739617703,0.008766035349816226,3.861717844338677e-4,3933.124514557416,0.19688502795357332,0.08278923012833868,5.158760755748248e-6,6.53118254116686e-8,0.0352059532424947,7.1877372083431845e-9,0.3148854425847251,6.608752008148482e-6,7.249956262001178e-8,182,Sub-Saharan Africa,Malawi,Chitipa,STA Lwangwa,10104,MW10104,0.1465437,0.003633121,0.2020790,0.02961339,0.02479207,0.000734177, 2302.49481,0.2973011,0.03389581,0.5957965,0.1771309,0.1140117,0.02019500,  551.057506,0.05,9.38e-06,1,0.2202474,0.000187689,4.13e-05,  3933.43940,36,2020-04-08
41,550.8830955279071,0.09479552184851567,0.05037755431312838,0.002422806964400782,2.3656042858333847e-4,0.026557675276315258,2.035326197247516e-5,0.17441047209291588,0.003333405213697387,2.7072186117395487e-4,2301.085872157226,0.46653590105515425,0.4587340493151742,0.007629447916184809,5.349050270261422e-4,0.475482468329637,2.1071130282506048e-5,0.40893784277345907,0.011991128245210878,6.391767736326974e-4,3933.024058319406,0.23546413185058865,0.11626435804380107,8.767379794851218e-6,1.390221875839106e-7,0.063604264714456,1.9583630138787324e-8,0.41534168059445836,1.1939496149305175e-5,1.5860581772269794e-7,182,Sub-Saharan Africa,Malawi,Chitipa,STA Lwangwa,10104,MW10104,0.1465437,0.003633121,0.2020790,0.02961339,0.02479207,0.000734177, 2302.49481,0.2973011,0.03389581,0.5957965,0.1771309,0.1140117,0.02019500,  551.057506,0.05,9.38e-06,1,0.2202474,0.000187689,4.13e-05,  3933.43940,36,2020-04-08
42,550.8457572213272,0.10372189718528811,0.06262400075210417,0.0035249447013624277,4.166302850365061e-4,0.041416998200739095,4.4307548396155826e-5,0.21174877867292646,0.005176459617555504,4.909972012506092e-4,2300.9903334772075,0.4337514719209008,0.45615167247608013,0.008813060423017029,7.564984673396794e-4,0.6049664706761093,3.7348828395877776e-5,0.504476522791843,0.015236546217301904,9.413213751919443e-4,3932.9178128635635,0.2694715811664527,0.15040584412260938,1.3188283870793362e-5,2.515129443533457e-7,0.10169622778828062,4.3562560886612974e-8,0.5215871364367188,1.9089793975592537e-5,2.9507550523995863e-7,182,Sub-Saharan Africa,Malawi,Chitipa,STA Lwangwa,10104,MW10104,0.1465437,0.003633121,0.2020790,0.02961339,0.02479207,0.000734177, 2302.49481,0.2973011,0.03389581,0.5957965,0.1771309,0.1140117,0.02019500,  551.057506,0.05,9.38e-06,1,0.2202474,0.000187689,4.13e-05,  3933.43940,36,2020-04-08
43,550.8080684898496,0.11073477130311023,0.07378462648088793,0.004720564145363598,6.562171592675988e-4,0.05945743962050111,8.389144137153225e-5,0.249437510150502,0.007401424351696127,7.970226882888879e-4,2300.8922455945435,0.4113229917942477,0.4474842488710325,0.009696248009275297,9.874521346651627e-4,0.7330140970541071,5.9367592579027856e-5,0.6025644054559071,0.01843927969249075,0.0012812362120756206,3932.8066319051827,0.2993046483529038,0.18396150369081482,1.824088393636136e-5,4.067044280831659e-7,0.14948321094047223,8.424488196159033e-8,0.6327680948174373,2.805987013725649e-5,4.909493100447562e-7,182,Sub-Saharan Africa,Malawi,Chitipa,STA Lwangwa,10104,MW10104,0.1465437,0.003633121,0.2020790,0.02961339,0.02479207,0.000734177, 2302.49481,0.2973011,0.03389581,0.5957965,0.1771309,0.1140117,0.02019500,  551.057506,0.05,9.38e-06,1,0.2202474,0.000187689,4.13e-05,  3933.43940,36,2020-04-08
44,550.7700103439803,0.11632673755490691,0.08372049079120486,0.005955131550975639,9.528642947526755e-4,0.08039696206836676,1.4346975947929127e-4,0.28749565601968613,0.009970143901391263,0.0011936675882921494,2300.791933568239,0.39639761487941183,0.43642335038927477,0.010320467955389786,0.0012169948461365795,0.8584307817539816,8.722193654257264e-5,0.7028764317607373,0.02157047602915357,0.001648617808159218,3932.6911932457697,0.32541459907345893,0.21609779102393678,2.373550293460511e-5,6.058637950846864e-7,0.20666987569195877,1.4707398366991367e-7,0.7482067542300679,3.8794258509697116e-5,7.529377787546e-7,182,Sub-Saharan Africa,Malawi,Chitipa,STA Lwangwa,10104,MW10104,0.1465437,0.003633121,0.2020790,0.02961339,0.02479207,0.000734177, 2302.49481,0.2973011,0.03389581,0.5957965,0.1771309,0.1140117,0.02019500,  551.057506,0.05,9.38e-06,1,0.2202474,0.000187689,4.13e-05,  3933.43940,36,2020-04-08
45,550.7315459142204,0.12088324376758514,0.0924349866674996,0.007184521470956956,0.0013009512222868307,0.10392928357112233,2.2709908009925395e-4,0.32596008577955027,0.012842489418976586,0.0016821200947109783,2300.6896163864353,0.38692218427715375,0.4251470529250443,0.010735746857497133,0.0014372434870686343,0.9808306150917556,1.2077092548471989e-4,0.8051936135640045,0.024621609057468245,0.0020348856244739068,3932.5720274658015,0.3482679680233831,0.24630271619512867,2.9493271917974726e-5,8.479297913945632e-7,0.2727712712756089,2.3750193374449225e-7,0.8673725341977643,5.120190642075584e-5,1.0854317251390557e-6,182,Sub-Saharan Africa,Malawi,Chitipa,STA Lwangwa,10104,MW10104,0.1465437,0.003633121,0.2020790,0.02961339,0.02479207,0.000734177, 2302.49481,0.2973011,0.03389581,0.5957965,0.1771309,0.1140117,0.02019500,  551.057506,0.05,9.38e-06,1,0.2202474,0.000187689,4.13e-05,  3933.43940,36,2020-04-08
