time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
23,735.821527,0,0,0,0,0,0,0,0,0,7788.55308,1,0,0,0,0,0,0,0,0,8337.12197,0,0,0,0,0,0,0,0,0, 65,Sub-Saharan Africa,Malawi,Lilongwe City,Area 1,21031,MW21031,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 7789.55308,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  735.821527,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  8337.12197,23,2020-03-26
24,735.8099463140165,0.010090059633151257,0.0013561618308382956,1.2928197176648758e-5,1.9877310430766323e-7,1.213344936288217e-4,3.055690173940754e-9,0.011580685983589504,1.3766477516643094e-5,2.0390481880483395e-7,7788.490167464509,0.8063577963044053,0.22201729258461236,7.170855270402513e-4,8.406891061556518e-6,0.033811896482257346,5.770238319304291e-8,0.06291253549176005,7.80785292352468e-4,8.681551834730567e-6,8337.085835763275,0.0315641588456239,0.004161739648096022,7.07301549586829e-8,2.2216847137061964e-10,4.0826727736360455e-4,5.7123051946686755e-12,0.03613423672911926,7.528777048998866e-8,2.2788077656528836e-10, 65,Sub-Saharan Africa,Malawi,Lilongwe City,Area 1,21031,MW21031,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 7789.55308,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  735.821527,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  8337.12197,23,2020-03-26
25,735.7977824804203,0.01817070246538064,0.004618459718040125,8.619969916284695e-5,2.6818602314298577e-6,8.663912075612223e-4,8.462937214221139e-8,0.0237445195797484,9.780949023602395e-5,2.8239864782635016e-6,7788.420981077788,0.6662447771302955,0.34807129244144425,0.002238455299191709,5.412265184782863e-5,0.11548949777350244,7.769170055713852e-7,0.13209892221328726,0.002662707527039253,5.782074218022292e-5,8337.04396081603,0.06024827103645955,0.014770641708063326,4.866468179932534e-7,3.072907209047611e-9,0.002989781348463118,1.6146430321131842e-10,0.07800918397417549,5.513342482384319e-7,3.2343715122589303e-9, 65,Sub-Saharan Africa,Malawi,Lilongwe City,Area 1,21031,MW21031,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 7789.55308,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  735.821527,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  8337.12197,23,2020-03-26
26,735.7853772715695,0.024447845072025277,0.008838077006871427,2.4228632470832282e-4,1.1446164878360207e-5,0.002609515735118,5.581270240977848e-7,0.036149728430625486,2.931964942899925e-4,1.2383481287350598e-5,7788.347597542765,0.5645693258482883,0.4132389099654416,0.003949137698537299,1.474461567262456e-4,0.2235743159873995,3.321581255775391e-6,0.2054824572376487,0.005147012909792817,1.6325673551671903e-4,8336.997605005296,0.08567824277621537,0.029451917745879835,1.4119771530256488e-6,1.344845981578951e-8,0.009233407675988441,1.0867719487031861e-9,0.12436499471046845,1.7026817883155029e-6,1.4535231764492695e-8, 65,Sub-Saharan Africa,Malawi,Lilongwe City,Area 1,21031,MW21031,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 7789.55308,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  735.821527,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  8337.12197,23,2020-03-26
27,735.7729248242284,0.029203144282818908,0.01336485329696188,4.783245712409238e-4,3.0487947235240093e-5,0.005523321344237495,2.0443292254052397e-6,0.04860217577171985,6.177791632907213e-4,3.392118598845844e-5,7788.2714456812955,0.49054573376013294,0.4407306863881077,0.005532801709793936,2.8308502008328424e-4,0.34453311829911026,8.893530027322085e-6,0.2816343187072553,0.007920512984091762,3.2541782677826677e-4,8336.94777329023,0.10779315412653025,0.04637191502440869,2.8774298411144095e-6,3.6733752423546573e-8,0.020028722397455345,4.062444100590066e-9,0.17419670977443194,3.6933537715971423e-6,4.079619652413663e-8, 65,Sub-Saharan Africa,Malawi,Lilongwe City,Area 1,21031,MW21031,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 7789.55308,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  735.821527,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  8337.12197,23,2020-03-26
28,735.7605283821557,0.03272646552111817,0.017782252246063363,7.785241636682667e-4,6.274919622351815e-5,0.009643200857952852,5.425859636322273e-6,0.060998617844662484,0.0010739559699325003,7.186136433296353e-5,7788.1935142991515,0.4364496997068383,0.44572173587396785,0.006850566349967886,4.4936883695723313e-4,0.47007587191573624,1.8458167660565503e-5,0.3595657008511278,0.010792413963424945,5.372288926514037e-4,8336.89527182617,0.1267193493161836,0.06416393271135405,4.833025050917067e-6,7.751771227646399e-8,0.03580997026525908,1.1001359790014141e-8,0.2266981738369197,6.60340649224663e-6,8.851907206647813e-8, 65,Sub-Saharan Africa,Malawi,Lilongwe City,Area 1,21031,MW21031,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 7789.55308,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  735.821527,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  8337.12197,23,2020-03-26
29,735.7482370812618,0.035282082623877255,0.02184640797953424,0.0011222621905824144,1.0975176267991785e-4,0.014917661892612552,1.1752289245137434e-5,0.07328991873853152,0.0016546070124735877,1.2948851269748842e-4,7788.11449137479,0.39673550446584516,0.4379966362746709,0.007863860052026337,6.333561735369844e-4,0.5953266186310263,3.26496158527287e-5,0.4385886252129581,0.013651335235949745,7.887668903516639e-4,8336.840747678792,0.14268941726095996,0.08184748947558547,7.1858421682230724e-6,1.3897390593767808e-7,0.05667806535433479,2.4305484621535962e-8,0.28122232121243906,1.0451429979407353e-5,1.63279390559214e-7, 65,Sub-Saharan Africa,Malawi,Lilongwe City,Area 1,21031,MW21031,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 7789.55308,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  735.821527,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  8337.12197,23,2020-03-26
30,735.7360690243604,0.0370952088027902,0.025434789618924508,0.001488901957438971,1.7164229177302605e-4,0.021245298750942346,2.2134218104735205e-5,0.0854579756399738,0.0023473663076053635,2.088144137703038e-4,7788.0348567781575,0.36741500416262296,0.4237440030891158,0.008587143592670664,8.233563960865854e-4,0.7176019396924117,5.17749125282989e-5,0.5182232218454358,0.016436682534182546,0.0010698026729841369,8336.784718453626,0.15599020034973377,0.09875149932551455,9.825614645219356e-6,2.2268668198136017e-7,0.08249975173014434,4.667436056939721e-8,0.33725154638108057,1.5212835496234503e-5,2.6936104255075733e-7, 65,Sub-Saharan Africa,Malawi,Lilongwe City,Area 1,21031,MW21031,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 7789.55308,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  735.821527,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  8337.12197,23,2020-03-26
31,735.7240254150698,0.03834957051815375,0.02850582698513845,0.0018603652074449242,2.474379367516842e-4,0.028500734791506232,3.764949144996709e-5,0.09750158493044503,0.0031375566687919035,3.106663500026698e-4,7787.954944226515,0.3456177239021885,0.4067758626774465,0.009059506885418038,0.0010099734135074658,0.835596843265515,7.586334263834877e-5,0.5981357734867134,0.019119625960033373,0.0013710795445126198,8336.727595099004,0.166929563961307,0.11444608644628373,1.2641287768273936e-5,3.2874248175532105e-7,0.1129861996536884,8.091062121210903e-8,0.3943749010021505,2.083434982762253e-5,4.0965310296743015e-7, 65,Sub-Saharan Africa,Malawi,Lilongwe City,Area 1,21031,MW21031,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 7789.55308,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  735.821527,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  8337.12197,23,2020-03-26
32,735.7111498161917,0.0400185996897682,0.03117901277098749,0.0022232808692924182,3.353583616798042e-4,0.03656166116972819,5.927094718414771e-5,0.11037718380864026,0.00401120451459642,4.348977657463072e-4,7787.868601713081,0.33484674294623556,0.39009215633218486,0.009329770014874691,0.0011863485502861377,0.948918538298733,1.0473077801403346e-4,0.6844782869203283,0.021692230173269596,0.0016848623875434197,8336.665061218868,0.17986584261142796,0.12922090957578483,1.55400998575685e-5,4.559896273908938e-7,0.14780590311532046,1.2974710023250977e-7,0.4569087811391184,2.7254834410036566e-5,5.857367276234035e-7, 65,Sub-Saharan Africa,Malawi,Lilongwe City,Area 1,21031,MW21031,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 7789.55308,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  735.821527,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  8337.12197,23,2020-03-26
