time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
23,2262.170307,0,0,0,0,0,0,0,0,0,23946.78499,1,0,0,0,0,0,0,0,0,25631.20144,0,0,0,0,0,0,0,0,0, 79,Sub-Saharan Africa,Malawi,Lilongwe City,Area 22,21052,MW21052,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,23947.78499,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 2262.170307,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 25631.20144,23,2020-03-26
24,2262.1587262208363,0.010090144699051364,0.0013561693964261345,1.2928250573891394e-5,1.9877375494629924e-7,1.213349878217783e-4,3.055698523256432e-9,0.011580779163326635,1.3766533646394872e-5,2.0390548346527907e-7,23946.72207166497,0.8063628699402731,0.2220179539775501,7.170868976822476e-4,8.406902744164287e-6,0.0338119596186648,5.7702446459686e-8,0.06291833503936063,7.807867509237126e-4,8.681563818484736e-6,25631.165305605457,0.03156430330034112,0.004161752117373755,7.07303104703872e-8,2.221688565161903e-10,4.082681633336648e-4,5.7123134819329876e-12,0.03613439453924017,7.528793387034967e-8,2.2788116999812321e-10, 79,Sub-Saharan Africa,Malawi,Lilongwe City,Area 22,21052,MW21052,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,23947.78499,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 2262.170307,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 25631.20144,23,2020-03-26
25,2262.1465620821823,0.018171036447946563,0.0046185157145552345,8.620046509514096e-5,2.681878781326429e-6,8.663986809100532e-4,8.462984896980508e-8,0.023744917817137286,9.781033572158152e-5,2.8240058289425265e-6,23946.65287805515,0.6662549026814311,0.34807370785612335,0.0022384649208118165,5.412281602806029e-5,0.11548996966468139,7.769188094757202e-7,0.13211194485788486,0.002662718416312972,5.782091494695883e-5,25631.123430061794,0.06024890934649717,0.014770743211332517,4.866492310672185e-7,3.0729189231911924e-9,0.002989795758332534,1.6146479943186693e-10,0.078009938199777,5.513369055196797e-7,3.234383722623058e-9, 79,Sub-Saharan Africa,Malawi,Lilongwe City,Area 22,21052,MW21052,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,23947.78499,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 2262.170307,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 25631.20144,23,2020-03-26
26,2262.1341563296605,0.024448574092879222,0.008838250711664872,2.4228978605822814e-4,1.1446290452379792e-5,0.002609551326089785,5.58131939123836e-7,0.03615067033908362,2.932005058261557e-4,1.2383615115646298e-5,23946.57948581395,0.5645845393082349,0.4132439024360657,0.003949166325841775,1.4744688868800822e-4,0.22357580950676897,3.32159356465189e-6,0.20550418605916385,0.005147047337666574,1.632575260681853e-4,25631.077073037584,0.08567979251071794,0.029452262148543067,1.4119889168127576e-6,1.3448544358071964e-8,0.009233481224213061,1.0867773527156028e-9,0.12436696240771263,1.7026953510285094e-6,1.4535321710787568e-8, 79,Sub-Saharan Africa,Malawi,Lilongwe City,Area 22,21052,MW21052,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,23947.78499,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 2262.170307,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 25631.20144,23,2020-03-26
27,2262.121703082522,0.02920439325801678,0.013365230325164472,4.7833430816339174e-4,3.0488418132087243e-5,0.0055234268136027794,2.044354246106971e-6,0.048603917477325634,6.177910088825e-4,3.3921698904977237e-5,23946.50332368513,0.4905661303395127,0.44073889115936715,0.005532861830505369,2.830870634084074e-4,0.3445364509066341,8.893576785071935e-6,0.28166631487621263,0.007920589730477897,3.254200926681959e-4,25631.027239326566,0.10779607266617124,0.04637272745097985,2.8774654163696633e-6,3.673408975424871e-8,0.020028955050041646,4.0624731161262695e-9,0.17420067342917203,3.693396673777163e-6,4.0796562870374976e-8, 79,Sub-Saharan Africa,Malawi,Lilongwe City,Area 22,21052,MW21052,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,23947.78499,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 2262.170307,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 25631.20144,23,2020-03-26
28,2262.1093055711844,0.0327283398746747,0.017782925378376266,7.785452933360166e-4,6.275047306793063e-5,0.009643441848582127,5.425946032169436e-6,0.061001428814069246,0.0010739829453770484,7.186278627023429e-5,23946.425380388304,0.43647542600677347,0.44573366086064187,0.006850670917009864,4.493732578880688e-4,0.47008202236085156,1.8458296631093683e-5,0.3596096116997958,0.010792555472843642,5.372339274762072e-4,25630.974734934443,0.12672411017261592,0.06416549853868429,4.8331077042844925e-6,7.751868299174668e-8,0.03581053520743967,1.1001465267220538e-8,0.2267050655465925,6.603510669463836e-6,8.852014825896722e-8, 79,Sub-Saharan Africa,Malawi,Lilongwe City,Area 22,21052,MW21052,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,23947.78499,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 2262.170307,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 25631.20144,23,2020-03-26
29,2262.097012919606,0.03528467196685464,0.02184747099785966,0.0011223011233903336,1.0975458362496046e-4,0.014918129198398866,1.1752522625978104e-5,0.07329408039275445,0.00165465915388275,1.294917255814303e-4,23946.346343812915,0.39676674811065576,0.4380127051574153,0.007864021787959622,6.333643254396708e-4,0.595336697803626,3.264990666546993e-5,0.4386461870917618,0.013651566942213473,7.887764265100416e-4,25630.92020679316,0.14269649229734863,0.08185014092736424,7.186004512430069e-6,1.3897617522701797e-7,0.05667922432102346,2.4305783924253907e-8,0.28123320683220804,1.0451643695455506e-5,1.632819591512719e-7, 79,Sub-Saharan Africa,Malawi,Lilongwe City,Area 22,21052,MW21052,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,23947.78499,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 2262.170307,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 25631.20144,23,2020-03-26
30,2262.084843218725,0.03709859080968459,0.025436333639358374,0.0014889660827055284,1.716477047815618e-4,0.02124610828703858,2.213475042439282e-5,0.08546378127399304,0.0023474563617383874,2.0882072075445503e-4,23946.266693739366,0.36745198403091583,0.4237645851361524,0.00858737465370859,8.233698720796993e-4,0.7176171714697539,5.1775483609059874e-5,0.5182962606462196,0.01643703241889386,0.001069818867296229,25630.86417238882,0.15600004774236595,0.09875560174086545,9.825898419837374e-6,2.2269127535484834e-7,0.08250186641756282,4.667507601038384e-8,0.3372676111655656,1.5213225447142015e-5,2.693663513652323e-7, 79,Sub-Saharan Africa,Malawi,Lilongwe City,Area 22,21052,MW21052,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,23947.78499,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 2262.170307,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 25631.20144,23,2020-03-26
31,2262.0727976642497,0.03835380987142064,0.02850793860313536,0.0018604625801414457,2.474473099482899e-4,0.0285020268198768,3.765056458980432e-5,0.09750933574911234,0.003137699985169079,3.106775254262508e-4,23946.186763824822,0.34566065287007536,0.40680129295023343,0.009059818740007792,0.0010099939978351635,0.8356185522688987,7.586435687026154e-5,0.598226175183921,0.019120124272084833,0.001371104956539035,25630.807042583583,0.16694259999420663,0.11445202563807406,1.2641743053650839e-5,3.2875084575792987e-7,0.11298973936178575,8.091212908985426e-8,0.39439741640009507,2.0835002550606512e-5,4.096629748477843e-7, 79,Sub-Saharan Africa,Malawi,Lilongwe City,Area 22,21052,MW21052,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,23947.78499,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 2262.170307,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 25631.20144,23,2020-03-26
32,2262.059919609888,0.040023930140018996,0.031181792852172617,0.0022234201048063258,3.3537337801359344e-4,0.03656360071949342,5.927291631333121e-5,0.11038739011081827,0.004011419079605,4.349160890281843e-4,23946.100400331048,0.3348973094425555,0.39012291758971557,0.0093301737698574,0.0011863781776039414,0.9489481575358387,1.0473244708670037e-4,0.684589668962658,0.021692909608164907,0.0016848999595727558,25630.744500191573,0.17988308138856612,0.12922914594790821,1.5540784896483695e-5,4.560036739920261e-7,0.1478114545254176,1.2974998549634855e-7,0.456939808400448,2.7255858086251183e-5,5.857536594883747e-7, 79,Sub-Saharan Africa,Malawi,Lilongwe City,Area 22,21052,MW21052,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,23947.78499,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 2262.170307,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 25631.20144,23,2020-03-26
