time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,3097.856888,0,0,0,0,0,0,0,0,0,13769.11854,1,0,0,0,0,0,0,0,0,20738.78238,0,0,0,0,0,0,0,0,0,306,Sub-Saharan Africa,Malawi,Chikwawa,TA Katunga,31005,MW31005,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,13770.11854,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 3097.856888,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 20738.78238,36,2020-04-08
37,3097.827146107518,0.025918585632246197,0.0034786530277320328,3.698829172920389e-5,7.216388406451227e-7,3.069327909915895e-4,1.1101848179434009e-8,0.02974189248338785,3.938562585857516e-5,7.402644151391015e-7,13769.050567683682,0.8107875070628151,0.2225915262683719,7.733924587523508e-4,9.461577874889074e-6,0.03381036543338117,6.351275367962591e-8,0.06797231631394933,8.420624297769679e-4,9.770617556275367e-6,20738.72732753575,0.048106871624818984,0.00632583058844625,1.0312669341122602e-7,3.2365107958774245e-10,6.196585775039851e-4,8.31696111398355e-12,0.05505246424943069,1.0976605422526051e-7,3.319680407017259e-10,306,Sub-Saharan Africa,Malawi,Chikwawa,TA Katunga,31005,MW31005,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,13770.11854,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 3097.856888,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 20738.78238,36,2020-04-08
38,3097.795634287631,0.04691351202334498,0.011885888608449352,2.472042720623961e-4,9.754986449644798e-6,0.00219704454947832,3.0793014087873677e-7,0.061253712369925564,2.804686827555116e-4,1.0271600952489735e-5,13768.974963849156,0.6751837526504318,0.35018869468165836,0.0024193047686582965,6.099805250508645e-5,0.11572254456208554,8.561287301648531e-7,0.14357615084406927,0.002877289728110856,6.516379457526013e-5,20738.662617180325,0.09261798298817127,0.022586558258682346,7.127447968899513e-7,4.492838014787242e-9,0.004557560958496165,2.3575679429817325e-10,0.11976281967874149,8.073166930716596e-7,4.7285948090854114e-9,306,Sub-Saharan Africa,Malawi,Chikwawa,TA Katunga,31005,MW31005,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,13770.11854,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 3097.856888,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 20738.78238,36,2020-04-08
39,3097.761986217182,0.06453969298210906,0.022972251436008503,6.982460448812568e-4,4.174124592215661e-5,0.006647816206204368,2.034904106906692e-6,0.09490178281923221,8.444804341419416e-4,4.515520523944447e-5,13768.890818489328,0.5806885502304971,0.41798791045583206,0.004280014568174225,1.6647846469915685e-4,0.22459489279995323,3.6641540905250093e-6,0.22772151067324686,0.005575366507321039,1.8430746670398376e-4,20738.58728408199,0.13528943151741285,0.04563539744584907,2.083015369991545e-6,1.9748885644008808e-8,0.014168984688238897,1.5924248936978818e-9,0.19509591800818127,2.509841580745679e-6,2.1341310537706684e-8,306,Sub-Saharan Africa,Malawi,Chikwawa,TA Katunga,31005,MW31005,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,13770.11854,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 3097.856888,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 20738.78238,36,2020-04-08
40,3097.7276696987838,0.07836051642581524,0.03517232772908261,0.001389920485507725,1.1176010737666884e-4,0.014176300960623188,7.475508179486219e-6,0.12921830121658487,0.001792469722635645,1.2430177001040036e-4,13768.801962176742,0.5137495276195204,0.4492303089351253,0.0060197878430462435,3.203375360369209e-4,0.3472480355463515,9.825778464178265e-6,0.3165778232585451,0.008607207936769097,3.6814770438923453e-4,20738.50474716015,0.1735959991191039,0.07299297873346758,4.291867047163109e-6,5.433582313373818e-8,0.031039509813406998,5.9797444138765214e-9,0.2776328398485931,5.498178398115403e-6,6.03155675476147e-8,306,Sub-Saharan Africa,Malawi,Chikwawa,TA Katunga,31005,MW31005,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,13770.11854,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 3097.856888,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 20738.78238,36,2020-04-08
41,3097.6929074018185,0.08913136634585646,0.047363031101755555,0.0022829910208136232,2.3151293904636436e-4,0.024951769592947745,1.9927181535117848e-5,0.1639805981819548,0.0031410103264976905,2.6494477833461315e-4,13768.709385175685,0.46666549817131203,0.4587919251910751,0.007491412964165621,5.09945928187847e-4,0.4756756126915946,2.0429371217709784e-5,0.4091548243175534,0.011774060557596442,6.093509453894333e-4,20738.41616150308,0.20762239697863366,0.10251053822695597,7.294251020092047e-6,1.1566060916469246e-7,0.05607813551214668,1.6292531609466713e-8,0.3662184969218971,9.933313835575228e-6,1.3195314077415915e-7,306,Sub-Saharan Africa,Malawi,Chikwawa,TA Katunga,31005,MW31005,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,13770.11854,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 3097.856888,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 20738.78238,36,2020-04-08
42,3097.6577912651355,0.0975321606036832,0.058879799305659876,0.00332164862343607,4.07751214532916e-4,0.03891199430461513,4.338081353486156e-5,0.19909673486546198,0.004877841074407958,4.805312202620302e-4,13768.613772614868,0.4339133772824902,0.4562315048566736,0.008653836080899154,7.21210130111592e-4,0.6052112451528807,3.621163358628048e-5,0.5047673851366418,0.014961011897238972,8.974083116993501e-4,20738.322462622513,0.23762293196132322,0.13261842162833076,1.0972634984867997e-5,2.0925208886851614e-7,0.08966480576999995,3.624219152802719e-8,0.45991737748891914,1.5882520592798865e-5,2.4549428039654326e-7,306,Sub-Saharan Africa,Malawi,Chikwawa,TA Katunga,31005,MW31005,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,13770.11854,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 3097.856888,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 20738.78238,36,2020-04-08
43,3097.6223410957305,0.10413581664917453,0.06937731386256826,0.0044484970097115615,6.422504292227424e-4,0.05586088788185955,8.213843798061219e-5,0.23454690427051725,0.006974689426680336,7.800541147623279e-4,13768.515598277094,0.4115201313650594,0.44758900921151973,0.009521366340982914,9.414066955526453e-4,0.7333122487390455,5.756055802154272e-5,0.602941722910182,0.018106216514322267,0.0012214842466083647,20738.224401661602,0.26394801585998734,0.16221313508510624,1.5176868776305743e-5,3.383744817051647e-7,0.1318016021248886,7.008918300793053e-8,0.5579783384024232,2.3346142070567645e-5,4.084636647130951e-7,306,Sub-Saharan Africa,Malawi,Chikwawa,TA Katunga,31005,MW31005,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,13770.11854,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 3097.856888,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 20738.78238,36,2020-04-08
44,3097.586538606677,0.10940536733056268,0.07872500390435033,0.00561217153198336,9.326131828579723e-4,0.07553376250353673,1.4047487097012499e-4,0.27034939332426117,0.009395652746380144,0.001168287922009332,13768.415186002494,0.3966332579412423,0.4365560108933764,0.010134710765735723,0.0011602688778120408,0.8587851809969409,8.456803735307062e-5,0.7033539975124606,0.021181367090883,0.0015717591345703577,20738.12257468073,0.28699561683055774,0.19056018872444808,1.9749239538439218e-5,5.040854921908267e-7,0.18222913803703988,1.22363099680457e-7,0.659805319280176,3.2278211375864896e-5,6.264485918712836e-7,306,Sub-Saharan Africa,Malawi,Chikwawa,TA Katunga,31005,MW31005,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,13770.11854,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 3097.856888,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 20738.78238,36,2020-04-08
45,3097.5503488477757,0.11370298196094009,0.0869260854298789,0.0067711117605227635,0.0012733463361650705,0.09764326307794388,2.2236366056038382e-4,0.306539152226011,0.012102970263617929,0.001646405925665995,13768.312753992257,0.38719940605033126,0.425310705796772,0.010542988503271223,0.0013702831453354688,0.981245526528919,1.1709772325209693e-4,0.805786007747881,0.024178113270078593,0.00194005600178299,20738.017448451435,0.3071766301651024,0.2172085149690321,2.454102342102135e-5,7.055062852101314e-7,0.2405209593120759,1.9760121942830184e-7,0.7649315485771359,4.260317351379002e-5,9.031075046384334e-7,306,Sub-Saharan Africa,Malawi,Chikwawa,TA Katunga,31005,MW31005,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,13770.11854,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 3097.856888,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 20738.78238,36,2020-04-08
46,3097.508408741537,0.12195522742089016,0.09467435657462442,0.00790078627010033,0.001657100115347919,0.12196049881680264,3.3128926631146064e-4,0.348479258464077,0.015067240214601983,0.0022129042309338575,13768.193257979105,0.39500990503936967,0.4168049493899325,0.010798427285219302,0.001566503129800165,1.1009473827972254,1.5485325979037738e-4,0.9252820209013379,0.027103783938157322,0.002319986474399637,20737.893602013894,0.33868527579116553,0.24373138029455607,2.9450928747896824e-5,9.403052979194108e-7,0.30633063866772037,3.001310227911103e-7,0.8887779861185107,5.425965516210725e-5,1.2404363207105207e-6,306,Sub-Saharan Africa,Malawi,Chikwawa,TA Katunga,31005,MW31005,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,13770.11854,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 3097.856888,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 20738.78238,36,2020-04-08
47,3097.4649653851775,0.12946772427158257,0.1024437610307484,0.009005237006636854,0.0020767651368842847,0.14845894281447455,4.7018456348323057e-4,0.39192261482380975,0.01828541583608356,0.0028655939401189432,13768.06891763213,0.4050990417017131,0.41265823314851535,0.010959293149112032,0.0017464447299232085,1.218961911897925,1.974432492762204e-4,1.0496223678764665,0.0299858014027751,0.0027071619924117205,20737.763713639382,0.36762120594560577,0.2711410200847567,3.4486558912328245e-5,1.2059511509326627e-6,0.37986800812563687,4.339619673805631e-7,1.018666360628029,6.728482127859277e-5,1.6399131183132263e-6,306,Sub-Saharan Africa,Malawi,Chikwawa,TA Katunga,31005,MW31005,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,13770.11854,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 3097.856888,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 20738.78238,36,2020-04-08
