time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
28,1062.048635,0,0,0,0,0,0,0,0,0,10282.08105,1,0,0,0,0,0,0,0,0,10968.06336,0,0,0,0,0,0,0,0,0,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
29,1062.0359731623266,0.011032050476872094,0.0014827694649368493,1.4049880053091972e-5,2.124871225118294e-7,1.3275209945022877e-4,3.2651933347432634e-9,0.012661837673628112,1.4960891934248013e-5,2.179728933400482e-7,10282.01813537974,0.8063596239177602,0.22201752273044179,7.116810350043724e-4,8.3731491757343e-6,0.03381736211134512,5.7317486106915026e-8,0.06291462026121332,7.749007174678012e-4,8.646707697761048e-6,10968.02735003905,0.03145560258622508,0.00414742466771389,7.248055835746438e-8,2.2766670073717207e-10,4.0686097949783103e-4,5.853676333340395e-12,0.03600996094751554,7.715096589887463e-8,2.335203770705125e-10,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
30,1062.022673654115,0.019867159608852117,0.005049638145258237,9.367873326833489e-5,2.8668923636871377e-6,9.479120740001517e-4,9.043168866344114e-8,0.02596134588543119,1.0629582921353671e-4,3.0188244144903343e-6,10281.948946397319,0.6662484191480988,0.348072155636506,0.0022215863574970933,5.390544136060638e-5,0.11550676436509005,7.717344495043053e-7,0.13210360268300217,0.002642641261102948,5.7588689697941484e-5,10967.98561896402,0.06004119368636002,0.014719854710116952,4.986905096615219e-7,3.148955609388024e-9,0.0029794855786457763,1.654602053787534e-10,0.07774103598004822,5.649788259568574e-7,3.3144158147667767e-9,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
31,1062.0091101215057,0.026730486050360856,0.009663224013647055,2.633075715538078e-4,1.2236056568982169e-5,0.002855028421918345,5.963807913414294e-7,0.039524878494840356,3.1863552744258993e-4,1.3238021234547084e-5,10281.875559626145,0.5645749902892833,0.4132403613311563,0.003919393367817925,1.4685338365840863e-4,0.2236054760108912,3.2994746449520187e-6,0.2054903738574523,0.0051082351899211734,1.6260074922943473e-4,10967.939422160558,0.08538406100584993,0.02935069942454573,1.4469192187302783e-6,1.3781440772182432e-8,0.009201617197966338,1.1136459420846698e-9,0.12393783944266737,1.7448209530156202e-6,1.4895086714267104e-8,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
32,1061.9944184254973,0.0328690569584218,0.014737662326324272,5.210054434093417e-4,3.2609087117890246e-5,0.006054055909641326,2.1847780812789756e-6,0.0542165745029959,6.726353916471494e-4,3.627967891313976e-5,10281.793304035036,0.49588269252001804,0.44143424292635153,0.005492595737023282,2.819618341308704e-4,0.3446456377123972,8.834237689343138e-6,0.2877459649676101,0.007862407929433907,3.241249011052633e-4,10967.885727992825,0.11095111142867432,0.046673211403836824,2.956648051897483e-6,3.766775744410582e-8,0.02000468586380645,4.163684077548353e-9,0.17763200717581099,3.7932768823305656e-6,4.1831441521654185e-8,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
33,1061.9796428419388,0.037553740928532156,0.019879968447152906,8.540821383923231e-4,6.732180994949021e-5,0.010631239300748744,5.805436879319463e-6,0.06899215806165493,0.00117621663440601,7.70753813349164e-5,10281.708147206953,0.4467684255571107,0.44823215611802597,0.006808975836832056,4.477402013442492e-4,0.470627158343774,1.8336993980701663e-5,0.3729027930510675,0.010722462523580304,5.352569665146064e-4,10967.828415591493,0.1332969478502435,0.06562067189183929,5.008761591500684e-6,7.97877491708966e-8,0.036021688922356486,1.1291916678184843e-8,0.2349444085056967,6.830354908482313e-6,9.107966584908145e-8,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
34,1061.9648252481581,0.04111026220689627,0.024755480251594145,0.0012427206491681627,1.183808087834507e-4,0.01657029907876153,1.2608846942688562e-5,0.08380975184214624,0.0018260272549042768,1.395646216988091e-4,10281.620749422867,0.41179800941713635,0.4430706368043398,0.00783389363417521,6.31577289907871e-4,0.596934015126184,3.244486394034317e-5,0.4603005771356833,0.013583785626595237,7.864265275440687e-4,10967.768122158806,0.15267046158655492,0.08502006996301363,7.530251668580643e-6,1.4397804975838562e-7,0.057539610379897875,2.5031965925442252e-8,0.29523784119115065,1.09104519822572e-5,1.6901001568382786e-7,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
35,1061.9499756549362,0.0438107147996364,0.029186860634731897,0.001665100892830347,1.863616801329487e-4,0.023786465511685836,2.384154535469568e-5,0.09865934506437213,0.002611405831973265,2.2641727274205485e-4,10281.531573091335,0.3870587534320265,0.43189712447404865,0.008582985530230456,8.221431282523361e-4,0.721064424033679,5.1478070605420555e-5,0.5494769086688421,0.016390349717129445,0.001067831937516223,10967.705365108846,0.16936260564648714,0.10405795662084984,1.0417307780900193e-5,2.3255651516678888e-7,0.08456363071503875,4.8304675160618325e-8,0.35799489115134697,1.603453158744834e-5,2.808611903274072e-7,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
36,1061.9350878816729,0.04587349670391317,0.03310096941261004,0.00210120520231455,2.7058404317374456e-4,0.03216011923633138,4.074372955242655e-5,0.11354711832789534,0.0035181995206597537,3.390365787811381e-4,10281.440941980673,0.36972683324509603,0.41836847426871776,0.009094653468108912,0.001010386006994704,0.841832183449894,7.548889433556317e-5,0.640108019333147,0.019116200248988708,0.0013706710049332038,10967.640560357364,0.18367983989710074,0.1221972206834124,1.3557508271002654e-5,3.4627725793711205e-7,0.1169085940448529,8.422079119595295e-8,0.42279964263168623,2.2167469253663955e-5,4.3049804913306487e-7,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
37,1061.9201483373888,0.04746897614679599,0.036491094108410886,0.002534478393044148,3.69418421353612e-4,0.04155822737043719,6.446817196213131e-5,0.12848666261200398,0.004531137354708564,4.777298077990519e-4,10281.349080548176,0.357768715367667,0.40462933451510646,0.009415045078532636,0.001189692739677247,0.9588623393908442,1.0432473669094947e-4,0.7319694518285187,0.021753808151183756,0.0016876022384778675,10967.574038322879,0.19592661889524465,0.13911094448424258,1.6842845833678806e-5,4.845049168783823e-7,0.15426665049153884,1.3589676183270123e-7,0.48932167711853847,2.9250879407900477e-5,6.204016787110835e-7,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
