time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
26,2269.195885,0,0,0,0,0,0,0,0,0,9988.52218,1,0,0,0,0,0,0,0,0,14783.17086,0,0,0,0,0,0,0,0,0, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.195885,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,26,2020-03-29
27,2269.168036439504,0.02426399162299371,0.003261216744432024,3.425173962963192e-5,6.409058959311242e-7,2.8844962701242893e-4,9.856910860762519e-9,0.027848560496874578,3.647266511724807e-5,6.574521325821548e-7,9988.459265571242,0.8063594551119857,0.22201750344182325,7.797157251794372e-4,9.618238217233894e-6,0.03374807192923225,6.430950962367474e-8,0.0629144287559474,8.489790246521466e-4,9.932474891995598e-6,14783.120898119634,0.043642953546577,0.005754328285489873,9.348175595722492e-8,2.936329388217229e-10,5.645047508241182e-4,7.549772761400063e-12,0.049961880365829665,9.950541018888739e-8,3.0118271158312295e-10, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.195885,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,26,2020-03-29
28,2269.138785397026,0.04369599611566284,0.011106218346148312,2.283762845516469e-4,8.647152001255096e-6,0.002060092082427863,2.7299374701914045e-7,0.05709960297453894,2.5913508598738677e-4,9.10541110557663e-6,9988.39007682707,0.6662480840603906,0.3480720775799156,0.0024339635909538925,6.192119452038753e-5,0.1152862606241023,8.65876671599825e-7,0.13210317292655419,0.0028952701358016682,6.615214275229714e-5,14783.062998520343,0.08330390418756273,0.020423003459292245,6.43185789864106e-7,4.061363613604167e-9,0.004133924551986757,2.1340219631506796e-10,0.10786147965939742,7.286811060624909e-7,4.274765809919234e-9, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.195885,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,26,2020-03-29
29,2269.108953723595,0.05879117419358697,0.021253374353573197,6.419111313240672e-4,3.690604347293489e-5,0.0062061103000023285,1.800383474366346e-6,0.08693127640543385,7.767919121379108e-4,3.9928244997355046e-5,9988.316690450525,0.5645742928370792,0.41324053744335953,0.004294062326940669,1.6869180130016828e-4,0.2232082631473823,3.7019150925338643e-6,0.20548954947115425,0.005596561065567466,1.8678053336693818e-4,14782.998903076665,0.11846563338372419,0.0407225068606633,1.8661677744185372e-6,1.777441395950174e-8,0.01276689771234482,1.4363523556094259e-9,0.1719569233352731,2.2503831007207613e-6,1.921076631511117e-8, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.195885,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,26,2020-03-29
30,2269.0790082530575,0.07022681938757092,0.032139233761055645,0.0012672711610344353,9.830289269849615e-5,0.01313852521963064,6.594521274898726e-6,0.11687674694326505,0.0016367409619131436,1.0937274116888074e-4,9988.240535238001,0.49055239199805833,0.4407333631805281,0.006016053430961776,3.238752218105894e-4,0.3440091662858154,9.911878182983434e-6,0.28164476199535715,0.008612311386575701,3.723078044735612e-4,14782.930001243176,0.1490439267726638,0.06411752977489008,3.803017520457703e-6,4.854991052578181e-8,0.02769344334259416,5.369208376952722e-9,0.2408587568267875,4.8813998985123955e-6,5.391911890273453e-8, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.195885,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,26,2020-03-29
31,2269.049197134283,0.07870006917161146,0.04276213759155487,0.002062624006771508,2.0232405149690153e-4,0.022943208290939633,1.7502605888356193e-5,0.1466878657182627,0.0028453408146695753,2.317046823181949e-4,9988.162599653928,0.43645848207963706,0.44572556268490254,0.007448924295597162,5.141197289264179e-4,0.4694126855342331,2.057174736895748e-5,0.35958034607066536,0.011735064666963385,6.146398156925476e-4,14782.857407295609,0.1752137516761253,0.08871839962697094,6.387685198493112e-6,1.0245311185791608e-7,0.04951404841368439,1.4540218093662566e-8,0.31345270439530926,8.727551797524688e-6,1.1699332995157862e-7, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.195885,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,26,2020-03-29
32,2269.0172924041617,0.08689332414460958,0.05280798542223443,0.002976183363384251,3.539292808368697e-4,0.035523262668544345,3.791096027895229e-5,0.17859259583988854,0.004386762080811188,4.1756825752077087e-4,9988.077251195462,0.40226509695085444,0.43873240856003787,0.008552384081334113,7.246345502449264e-4,0.5946178920922995,3.638829996868533e-5,0.4449288045347399,0.014845470794511808,9.024393329170942e-4,14782.77593501632,0.20261056253066767,0.11386799395040333,9.508707421335745e-6,1.8371368405407992e-7,0.07843670265273936,3.2124783674806385e-8,0.3949249836796998,1.3825476775913472e-5,2.158384677288864e-7, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.195885,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,26,2020-03-29
33,2268.9853654998815,0.09306998273389971,0.06211876276528497,0.003964054240512909,5.541600993655448e-4,0.05074111753901435,7.14227421450796e-5,0.21051950012022272,0.006241060132857287,6.740534016883165e-4,9987.990245065468,0.3780046151589527,0.4263372592486882,0.009348582807555005,9.422037337584641e-4,0.7172445678153235,5.7705764033549654e-5,0.531934934528312,0.01788524877211965,0.001224172411650711,14782.691166952149,0.2260531192624153,0.1390503691877603,1.3064811631863232e-5,2.948142295159789e-7,0.11457613806136047,6.171411581341518e-8,0.4796930478515134,2.0195378538451116e-5,3.565283453293943e-7, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.195885,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,26,2020-03-29
34,2268.9533895619825,0.09775497602275264,0.070446931548329,0.004984655875576729,8.009796288694712e-4,0.06838629432184257,1.2160062159319329e-4,0.24249543801896378,0.008379975913634081,0.001005103688649974,9987.901867783823,0.3609610719345165,0.41198050211227927,0.009883927973622541,0.0011564093040176363,0.8362457398859677,8.45649628804588e-5,0.6203122161732847,0.020829548228661638,0.001569620552127042,14782.603641409078,0.24605821584073967,0.16334256705964645,1.693831828990911e-5,4.3667039074702037e-7,0.15780032592004573,1.071121099275328e-7,0.5672185909212226,2.7813968303400182e-5,5.437825006745534e-7, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.195885,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,26,2020-03-29
35,2268.9213260399856,0.10135267118364355,0.077720901383137,0.006001338641674168,0.0010898507526995434,0.08820244005088164,1.91758004066585e-4,0.2745589600161027,0.010770322020040008,0.0014117440273608021,9987.812320497274,0.34916750171918265,0.39767375094446444,0.010211040823061264,0.0013597568004170388,0.9513306743982691,1.1677803607375096e-4,0.7098595027214688,0.023672327181788824,0.0019303713480283442,14782.513792688207,0.2631043636072962,0.18617468295221576,2.100501076900254e-5,6.086510665989943e-7,0.2077664794336201,1.7213897760996486e-7,0.6570673117939455,3.662081165318173e-5,7.807900442089593e-7, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.195885,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,26,2020-03-29
