time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,5535.274457,0,0,0,0,0,0,0,0,0,21361.05602,1,0,0,0,0,0,0,0,0,32488.32476,0,0,0,0,0,0,0,0,0,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.274457,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,36,2020-04-08
37,5535.240200565306,0.02985278917306368,0.004006676967912678,4.1877385211939596e-5,7.872189699026813e-7,3.5429184489059364e-4,1.210687639382473e-8,0.03425643469692518,4.4591596980298834e-5,8.075371709034219e-7,21360.98804580764,0.8107891490875271,0.22259173952327382,7.687132020336791e-4,9.477835858043539e-6,0.03381504940763161,6.329862896892621e-8,0.06797419235495337,8.369676874378927e-4,9.787406538125517e-6,32488.269167517406,0.048578762828511826,0.00638787882732761,1.018774001033883e-7,3.19730270421403e-10,6.257387298354807e-4,8.216206125169664e-12,0.0555924825910215,1.0843632963431977e-7,3.2794647654657256e-10,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.274457,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,36,2020-04-08
38,5535.203905346136,0.05403472600345068,0.013690073905564065,2.79880036512004e-4,1.064149956275473e-5,0.002535996614428191,3.3580675634769673e-7,0.07055165386627402,3.1754135307512395e-4,1.1205062694229276e-5,21360.912439589458,0.6751870705913439,0.3501894804603906,0.002404669106549048,6.110289892953737e-5,0.1157372342324709,8.532427441702857e-7,0.14358041053242818,0.002859883278205642,6.527580031603464e-5,32488.203822200303,0.09352667556651821,0.022808132110987856,7.041111249898582e-7,4.438413380641098e-9,0.004602283223395629,2.3290086441487014e-10,0.12093779968334092,7.975374098909773e-7,4.671314245055968e-9,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.274457,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,36,2020-04-08
39,5535.165149357467,0.07433675332013676,0.02645932643866845,7.905424653454952e-4,4.553466472613335e-5,0.007673266523279536,2.219124282679152e-6,0.10930764253643901,9.561064002804427e-4,4.925887993692847e-5,21360.828291174257,0.580693714303469,0.4179895636925857,0.004254126606705436,1.6676472093793437e-4,0.22462100460472323,3.6518039721082783e-6,0.22772882573239345,0.005541642504706847,1.8462437220663076e-4,32488.12774960009,0.13661713282780052,0.046083154511579745,2.057785532908752e-6,1.9509670577149117e-8,0.014308033693227385,1.5731354264024864e-9,0.1970103999009466,2.4794416529797844e-6,2.1082806003551598e-8,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.274457,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,36,2020-04-08
40,5535.125623171563,0.09025596538639621,0.04051143281008453,0.0015736478966382364,1.2191697917179078e-4,0.016362713091305093,8.15227630258052e-6,0.14883382843989842,0.0020294075291721835,1.3559842623883848e-4,21360.739431140617,0.5137566594912865,0.449233087971374,0.005983384026851445,3.2088858986833367e-4,0.347285046631784,9.79266544310409e-6,0.31658885937660736,0.008555153713201988,3.6878097158998536e-4,32488.044402062198,0.17530017894745373,0.07370930622536442,4.239889063565068e-6,5.367771451581574e-8,0.031344153144717904,5.9073144558404184e-9,0.28035793779162865,5.431589642998193e-6,5.958502897165615e-8,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.274457,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,36,2020-04-08
41,5535.085583226292,0.10266239332586731,0.05455284845087966,0.0025847754865305278,2.525534909223093e-4,0.02879947171272597,2.173124386812211e-5,0.18887377371079386,0.0035562123897110716,2.89023656020701e-4,21360.646849680343,0.46667475242446804,0.45879605877784,0.007446120946057753,5.108236048333004e-4,0.4757222033636964,2.0360535697091282e-5,0.40917031965259254,0.01170286775720041,6.103996143812502e-4,32487.954945892743,0.20966138300766782,0.10351679012514474,7.20592362348457e-6,1.1425987411628713e-7,0.056628597835978345,1.6095200928458728e-8,0.3698141072474894,9.81302512437949e-6,1.3035507504474585e-7,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.274457,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,36,2020-04-08
42,5535.045135384637,0.11233915095758747,0.06781814591440503,0.003760741263609007,4.4480962347581953e-4,0.044911459345191515,4.7308261088717833e-5,0.22932161536535753,0.005522642645655247,5.242040706088846e-4,21360.551231844383,0.43392493785636843,0.45623720710152227,0.008601532145701663,7.22452171687734e-4,0.6052659366948093,3.608964422387218e-5,0.5047881556143132,0.014870569014826817,8.989535570776969e-4,32487.860325669604,0.23995756475428578,0.13392059379162613,1.0839786359696682e-5,2.0671816785375898e-7,0.09054508953795345,3.580326990410845e-8,0.4644343303916629,1.5690215114854034e-5,2.4252143775786743e-7,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.274457,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,36,2020-04-08
43,5535.004302426813,0.1199461140441586,0.07990959571697151,0.005036563962060372,7.006226954602068e-4,0.06447210186532609,8.957490650396783e-5,0.27015457319048075,0.007896692418677987,8.509505666440948e-4,21360.453051333152,0.4115342081946984,0.4475964903517998,0.009463840297432637,9.430291056799716e-4,0.7333737322068647,5.736669060547934e-5,0.6029686668470811,0.01799678772404846,0.0012235888225975162,32487.761299795176,0.26654258563218586,0.16380643193964423,1.499315197678101e-5,3.3427747308648184e-7,0.1330957905750617,6.92404209741294e-8,0.5634602048167627,2.306350985799324e-5,4.035178940606113e-7,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.274457,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,36,2020-04-08
44,5534.963063254273,0.12601659780067606,0.09067681057140346,0.0063540909491140605,0.001017377959451905,0.08717567533526772,1.5319311406271482e-4,0.31139374572997597,0.010637717305513715,0.0012744722240834658,21360.352631899706,0.39665008465400564,0.436565484103628,0.010073506201261505,0.0011622701302745585,0.8588524719306421,8.428327608000923e-5,0.7033881002958918,0.021053389314302395,0.0015744691229009884,32487.658470068363,0.2898183264513475,0.1924326373081532,1.951022407260044e-5,4.979829285258743e-7,0.18401883878171604,1.208814562453832e-7,0.6662899316296741,3.1887511768025596e-5,6.188643847712576e-7,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.274457,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,36,2020-04-08
45,5534.921377590077,0.13096772963328665,0.10012349685836595,0.0076662694947809504,0.0013890836232149932,0.11269033400260989,2.4249631617649672e-4,0.35307940992843506,0.013702969241908789,0.0017960497748250202,21360.250191694922,0.3872191966389901,0.4253223922346773,0.010479351893568137,0.0013726489048259615,0.981318011873456,1.1670353288511084e-4,0.8058283050784028,0.024032075455215476,0.0019434036373012684,32487.55230777359,0.31019967708618407,0.21934374025663703,2.4244086121454027e-5,6.96966631612975e-7,0.24288367279366505,1.9520880236196204e-7,0.7724522263980417,4.208759480095277e-5,8.921754339749369e-7,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.274457,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,36,2020-04-08
