time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
26,155.84182,0,0,0,0,0,0,0,0,0,1648.77252,1,0,0,0,0,0,0,0,0,1765.74375,0,0,0,0,0,0,0,0,0, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,26,2020-03-29
27,155.83022459298763,0.010127392743139826,0.0013367466767345891,1.2625116808345221e-5,1.930463907759242e-7,1.1844647179812952e-4,2.9575285130060616e-9,0.011595407012400177,1.3439176122787684e-5,1.9801325295175004e-7,1648.6489146087986,0.8594693662229291,0.22892552274934924,7.313845132140207e-4,8.528691834180732e-6,0.03447053066251958,5.836181704543582e-8,0.1236053912016632,7.960010070595243e-4,8.806491483112292e-6,1765.6374522361332,0.09298730111488561,0.012127439663855448,2.0495817365644558e-7,6.41678164700912e-10,0.0011828174723021822,1.6466401850599814e-11,0.10629776386736149,2.1812106498747582e-7,6.581445665515118e-10, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,26,2020-03-29
28,155.8167096276703,0.01940465351314321,0.00474538516787999,8.678103476879905e-5,2.666358343366971e-6,8.708028047440783e-4,8.345088785021289e-8,0.02511037232976729,9.831895895842043e-5,2.806505448147041e-6,1648.50329734529,0.7729725359767797,0.3734242085944289,0.0023392093856003954,5.583931931316754e-5,0.12043006567459519,7.957595156139528e-7,0.269222654710233,0.0027767155244401128,5.9627099153870665e-5,1765.5061767244579,0.18457418210490817,0.0441769085825704,1.4370991040359922e-6,9.004281242933697e-9,0.008820738280768712,4.70721295390985e-10,0.23757327554235388,1.6265991548024857e-6,9.47500253832468e-9, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,26,2020-03-29
29,155.80134678678067,0.027983525963447275,0.00951761420059502,2.523938537370002e-4,1.1677826859452977e-5,0.0027074397104098224,5.616643203106049e-7,0.04047321321936888,3.0428083940433595e-4,1.2621083790296963e-5,1648.3367377362154,0.7261806544542883,0.4659233602818088,0.004250106750587811,1.5512353833995412e-4,0.23926956830669358,3.450453186541639e-6,0.43578226378490487,0.005508814681986475,1.715475417792202e-4,1765.3503387543617,0.2747648353057457,0.0908328343456492,4.262711779198499e-6,4.00628276624571e-8,0.02780927000331705,3.209377689353933e-9,0.39341124563869656,5.128155886234719e-6,4.327220535181103e-8, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,26,2020-03-29
30,155.7840953273165,0.03607485538089298,0.015167802216081723,5.175621230093454e-4,3.199813989793039e-5,0.005930352068922367,2.1027547267204217e-6,0.05772467268353106,6.636287045616406e-4,3.552949821662709e-5,1648.1491486668408,0.7093205954659627,0.527868486940863,0.006167755586116316,3.0458859108178053e-4,0.3797005221524877,9.384423049963896e-6,0.6233713331595614,0.008730391248187034,3.4925802669369144e-4,1765.1696073641583,0.3642075247670685,0.14819283543493927,8.910493922383128e-6,1.1149570874895308e-7,0.061733241481070705,1.2169285801808586e-8,0.5741426358419954,1.138379381339836e-5,1.2366499455076162e-7, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,26,2020-03-29
31,155.76483834340192,0.04390281390239787,0.021385794005895697,8.784735202865228e-4,6.791754467929729e-5,0.010740944807905663,5.712816878122451e-6,0.07698165659804315,0.0011971343248565645,7.751162769306523e-5,1647.9396116472506,0.7157677936126733,0.57337375195787,0.007960932097477535,4.960731254369607e-4,0.535289985863187,1.9816093355638176e-5,0.8329083527500003,0.012292892708561409,5.903968469397655e-4,1764.963050087171,0.45391069302485076,0.213536669801882,1.540608222672505e-5,2.402722877251475e-7,0.11323687017243286,3.3476208907696886e-8,0.7806999128298887,2.088105215938193e-5,2.737484966328444e-7, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,26,2020-03-29
32,155.74278121556847,0.05222916988594126,0.02806355083042042,0.0013266561700059746,1.2283329771380528e-4,0.017283889044301236,1.2685203190615095e-5,0.0990387844315733,0.001919222003163367,1.4413677987570392e-4,1647.6998057398994,0.7470240716157358,0.6124653771635449,0.00959420389666569,7.198790502348992e-4,0.7028750068900083,3.572148480312668e-5,1.072714260100992,0.01612381625156503,8.899117263919339e-4,1764.7223805774343,0.5510761395451288,0.2858661294489382,2.3679578996700287e-5,4.4097993064122044e-7,0.18440295777596147,7.523816288301457e-8,1.0213694225671186,3.400394086718497e-5,5.162180935242351e-7, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,26,2020-03-29
33,155.71810967444563,0.06076613328327851,0.035173874361180676,0.001854497957231745,1.9927523837055827e-4,0.025692011957440624,2.453275689319151e-5,0.12371032555439529,0.00284312514761926,2.4047545731880197e-4,1647.432035977046,0.7948936573314187,0.6518133199101434,0.01108814927229091,9.673217631422586e-4,0.8816637431498877,5.7831527795518745e-5,1.3404840229546777,0.020205546170272756,0.0012425972588702883,1764.4499066793335,0.6518135196635068,0.3647984910715091,3.3657906113380725e-5,7.256233015812737e-7,0.2771967791822706,1.4722139276075283e-7,1.293843320668094,5.111480000022124e-5,8.728446943420266e-7, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,26,2020-03-29
34,155.69052416024078,0.06972271658384194,0.04268927103218501,0.002455057511992841,2.99060150510496e-4,0.03608680504961886,4.292943109320435e-5,0.15129583975924232,0.0039809287824223915,3.711556743875708e-4,1647.1332710962315,0.8578946548100226,0.6952702777061667,0.012487251483216541,0.0012318532021376974,1.0722781908392833,8.667572817607519e-5,1.639248903769002,0.024553013451394646,0.0016444258065762382,1764.1427032805007,0.7577897536346248,0.44979720722977223,4.5256234456261665e-5,1.103868807676062e-6,0.3934131379867636,2.6054629242736114e-7,1.6010467195007168,7.254453645833011e-5,1.3644151001034229e-6, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,26,2020-03-29
35,155.65968664237857,0.07928945804562657,0.0506385333475914,0.0031230183458215606,4.2343614543862145e-4,0.04858924951552887,6.966222142805394e-5,0.18213335762143507,0.005344785394444865,5.404266160878204e-4,1646.800012847833,0.9353196184696114,0.7454682762993157,0.013844288127516716,0.00150927988437861,1.276243046835765,1.226425510364296e-4,1.9725071521676225,0.029201793914471738,0.0020930529631959975,1763.7973421297108,0.8706955044925632,0.5408764489659432,5.839738204746431e-5,1.5832704478729608e-6,0.5347755087737682,4.274057998452512e-7,1.9464078702905696,9.861090700182852e-5,2.010676247718211e-6, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,26,2020-03-29
