time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,10584.97639,0,0,0,0,0,0,0,0,0,43039.51281,1,0,0,0,0,0,0,0,0,68830.83669,0,0,0,0,0,0,0,0,0,355,Sub-Saharan Africa,Malawi,Mangochi,TA Mbwana Nyambi,30106,MW30106,0.1434077,0.003516233,0.2046183,0.02934384,0.02451914,0.000719486,43040.51281,0.3115539,0.03585413,0.5960494,0.1857016,0.1150816,0.02137083,10584.976390,0.05,8.45e-06,1,0.2296487,0.000169046,3.88e-05, 68830.83669,40,2020-04-12
41,10584.944891807783,0.02751588234376124,0.0036264752918717855,3.847059758847205e-5,7.531006189419376e-7,3.16599335787519e-4,1.1545989424722342e-8,0.031498192215617386,4.095001279992786e-5,7.724714788483851e-7,43039.38373281874,0.8642733586634589,0.22953478163175745,7.945985776526623e-4,9.745284725037642e-6,0.03446463217765976,6.49342421067586e-8,0.12907718126949605,8.647665533140967e-4,1.0062628003262311e-5,68830.67075251944,0.14519509227047056,0.018900547877679322,2.925771487266996e-7,9.154476618299752e-10,0.0018415469088906636,2.348272580710402e-11,0.16593748057311963,3.113557564794411e-7,9.3893038763707965e-010,355,Sub-Saharan Africa,Malawi,Mangochi,TA Mbwana Nyambi,30106,MW30106,0.1434077,0.003516233,0.2046183,0.02934384,0.02451914,0.000719486,43040.51281,0.3115539,0.03585413,0.5960494,0.1857016,0.1150816,0.02137083,10584.976390,0.05,8.45e-06,1,0.2296487,0.000169046,3.88e-05, 68830.83669,40,2020-04-12
42,10584.907856839334,0.0530039800665323,0.012919503390857668,2.6511606423563344e-4,1.0422309212744642e-5,0.0023338125364038243,3.262953751770611e-7,0.06853316066261735,3.003258282610953e-4,1.0969739300212325e-5,43039.2303037349,0.7834302119362854,0.37579267603850397,0.0025470061166078563,6.390105083334964e-5,0.12067158360685475,8.863650417056682e-7,0.2825062651141273,0.00302280238375222,6.823284833975873e-5,68830.46371687522,0.2900424101491816,0.06915233558533426,2.058156971299835e-6,1.2878482365195002e-8,0.013776307324812324,6.726621698318908e-10,0.37297312476744404,2.329179862000373e-6,1.35511445350269e-8,355,Sub-Saharan Africa,Malawi,Mangochi,TA Mbwana Nyambi,30106,MW30106,0.1434077,0.003516233,0.2046183,0.02934384,0.02451914,0.000719486,43040.51281,0.3115539,0.03585413,0.5960494,0.1857016,0.1150816,0.02137083,10584.976390,0.05,8.45e-06,1,0.2296487,0.000169046,3.88e-05, 68830.83669,40,2020-04-12
43,10584.865358250507,0.07691240263994126,0.026020205306438615,7.733743695771542e-4,4.574889344267202e-5,0.007277818318591687,2.1999640625614697e-6,0.11103174949205391,9.320621677026458e-4,4.9439802388409546e-5,43039.05315471863,0.7433129432207223,0.4711478658228028,0.004640678716326415,1.77844593403644e-4,0.2403721006957958,3.848329326820947e-6,0.45965528137837813,0.006011957594404378,1.9665194996374113e-4,68830.21547648535,0.43474919853737326,0.1428780700942511,6.126972541766657e-6,5.745911398645158e-8,0.04358005698169132,4.596286072437773e-9,0.6212135146412576,7.368080542944445e-6,6.205540005888936e-8,355,Sub-Saharan Africa,Malawi,Mangochi,TA Mbwana Nyambi,30106,MW30106,0.1434077,0.003516233,0.2046183,0.02934384,0.02451914,0.000719486,43040.51281,0.3115539,0.03585413,0.5960494,0.1857016,0.1150816,0.02137083,10584.976390,0.05,8.45e-06,1,0.2296487,0.000169046,3.88e-05, 68830.83669,40,2020-04-12
44,10584.817154504854,0.09984907816003555,0.04166708966355277,0.0015913555792215468,1.2567316383171e-4,0.015994046445682364,8.252131224651777e-6,0.1592354951435485,0.0020391685389047408,1.3951787405984176e-4,43038.85167105159,0.7343555479557824,0.537053259561558,0.006758246642718498,3.499692017631573e-4,0.3826114427931048,1.048225956232485e-5,0.6611389484144896,0.009555847886876915,4.011975599418971e-4,68829.9246941647,0.5805361520148299,0.23435221676512782,1.2858403748272426e-5,1.603921277325217e-7,0.0970944302456182,1.7469124041555667e-8,0.9119958352905762,1.6415628783753974e-5,1.7786125177407738e-7,355,Sub-Saharan Africa,Malawi,Mangochi,TA Mbwana Nyambi,30106,MW30106,0.1434077,0.003516233,0.2046183,0.02934384,0.02451914,0.000719486,43040.51281,0.3115539,0.03585413,0.5960494,0.1857016,0.1150816,0.02137083,10584.976390,0.05,8.45e-06,1,0.2296487,0.000169046,3.88e-05, 68830.83669,40,2020-04-12
45,10584.762782873799,0.12246193234460064,0.05907015573823196,0.00271164693026328,2.675046465269403e-4,0.029073419355826302,2.2467178527555806e-5,0.21360712619397662,0.0036912467058914378,3.051981305360775e-4,43038.62430877407,0.7501744547661785,0.5876844450201542,0.008760737159390047,5.714708480793862e-4,0.5412879459029344,2.2172227128559118e-5,0.888501225923865,0.013501276284491806,6.798298126908554e-4,68829.58899406593,0.7292217145290498,0.33965962716607384,2.2328916693484386e-5,3.467728800022164e-7,0.17879186851577966,4.8175864507330957e-8,1.2476959340763414,3.0227891583675335e-5,3.949487445095474e-7,355,Sub-Saharan Africa,Malawi,Mangochi,TA Mbwana Nyambi,30106,MW30106,0.1434077,0.003516233,0.2046183,0.02934384,0.02451914,0.000719486,43040.51281,0.3115539,0.03585413,0.5960494,0.1857016,0.1150816,0.02137083,10584.976390,0.05,8.45e-06,1,0.2296487,0.000169046,3.88e-05, 68830.83669,40,2020-04-12
46,10584.698161603617,0.14840960787432392,0.07818257262607532,0.004115207022491722,4.8536967788523013e-4,0.04698563499687098,5.000417698093973e-5,0.27822839637462765,0.0059423783407516525,5.692623501720235e-4,43038.354375124974,0.7992478475469738,0.6340331075732809,0.010614769455370088,8.318567073859411e-4,0.7136672470407833,4.004668754554864e-5,1.1584348750113396,0.01778015048335829,0.0010275708128474224,68829.18328193712,0.9020969375217478,0.4587962535615332,3.4502131598943734e-5,6.387509775845528e-7,0.2924796223753997,1.0856589358515843e-7,1.653408062907153,4.9448469022337934e-5,7.473168711697121e-7,355,Sub-Saharan Africa,Malawi,Mangochi,TA Mbwana Nyambi,30106,MW30106,0.1434077,0.003516233,0.2046183,0.02934384,0.02451914,0.000719486,43040.51281,0.3115539,0.03585413,0.5960494,0.1857016,0.1150816,0.02137083,10584.976390,0.05,8.45e-06,1,0.2296487,0.000169046,3.88e-05, 68830.83669,40,2020-04-12
47,10584.62462608897,0.17568645129956856,0.09915071908742804,0.005792804699493095,7.906875391830787e-4,0.07024628173793675,9.69666602593942e-5,0.35176391102386845,0.008852852395276282,9.533697938072665e-4,43038.04779680229,0.868093431148693,0.6836559844902256,0.012354127299600571,0.0011220118807206063,0.8997226643328401,6.497855015888938e-5,1.4650131977022387,0.022392442529340025,0.0014395716989719053,68828.71616055322,1.0855628253391978,0.592590866366801,4.9404240154149974e-5,1.0558029457813975e-6,0.4423250819899278,2.1307764143301557e-7,2.12052944681667,7.478185189843821e-5,1.2688805872144137e-6,355,Sub-Saharan Africa,Malawi,Mangochi,TA Mbwana Nyambi,30106,MW30106,0.1434077,0.003516233,0.2046183,0.02934384,0.02451914,0.000719486,43040.51281,0.3115539,0.03585413,0.5960494,0.1857016,0.1150816,0.02137083,10584.976390,0.05,8.45e-06,1,0.2296487,0.000169046,3.88e-05, 68830.83669,40,2020-04-12
48,10584.54094134325,0.20503972878723614,0.12194213917072991,0.0077367683525319505,0.0011929547223612355,0.09936683023155303,1.7023547922641758e-4,0.4354486567436382,0.01248253160031726,0.0014785610483241804,43037.69969088582,0.9560603223094812,0.7405484118948034,0.014038074092034045,0.0014355556310871802,1.1009391089172111,9.764132006330275e-5,1.8131191141646796,0.027375874317702123,0.0019127432534225388,68828.18036105682,1.2833342005616797,0.7405144103489938,6.704183243118426e-5,1.615364598076553e-6,0.6324112966428217,3.7845729303938713e-7,2.65632894320782,1.0691827025350303e-4,1.993821891115941e-6,355,Sub-Saharan Africa,Malawi,Mangochi,TA Mbwana Nyambi,30106,MW30106,0.1434077,0.003516233,0.2046183,0.02934384,0.02451914,0.000719486,43040.51281,0.3115539,0.03585413,0.5960494,0.1857016,0.1150816,0.02137083,10584.976390,0.05,8.45e-06,1,0.2296487,0.000169046,3.88e-05, 68830.83669,40,2020-04-12
49,10584.445701007036,0.23718043873068623,0.14671260596382216,0.0099432261188713,0.001700096323163852,0.1348752884829892,2.7733733690325264e-4,0.5306889929564356,0.016893512599499845,0.002165388859157098,43037.30440777694,1.063326605482966,0.80766521123957,0.015733824091725936,0.0017690210501339228,1.319768978402677,1.385827901894952e-4,2.208402223057262,0.03279215299037803,0.0024462957131992278,68827.56738677112,1.4992731853183974,0.9031089622302142,8.742251379475063e-5,2.332849801749717e-6,0.8668307024987422,6.235015645248755e-7,3.2693032289125172,1.4654954112024241e-4,2.956351366274593e-6,355,Sub-Saharan Africa,Malawi,Mangochi,TA Mbwana Nyambi,30106,MW30106,0.1434077,0.003516233,0.2046183,0.02934384,0.02451914,0.000719486,43040.51281,0.3115539,0.03585413,0.5960494,0.1857016,0.1150816,0.02137083,10584.976390,0.05,8.45e-06,1,0.2296487,0.000169046,3.88e-05, 68830.83669,40,2020-04-12
