time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,2505.026773,0,0,0,0,0,0,0,0,0,10774.37183,1,0,0,0,0,0,0,0,0,16637.86333,0,0,0,0,0,0,0,0,0,164,Sub-Saharan Africa,Malawi,Ntchisi,TA Nthondo,20304,MW20304,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700,10775.37183,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934, 2505.026773,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05, 16637.86333,36,2020-04-08
37,2504.9974113413564,0.025647792028078775,0.0033819392144115706,3.5058388559300636e-5,6.475856369639655e-7,2.9621150128744385e-4,9.925175985139809e-9,0.02936165864315004,3.731823253602863e-5,6.642440755179743e-7,10774.244564848666,0.8626822869585358,0.22933318235737454,7.871377907919547e-4,9.756669388027563e-6,0.03445272298555402,6.457192286245032e-8,0.12726515133356747,8.566578647118472e-4,1.007441113600514e-5,16637.70540865215,0.1381696384495363,0.017997293539992156,2.958167724038175e-7,9.257668996763448e-10,0.001754119097638591,2.3750448918284998e-11,0.15792134785345685,3.148071193757102e-7,9.495173485946295e-10,164,Sub-Saharan Africa,Malawi,Ntchisi,TA Nthondo,20304,MW20304,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700,10775.37183,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934, 2505.026773,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05, 16637.86333,36,2020-04-08
38,2504.9629873115105,0.0493190919233766,0.012034261716550181,2.4139172151183057e-4,8.956816600324578e-6,0.0021817059735378987,2.803372447045297e-7,0.06378568848882157,2.7346473149290386e-4,9.427335286572823e-6,10774.093732392073,0.7799586520380882,0.3750067212530726,0.002521266282527418,6.394215951652787e-5,0.12054614504690328,8.811440237158127e-7,0.27809760792413213,0.0029924297514242015,6.827804158266758e-5,16637.509035172137,0.275432055717186,0.06575209547454772,2.078672745221775e-6,1.301356120809316e-8,0.01310858431314274,6.798260957738226e-10,0.3542948278710092,2.352540491299116e-6,1.3693387303866977e-8,164,Sub-Saharan Africa,Malawi,Ntchisi,TA Nthondo,20304,MW20304,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700,10775.37183,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934, 2505.026773,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05, 16637.86333,36,2020-04-08
39,2504.9230510305933,0.07190738776777615,0.024266641408822006,7.041350261202007e-4,3.929363512186209e-5,0.006802622020713934,1.8895467849668845e-6,0.10372196940533908,8.48606617183095e-4,4.2465054858844485e-5,10773.917660258836,0.7397633980169955,0.46968930647172485,0.004590020619927816,1.7786687454224583e-4,0.2399453256386368,3.823545399141093e-6,0.4541697411672261,0.005947252914071955,1.9668155350391537e-4,16637.270981770118,0.4148737729768076,0.1360104021429694,6.186902162038758e-6,5.802079818911398e-8,0.041457805195517915,4.643373424066622e-9,0.5923482298816285,7.440185594302361e-6,6.266417161318066e-8,164,Sub-Saharan Africa,Malawi,Ntchisi,TA Nthondo,20304,MW20304,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700,10775.37183,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934, 2505.026773,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05, 16637.86333,36,2020-04-08
40,2504.8777630888876,0.09354412377583869,0.03893613913307042,0.001450538860430336,1.0799269058946556e-4,0.014964029917657419,7.086733603630557e-6,0.14900991111118989,0.001858410164769414,1.1988708082108099e-4,10773.717429894035,0.7305944181401183,0.5350493962618309,0.006680290683853248,3.4981690015668565e-4,0.3817157729940313,1.0410987609248881e-5,0.6544001059675995,0.009447776988714629,4.010466801367902e-4,16636.99211763709,0.5551968146832506,0.22354497255164027,1.299916757232633e-5,1.6202941948450352e-7,0.09245739683245524,1.7644336258013353e-8,0.8712123629086741,1.659264268717666e-5,1.796737557425169e-7,164,Sub-Saharan Africa,Malawi,Ntchisi,TA Nthondo,20304,MW20304,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700,10775.37183,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934, 2505.026773,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05, 16637.86333,36,2020-04-08
41,2504.8266882773373,0.11484799158799597,0.05528110847798792,0.0024749279191734934,2.300702767522958e-4,0.027231321717478146,1.9302681742462307e-5,0.20008472266113017,0.003367877697187455,2.624679428708449e-4,10773.4915072058,0.7460918798182413,0.5852040264295838,0.008655278361743563,5.70959941933724e-4,0.5397786365086759,2.201314530170845e-5,0.8803227942054794,0.01334276437647306,6.792809420927053e-4,16636.670163437964,0.6981841017664291,0.3245045331912769,2.260401051888971e-5,3.5062248922370466e-7,0.17045492376238186,4.8679374857538964e-8,1.1931665620324712,3.059004780051458e-5,3.9930186408124366e-7,164,Sub-Saharan Africa,Malawi,Ntchisi,TA Nthondo,20304,MW20304,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700,10775.37183,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934, 2505.026773,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05, 16637.86333,36,2020-04-08
42,2504.76923554843,0.13641869522888794,0.07288118140772716,0.0037565187666015933,4.177715304740664e-4,0.04402029688490394,4.2987749750899616e-5,0.2575374515683455,0.005423297488242036,4.899222700551735e-4,10773.237627250362,0.7821095755382539,0.6294839931422236,0.010478900338242912,8.307524935903319e-4,0.7112597823963277,3.9745732339427456e-5,1.1342027496409772,0.017561260202935226,0.0010263309727240619,16636.30194634392,0.8459512041613975,0.4364848564020052,3.4931004701332193e-5,6.463559040734979e-7,0.2789119083787125,1.0976984562878181e-7,1.5613836560725662,5.0053519695377786e-5,7.561257497022797e-7,164,Sub-Saharan Africa,Malawi,Ntchisi,TA Nthondo,20304,MW20304,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700,10775.37183,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934, 2505.026773,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05, 16637.86333,36,2020-04-08
43,2504.704685695672,0.15881798226529037,0.09156467878515201,0.005271064331744346,6.802919973543005e-4,0.06566989693041093,8.339001630548173e-5,0.3220873043262573,0.008061674168392284,8.202539954813408e-4,10772.952902354778,0.8360714662471589,0.6740873099151795,0.012169620842565402,0.001119714224954395,0.8954150679434596,6.44660514979882e-5,1.4189276452248152,0.022085419054211686,0.0014369350073030456,16635.88344373955,1.000826580747915,0.5582343109525352,4.984456268214084e-5,1.0678402413661708e-6,0.42077424082540044,2.155137090749966e-7,1.9798862604424834,7.551164169096417e-5,1.2833539504411673e-6,164,Sub-Saharan Africa,Malawi,Ntchisi,TA Nthondo,20304,MW20304,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700,10775.37183,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934, 2505.026773,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05, 16637.86333,36,2020-04-08
44,2504.6322027927636,0.18256944436653558,0.11133715478656267,0.006997549054711853,0.0010241622693483153,0.09249555753755258,1.4633922055589968e-4,0.39457020723526676,0.011317498726709332,0.0012697783589090384,10772.633872644106,0.9065395172475988,0.7231843983377144,0.013773043959391915,0.0014306286358770747,1.0929329494238862,9.681829286469279e-5,1.7379573558973327,0.02693292075952368,0.0019070464386512546,16635.409788109304,1.1652952899644566,0.6894121840013456,6.720451315610823e-5,1.629837668930226e-6,0.5987651997818705,3.825892349310144e-7,2.4535418906877324,1.0745305123333305e-4,2.0124269038612405e-6,164,Sub-Saharan Africa,Malawi,Ntchisi,TA Nthondo,20304,MW20304,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700,10775.37183,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934, 2505.026773,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05, 16637.86333,36,2020-04-08
45,2504.55083541369,0.20816691056632058,0.13232884815949758,0.008921732090157215,0.0014539159329165707,0.12482810590455622,2.380736541362186e-4,0.4759375863075843,0.01522757568900763,0.001853499310047061,10772.276518647213,0.9929189150969816,0.7796690481272869,0.015345815510824444,0.0017589164335871093,1.3054813613880905,1.3729623027206533e-4,2.095311352787042,0.0321455777654866,0.0024345157074434315,16634.87524444806,1.3419792273487128,0.8303981605412909,8.690400989964489e-5,2.3438973158080587e-6,0.8156182868224344,6.29313480780059e-7,2.988085551933134,1.4636822583140722e-4,2.9732107965881165e-6,164,Sub-Saharan Africa,Malawi,Ntchisi,TA Nthondo,20304,MW20304,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700,10775.37183,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934, 2505.026773,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05, 16637.86333,36,2020-04-08
