time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
44,492.272443,0,0,0,0,0,0,0,0,0,1927.76375,1,0,0,0,0,0,0,0,0,2899.35863,0,0,0,0,0,0,0,0,0,360,Sub-Saharan Africa,Malawi,Mulanje,Mulanje Mountain Reserve,30809,MW30809,0.1427530,0.003459824,0.2050529,0.02927191,0.02423644,0.000709447, 1928.76375,0.3049345,0.03462534,0.5959203,0.1817167,0.1135501,0.02063394,  492.272443,0.05,8.58e-06,1,0.2282280,0.000171622,3.92e-05,  2899.35863,44,2020-04-16
45,492.2397561172783,0.02855419357869528,0.0037634040979106225,3.93927735172394e-5,7.549855356799283e-7,3.2912571305642753e-4,1.157283329950924e-8,0.03268688272154855,4.193235378174199e-5,7.744056381659643e-7,1927.634744564137,0.864210424229612,0.22952661460502394,7.854219821711531e-4,9.588780830085084e-6,0.0344733222182584,6.404616981043437e-8,0.1290054358620649,8.547803884514721e-4,9.901120571734357e-6,2899.2026610423463,0.13647222609813447,0.01776543119443777,2.7920390670898145e-7,8.738497499531885e-10,0.0017310202603898293,2.241643862256106e-11,0.15596895765313487,2.9712923048049646e-7,8.962661885757497e-10,360,Sub-Saharan Africa,Malawi,Mulanje,Mulanje Mountain Reserve,30809,MW30809,0.1427530,0.003459824,0.2050529,0.02927191,0.02423644,0.000709447, 1928.76375,0.3049345,0.03462534,0.5959203,0.1817167,0.1135501,0.02063394,  492.272443,0.05,8.58e-06,1,0.2282280,0.000171622,3.92e-05,  2899.35863,44,2020-04-16
46,492.1991736332252,0.0568902392002502,0.013647737911676732,2.73937155110601e-4,1.0492528693383617e-5,0.0024466322908963316,3.276880724827588e-7,0.07326936677469975,3.101495693468176e-4,1.104241442891362e-5,1927.4727923567318,0.790862802201327,0.3767244148314969,0.002519634992538318,6.289171328732281e-5,0.12078702541617595,8.741114493851736e-7,0.29095764326627443,0.0029900599331814585,6.715457155163008e-5,2898.996919054609,0.28241366729429906,0.06622889290553317,1.9829797043813423e-6,1.2348687497599963e-8,0.013066389218406816,6.43447439354011e-10,0.361710945390078,2.2428224031204227e-6,1.2992134936953974e-8,360,Sub-Saharan Africa,Malawi,Mulanje,Mulanje Mountain Reserve,30809,MW30809,0.1427530,0.003459824,0.2050529,0.02927191,0.02423644,0.000709447, 1928.76375,0.3049345,0.03462534,0.5959203,0.1817167,0.1135501,0.02063394,  492.272443,0.05,8.58e-06,1,0.2282280,0.000171622,3.92e-05,  2899.35863,44,2020-04-16
47,492.1520518472132,0.08387858091047183,0.0279279706348869,8.09962873182417e-4,4.65244789791636e-5,0.007725888329770518,2.2255594079535077e-6,0.12039115278669878,9.747823294142869e-4,5.025913847633714e-5,1927.2835684208942,0.7594820862887912,0.4748051928330868,0.004602168765124214,1.7526020564164252e-4,0.2411130739390327,3.7970721752598845e-6,0.48018157910385156,0.005959602447855107,1.9377773051088297e-4,2898.746956375457,0.43058791300152527,0.13918348085101223,5.988832949516503e-6,5.569431416401469e-8,0.04189618173192065,4.431270138018954e-9,0.6116736245429915,7.191344635557177e-6,6.012558430203365e-8,360,Sub-Saharan Africa,Malawi,Mulanje,Mulanje Mountain Reserve,30809,MW30809,0.1427530,0.003459824,0.2050529,0.02927191,0.02423644,0.000709447, 1928.76375,0.3049345,0.03462534,0.5959203,0.1817167,0.1135501,0.02063394,  492.272443,0.05,8.58e-06,1,0.2282280,0.000171622,3.92e-05,  2899.35863,44,2020-04-16
48,492.0979277918846,0.11026308725669524,0.045271783946008386,0.001685618162766937,1.2907620663144245e-4,0.017157227351907806,8.415191364916885e-6,0.17451520811537471,0.0021552191544674942,1.4319754360371355e-4,1927.0656604120384,0.7608921086959088,0.5451307682367406,0.006727683212626058,3.455833735275696e-4,0.3849830889241614,1.0355516931664191e-5,0.6980895879598958,0.009502301317809199,3.9608505836920884e-4,2898.450319608554,0.5825993355490809,0.2312909263843065,1.2722239582719823e-5,1.5712896618186148e-7,0.0944072331569163,1.6987628046951827e-8,0.9083103914464803,1.6204571467296095e-5,1.741165942288133e-7,360,Sub-Saharan Africa,Malawi,Mulanje,Mulanje Mountain Reserve,30809,MW30809,0.1427530,0.003459824,0.2050529,0.02927191,0.02423644,0.000709447, 1928.76375,0.3049345,0.03462534,0.5959203,0.1817167,0.1135501,0.02063394,  492.272443,0.05,8.58e-06,1,0.2282280,0.000171622,3.92e-05,  2899.35863,44,2020-04-16
49,492.03607454342176,0.1368309037271612,0.06486996950442415,0.00290055541337569,2.771590385345768e-4,0.03146678383023205,2.3085064519162833e-5,0.23636845657824684,0.003936507555771745,3.1589754856547e-4,1926.816586954348,0.7891212902489773,0.6019180161681059,0.00876483635628208,5.658857428427739e-4,0.5467710768589434,2.1940275121209905e-5,0.9471630456502724,0.01347845963850084,6.728838644065744e-4,2898.1033872731205,0.7406676185144414,0.3390234218956868,2.2325320220152146e-5,3.429283835991233e-7,0.17552897098939685,4.723218216255453e-8,1.2552427268803101,3.012853153538571e-5,3.901605657616778e-7,360,Sub-Saharan Africa,Malawi,Mulanje,Mulanje Mountain Reserve,30809,MW30809,0.1427530,0.003459824,0.2050529,0.02927191,0.02423644,0.000709447, 1928.76375,0.3049345,0.03462534,0.5959203,0.1817167,0.1135501,0.02063394,  492.272443,0.05,8.58e-06,1,0.2282280,0.000171622,3.92e-05,  2899.35863,44,2020-04-16
50,491.9655527794216,0.1643575848792193,0.08630933824130921,0.004437443740692027,5.068067537277438e-4,0.05122731243145104,5.173453195460961e-5,0.3068902205783539,0.0063841610486658215,5.936212689483355e-4,1926.5329653498757,0.8404645802039498,0.6546743307617446,0.010682504967640834,8.265907594161501e-4,0.7240969339568111,3.970947317302918e-5,1.2307846501227353,0.01782943381833528,0.0010202455342231834,2897.7014221552504,0.907431028646351,0.46033925033994266,3.479021102006484e-5,6.369483796004271e-7,0.2894020313709596,1.0723376497485727e-7,1.657207844750417,4.967385391157053e-5,7.441821445752844e-7,360,Sub-Saharan Africa,Malawi,Mulanje,Mulanje Mountain Reserve,30809,MW30809,0.1427530,0.003459824,0.2050529,0.02927191,0.02423644,0.000709447, 1928.76375,0.3049345,0.03462534,0.5959203,0.1817167,0.1135501,0.02063394,  492.272443,0.05,8.58e-06,1,0.2282280,0.000171622,3.92e-05,  2899.35863,44,2020-04-16
51,491.8852346390909,0.1935896684407275,0.1094683624506365,0.006275521985299162,8.307379192923621e-4,0.07694313732817346,1.0093278492788602e-4,0.38720836090905686,0.009555278388542025,0.0010001108789446612,1926.210593273803,0.9128492128108378,0.7098481930742533,0.01250420544747213,0.0011192401100313188,0.9167712886216504,6.458613124769278e-5,1.5531567261954924,0.022551021489143834,0.0014342131303967595,2897.238569166647,1.0858449584061503,0.5944022329308117,5.005046130943276e-5,1.0597228554440206e-6,0.43976231999391524,2.11838922596444e-7,2.1200608333539637,7.548169687024203e-5,1.2715617780404645e-6,360,Sub-Saharan Africa,Malawi,Mulanje,Mulanje Mountain Reserve,30809,MW30809,0.1427530,0.003459824,0.2050529,0.02927191,0.02423644,0.000709447, 1928.76375,0.3049345,0.03462534,0.5959203,0.1817167,0.1135501,0.02063394,  492.272443,0.05,8.58e-06,1,0.2282280,0.000171622,3.92e-05,  2899.35863,44,2020-04-16
52,491.79380866929887,0.22524792411809014,0.1344377805024505,0.008398442004075798,0.001258820787486363,0.10911327758876924,1.7808570017419523e-4,0.47863433070104616,0.013506628386304016,0.0015576622603715713,1925.84446990536,1.0054128392056856,0.7719325275970164,0.014281152187938533,0.0014376809665993767,1.1261185898037223,9.730487754596573e-5,1.9192800946385078,0.027676432515108852,0.001912216452544543,2896.707813416487,1.2791404766147545,0.7413549473608467,6.804074238915971e-5,1.6285576955356894e-6,0.6302511119839966,3.7825408711930305e-7,2.6508165835137687,1.0817697804225956e-4,2.0068117826549925e-6,360,Sub-Saharan Africa,Malawi,Mulanje,Mulanje Mountain Reserve,30809,MW30809,0.1427530,0.003459824,0.2050529,0.02927191,0.02423644,0.000709447, 1928.76375,0.3049345,0.03462534,0.5959203,0.1817167,0.1135501,0.02063394,  492.272443,0.05,8.58e-06,1,0.2282280,0.000171622,3.92e-05,  2899.35863,44,2020-04-16
53,491.68977253727513,0.2600402248407445,0.16146288188063398,0.010798524081951286,0.0017988870867944918,0.14827869156001283,2.912532746870154e-4,0.582670462724824,0.018300569390926846,0.0022876324352698084,1925.4287756611911,1.1182196685978059,0.8442172739572312,0.016076509366084114,0.0017784482684477826,1.3545439622263005,1.384763915322123e-4,2.3349743388074016,0.03326542025202667,0.002453768595700956,2896.1009077741123,1.490819115525321,0.9021425342362824,8.873516313399097e-5,2.3581597237567657e-6,0.8646688571244955,6.256790993423896e-7,3.257722225888055,1.4841193959597406e-4,2.9838388230991546e-6,360,Sub-Saharan Africa,Malawi,Mulanje,Mulanje Mountain Reserve,30809,MW30809,0.1427530,0.003459824,0.2050529,0.02927191,0.02423644,0.000709447, 1928.76375,0.3049345,0.03462534,0.5959203,0.1817167,0.1135501,0.02063394,  492.272443,0.05,8.58e-06,1,0.2282280,0.000171622,3.92e-05,  2899.35863,44,2020-04-16
