time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,2291.551643,0,0,0,0,0,0,0,0,0,21653.57786,1,0,0,0,0,0,0,0,0,23239.3661,0,0,0,0,0,0,0,0,0,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.551643,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,31,2020-04-03
32,2291.5382775687603,0.011674882018518655,0.0015394562970132658,1.4506822715586107e-5,2.2053815664084442e-7,1.3636218643684652e-4,3.3769021558557965e-9,0.01336543123974315,1.5441923493773955e-5,2.2621125786227787e-7,21653.450588156404,0.8626881649476641,0.22933392739820418,7.276978579276186e-4,8.521441572626717e-6,0.03451347383616876,5.8116508918555204e-8,0.1272718435980463,7.919681462981073e-4,8.798955964505902e-6,23239.256337887997,0.09603385194888264,0.012508869302681169,2.1718683592481136e-7,6.796917410935798e-10,0.001219172861646139,1.7437406509705173e-11,0.10976211199717505,2.3112941887687705e-7,6.971291476032851e-10,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.551643,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,31,2020-04-03
33,2291.5226077771476,0.022450005141248588,0.005478008437588765,9.988769910846166e-5,3.050099164864359e-6,0.0010041760918013504,9.538399684723948e-8,0.029035222852908875,1.1315844862402083e-4,3.2103416131333828e-6,21653.299748051275,0.7799693418257747,0.3750102022951869,0.0023308645916596997,5.584834904540328e-5,0.12074489865842208,7.930093120807363e-7,0.27811194872940104,0.0027664575993553713,5.96350785150799e-5,23239.119850324805,0.19143649259584122,0.045700641527316066,1.5261754716173561e-6,9.553897084059061e-9,0.00911100483189182,4.991590999349884e-10,0.24624967518357693,1.7272365952972375e-6,1.0053056183994047e-8,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.551643,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,31,2020-04-03
34,2291.5046818674264,0.03251030268967197,0.01101776136067176,2.910974579393129e-4,1.3378598363455087e-5,0.0031279497342175033,6.427331118525529e-7,0.04696113257397585,0.00035086475271798863,1.4458372023933665e-5,21653.12612200367,0.737626706570153,0.46941800823806146,0.004242925757534875,1.5533900852858612e-4,0.2402915752371105,3.4415283150299116e-6,0.4517379963397034,0.005497607151883683,1.717727836340208e-4,23238.956733105686,0.28629983044622287,0.0942727780658266,4.537904165258847e-6,4.258716068487552e-8,0.028789701889648876,3.4082760483599524e-9,0.40936689430130047,5.457812899923556e-6,4.599543673323546e-8,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.551643,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,31,2020-04-03
35,2291.4844159476575,0.04210858663139853,0.01761530339519226,5.983080606502175e-4,3.672071116040366e-5,0.006865724164482246,2.4093802656958753e-6,0.06722705234314935,7.668344434957601e-4,4.076840265318628e-5,21652.929276671595,0.7260227304175625,0.5340051798278178,0.006171829491255563,3.0546023010043054e-4,0.3820687588895719,9.369553379285293e-6,0.6485833284096874,0.008729806688739666,3.502011472101599e-4,23238.766283268695,0.38138393083096606,0.1543575520598032,9.51105574387733e-6,1.1876053244529055e-7,0.06406560563579658,1.2943828220896796e-8,0.5998167312866706,1.2145142957201078e-5,1.3170436066618734e-7,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.551643,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,31,2020-04-03
36,2291.4616343951584,0.0515140550524587,0.024927966534087843,0.0010181980690045968,7.808989179335695e-5,0.012463740114824335,6.5551802770936055e-6,0.09000860484244592,0.0013865251586278008,8.910241141054778e-5,21652.707883571227,0.7386903349639425,0.5829241883308489,0.007989183937739463,4.98361461871187e-4,0.5398545526954874,1.980738827754364e-5,0.8699764287781668,0.012320233373542865,5.929444885333825e-4,23238.547133818516,0.47783585911973353,0.2232920015131813,1.6492560438495614e-5,2.564885208642916e-7,0.11782153611654478,3.566668331777642e-8,0.8189661814651025,2.2335664522136972e-5,2.92155204182068e-7,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.551643,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,31,2020-04-03
37,2291.436093905127,0.06098749301821145,0.03276436538967619,0.0015414662541307885,1.4151917302828357e-4,0.020099672897613,1.4578141356847865e-5,0.11554909487401656,0.002227710262693074,1.6601004297971198e-4,21652.45991570031,0.7713736844156683,0.625508807646949,0.009660114182974312,7.246711174202626e-4,0.7106412700963618,3.575223398440709e-5,1.1179442996933575,0.01620034079305445,8.953929941663259e-4,23238.297329080506,0.5770284692466442,0.29939186925203126,2.5416705172190567e-5,4.7181573141673626e-7,0.19232461215218882,8.030355353465374e-8,1.0687709194753219,3.645909087121837e-5,5.5211928495139e-7,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.551643,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,31,2020-04-03
38,2291.4074958112874,0.07077246045446313,0.04104336906840138,0.0021575002935997987,2.2998792121824458e-4,0.02991563306599638,2.8237910581455088e-5,0.1441471887142604,0.0033043134063994446,2.7742682161178663e-4,21652.182753487377,0.8213863630652486,0.6679313015728414,0.011200452797267583,9.759221216685791e-4,0.8935545077637392,5.7965309599264904e-5,1.3951065126303643,0.020350666016050754,0.0012527145158241194,23238.014354047733,0.6804754264801156,0.3817529530572601,3.6172078804148664e-5,7.778169599041796e-7,0.28948046540256306,1.5740951583379201e-7,1.3517459522452187,5.487660831890812e-5,9.352264757379711e-7,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.551643,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,31,2020-04-03
39,2291.375039569122,0.08149272351665052,0.04981308915083838,0.002857486541118594,3.4554673593652067e-4,0.042045108370493904,4.9476565067350325e-5,0.1766034308801053,0.004629484527756711,4.2866598214541236e-4,21651.868870207993,0.8910127802162443,0.7148088356498767,0.01265216616513532,0.0012456140808427831,1.0891833884903703,8.700740804750802e-5,1.7089897920105166,0.024785254490616037,0.0016610865237441008,23237.690624270526,0.793767835394009,0.47059270390277846,4.8652458540552894e-5,1.1846502736155179e-6,0.4110650740794779,2.7896823526778604e-7,1.6754757294533151,7.792482871821899e-5,1.463618508883303e-6,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.551643,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,31,2020-04-03
40,2291.3386158038907,0.09300931580303497,0.059166444905607296,0.0036369353524077297,4.89641280532454e-4,0.05664449139697399,8.036737244261214e-5,0.2130271961109991,0.006219107975273967,6.246562195874564e-4,21651.517386783697,0.9761293253472776,0.7693601112096184,0.014070659371706765,0.0015296214679563732,1.29926019575976,1.233031532396533e-4,2.0604732163095583,0.0295441876741882,0.002118411129015372,23237.325345756057,0.9151333134097982,0.5665195703532372,6.280482862029687e-5,1.7003905819193781e-6,0.5590363968291779,4.581113526396058e-7,2.0407542439227684,1.0597486731147657e-4,2.158501934558983e-6,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.551643,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,31,2020-04-03
41,2291.297740687723,0.10554625629203516,0.06918570612009046,0.0044943697048250835,6.633794866893383e-4,0.07388952435667986,1.2307631878450198e-4,0.2539023122791044,0.008091328511930031,8.701442616814456e-4,21651.123752455554,1.0768567168294712,0.8335313902442887,0.015512873696431726,0.001826135578583059,1.526213229389909,1.6719871115361966e-4,2.4541075444498373,0.03468326946413705,0.002624532617775581,23236.913945555883,1.046555766156126,0.6700360949207886,7.860978463675587e-5,2.331737970486851e-6,0.7354809326093804,7.088832875568716e-7,2.4521544440921903,1.3942220979763035e-4,3.0406212580437217e-6,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.551643,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,31,2020-04-03
42,2291.25187263171,0.11932233150862324,0.07998746120719923,0.005431249736907446,8.677395793787621e-4,0.09398174060529364,1.7984565506966706e-4,0.29977036829247206,0.010267221514796945,0.0011698752523582043,21650.68282866785,1.1937976867054463,0.908880993363523,0.017032938182676965,0.0021353480977768452,1.772965345811192,2.1901999066282723e-4,2.8950313321512784,0.04026939643423494,0.0031811989351586707,23236.451196788923,1.1900965574166023,0.7820217634483826,9.608604631785729e-5,3.0845967532180335e-6,0.9426846734344485,1.0461090314095892e-6,2.914903211051536,1.7870016201040976e-4,4.1307057846276225e-6,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.551643,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,31,2020-04-03
43,2291.2004054931776,0.13455824598119834,0.09171381257428245,0.0064520851883376204,0.0011037559014940633,0.11715661577373017,2.529914051103133e-4,0.35123750682415306,0.0127716562612307,0.0015287743897717445,21650.188833916833,1.3279657913424414,0.9967843001627656,0.018681229520775843,0.0024591103830397566,2.042856531481836,2.7912028077054695e-4,3.3890260831716295,0.04637879055860668,0.0037919484426647498,23235.93115873255,1.3479269309109672,0.9036635191152431,1.1529825948131215e-4,3.96466576199293e-6,1.1832300691400368,1.485332798127398e-6,3.4349412674242887,2.2429823068371874e-4,5.449998560120327e-6,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.551643,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,31,2020-04-03
