time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
37,1612.027742,0,0,0,0,0,0,0,0,0,7911.51423,1,0,0,0,0,0,0,0,0,11980.82186,0,0,0,0,0,0,0,0,0,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176, 7912.51423,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 1612.027742,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 11980.82186,37,2020-04-09
38,1612.002010690507,0.02247666953856311,0.0029637595271302494,3.101253354567943e-5,5.893644609069132e-7,2.5926949526220816e-4,9.033719442128699e-9,0.025731309492681594,3.301193239476688e-5,6.045224407591759e-7,7911.38696812124,0.8626796371245555,0.22933252016874228,7.811866265979344e-4,9.516502719933558e-6,0.034458954703920394,6.363236559396398e-8,0.12726187875890183,8.501788671013184e-4,9.826482024208431e-6,11980.666995679485,0.13549518123818366,0.01764871996369517,2.949831825510845e-7,9.233173374157709e-10,0.0017201233827267345,2.368311539635047e-11,0.1548643205147886,3.1392319160732705e-7,9.470004528121213e-10,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176, 7912.51423,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 1612.027742,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 11980.82186,37,2020-04-09
39,1611.971418193077,0.04359366939253363,0.010593956298407921,2.1403106169003416e-4,8.159444632834135e-6,0.0019137354026688047,2.553229376112103e-7,0.05632380692287085,2.4243456715728465e-4,8.587859525384663e-6,7911.234008598008,0.7818226182254003,0.3752438508576613,0.0025027097603732623,6.237490838584012e-5,0.12058898003946589,8.68201056646309e-7,0.28022140199234347,0.002970341806556403,6.660427117940977e-5,11980.471650875994,0.2725367553966078,0.06478619882273716,2.0779059956570505e-6,1.2992651639951299e-8,0.012884078205416307,6.783742787790711e-10,0.3502091240017833,2.3513265140316584e-6,1.3671025918730367e-8,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176, 7912.51423,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 1612.027742,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 11980.82186,37,2020-04-09
40,1611.9363169623905,0.06338626727055324,0.021393911993711573,6.258906037131652e-4,3.587889588073114e-5,0.005981365039177838,1.7238064199071822e-6,0.09142503760945646,7.541229801382955e-4,3.877132830012856e-5,7911.057415082484,0.7416195471445872,0.47032719026840164,0.004558508217519503,1.735532945604192e-4,0.24013235052142734,3.7680686457925264e-6,0.45681491751514214,0.005905911970156996,1.919090996036554e-4,11980.237414982455,0.4093640298801684,0.13422273364418666,6.2011138959640505e-6,5.8070912491304497e-8,0.04085199019104184,4.641630326276564e-9,0.5844450175418362,7.455364752315675e-6,6.271254281758106e-8,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176, 7912.51423,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 1612.027742,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 11980.82186,37,2020-04-09
41,1611.8965077983291,0.08236129541122719,0.0343112505879887,0.0012901345759045086,9.872779192268528e-5,0.013166318812349158,6.474491343054051e-6,0.13123420167073527,0.0016525979336640354,1.0959155739164425e-4,7910.856577494493,0.7325191382936637,0.5359979438365707,0.00663715521073217,3.4144676953022987e-4,0.3821465593909245,1.0262005135074992e-5,0.6576525055065565,0.009385456101203424,3.914371978687527e-4,11979.96302888572,0.5471471677328555,0.2205007046012283,1.3037238129430056e-5,1.6237886856994332e-7,0.0911700246602242,1.7664973656080537e-8,0.8588311142762806,1.6638114973950532e-5,1.8004384222602384e-7,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176, 7912.51423,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 1612.027742,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 11980.82186,37,2020-04-09
42,1611.851609076036,0.10105708716263646,0.048686647204053767,0.0022010125730370133,2.1042055046518386e-4,0.023960107772345716,1.7648701520154797e-5,0.17613292396405827,0.0029949012106484222,2.4003389674794842e-4,7910.629960783252,0.7481437736679811,0.5864106114096544,0.008602191068111869,5.574579915359001e-4,0.5405334795687229,2.170304216656682e-5,0.8842692167481729,0.013258429099205446,6.631823952830213e-4,11979.64625615648,0.6876128812141156,0.31988830136596047,2.266738326888837e-5,3.5153097755616964e-7,0.16807959324648433,4.877608092336644e-8,1.1756038435168885,3.067352443847909e-5,4.00307058479536e-7,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176, 7912.51423,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 1612.027742,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 11980.82186,37,2020-04-09
43,1611.8011023226393,0.11999653205684456,0.06415694171697084,0.0033397827085962293,3.821021406269422e-4,0.03872500089462597,3.93178432498465e-5,0.2266396773609144,0.004821746499238787,4.4807486422473764e-4,7910.375297337226,0.7843346141559727,0.6309234626040549,0.01041734242591411,8.113104144267931e-4,0.7124067393303972,3.919384294804402e-5,1.1389326627737142,0.01745411918467173,0.0010022396696177374,11979.283980938784,0.8328222878487705,0.4300569628762365,3.501756199681524e-5,6.48041799647746e-7,0.27496403485791066,1.1002712151579497e-7,1.5378790612138364,5.017894042008606e-5,7.580689211635409e-7,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176, 7912.51423,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 1612.027742,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 11980.82186,37,2020-04-09
44,1611.74435614654,0.13967050466542513,0.08057520628561346,0.004684802439918137,6.221312393469435e-4,0.05775693033979875,7.627849009485488e-5,0.28338585346019723,0.007165755831321664,7.501214678929788e-4,7910.089693855242,0.83851001631151,0.6757481985844888,0.012100872325017931,0.0010937378916469653,0.8970197366008319,6.358304383478002e-5,1.424536144757331,0.021954756718063687,0.0014034769294402362,11978.872250036615,0.9850523731045179,0.5497990024650524,4.9950472665559485e-5,1.0704668950808934e-6,0.4147073508367873,2.1603870964241882e-7,1.9496099633846287,7.568058476002574e-5,1.286505604723312e-6,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176, 7912.51423,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 1612.027742,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 11980.82186,37,2020-04-09
45,1611.6806364250729,0.16053705287826026,0.09794865522265855,0.006217455297921076,9.36425603500769e-4,0.08133212932041417,1.3385660362773023e-4,0.34710557492638244,0.01005744210006183,0.0011610280735995424,7909.76968240991,0.9092281564525491,0.7250704009810055,0.013697843090189945,0.0013977051858186063,1.0950579763976909,9.550798270211543e-5,1.7445475900899572,0.02677780775389128,0.0018629636710933847,11978.40627747809,1.1467384267562897,0.6787940625768505,6.732576152080443e-5,1.6334967683093051e-6,0.589980689809572,3.835071253467326e-7,2.415582521908127,1.076658393939252e-4,2.017003893656036e-6,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176, 7912.51423,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 1612.027742,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 11980.82186,37,2020-04-09
46,1611.6050672162944,0.1865717860120878,0.11684646704350507,0.007929826515569838,0.0013291838286279228,0.10977977205214842,2.177482519810181e-4,0.42267478370392,0.013534387886319457,0.001694550900025027,7909.391005503705,1.0136319928355342,0.7840617325750223,0.015269503614131093,0.0017187751965603662,1.308407033275666,1.3545879893448842e-4,2.1232244962958498,0.03197013202498194,0.0023786504638033936,11977.85068019813,1.3465401838451463,0.8207597507429087,8.709198455893313e-5,2.3487985250700762e-6,0.8037897957355644,6.307600221068545e-7,2.9711798018667257,1.466831555024718e-4,2.979558547176928e-6,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176, 7912.51423,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 1612.027742,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 11980.82186,37,2020-04-09
