time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,738.222854,0,0,0,0,0,0,0,0,0,6534.55971,1,0,0,0,0,0,0,0,0,7468.85973,0,0,0,0,0,0,0,0,0,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.222854,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,35,2020-04-07
36,738.2085880119542,0.012461522228105645,0.0016431911990247303,1.5601826171559264e-5,2.430742639613473e-7,1.454259943095856e-4,3.723846076808972e-9,0.014265988045721557,1.6607511888816818e-5,2.493270888082005e-7,6534.432453491298,0.8626746941414214,0.2293322247010221,7.469467804319604e-4,8.931764821220448e-6,0.034493651083206296,6.023401137880996e-8,0.12725650870491434,8.129172290108374e-4,9.222642323147557e-6,7468.74284896767,0.102262328043309,0.013320218343577479,2.555043994274594e-7,7.996087604077843e-10,0.0012982296203718471,2.0513884150308445e-11,0.11688103233178038,2.7190685231862136e-7,8.201226445580926e-10,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.222854,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,35,2020-04-07
37,738.1918629029868,0.023962216970914853,0.0058470691056834116,1.0742649072822223e-4,3.3617567531815847e-6,0.0010709175058759846,1.0518319782529404e-7,0.030991097013153474,0.00012169887208927157,3.5383731060779587e-6,6534.281636169762,0.77993922381873515,0.37500348679348416,0.00239250513565018,5.853729535151939e-5,0.12067925529568325,8.219001741800846e-7,0.2780738302390783,0.002839619098054718,6.250635309856935e-5,7468.597513190546,0.20384894135743448,0.0486643221037965,1.7954190576567065e-6,1.1239406595502638e-8,0.009701738747699182,5.872226043128605e-10,0.262216809454617,2.031951641653017e-6,1.18266291998155e-8,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.222854,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,35,2020-04-07
38,738.1727296153167,0.03470017458225822,0.011759866222747162,3.1306342714219025e-4,1.4745619623798116e-5,0.003335826082318219,7.087491672874574e-7,0.05012438468325687,3.773416738131529e-4,1.5935702219048415e-5,6534.10803536165,0.7375829163526527,0.46940259263256523,0.00435510429587169,1.62816488959081e-4,0.2401676416511801,3.5669322210910908e-6,0.45167463835344973,0.00564295952920782,1.8004164647829777e-4,7468.423819870799,0.30486375366361457,0.10038490273802642,5.338406159094847e-6,5.010041309572071e-8,0.03065608028369405,4.0094983839924626e-9,0.4359101292014056,6.420604388689111e-6,5.4109911479713186e-8,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.222854,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,35,2020-04-07
39,738.1507935177603,0.04521243696483129,0.018836136651660253,6.437747955372552e-4,4.047725087795442e-5,0.007324999640076654,2.6569368770876338e-6,0.0720604822398605,8.25039109545215e-4,4.493859556806859e-5,6533.908440803336,0.7284000772340177,0.5342933221170707,0.0063355940898238705,3.2016891089754675e-4,0.38191032343391695,9.710880053167776e-6,0.6512691966657799,0.00896123789372208,3.670639535274475e-4,7468.218128490224,0.4086515370372965,0.16468889909161336,1.1194927085960136e-5,1.3972964212246465e-7,0.06824972376395791,1.5227683839007565e-8,0.6416015097772799,1.429407360518958e-5,1.5495732596147214e-7,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.222854,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,35,2020-04-07
40,738.1260588444933,0.05555169406275955,0.026737561690302572,0.0010973450468587725,8.613898792576432e-5,0.013315185038834724,7.2306801925818805e-6,0.09679515550687397,0.0014937682365883812,9.828024613979025e-5,6533.683271065392,0.7437856012556567,0.5840774097482331,0.008204987276468725,5.224272940372137e-4,0.5398279793498348,2.0529685654890205e-005,0.8764389346098856,0.012651120806220566,6.215676890058953e-4,7467.980674271819,0.5143160641355271,0.23901887630679075,1.9446652835495217e-5,3.020102454008105e-7,0.12570099710421934,4.197261857953896e-8,0.8790557281822368,2.63263101151022e-5,3.4398286398034926e-7,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.222854,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,35,2020-04-07
41,738.0982387894059,0.06601176868754116,0.03525468982698736,0.0016649315596050638,1.5630238076217207e-4,0.02151142730637603,1.6090832901605338e-5,0.12461521059417338,0.0024043751034047585,1.833209947699608e-4,6533.430264574524,0.7796140859850174,0.6280411538139237,0.009929802702569721,7.599175587225705e-4,0.7110634051825565,3.706023434131859e-5,1.1294454254771313,0.016645744814564,9.388860208799553e-4,7467.709112659005,0.6234431760731479,0.3215524079805071,3.004002526749477e-5,5.563198392743075e-7,0.20559106602767435,9.456953580055328e-8,1.1506173409959721,4.3057812768991986e-5,6.508893750748608e-7,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.222854,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,35,2020-04-07
42,738.0669849423452,0.07686689377429133,0.044300647449233045,0.0023359405453238138,2.544158865298085e-4,0.032079963550321895,3.119644898526479e-5,0.15586905765468512,0.0035734441769250712,3.067988065875048e-4,6533.146543326528,0.8333205321621765,0.6723502055288676,0.011528027729581211,0.0010239518619763433,0.8948838577871692,6.0098402108069206e-5,1.413166673471879,0.020928444396993668,0.0013141744899375942,7467.400477307594,0.7377653477608085,0.41133422793751995,4.2861619420869735e-5,9.187079967359564e-7,0.31010915082149526,1.8556068713757515e-7,1.4592526924079283,6.494699309834036e-5,1.1042686838735315e-6,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.222854,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,35,2020-04-07
43,738.031892751772,0.08837191888835381,0.05387571938439828,0.003101110572860723,3.82933781810019e-4,0.04517484053511934,5.4725065341146294e-5,0.19096124822788327,0.0050163619269055675,4.7482432756641257e-4,6532.828662237692,0.9034698416985634,0.721155602349979,0.013043034895376934,0.0013079364087322137,1.0919811061551947,9.024080029729767e-5,1.7310477623081437,0.025516034898123357,0.0017437204111839487,7467.051182029505,0.8591237691120279,0.5080916628383183,5.779210822119536e-5,1.4019272128082711e-6,0.44127301522532464,3.2928525458950094e-7,1.8085479704963592,9.24163575691508e-5,1.731212467397772e-6,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.222854,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,35,2020-04-07
44,737.9925020845004,0.10076674128958724,0.06404140676193945,0.003954107607530502,5.435652585193901e-4,0.06095708718350178,8.900739850959591e-5,0.2303519154995879,0.0067494743229920265,6.930203276804324e-4,6532.472621615302,0.989466406923473,0.7773329184206645,0.014528687283527651,0.0016076782741281756,1.304024749280587,1.2794451492784733e-4,2.0870883846973083,0.03044817621453798,0.0022255381847596724,7466.657004455326,0.9894559869134549,0.6120900326612311,7.473944462104299e-5,2.0159712193920337e-6,0.6011022281880182,5.414963542838083e-7,2.2027255446748986,1.2588879609455987e-4,2.557467573675843e-6,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.222854,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,35,2020-04-07
