time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
48,1694.144346,0,0,0,0,0,0,0,0,0,6072.06033,1,0,0,0,0,0,0,0,0,10002.03992,0,0,0,0,0,0,0,0,0,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,48,2020-04-20
49,1694.106621366122,0.03296366346880875,0.004335962646658226,4.654635114243361e-5,9.354190747106908e-7,3.7751165576768893e-4,1.4336747417989385e-8,0.03772463387819923,4.9544429924986716e-5,9.594703558544182e-7,6071.924014912401,0.8706305714470775,0.2303384084646758,7.97670594362849e-4,9.756909171891287e-6,0.0345386151075462,6.507636141202976e-8,0.13631508759919575,8.680657656180504e-4,1.0074520459982636e-5,10001.859165176256,0.15821173636087643,0.02054381641785095,3.3549384286418553e-7,1.048906124428213e-9,0.001998934394509909,2.6892535788589047e-11,0.1807548237428788,3.570098160685216e-7,1.0757986602168022e-9,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,48,2020-04-20
50,1694.0617559125567,0.0639438528059122,0.015519106110552863,3.218549766590285e-4,1.297892472636517e-5,0.0027918886302838565,4.05995157577385e-7,0.08259008744329187,3.6453875375778375e-4,1.366002089087129e-5,6071.76008176188,0.7974183699895668,0.37894080681695963,0.0025643254557692935,6.410495758471852e-5,0.12125974128220805,8.896175314720817e-7,0.3002482381196202,0.0030425939345694914,6.844681942131565e-5,10001.630612048131,0.31869046423538616,0.07559950102143302,2.370208944098116e-6,1.4805242046915109e-8,0.015015600824309376,7.724042035972654e-10,0.40930795186771896,2.6817618691083643e-6,1.5577646250512375e-8,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,48,2020-04-20
51,1694.0096339517142,0.09354379636278602,0.03142741567707451,9.42591746872705e-4,5.7139359968106215e-005,0.008738361523066784,2.74361599889897e-6,0.13471204828576702,0.0011355185036940575,6.174204130272665e-5,6071.568483688215,0.766482563574017,0.47814979284346587,0.004689708779828403,1.7884583253419454e-4,0.2423415316390571,3.869116173559952e-6,0.4918463117850763,0.006071332474151831,1.9772941706466406e-4,10001.3529979971,0.48200370642139906,0.1571985971100426,7.089511546725193e-6,6.629666050615732e-8,0.04771253826325551,5.2930979340629035e-9,0.6869220028960022,8.5213067155296e-6,7.158975844022023e-8,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,48,2020-04-20
52,1693.9497424104377,0.12255960717453752,0.050644979394027234,0.0019483566041517935,1.574873349919489e-4,0.019282841452433568,1.0317601994522751e-5,0.19460358956213655,0.002494545975969649,1.7479611075987345e-4,6071.3477817879875,0.7685918532079661,0.5494709232505859,0.00686169382206531,3.5296989986380805e-4,0.38726021191530413,1.055991633537302e-5,0.7125482120121208,0.009688175701468807,4.045085623925755e-4,10001.02359173238,0.6498507076539416,0.25965193375800183,1.4956330957490011e-5,1.8579623074612572e-7,0.10681046389712276,2.017982494300125e-8,1.0163282676160792,1.907585207127255e-5,2.059760556891269e-7,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,48,2020-04-20
53,1693.8812740778844,0.1518439895181832,0.0723148968090169,0.0033371387402789375,3.3647993163220616e-4,0.03521124782781258,2.8169288753989863e-5,0.2630719221156778,0.0045362093209702125,3.837366394256998e-4,6071.095446438529,0.7977550452834082,0.6072099819405238,0.008946147939249327,5.783829671070326e-4,0.5503716157174523,2.238762290679458e-5,0.9648835614706475,0.013751050480935771,6.876478613704048e-4,10000.638348292108,0.8246495663750801,0.3792063152812262,2.612089911365909e-5,4.034255856372087e-7,0.19768924607177968,5.583521318950038e-8,1.4015717078879983,3.5306115090193266e-5,4.59260798826709e-7,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,48,2020-04-20
54,1693.8031847378436,0.18224302937032252,0.09600504742003738,0.005088957657141783,6.129735020138802e-4,0.057148368410642275,6.288579634943409e-5,0.34116126215650716,0.007333978757687898,7.184705107740122e-4,6070.80802813948,0.8502670503816065,0.660943834593001,0.010911031342711694,8.453547298240368e-4,0.7292940484503047,4.0541022219761394e-5,1.2523018605196674,0.018200468090230643,0.0010432189927970766,10000.191970007412,1.009306410459327,0.513709181857822,4.056969910133441e-5,7.464262901684969e-7,0.3248929578763188,1.2626554755099456e-7,1.847949992584407,5.8023535855724224e-5,8.726918377194912e-7,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,48,2020-04-20
55,1693.7142186993608,0.214576198064998,0.12159762194609056,0.007180586002975022,0.0010019098709786066,0.08564867273979755,1.223120142034438e-4,0.43012730063904303,0.010952439097242554,0.0012071001107934866,6070.481237852507,0.9240727689271943,0.7171743587033468,0.012780194906914285,0.0011452808983142637,0.9238535739586938,6.597009859788317e-5,1.5790921474930613,0.023032554599704037,0.0014672541546019728,9999.677902871395,1.207098499067105,0.6623150559505533,5.822679336276977e-5,1.2382242481858273e-6,0.4925438599173362,2.486470904029066e-7,2.3620171285996965,8.796422013454441e-5,1.4868713385887338e-6,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,48,2020-04-20
56,1693.6129136480013,0.24963911860569996,0.1492044256836316,0.00959416004434625,0.0015148962770057477,0.12126447497246881,2.1527641536424067e-4,0.5314323519985166,0.015456275081082828,0.0018760432958227478,6070.109966239553,1.018341568027426,0.7804429653652442,0.01460578856184903,0.0014719124137180673,1.1354020928659518,9.943321283840712e-5,1.9503637604470274,0.028281657268812505,0.001957205538954628,9999.088287260049,1.421625739309462,0.8252455068065266,7.902074357595836e-5,1.8985765847499345e-6,0.7046801316608942,4.4284923411588295e-7,2.951632739946278,1.258492599532747e-4,2.341425818865818e-6,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,48,2020-04-20
57,1693.4975914131871,0.288217737904393,0.1791056098189791,0.012321769081728572,0.0021611948713294673,0.16459689675943973,3.5137837674706796e-4,0.646754586812617,0.020916837834350534,0.002750666100791603,6069.688259022918,1.1331851135518662,0.854083224547011,0.016452401180162005,0.0018217345421972292,1.3663869398184054,1.4156344185369105e-4,2.372070977081496,0.03400939570682691,0.0025126482032902147,9998.41387205519,1.6568058527679652,1.0036028784770452,1.0292721479144395e-4,2.7443295983547884e-6,0.9655328109958143,7.310193803397634e-7,3.6260479448045952,1.7243419436533498e-4,3.4753489786945518e-6,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,48,2020-04-20
