time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,315.92519,0,0,0,0,0,0,0,0,0,2252.45833,1,0,0,0,0,0,0,0,0,2734.78244,0,0,0,0,0,0,0,0,0,429,Sub-Saharan Africa,Malawi,Zomba City,Mbedza Ward,31432,MW31432,0.1404883,0.003269487,0.2065688,0.02902050,0.02327230,0.000675374, 2253.45833,0.2659149,0.02823649,0.5956750,0.1583989,0.1061862,0.01681977,  315.925190,0.05,1.00e-05,1,0.2146485,0.000200883,4.31e-05,  2734.78244,35,2020-04-07
36,315.90748418843896,0.015466224684884304,0.0020394219270833324,1.996764595193905e-5,3.336780317953995e-7,1.79858512267318e-4,5.112994659678362e-9,0.01770581156121335,2.125475533359503e-5,3.4226156251211294e-7,2252.3311152274346,0.8626380287097011,0.22932759750954126,7.537565768070792e-4,9.057628564003467e-6,0.034486271208766205,6.093305523285242e-8,0.1272147725664352,8.203287085357686e-4,9.352605613939627e-6,2734.658323039633,0.10859306130005365,0.014145002443498797,2.6028732952195786e-7,8.145800267448879e-10,0.0013786355006046454,2.0898017202985436e-11,0.1241169603669647,2.769968904009153e-7,8.354780439478733e-10,429,Sub-Saharan Africa,Malawi,Zomba City,Mbedza Ward,31432,MW31432,0.1404883,0.003269487,0.2065688,0.02902050,0.02327230,0.000675374, 2253.45833,0.2659149,0.02823649,0.5956750,0.1583989,0.1061862,0.01681977,  315.925190,0.05,1.00e-05,1,0.2146485,0.000200883,4.31e-05,  2734.78244,35,2020-04-07
37,315.886728020759,0.029738449419111627,0.007256765479253846,1.3748418764657704e-4,4.61474093599605e-6,0.0013245209953006488,1.4441889695819034e-7,0.03846197924114565,1.5575013185532475e-4,4.857186727674717e-6,2252.1803599054456,0.7798572595758796,0.37498521522160144,0.0024142761478176565,5.936149834882053e-5,0.12065315068068608,8.314316102680636e-7,0.27797009455594435,0.0028654629053048745,6.338646054189163e-5,2734.5040014687834,0.2164582745085652,0.051676019335753505,1.8289887393089043e-6,1.1449657808794583e-8,0.010302396335157027,5.982110233753175e-10,0.27843853121608386,2.069946115952302e-6,1.2047868832169895e-8,429,Sub-Saharan Africa,Malawi,Zomba City,Mbedza Ward,31432,MW31432,0.1404883,0.003269487,0.2065688,0.02902050,0.02327230,0.000675374, 2253.45833,0.2659149,0.02823649,0.5956750,0.1583989,0.1061862,0.01681977,  315.925190,0.05,1.00e-05,1,0.2146485,0.000200883,4.31e-05,  2734.78244,35,2020-04-07
38,315.8629856295161,0.04306210830862396,0.014594507705003219,4.006464625117271e-4,2.0241141396965298e-5,0.004125893753539126,9.73112992334797e-7,0.06220437048406735,4.8290876574905194e-4,2.1874772139123e-5,2252.0068480206796,0.7374433413196145,0.4693612846455923,0.004394636239240301,1.651065750433705e-4,0.240114002280631,3.6082608914189903e-6,0.45148197932101314,0.0056942047705023265,1.8257417369049912e-4,2734.319586438171,0.32370161644217077,0.10659322807987555,5.438071457916444e-6,5.103660340387012e-8,0.032553224114325825,4.084464137918136e-9,0.4628535618288975,6.540492808752209e-6,5.512106754178823e-8,429,Sub-Saharan Africa,Malawi,Zomba City,Mbedza Ward,31432,MW31432,0.1404883,0.003269487,0.2065688,0.02902050,0.02327230,0.000675374, 2253.45833,0.2659149,0.02823649,0.5956750,0.1583989,0.1061862,0.01681977,  315.925190,0.05,1.00e-05,1,0.2146485,0.000200883,4.31e-05,  2734.78244,35,2020-04-07
39,315.83576856134965,0.05610304171117441,0.023375268395908935,8.238493314311463e-4,5.5561274087893e-5,0.009060070029915256,3.647907982462987e-6,0.08942143865050012,0.0010558230361369593,6.168526448947602e-5,2251.8073803330162,0.7281839519193678,0.5342180631906502,0.006392917006042869,3.246664960379204e-4,0.38182024509290363,9.8232795259572e-6,0.6509496669845289,0.009042397518719181,3.722210131090232e-4,2734.1012236370325,0.43386839805759947,0.17486533453049707,1.1403541406721534e-5,1.4233722394694954e-7,0.07247106898919484,1.5512117647680952e-8,0.6812163629680398,1.4560528238614139e-5,1.5784934159463044e-7,429,Sub-Saharan Africa,Malawi,Zomba City,Mbedza Ward,31432,MW31432,0.1404883,0.003269487,0.2065688,0.02902050,0.02327230,0.000675374, 2253.45833,0.2659149,0.02823649,0.5956750,0.1583989,0.1061862,0.01681977,  315.925190,0.05,1.00e-05,1,0.2146485,0.000200883,4.31e-05,  2734.78244,35,2020-04-07
40,315.80508362696327,0.0689259333140353,0.033178661558544986,0.0014042305311921155,1.182355691415508e-4,0.016469384730083803,9.927333866978145e-6,0.12010637303686474,0.0019115404165083402,1.3490125742287562e-4,2251.582386780234,0.7434687668508805,0.583954602641518,0.008278911664923163,5.297544912147576e-4,0.5396904170997592,2.076701830615915e-5,0.8759432197666022,0.01276531851153635,6.302876709890469e-4,2733.8491766026686,0.5460001581122377,0.253772323110949,1.980819546868349e-5,3.0763728716387697e-7,0.13347075752048734,4.275572443783738e-8,0.9332633973321544,2.6816055700717793e-5,3.503930116017141e-7,429,Sub-Saharan Africa,Malawi,Zomba City,Mbedza Ward,31432,MW31432,0.1404883,0.003269487,0.2065688,0.02902050,0.02327230,0.000675374, 2253.45833,0.2659149,0.02823649,0.5956750,0.1583989,0.1061862,0.01681977,  315.925190,0.05,1.00e-05,1,0.2146485,0.000200883,4.31e-05,  2734.78244,35,2020-04-07
41,315.7705769714968,0.08189443466679126,0.0437441481060293,0.0021304382200031183,2.1453529135338737e-4,0.026607380915279776,2.2091303928499056e-5,0.15461302850338537,0.003076686289234897,2.5162146070496175e-4,2251.3296219544955,0.7791642321226064,0.6278535770913787,0.010018781072922313,7.705547682865918e-4,0.7108634123984742,3.7488051395565054e-5,1.1287080455050644,0.01679539168603688,9.520345047984229e-4,2733.560974012278,0.6617717728011103,0.34137377895141474,3.0596925230702976e-5,5.666653262925102e-7,0.2182891760476902,9.633161911907563e-8,1.2214659877223915,4.38568641389347e-5,6.629969454115857e-7,429,Sub-Saharan Africa,Malawi,Zomba City,Mbedza Ward,31432,MW31432,0.1404883,0.003269487,0.2065688,0.02902050,0.02327230,0.000675374, 2253.45833,0.2659149,0.02823649,0.5956750,0.1583989,0.1061862,0.01681977,  315.925190,0.05,1.00e-05,1,0.2146485,0.000200883,4.31e-05,  2734.78244,35,2020-04-07
42,315.73181893132977,0.09534756819701821,0.0549631772994423,0.0029888693934313434,3.4918801198792964e-4,0.03967943698298195,4.282878556148303e-5,0.19337106867042325,0.004572412088615038,4.2108759743550266e-4,2251.0462288579733,0.8326949951750148,0.672075586212594,0.011630611184770899,0.0010382503386908808,0.8946009081258717,6.079098963308435e-5,1.412101142026576,0.021115669006358233,0.0013325396487565075,2733.233489789998,0.7830112626825719,0.43664883097028073,4.365346022708841e-5,9.357534813462652e-7,0.32924533812290846,1.8901282943060772e-7,1.5489502100022992,6.614878644262588e-5,1.1247663107768728e-6,429,Sub-Saharan Africa,Malawi,Zomba City,Mbedza Ward,31432,MW31432,0.1404883,0.003269487,0.2065688,0.02902050,0.02327230,0.000675374, 2253.45833,0.2659149,0.02823649,0.5956750,0.1583989,0.1061862,0.01681977,  315.925190,0.05,1.00e-05,1,0.2146485,0.000200883,4.31e-05,  2734.78244,35,2020-04-07
43,315.6883110027694,0.10959989760040881,0.06683517140411391,0.003967613923939172,5.255541230228317e-4,0.055875632005052425,7.512817420534427e-5,0.23687899723074252,0.006418311051415017,6.51676881583027e-4,2250.728789618653,0.902612746313895,0.7207649471362465,0.013158084694203246,0.001326146061419921,1.0915871784661348,9.127867507211719e-5,1.7295403813469719,0.025742949921541403,0.0017680263215178512,2732.8629467933856,0.9116587464980718,0.5392997349141506,5.885530630306449e-5,1.4278674970635695e-6,0.46847410662857936,3.3540024792717904e-7,1.9194932066148498,9.412066120287948e-5,1.7632677449907482e-6,429,Sub-Saharan Africa,Malawi,Zomba City,Mbedza Ward,31432,MW31432,0.1404883,0.003269487,0.2065688,0.02902050,0.02327230,0.000675374, 2253.45833,0.2659149,0.02823649,0.5956750,0.1583989,0.1061862,0.01681977,  315.925190,0.05,1.00e-05,1,0.2146485,0.000200883,4.31e-05,  2734.78244,35,2020-04-07
44,315.6394867720797,0.12494692086493202,0.07943526643857506,0.005058492306199719,7.459681726146026e-4,0.07539439270538092,1.2218743276554484e-4,0.2857032279204679,0.00863517228316072,9.510924984055873e-4,2250.3733396731627,0.9883050244065316,0.7767884399624463,0.014655444001294645,0.0016299792474889112,1.3034820266612497,1.2941255892794023e-4,2.0849903268379393,0.030717035752436412,0.0022564657204119294,2732.4449015047935,1.0497523648142968,0.6495978036958685,7.610749327275353e-5,2.0531531973160577e-6,0.6381096145189795,5.515314206386376e-7,2.3375384952070357,1.2820118563184747e-4,2.6046846179546953e-6,429,Sub-Saharan Africa,Malawi,Zomba City,Mbedza Ward,31432,MW31432,0.1404883,0.003269487,0.2065688,0.02902050,0.02327230,0.000675374, 2253.45833,0.2659149,0.02823649,0.5956750,0.1583989,0.1061862,0.01681977,  315.925190,0.05,1.00e-05,1,0.2146485,0.000200883,4.31e-05,  2734.78244,35,2020-04-07
