time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,3600.651432,0,0,0,0,0,0,0,0,0,13917.61147,1,0,0,0,0,0,0,0,0,21184.63608,0,0,0,0,0,0,0,0,0,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.651432,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,34,2020-04-06
35,3600.6187591662365,0.028540150416563104,0.003763324321324344,3.896697189340003e-5,7.281378361283702e-7,3.296527548078341e-4,1.1160836950572066e-8,0.03267283376326177,4.147875999821758e-5,7.468683875634106e-7,13917.484201840387,0.8626849293287626,0.229333516955746,7.83607773163941e-4,9.608921429519689e-6,0.034456432638480625,6.399450261412007e-8,0.12726815961208532,8.528160543735262e-4,9.92185145242481e-6,21184.48041115431,0.13619887973126107,0.01774057633492054,2.812811156210344e-7,8.802768474085975e-10,0.0017291074397716368,2.2583400781284305e-11,0.15566884568992911,2.99338320584832e-7,9.02860248189882e-10,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.651432,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,34,2020-04-06
36,3600.580453423401,0.05488052654747961,0.013391391903076536,2.6830911990966894e-4,1.0070314930753723e-5,0.002427963464780405,3.152485668829569e-7,0.07097857659874388,3.039558153807762e-4,1.0599377358865028e-5,13917.33336720938,0.7799621062137939,0.37500858797226305,0.002509943933228978,6.297547169352666e-5,0.1205583038127617,8.732146541183551e-7,0.2781027906183955,0.0029790037629615616,6.724544912208865e-5,21184.286840545996,0.2715014107293214,0.06481429148409848,1.976563048868038e-6,1.2373345046849955e-8,0.012921762204057784,6.464661620393954e-10,0.3492394540003378,2.2369592730458252e-6,1.3019811208889349e-8,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.651432,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,34,2020-04-06
37,3600.536632852923,0.07947314196282483,0.026933625163901534,7.819171490966765e-4,4.417116891665073e-5,0.007564167372367004,2.1242598420416685e-6,0.11479914707694874,9.424583937440072e-4,4.773618455203398e-5,13917.159749020828,0.7376143763848773,0.4694143603878478,0.004568898933892057,1.7516247124419962e-4,0.23994439139082338,3.7896026218481474e-6,0.4517209791713065,0.005919976448004625,1.936934447937087e-4,21184.05550492261,0.4060374475671714,0.13370057318732162,5.877064605579338e-6,5.515494675435322e-8,0.040831119995692354,4.414087712405618e-9,0.5805750773838255,7.0684452949145145e-6,5.956903446675885e-8,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.651432,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,34,2020-04-06
38,3600.487092230585,0.1029359212415728,0.04306163317123685,0.0016071268535855759,1.2124091893626069e-4,0.01660588374176135,7.963489075249054e-6,0.16433976941616812,0.0020598179053266494,1.3460555658726498e-4,13916.96291338466,0.7260050861997425,0.5339978404545228,0.006645969411193927,3.4444343378102287e-4,0.38155295841964426,1.0317422797510733e-5,0.6485566153416821,0.009400496980480337,3.9489513229355223e-4,21183.785406262916,0.5408845561985711,0.21891432936828706,1.2317920028293226e-5,1.5381135383527802e-7,0.0908623630147688,1.6764503406442892e-8,0.8506737370775121,1.5729437173127643e-5,1.7057585724172096e-7,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.651432,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,34,2020-04-06
39,3600.4306124405834,0.12662001583621257,0.061026379088342936,0.0027358894103290633,2.5784278065639314e-4,0.03015776632285394,2.1665980065760972e-5,0.22081955941846065,0.003725323151450404,2.942034725838472e-4,13916.738393401454,0.7414183882056711,0.5832663565708052,0.008603687190862883,5.619671943070911e-4,0.5392043884132794,2.1810975032049416e-5,0.8730765985499577,0.013267551217779946,6.686218073996892e-4,21183.47016592768,0.6815685715297719,0.31717457450058817,2.1367414889408867e-5,3.322074577169922e-7,0.16714918047057153,4.6194220818298685e-8,1.1659140723174988,2.8935448460114686e-5,3.7840167853529094e-7,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.651432,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,34,2020-04-06
40,3600.3670940113207,0.15055571404551468,0.08043152037557892,0.004147069192955851,4.674861601983562e-4,0.04868800968133183,4.818922572827594e-5,0.2843379886813079,0.005991252357894086,5.483591964335089e-4,13916.486140214734,0.7771775929841461,0.6268368174124764,0.010407755130922782,8.172468360221728e-4,0.7100510033926982,3.936951487035773e-5,1.1253297852711361,0.01745118680094903,0.0010097618597646374,21183.10966015012,0.8267363150910828,0.4265144299126527,3.29740616194814e-5,6.114042521872046e-7,0.2731354153862069,1.0402102650776895e-7,1.5264198498768398,4.728256719338088e-5,7.154252786949737e-7,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.651432,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,34,2020-04-06
41,3600.295737815094,0.17537823868285723,0.10106543394412111,0.005815386086037493,7.604230818812719e-4,0.0725813278073997,9.337530539390594e-5,0.35569418490769067,0.008899777053765403,9.171291576163464e-4,13916.203270809208,0.8307463178584247,0.6708236421045558,0.012078057916829924,0.0011009075828629518,0.8933864310928293,6.383424148019703e-5,1.4081991907969829,0.021934588693936278,0.0014130539365736772,21182.69993121292,0.9787326218096489,0.5455972848489434,4.702272113882255e-5,1.0089494721210083e-6,0.4117706447651637,2.0398038055545772e-7,1.9361487870747465,7.128131819235187e-5,1.2129298526764659e-6,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.651432,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,34,2020-04-06
42,3600.2156170325957,0.20167594187368415,0.12292076828167495,0.007718321423544102,0.001143997979739106,0.10219221941051616,1.6371843658675525e-4,0.4358149674057452,0.012489732436438286,0.0014187566390523256,13915.886338711238,0.9007084864088274,0.7193433914541775,0.013660689776939263,0.001405852058407142,1.0899170347419143,9.583432813655591e-5,1.725131288768402,0.026735805032504376,0.0018744772882913771,21182.236201567834,1.1400333680646206,0.6740191237309024,6.338722504054898e-5,1.5388620543109579e-6,0.5857606524981805,3.617780032385708e-7,2.3998784321588005,1.0140002619153955e-4,1.9006400575495283e-6,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.651432,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,34,2020-04-06
43,3600.125678079136,0.2300013470732854,0.14613283838397323,0.009840404740120632,0.0016233549707676338,0.13788980405775744,2.661716401869571e-4,0.5257539208660915,0.016802191552597122,0.0020700545882918675,13915.531344902976,0.9864786591246335,0.7752563468278008,0.015212273247697163,0.0017275898913604664,1.3013143769659128,1.3585097475197916e-4,2.0801250970321563,0.0318965497719427,0.0023918945879241958,21181.71284904313,1.3132342164889352,0.8121059247953634,8.196925173147205e-5,2.2121685605252346e-6,0.7978060394829136,5.946750217821533e-7,2.9232309568625245,1.3810612337761982e-4,2.8068435823073877e-6,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.651432,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,34,2020-04-06
