time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,2029.566454,0,0,0,0,0,0,0,0,0,8227.59324,1,0,0,0,0,0,0,0,0,13148.39599,0,0,0,0,0,0,0,0,0,348,Sub-Saharan Africa,Malawi,Mangochi,STA Ntonda,30113,MW30113,0.1434679,0.003517972,0.2045670,0.02934879,0.02452097,0.000719661, 8228.59324,0.3112604,0.03580903,0.5960461,0.1855255,0.1150453,0.02134383, 2029.566454,0.05,8.47e-06,1,0.2294740,0.000169359,3.89e-05, 13148.39599,40,2020-04-12
41,2029.534864310738,0.027595794807869695,0.0036370239721791836,3.857041959408485e-5,7.54344455058445e-7,3.17534153374509e-4,1.156500471871348e-8,0.03158968926247725,4.1056271712116675e-5,7.737473245994311e-7,8227.464177151815,0.8642607652445097,0.2295331940523756,7.946543763923927e-4,9.750072136926598e-6,0.03446441949588385,6.494989813831181e-8,0.12906284819119676,8.648273665107409e-4,1.0067571529000157e-5,13148.230191331026,0.14507355309944783,0.018884805501972524,2.9287535357135024e-7,9.163818531434477e-10,0.001840016559648853,2.350670734715558e-11,0.16579866897631132,3.1167312478116236e-7,9.398885604906032e-10,348,Sub-Saharan Africa,Malawi,Mangochi,STA Ntonda,30113,MW30113,0.1434679,0.003517972,0.2045670,0.02934879,0.02452097,0.000719661, 8228.59324,0.3112604,0.03580903,0.5960461,0.1855255,0.1150453,0.02134383, 2029.566454,0.05,8.47e-06,1,0.2294740,0.000169359,3.89e-05, 13148.39599,40,2020-04-12
42,2029.4977228121459,0.05315699455941989,0.01295693882991982,2.658018605853554e-4,1.0439460228723839e-5,0.002340686313086434,3.2683121649584534e-7,0.06873118785445674,3.011028251157259e-4,1.0987792340108924e-5,8227.310769485557,0.7834019495090744,0.37578639018134646,0.002547170087876137,6.393218851913248e-5,0.12067018590688307,8.865761519595379e-7,0.2824705144498512,0.0030229985088107473,6.826610431180451e-5,13148.023334276155,0.2897948792313612,0.06909401030688501,2.0602393229141013e-6,1.289155226643447e-8,0.013764760504591475,6.733461731720157e-10,0.37265572384705903,2.3315372917062314e-6,1.3564898439606486e-8,348,Sub-Saharan Africa,Malawi,Mangochi,STA Ntonda,30113,MW30113,0.1434679,0.003517972,0.2045670,0.02934879,0.02452097,0.000719661, 8228.59324,0.3112604,0.03580903,0.5960461,0.1855255,0.1150453,0.02134383, 2029.566454,0.05,8.47e-06,1,0.2294740,0.000169359,3.89e-05, 13148.39599,40,2020-04-12
43,2029.455103449004,0.07713273482554604,0.026095232942453778,7.753673065523628e-4,4.582384895739471e-5,0.007299188508209449,2.203564732341731e-6,0.11135055099645141,9.344650242921772e-4,4.9520819262781706e-5,8227.133651397218,0.7432645755744722,0.47113360950963407,0.004640941815801879,1.7793037725568405e-4,0.2403676962780893,3.849232537317106e-6,0.4595886027877907,0.006012306876799508,1.967468654347017e-4,13147.77531610429,0.4343689360069749,0.14275561777175008,6.133113645168942e-6,5.7517031958089467e-8,0.04354314670156045,4.6009358064789835e-9,0.6206738957118981,7.375473000460312e-6,6.211796776456847e-8,348,Sub-Saharan Africa,Malawi,Mangochi,STA Ntonda,30113,MW30113,0.1434679,0.003517972,0.2045670,0.02934879,0.02452097,0.000719661, 8228.59324,0.3112604,0.03580903,0.5960461,0.1855255,0.1150453,0.02134383, 2029.566454,0.05,8.47e-06,1,0.2294740,0.000169359,3.89e-05, 13148.39599,40,2020-04-12
44,2029.4067647263453,0.10013235633194548,0.0417864976497137,0.0015954372160663292,1.2587799281623107e-4,0.016040838879732622,8.265584874617579e-6,0.15968927365514904,0.0020444032624625363,1.3974535118770198e-4,8226.9322114033,0.7342809089126446,0.5370272544836786,0.006758562042880097,3.501358750738521e-4,0.3826012507125585,1.0484676915533378e-5,0.6610285967037514,0.009556323053518442,4.013888968981609e-4,13147.484805655378,0.5800128063372041,0.2341473271436767,1.2871140333613276e-5,1.6055246357884835e-7,0.09701116196474004,1.7486688499234105e-8,0.9111843446251064,1.6431923375174925e-5,1.7803915207808248e-7,348,Sub-Saharan Africa,Malawi,Mangochi,STA Ntonda,30113,MW30113,0.1434679,0.003517972,0.2045670,0.02934879,0.02452097,0.000719661, 8228.59324,0.3112604,0.03580903,0.5960461,0.1855255,0.1150453,0.02134383, 2029.566454,0.05,8.47e-06,1,0.2294740,0.000169359,3.89e-05, 13148.39599,40,2020-04-12
45,2029.3522434825916,0.12280526189480863,0.059238145508625197,0.0027185621128005617,2.6793792469575713e-4,0.02915810632550014,2.2503642796281475e-5,0.21421051740922656,0.003700674820749425,3.0569279432124657e-4,8226.704909547168,0.7500654382769433,0.5876420443213333,0.008761032377476509,5.717387027621372e-4,0.541268021924087,2.21772335898335e-5,0.8883304528361917,0.013501809334514813,6.801493143946759e-4,13147.14943508514,0.7285405433068349,0.3393553700578056,2.235070964674475e-5,3.471160531858204e-7,0.17863625544771075,4.8223956206570075e-8,1.2465549148620076,3.0257509834592558e-5,3.9534000939239047e-7,348,Sub-Saharan Africa,Malawi,Mangochi,STA Ntonda,30113,MW30113,0.1434679,0.003517972,0.2045670,0.02934879,0.02452097,0.000719661, 8228.59324,0.3112604,0.03580903,0.5960461,0.1855255,0.1150453,0.02134383, 2029.566454,0.05,8.47e-06,1,0.2294740,0.000169359,3.89e-05, 13148.39599,40,2020-04-12
46,2029.2874483336407,0.1488192332506441,0.07840278348930382,0.004125627663850614,4.861499900543226e-4,0.04712178705325818,5.008491295056823e-5,0.27900566636006163,0.005957465505640856,5.701785793707665e-4,8226.4350642354,0.7990884783445329,0.6339679070204334,0.010614949990473532,8.322388619885957e-4,0.7136321348833243,4.0055503117565386e-5,1.15817576460387,0.017780630544735762,0.0010280451411908394,13146.744145217717,0.901215962860705,0.4583729302897062,3.453518941702784e-5,6.393754256137062e-7,0.2922206058953494,1.086733599233609e-7,1.6518447822839626,4.9496165127769235e-5,7.480487855370676e-7,348,Sub-Saharan Africa,Malawi,Mangochi,STA Ntonda,30113,MW30113,0.1434679,0.003517972,0.2045670,0.02934879,0.02452097,0.000719661, 8228.59324,0.3112604,0.03580903,0.5960461,0.1855255,0.1150453,0.02134383, 2029.566454,0.05,8.47e-06,1,0.2294740,0.000169359,3.89e-05, 13148.39599,40,2020-04-12
47,2029.2137202598947,0.1761621652414838,0.09942660079810087,0.005807344546030815,7.919473032686657e-4,0.07044855993655492,9.712228045046524e-5,0.35273374010588954,0.008875166684950253,9.548915460889192e-4,8226.12860855329,0.8678661710553088,0.6835589635814114,0.012354071383198297,0.0011225143694954306,0.8996647339060398,6.499241992081236e-5,1.4646314467153745,0.022392704582291298,0.001440221623944156,13146.277542921227,1.0844470462301894,0.5920240838233736,4.9450478683053843e-5,1.0568198171234838e-6,0.44192522813282753,2.1328648366881219e-7,2.1184470787713745,7.485260469889982e-5,1.2701063007922965e-6,348,Sub-Saharan Africa,Malawi,Mangochi,STA Ntonda,30113,MW30113,0.1434679,0.003517972,0.2045670,0.02934879,0.02452097,0.000719661, 8228.59324,0.3112604,0.03580903,0.5960461,0.1855255,0.1150453,0.02134383, 2029.566454,0.05,8.47e-06,1,0.2294740,0.000169359,3.89e-05, 13148.39599,40,2020-04-12
48,2029.1298234554565,0.2055820813024246,0.12227634267564111,0.007755975824190213,0.0011948346860261303,0.0996508032870314,1.7050676880454884e-4,0.43663054454411804,0.012513721242157647,0.0014808977418947094,8225.780671556584,0.9557415040641184,0.7404076705071557,0.014037624669844767,0.0014361778816381183,1.1008478049093562,9.766138929485549e-5,1.812568443421408,0.027375683398896043,0.0019135832759336574,13145.742383292823,1.2819363508582122,0.739775596200289,6.710274448724679e-5,1.616892098599494e-6,0.6318256616571855,3.788239109766914e-7,2.6536067071761833,1.0701706467877055e-4,1.995716009576186e-6,348,Sub-Saharan Africa,Malawi,Mangochi,STA Ntonda,30113,MW30113,0.1434679,0.003517972,0.2045670,0.02934879,0.02452097,0.000719661, 8228.59324,0.3112604,0.03580903,0.5960461,0.1855255,0.1150453,0.02134383, 2029.566454,0.05,8.47e-06,1,0.2294740,0.000169359,3.89e-05, 13148.39599,40,2020-04-12
49,2029.0343511716374,0.2377901707244057,0.1471072967420986,0.009967580318363168,0.0017027400142111114,0.13525726490055898,2.7777566368278957e-4,0.5321028283633202,0.01693528490598246,0.0021687705170242155,8225.385619514374,1.062884550160544,0.8074649258832557,0.015732777116127243,0.0017697561938076604,1.3196298663064936,1.386099711610227e-4,2.2076204856313892,0.03279118230796697,0.002447333570222345,13145.130200592428,1.4975306730605737,0.9021629769202146,8.749903537859656e-5,2.3350065669445353e-6,0.8660052994531007,6.240972346291887e-7,3.265789407573069,1.4668111141007112e-4,2.9591038015737254e-6,348,Sub-Saharan Africa,Malawi,Mangochi,STA Ntonda,30113,MW30113,0.1434679,0.003517972,0.2045670,0.02934879,0.02452097,0.000719661, 8228.59324,0.3112604,0.03580903,0.5960461,0.1855255,0.1150453,0.02134383, 2029.566454,0.05,8.47e-06,1,0.2294740,0.000169359,3.89e-05, 13148.39599,40,2020-04-12
