time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,2045.788178,0,0,0,0,0,0,0,0,0,10476.76602,1,0,0,0,0,0,0,0,0,15602.20762,0,0,0,0,0,0,0,0,0, 21,Sub-Saharan Africa,Malawi,Kasungu,STA Chaima,20115,MW20115,0.1444446,0.003523422,0.2036645,0.02941823,0.02439290,0.000717596,10477.76602,0.2726171,0.02952351,0.5954770,0.1623372,0.1082966,0.01758057, 2045.788178,0.05,8.80e-06,1,0.2258836,0.000176049,3.98e-05, 15602.20762,38,2020-04-10
39,2045.763171028441,0.02184533574000564,0.0028791311543256244,2.8741889183830137e-5,4.923338406566085e-7,2.5326290044233027e-4,7.540858878811276e-9,0.025006971558656967,3.059429463061415e-5,5.049974009264617e-7,10476.636953348048,0.8642641070206176,0.2295336161602563,7.905049117739524e-4,9.765186384144603e-6,0.03446859391069297,6.476357791910331e-8,0.12906665195330266,8.603114526529831e-4,1.008317787465524e-5,15602.053111439072,0.13519474767131032,0.017598822071245405,2.837128029144961e-7,8.877126697684412e-10,0.0017147065558428113,2.2771289236850658e-11,0.1545085609216854,3.01922482094602e-7,9.104839590052921e-10, 21,Sub-Saharan Africa,Malawi,Kasungu,STA Chaima,20115,MW20115,0.1444446,0.003523422,0.2036645,0.02941823,0.02439290,0.000717596,10477.76602,0.2726171,0.02952351,0.5954770,0.1623372,0.1082966,0.01758057, 2045.788178,0.05,8.80e-06,1,0.2258836,0.000176049,3.98e-05, 15602.20762,38,2020-04-10
40,2045.7337689231063,0.04208024236903097,0.010256967672572647,1.9807054538804482e-4,6.813476450277925e-6,0.0018667697221503975,2.131076960136244e-7,0.05440907689328836,2.2437613569016097e-4,7.171353741951029e-6,10476.483539997682,0.7834094498567132,0.3757880589082718,0.0025338734271041123,6.403136385626502e-5,0.12068370472824654,8.840336149553156e-7,0.28248000231780657,0.0030072175369846277,6.837200061404716e-5,15601.860339039384,0.2700624265454895,0.06438915179705582,1.9957891529108646e-6,1.2488257221134329e-8,0.012827373338469766,6.522810796960572e-10,0.34728096061070624,2.258599918927472e-6,1.3140538300830384e-8, 21,Sub-Saharan Africa,Malawi,Kasungu,STA Chaima,20115,MW20115,0.1444446,0.003523422,0.2036645,0.02941823,0.02439290,0.000717596,10477.76602,0.2726171,0.02952351,0.5954770,0.1623372,0.1082966,0.01758057, 2045.788178,0.05,8.80e-06,1,0.2258836,0.000176049,3.98e-05, 15602.20762,38,2020-04-10
41,2045.700030098977,0.061060321666305324,0.02065757716509206,5.777906367284572e-4,2.990770678455125e-5,0.005820867028693066,1.4368189920275144e-6,0.08814790102259551,6.963473752993045e-4,3.232059425464249e-5,10476.306413701439,0.7432774116440726,0.47113739333963545,0.004616724730492429,1.7820662710621682e-4,0.24039272402113743,3.838197239830264e-6,0.45960629855968366,0.005980931583649422,1.9705231322152047e-4,15601.629206135376,0.40479456035041284,0.13303535787337017,5.941267255647186e-6,5.571779064070781e-8,0.040577944952296344,4.457005515862839e-9,0.578413864618131,7.1447631787785984e-6,6.017479615657065e-8, 21,Sub-Saharan Africa,Malawi,Kasungu,STA Chaima,20115,MW20115,0.1444446,0.003523422,0.2036645,0.02941823,0.02439290,0.000717596,10477.76602,0.2726171,0.02952351,0.5954770,0.1623372,0.1082966,0.01758057, 2045.788178,0.05,8.80e-06,1,0.2258836,0.000176049,3.98e-05, 15602.20762,38,2020-04-10
42,2045.6617632281557,0.07926801302378733,0.03307929228028968,0.001188896695655966,8.215657871521837e-5,0.012791023739582203,5.38952601865635e-6,0.12641477184404906,0.0015234587968927368,9.120734980907481e-5,10476.104962117492,0.7343007168676168,0.5370341561399098,0.0067233128075192446,3.5068005459288585e-4,0.3826385620075559,1.0454629970667e-5,0.6610578825071651,0.009506474398423736,4.0201266273356316e-4,15601.358470999388,0.5405259949707149,0.218205185983411,1.2468564586250284e-5,1.5553042403062505e-7,0.09040517861619304,1.6939683242807457e-8,0.8491490006050123,1.591796673171893e-5,1.7247010727343253e-7, 21,Sub-Saharan Africa,Malawi,Kasungu,STA Chaima,20115,MW20115,0.1444446,0.003523422,0.2036645,0.02941823,0.02439290,0.000717596,10477.76602,0.2726171,0.02952351,0.5954770,0.1623372,0.1082966,0.01758057, 2045.788178,0.05,8.80e-06,1,0.2258836,0.000176049,3.98e-05, 15602.20762,38,2020-04-10
43,2045.618601555523,0.09721740058357359,0.04689474731714521,0.002025840835019473,1.7487503252051518e-4,0.023248907320298797,1.4673388180302021e-5,0.1695764444767379,0.002757696740574509,1.9951643459028783e-4,10475.87764466581,0.7500939411655009,0.5876532903433587,0.008715369523970933,5.72628410913868e-4,0.5413179910414887,2.2113702288453723e-5,0.8883753341875215,0.013431416245830333,6.812074823202923e-4,15601.045926151455,0.6789473790093978,0.31625183989660965,2.1651719310078762e-5,3.362591767532161e-7,0.16647259494038666,4.671551036802858e-8,1.1616938485403916,2.931121305250366e-5,3.829746871212448e-7, 21,Sub-Saharan Africa,Malawi,Kasungu,STA Chaima,20115,MW20115,0.1444446,0.003523422,0.2036645,0.02941823,0.02439290,0.000717596,10477.76602,0.2726171,0.02952351,0.5954770,0.1623372,0.1082966,0.01758057, 2045.788178,0.05,8.80e-06,1,0.2258836,0.000176049,3.98e-05, 15602.20762,38,2020-04-10
44,2045.570046659926,0.11540864263365427,0.061759014950771546,0.0030713568756318673,3.172453766715722e-4,0.0375424232630523,3.265697392323765e-5,0.2181313400737048,0.00443622753706845,3.7208708159592306e-4,10475.622185369033,0.7864947747294679,0.6323672806863613,0.010556100403146931,8.33503125093755e-4,0.7135430313760898,3.994064348573376e-5,1.1438346309636456,0.01768418353808033,0.0010296131171922,15600.688495045515,0.8220836503321812,0.42490185083134124,3.341909611753798e-5,6.192675635559881e-7,0.27210530968388325,1.0527156143605273e-7,1.5191249544826484,4.7909878617378795e-5,7.245391249920408e-7, 21,Sub-Saharan Africa,Malawi,Kasungu,STA Chaima,20115,MW20115,0.1444446,0.003523422,0.2036645,0.02941823,0.02439290,0.000717596,10477.76602,0.2726171,0.02952351,0.5954770,0.1623372,0.1082966,0.01758057, 2045.788178,0.05,8.80e-06,1,0.2258836,0.000176049,3.98e-05, 15602.20762,38,2020-04-10
45,2045.5154903109299,0.13431205072991742,0.07753354377969632,0.00430567978959514,5.161542289731377e-4,0.0559569519763912,6.330856489416761e-5,0.2726876890694673,0.0065889919777106475,6.22469947118704e-4,10475.335674177057,0.8409230967782073,0.6774024754142509,0.012263817832340833,0.0011238068692017004,0.8985678233195694,6.480272593656922e-5,1.4303458229395063,0.022246818774447678,0.0014419905778822466,15600.282264616026,0.9721777865803731,0.5429812331746966,4.764050551755271e-5,1.0221660017465002e-6,0.41014749500190495,2.0654170856136274e-7,1.9253553839702024,7.221465972370994e-5,1.2287077103078628e-6, 21,Sub-Saharan Africa,Malawi,Kasungu,STA Chaima,20115,MW20115,0.1444446,0.003523422,0.2036645,0.02941823,0.02439290,0.000717596,10477.76602,0.2726171,0.02952351,0.5954770,0.1623372,0.1082966,0.01758057, 2045.788178,0.05,8.80e-06,1,0.2258836,0.000176049,3.98e-05, 15602.20762,38,2020-04-10
46,2045.450768117124,0.1574011685606379,0.09461478292469583,0.005715572367003631,7.765194822078441e-4,0.07879081528544093,1.1102425552445397e-4,0.3374098828755113,0.009247872430189442,9.629653995555402e-4,10474.996524468057,0.9278191347263178,0.7289842243511897,0.013888746123475796,0.0014363410368740527,1.0972697362281496,9.73494775065467e-5,1.7694955319435168,0.027141788903503262,0.0019143304631439558,15599.796499844422,1.154454711066501,0.6730977155885294,6.422868917147088e-5,1.5589883310871848e-6,0.5835015748390365,3.6640296576673513e-7,2.411120155574536,1.0273651510854971e-4,1.925391296853924e-6, 21,Sub-Saharan Africa,Malawi,Kasungu,STA Chaima,20115,MW20115,0.1444446,0.003523422,0.2036645,0.02941823,0.02439290,0.000717596,10477.76602,0.2726171,0.02952351,0.5954770,0.1623372,0.1082966,0.01758057, 2045.788178,0.05,8.80e-06,1,0.2258836,0.000176049,3.98e-05, 15602.20762,38,2020-04-10
47,2045.3771828761676,0.1824857795434658,0.11343641506019893,0.007305872830064856,0.0011024720534593983,0.10648404864750946,1.8053569724953467e-4,0.4109951238319498,0.012462006987463721,0.001405650341201047,10474.611804648848,1.032881788041783,0.7916902300983061,0.015507021737889334,0.0017669714569989818,1.3122312515216092,1.380882929190559e-4,2.1542153511495146,0.03243385685776558,0.0024449899281564773,15599.241234227025,1.352059830291105,0.818089317947031,8.328258685142244e-5,2.24231094035993e-6,0.7961504974428271,6.023927944534771e-7,2.966385772971548,1.4017666154769192e-4,2.8447037348134217e-6, 21,Sub-Saharan Africa,Malawi,Kasungu,STA Chaima,20115,MW20115,0.1444446,0.003523422,0.2036645,0.02941823,0.02439290,0.000717596,10477.76602,0.2726171,0.02952351,0.5954770,0.1623372,0.1082966,0.01758057, 2045.788178,0.05,8.80e-06,1,0.2258836,0.000176049,3.98e-05, 15602.20762,38,2020-04-10
