time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
21,2468.113406,0,0,0,0,0,0,0,0,0,9560.73365,1,0,0,0,0,0,0,0,0,14850.42656,0,0,0,0,0,0,0,0,0,235,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malanda,10304,MW10304,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 9561.73365,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 2468.113406,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05, 14850.42656,21,2020-03-24
22,2468.081718979047,0.027675428699635175,0.003652885740245004,3.829703579483437e-5,7.119361361968407e-7,3.196866288216356e-4,1.0912121061275552e-8,0.031687020952753914,4.076638538702731e-5,7.302533468504424e-7,9560.609974868912,0.8595306131088382,0.22893327759670612,7.907992472104735e-4,9.984636160635271e-6,0.03441039110849274,6.539311013210476e-8,0.12367513109051821,8.606644754934768e-4,1.0309858034220568e-5,14850.27230213045,0.13494227051051372,0.017598861656766,3.015972276197591e-7,9.442270471086148e-10,0.0017164348174841827,2.4230140374621737e-11,0.1542578695504487,3.209663713694238e-7,9.684571874832363e-10,235,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malanda,10304,MW10304,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 9561.73365,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 2468.113406,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05, 14850.42656,21,2020-03-24
23,2468.0447812538378,0.053032134471621875,0.01296827092837183,2.6325193901263603e-4,9.833564585963703e-6,0.0023509473502712343,3.079086133818045e-7,0.06862474616247694,2.9825186627692126e-4,1.0350423490085289e-5,9560.464255193021,0.7731084144823444,0.37345464160190384,0.002529309507501779,6.537301337489317e-5,0.12023617673097897,8.916442974426731e-7,0.26939480698040114,0.003002362975662071,6.980745957878438e-5,14850.081772709433,0.2678735038933753,0.0641110703944704,2.1147778906459995e-6,1.3250140298481911e-8,0.01280058755811986,6.926773511455321e-10,0.34478729056667384,2.3936342436385477e-6,1.3942817649627443e-8,235,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malanda,10304,MW10304,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 9561.73365,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 2468.113406,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05, 14850.42656,21,2020-03-24
24,2468.002786101776,0.07648596773885162,0.02601167188785161,7.656779903775762e-4,4.306948397364881e-5,0.007311438695113868,2.072427787486075e-6,0.11061989822395585,9.230808817381405e-4,4.6548284853385646e-5,9560.297550278246,0.7264101689027416,0.46599172694921975,0.0045956700639373585,1.8161280872760178e-4,0.23891667674849443,3.866280142845025e-6,0.4360997217532633,0.0059566791517446805,0.00020084111686773359,14849.855558498393,0.3988084190919676,0.13182842312604337,6.273123251098602e-6,5.895593329568592e-8,0.04035832258643439,4.722794811182591e-9,0.5710015016064246,7.5466978132359695e-6,6.36787281068685e-8,235,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malanda,10304,MW10304,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 9561.73365,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 2468.113406,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05, 14850.42656,21,2020-03-24
25,2467.955618915307,0.09861457011254847,0.04145715106233024,0.0015701999139704362,1.180185442879052e-4,0.01601938608128052,7.758978503563994e-6,0.15778708469292113,0.0020133209477075412,1.310428539439728e-4,9560.10975963094,0.7096697365094677,0.5279918535414913,0.006669557788455545,3.5661134349729523e-4,0.3791920942943347,1.0515582818644715e-5,0.623890369060065,0.00944054756015389,4.089088644320272e-4,14849.593159046928,0.5286979831393896,0.21509444977035855,1.3113666174657407e-5,1.6408220056517142e-7,0.08959522450516241,1.7908378453574115e-8,0.8334009530716642,1.675347775503232e-5,1.8199057901874551e-7,235,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malanda,10304,MW10304,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 9561.73365,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 2468.113406,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05, 14850.42656,21,2020-03-24
26,2467.9029561027583,0.12003238477171607,0.05845842609263167,0.0026653328034263093,2.505119427229181e-4,0.029022161118452783,2.1080512747946093e-5,0.21044989724169771,0.003632095836338981,2.8589793143416603e-4,9559.899947677728,0.7162710269045073,0.5735724872441339,0.008609157196654163,5.808216963102029e-4,0.5346466240806323,2.220515105128753e-5,0.8337023222732888,0.013293481022521876,6.912553614708817e-4,14849.293195845621,0.6590178279156166,0.3099693491704221,2.2674853955007666e-5,3.536125359080306e-7,0.16435389956059543,4.926540661840432e-8,1.1333641543785318,3.073241280553636e-5,4.0287794252643486e-7,235,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malanda,10304,MW10304,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 9561.73365,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 2468.113406,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05, 14850.42656,21,2020-03-24
27,2467.844325052181,0.14132980533989636,0.07652989068663513,0.004023491454058954,4.5305708362574363e-4,0.046697892960253035,4.681029465876433e-5,0.26908094781912795,0.005821208190100546,5.316333771993719e-4,9559.666546714834,0.7417883329766877,0.6120013670761988,0.010374547282315195,8.428827920559949e-4,0.7020561258837821,4.0029156479376995e-5,1.0671032851675184,0.0174354454964626,0.0010419612154856615,14848.953535902841,0.7915311003783425,0.4139002036805753,3.4835872056289906e-5,6.489763955826331e-7,0.2675571975233887,1.1072757041513025e-7,1.4730240971583286,5.0029951376245164e-5,7.597039659977633e-7,235,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malanda,10304,MW10304,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 9561.73365,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 2468.113406,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05, 14850.42656,21,2020-03-24
28,2467.779137836823,0.16305029867194273,0.09544744942844688,0.005613368842203094,7.345873940250814e-4,0.06933193999237064,9.051884882683521e-5,0.33426816317781527,0.008611178863843794,8.865333642697393e-4,9559.407477348515,0.7833389414651448,0.6493553360246281,0.011980925540645804,0.0011324651756585051,0.8803001781299082,6.480515100091182e-5,1.326172651486986,0.021839193612992747,0.0014547629312464793,14848.571359685307,0.9281589244333045,0.5254291971152005,4.9410003955029205e-5,1.0671960959600155e-6,0.4015614993095339,2.1663472963054705e-7,1.8552003146928193,7.508662046684046e-5,1.2838308255905626e-6,235,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malanda,10304,MW10304,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 9561.73365,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 2468.113406,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05, 14850.42656,21,2020-03-24
29,2467.706708293433,0.1856875060967626,0.11517119964524329,0.007407057031207422,0.0011009029751838438,0.09717271973413984,1.5832108508419604e-4,0.4066977065676212,0.012028422517529776,0.0013666625511736512,9559.1202157036,0.8391423138155318,0.6896351451769263,0.013470546763809156,0.0014415183338239129,1.069647653981969,9.711832994804351e-5,1.6134342964020076,0.026512147764549517,0.0019245203681570531,14848.14319374373,1.0709134189323064,0.6439510032600106,6.620475510082767e-5,1.6210204430009529e-6,0.5684336251209763,3.831822222008588e-7,2.2833662562710595,1.0628880840486388e-4,2.0042026652018116e-6,235,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malanda,10304,MW10304,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 9561.73365,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 2468.113406,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05, 14850.42656,21,2020-03-24
30,2467.6262584073224,0.2096922260912527,0.13578807610337937,0.00938368723302479,0.001555418704931299,0.13047151448569816,2.5667006007249106e-4,0.48714759267835883,0.01610024672908172,0.0019862679900904284,9558.801825053342,0.9082191870286149,0.7355140707022326,0.014896457096863618,0.001764628807156494,1.2712932185126529,1.3738451160945098e-4,1.931824946659129,0.03148468346238822,0.0024478880706624616,14847.66491890047,1.221868349447228,0.7695191915670188,8.505847938907006e-5,2.31959646520639e-6,0.7701655525178923,6.279253684105704e-7,2.7616410995333616,1.440089160614092e-4,2.947521833616961e-6,235,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malanda,10304,MW10304,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 9561.73365,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 2468.113406,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05, 14850.42656,21,2020-03-24
