time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,1892.764295,0,0,0,0,0,0,0,0,0,9695.78545,1,0,0,0,0,0,0,0,0,14433.3708,0,0,0,0,0,0,0,0,0, 32,Sub-Saharan Africa,Malawi,Kasungu,TA Chidzuma,20122,MW20122,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9696.78545,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1892.764295,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14433.37080,35,2020-04-07
36,1892.7396420634955,0.021534660474585625,0.002839579573121394,2.8348580907797844e-5,4.854425044334444e-7,2.498549978234495e-4,7.435981284611089e-9,0.024652936504923985,3.0175914644458376e-5,4.979299871692564e-7,9695.658186330662,0.8626809848110467,0.2293330185737927,7.900631291969717e-4,9.761418880185468e-6,0.03444977666284416,6.474345485626848e-8,0.12726366933921548,8.598415766585025e-4,1.0079315311854734e-5,14433.218564822862,0.13319464729548072,0.01734928312295944,2.7972255884172537e-7,8.753996817903662e-10,0.0016909661023131609,2.2458284180724783e-11,0.15223517714117016,2.976797181611472e-7,8.978579659710911e-10, 32,Sub-Saharan Africa,Malawi,Kasungu,TA Chidzuma,20122,MW20122,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9696.78545,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1892.764295,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14433.37080,35,2020-04-07
37,1892.7107391319703,0.04140928055570806,0.010104308397589428,1.951951422531701e-4,6.713769233762084e-6,0.0018401601290146904,2.1003610709800773e-7,0.05355586802990621,2.211281754756246e-4,7.066489629483291e-6,9695.507358370975,0.7799532872112612,0.37500662171364657,0.0025306161856927566,6.397483655037485e-5,0.12053624564421862,8.8343335537382e-7,0.2780916290247247,0.003003539735222829,6.831257712839018e-5,14433.029265449586,0.2655113576495684,0.06338451213946744,1.9656064158517907e-6,1.2304768278857817e-8,0.012636702073823987,6.42883662377034e-10,0.3415345504169276,2.224559454676488e-6,1.2947651941234854e-8, 32,Sub-Saharan Africa,Malawi,Kasungu,TA Chidzuma,20122,MW20122,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9696.78545,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1892.764295,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14433.37080,35,2020-04-07
38,1892.6776740214495,0.05996627895460208,0.020322344092969864,5.688425526789156e-4,2.9448603593677078e-5,0.005732649070430854,1.4152766549977896e-6,0.08662097855093043,6.856370585972366e-4,3.182532323823263e-5,9695.333742303443,0.7376068663590309,0.4694096803497485,0.00460652704922516,1.7794098269157194e-4,0.23990284783222054,3.833984294689196e-6,0.45170769655721116,0.005968726749137814,1.9676620493316326e-4,14432.80302681439,0.39708639677537655,0.13075063934397185,5.844459932448802e-6,5.484952249856825e-8,0.0399302457911379,4.389558082013931e-9,0.5677731856094996,7.0292415440604454e-6,5.92390805805822e-8, 32,Sub-Saharan Africa,Malawi,Kasungu,TA Chidzuma,20122,MW20122,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9696.78545,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1892.764295,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14433.37080,35,2020-04-07
39,1892.6397644783506,0.07813386079708565,0.032551199514977744,0.0011697589127802686,8.083779937270693e-5,0.012589559067086944,5.3055592139162625e-6,0.12453052165051731,0.0014991200955133586,8.974759574682095e-5,9695.134126095336,0.7284370584077405,0.5343062459457886,0.006701384145627065,3.49911446017349e-4,0.38151886677565183,1.0437943167275444e-5,0.6513239046639923,0.009478607725313108,4.0116272530434164e-4,14432.535104942042,0.5322775070888659,0.21450796023581503,1.2256222181365073e-5,1.5297547611373184e-7,0.08889716476710945,1.6671158168535054e-8,0.8356950579606058,1.564915486701041e-5,1.6964663428226683e-7, 32,Sub-Saharan Africa,Malawi,Kasungu,TA Chidzuma,20122,MW20122,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9696.78545,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1892.764295,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14433.37080,35,2020-04-07
40,1892.5970174053982,0.0960032859591177,0.046206357451779444,0.0019939243441698196,1.720305075705924e-4,0.022887557545549844,1.443879477994299e-5,0.16727759460296737,0.002714237428911641,1.9627804042998963e-4,9694.908926142454,0.7438398857968246,0.5840984312583302,0.008678765668161783,5.709609309485345e-4,0.5393137470744961,2.20668167728757e-5,0.8765238575455336,0.01338159223062778,6.793110695991509e-4,14432.22580301991,0.6699190517128387,0.3113264212875968,2.12903729554893e-5,3.306413606159702e-7,0.1637298401290498,4.5951504948683526e-8,1.1449969800953064,2.8822230266782377e-5,3.7659286556465363e-7, 32,Sub-Saharan Africa,Malawi,Kasungu,TA Chidzuma,20122,MW20122,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9696.78545,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1892.764295,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14433.37080,35,2020-04-07
41,1892.5489366917186,0.11408253179243989,0.06092599897986988,0.0030252811103279775,3.121575954263117e-4,0.03698020722596766,3.2131578625534376e-5,0.21535830828265734,0.004368880229888378,3.6611718972910065e-4,9694.655878198326,0.7796912042842526,0.6280732787197812,0.010503263930534057,8.305179405311497e-4,0.7104337016191349,3.983518098164799e-5,1.1295718016752152,0.01760697374361428,0.0010261124128539234,14431.872063568384,0.8120783497283747,0.4188334100841938,3.2888386544380645e-5,6.090635982358291e-7,0.26779107082259374,1.0353488125525665e-7,1.498736431620186,4.7140356134202355e-5,7.125984794910855e-7, 32,Sub-Saharan Africa,Malawi,Kasungu,TA Chidzuma,20122,MW20122,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9696.78545,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1892.764295,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14433.37080,35,2020-04-07
42,1892.4949195928239,0.13284581686107147,0.07656017673458859,0.004244590880219945,5.081075090727369e-4,0.05515441910001345,6.229609228141496e-5,0.26937540717724767,0.00649320024942911,6.127233421548674e-4,9694.372100645249,0.8334278123510958,0.6723972644331957,0.012193917319615302,0.0011190888663336334,0.8941466731994511,6.459858186873121e-5,1.4133493547515597,0.0221371489600278,0.0014362739580553194,14431.470017944228,0.9610143854768942,0.5357860858901554,4.692621739451727e-5,1.005816332000116e-6,0.4039334492212783,2.0315313001625095e-7,1.9007820557751844,7.110560663484459e-5,1.2089694620163665e-6, 32,Sub-Saharan Africa,Malawi,Kasungu,TA Chidzuma,20122,MW20122,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9696.78545,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1892.764295,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14433.37080,35,2020-04-07
43,1892.43426614618,0.15273396148816232,0.09310960350038369,0.0056350396184604535,7.647838721182309e-4,0.07767618442861604,1.0928091360429825e-4,0.3300288538213451,0.009115178985429082,9.48302828091344e-4,9694.05414371939,0.9036168843962129,0.721222585980121,0.01379661748137831,0.001429468933132935,1.0911437253914016,9.69984278410539e-5,1.7313062806100872,0.026989934255350942,0.0019057403053767338,14431.014988659941,1.1191284515986173,0.6618310153823963,6.327340138524265e-5,1.5348655320477536e-6,0.5747867043087408,3.6050579293073084e-7,2.355811340062464,1.0118082788481233e-4,1.8953713249784843e-6, 32,Sub-Saharan Africa,Malawi,Kasungu,TA Chidzuma,20122,MW20122,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9696.78545,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1892.764295,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14433.37080,35,2020-04-07
44,1892.3661800808768,0.17416206841659085,0.11068084637200977,0.007185135975043243,0.001085603046903132,0.10482352461374307,1.7774070035417826e-4,0.39811491912464436,0.012264548923885994,0.0013840887264888648,9693.698001679886,0.9896657267366922,0.7774263017354542,0.015368357654989697,0.001757077668423446,1.3030933301212533,1.3752619642214999e-4,2.0874483201132343,0.03220731898637192,0.0024323441830186995,14430.501467669957,1.2889482538507502,0.797315977921034,8.182938656758382e-5,2.2071586849241984e-6,0.7829834688877655,5.928410923677451e-7,2.869332330045894,1.3782938211342267e-4,2.799999777291943e-6, 32,Sub-Saharan Africa,Malawi,Kasungu,TA Chidzuma,20122,MW20122,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9696.78545,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1892.764295,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14433.37080,35,2020-04-07
