time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
20,1382.99731,0,0,0,0,0,0,0,0,0,6366.90505,1,0,0,0,0,0,0,0,0,9441.19112,0,0,0,0,0,0,0,0,0,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.997310,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,20,2020-03-23
21,1382.970649095266,0.023285614224231765,0.0030734801968602963,3.151741817274222e-5,5.638833345356765e-7,2.697203691819687e-4,8.641838855409756e-9,0.026660904733620167,3.3549626694030106e-5,5.78391338102492e-7,6366.78138216368,0.8595242053376229,0.228932469831829,7.909410804186367e-4,9.78731639599546e-6,0.03441036786711322,6.488611766508833e-8,0.12366783631949763,8.608188763183423e-4,1.010611117089288e-5,9441.04386410705,0.1288170204479246,0.016800055566568977,2.833961520181419e-7,8.872443227174452e-10,0.0016385326249669457,2.276789071866115e-11,0.14725589294562474,3.0159639628686396e-7,9.100122134361064e-10,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.997310,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,20,2020-03-23
22,1382.9395707872263,0.04461990373795246,0.010911236167915356,2.1664832764931247e-4,7.788574589862844e-6,0.0019833921180982647,2.4384731141953403e-7,0.057739212773516665,2.454522504625751e-4,8.197947840512893e-6,6366.635673200006,0.7730942006445529,0.37345146064261336,0.0025297557036906854,6.408096687026268e-5,0.12023641730555841,8.847302950999523e-7,0.26937679999358066,0.0030028933822314873,6.842777332780282e-5,9440.861985491127,0.2557121673097954,0.06120076680871815,1.987145951848175e-6,1.2450481491487569e-8,0.01221957450454133,6.50874231454079e-10,0.3291345088703624,2.2491730663070083e-6,1.3101355722941648e-8,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.997310,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,20,2020-03-23
23,1382.9042379262462,0.06435265418402844,0.02188552953517998,6.301265494219348e-4,3.411262317796916e-5,0.006168009613184204,1.6412485738877883e-6,0.09307207375356641,7.596641002762793e-4,3.6867967331266986e-5,6366.4689834860565,0.7263861593126989,0.4659845771918305,0.004596462960712017,1.780229324501795e-4,0.23891745525155553,3.836293582185431e-6,0.4360665139428294,0.005957711090640672,1.968711914149971e-4,9440.646045869506,0.38069862867303406,0.12584324753586637,5.894497188969631e-6,5.539769571998949e-8,0.0385262999476827,4.437762430125767e-9,0.5450741304892301,7.091206351971937e-6,5.983545815011528e-8,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.997310,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,20,2020-03-23
24,1382.8645543714092,0.08296975441638121,0.034880637653097325,0.0012922125207513002,9.347464842640116e-5,0.013513404688194246,6.144663706306805e-6,0.13275562859055678,0.0016568854684905364,1.0379036993654901e-4,6366.281213929488,0.7096332095261172,0.527978949317351,0.006670674955689349,3.4956126182844675e-4,0.37919324144632394,1.0434003425437961e-5,0.6238360705107354,0.009442143422420533,4.008250127352309e-4,9440.395569522701,0.5046831847396185,0.20532712200678582,1.2322093786805218e-5,1.5417850946775646e-7,0.08552767744984609,1.682751153020535e-8,0.795550477296058,1.5742214206764454e-5,1.7100602099796184e-7,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.997310,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,20,2020-03-23
25,1382.8202482257898,0.10098801978038652,0.049184400072688206,0.0021934476144169416,1.9841286250346613e-4,0.024480799389982596,1.6694489828409207e-5,0.17706177420980615,0.002989055586454927,2.2643973525926964e-4,6366.071430767524,0.716218352891146,0.5735516962777042,0.00861054363372034,5.693369111229769e-4,0.5346472699292373,2.203283145002793e-5,0.833619232474381,0.013295660454500797,6.775873627637845e-4,9440.109243074381,0.6290732414500797,0.29589064417904787,2.1305991476593978e-5,3.322674924620718e-7,0.15689135543729854,4.629180811450639e-8,1.0818769256172027,2.8877177488125544e-5,3.7855930057657816e-7,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.997310,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,20,2020-03-23
26,1382.7709223133872,0.11890398111747731,0.06438810346518146,0.0033111212124425256,3.5883246190496193e-4,0.03938857759109629,3.70707642888374e-5,0.2263876866123914,0.004790563145907716,4.2106722345578156e-4,6365.838068618215,0.7417147529652911,0.6119700430441246,0.010376132766716898,8.262123727911293e-4,0.7020545222300082,3.9718404462566346e-5,1.0669813817833946,0.017438197020289765,0.0010213545737051033,9439.785033610577,0.7555503682588491,0.3950958454446618,3.273257185997982e-5,6.097987402180057e-7,0.2554067293026495,1.0404375966942295e-7,1.4060863894205196,4.7009421857728387e-5,7.138424998874286e-7,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.997310,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,20,2020-03-23
27,1382.7160825670453,0.1371746235109608,0.08030303662694067,0.00461945757662628,5.818073872384134e-4,0.05847682304638584,7.168480610431554e-5,0.28122743295425634,0.007086507620970666,7.021525406309532e-4,6365.579051049712,0.783238288068733,0.6493101306999532,0.011982632633084831,0.001110061180430713,0.8802935358579846,6.430184758333629e-5,1.32599895028777,0.02184247998272244,0.0014259853528650144,9439.420253726112,0.8859465487017355,0.501549948818665,4.642626489537292e-5,1.0027641515360237e-6,0.38332214377983487,2.035571063934263e-7,1.770866273886388,7.055269005396191e-5,1.2063212579294498e-6,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.997310,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,20,2020-03-23
28,1382.6551524326394,0.15621493241852247,0.09689542606285047,0.006095475672704259,8.719292381098337e-4,0.08195442505810015,1.2537890987043487e-4,0.3421575673601576,0.009898603500337246,0.0010824165779038453,6365.291857949817,0.8390066607453408,0.6895717888254232,0.01347229290572737,0.0014129905229285215,1.0696319534848753,9.636369869178544e-5,1.613192050182987,0.02651590661665522,0.001886439154749796,9439.011592905432,1.0221801298111224,0.6146737088287968,6.220603942774717e-5,1.5231387711698693e-6,0.5426091666984537,3.600486228275845e-7,2.179527094565194,9.986978730769624e-5,1.8831873939974536e-6,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.997310,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,20,2020-03-23
29,1382.5874782841368,0.1764037505854059,0.11423816638610579,0.007721984157262879,0.001231899674025028,0.11003265209488855,2.0326296518066183e-4,0.40983171586286876,0.013249292991501814,0.001573139527392178,6364.973557356238,0.9080384105096884,0.735427108914015,0.014898152883393854,0.0017296921993626305,1.271262962863685,1.3631639234120042e-4,1.9314926437624862,0.03148882415766125,0.0023994341283765596,9438.555125631632,1.1662276744398747,0.7345165288697254,7.991981223094474e-5,2.1795117169216174e-6,0.735167475720617,5.900123528271349e-7,2.6359943683665166,1.353102936259198e-4,2.769524069748752e-6,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.997310,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,20,2020-03-23
