"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,105049.1005,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"2",2,103441.482327512,1499.61514490257,101.639107955043,0.00124307411601509,0.00000143089662254714,7.36267510897539,0.0000000160986378310791,1607.6181724877,0.00127201402122265,0.00000144699526037822,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"3",3,12459.0986621433,81492.6095869202,10080.3721576475,0.171025139171109,0.000238087306698688,1017.84882697079,0.00000309167646379671,92590.0018378567,0.175848718834359,0.000241178983162485,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"4",4,0.000231109771441612,64289.8633375787,31241.4692041233,1.54504228779627,0.00484174961730269,9517.21772532168,0.000117829099062995,105049.10026889,1.64423386212358,0.00495957871636568,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"5",5,-0.000000484519418776272,43762.9244220943,38098.2990501651,3.58756408751326,0.0200652431440543,23185.2685646488,0.00083424559765683,105049.100500484,4.00555386234749,0.0208994887417112,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"6",6,-0.0000000101966930628668,29789.9725512443,37391.6451182401,5.54912209181589,0.0467398235988745,37862.884102026,0.00286658432101585,105049.10050001,6.5412502502137,0.0496064079198903,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"7",7,-0.000000239289461179778,20278.4107261564,33252.3259437756,7.11094173383728,0.0825477441279169,51512.1634732186,0.00686761070981713,105049.100500239,8.89924883059197,0.0894153548377341,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"8",8,0.0000000793326379475032,13803.7787913507,27944.3913239394,8.18512607358085,0.124163851718824,63293.6077887483,0.0133059569481105,105049.100499921,10.9345222469196,0.137469808666935,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"9",9,-0.000000472771457920171,9396.40615183359,22636.0906270853,8.79748415738106,0.168323547680594,73008.6154731645,0.0224406842726692,105049.100500473,12.6127687964463,0.190764231953263,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"10",10,-0.000000240074692412278,6396.26047120225,17868.7547969376,9.02190356271845,0.212287603516698,80775.8166990915,0.0343418424799829,105049.10050024,13.9544924826521,0.246629445996681,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"11",11,0.00000000011115189384579,4354.01834894694,13838.1017397265,8.9452741420201,0.25398239922515,86848.7322258862,0.0489288988903881,105049.1005,15.0035001043309,0.302911298115538,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"12",12,0.000000043060011635783,2963.83288735261,10559.705455247,8.65011262598269,0.291978773673475,91517.5540537506,0.0660122070680537,105049.100499957,15.8099322408133,0.357990980741529,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"13",13,0.000000952148595849595,2017.51964220752,7964.08744108699,8.2071364580687,0.325400113485513,95059.8755485513,0.085330627544205,105049.100499048,16.4217512786631,0.410730741029718,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"14",14,0.00000187097391797375,1373.35142516789,5949.46378609414,7.6731883686027,0.353809034023138,97719.1517067836,0.106582565111341,105049.100498129,16.8810203512923,0.460391599134479,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"15",15,-0.00000064961604456332,934.857791016645,4409.43375184987,7.09182996415153,0.377097710533456,99698.2105810789,0.129449922073257,105049.10050065,17.2227826162858,0.506547632606713,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"16",16,-0.000000969576946755641,636.369334566216,3246.3135976854,6.49509320020923,0.395392461269108,101160.373468198,0.153615630784601,105049.10050097,17.4752550412834,0.549008092053708,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"17",17,0.00000152556249680935,433.184517402928,2376.41532518188,5.90557802481626,0.408976089134496,102234.007326959,0.178775765697672,105049.100498474,17.6606151214596,0.587751854832168,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"18",18,-0.00000128436140953763,294.874102040144,1731.06851767623,5.33848266625255,0.418227559263762,103018.196524685,0.204647354221151,105049.100501284,17.7959809359508,0.622874913484912,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"19",19,-0.00000046563106976359,200.724296507699,1255.56128333513,4.80338455288471,0.42357692845485,103588.356986933,0.230972904613364,105049.100500466,17.894381214249,0.654549833068213,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"20",20,-0.000000223747775818858,136.635544784676,907.228171884824,4.30571340172668,0.425472868956847,104001.248075453,0.257522526815035,105049.100500224,17.9656213171643,0.682995395771881,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"21",21,-0.000000131762481455607,93.0095469212408,653.334408750259,3.84792408459217,0.424360134513538,104299.200166592,0.284094345786062,105049.100500132,18.0170136905842,0.7084544802996,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"22",22,-0.0000000900277656794843,63.3127606131541,469.083908281062,3.43040146155902,0.420664674767468,104513.542251999,0.310513756609866,105049.10050009,18.0539700891057,0.731178431377335,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"23",23,-0.0000000685161910210558,43.0978075684592,335.887353571386,3.05214260090642,0.41478442211491,104667.311780665,0.336631936805042,105049.100500068,18.0804697793055,0.751416358919952,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"24",24,-0.0000000563607011628182,29.3372301127802,239.926274121625,2.7112603039076,0.407084199799277,104777.356328097,0.362323917976872,105049.100500056,18.0994226594306,0.769408117776149,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"25",25,-0.0000000490287227027723,19.9702184717221,171.001656782087,2.40534679455986,0.397893546497972,104855.937898715,0.387486435886681,105049.100500049,18.1129464422529,0.785379982384652,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"26",26,-0.0000000443965681885759,13.5939667964621,121.631376112582,2.13173097616033,0.387506533892423,104911.943884611,0.412035711062722,105049.100500044,18.1225758752632,0.799542244955144,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"27",27,-0.0000000413734524452152,9.25358074588656,86.3550515215343,1.88765590760327,0.376182897825984,104951.792124403,0.435905262163457,105049.100500041,18.1294191073921,0.81208815998944,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"28",28,-0.0000000393545060944331,6.29902296978538,61.205648000179,1.67039759097415,0.364149986550023,104980.102238371,0.45904381756379,105049.100500039,18.1342736732504,0.823193804113812,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"29",29,-0.0000000379845012131108,4.28782160019397,43.3125963683607,1.47734106959712,0.351605174359253,105000.189723157,0.481413364875722,105049.100500038,18.1377118542966,0.833018539234975,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"30",30,-0.0000000370445709552156,2.91877194114875,30.6060194597563,1.30602622201647,0.338718490831945,105014.42797726,0.502987359153594,105049.100500037,18.1401432217273,0.841705849985539,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"31",31,-0.0000000363948624033958,1.98684328980005,21.5980618295818,1.1541722532886,0.325635299624746,105024.512038963,0.523749097607017,105049.100500036,18.1418601979239,0.849384397231763,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"32",32,-0.0000000359435153440361,1.35246825307554,15.2222444892688,1.01968759113557,0.312478915656952,105031.649931223,0.543690260311981,105049.100500036,18.1430711105142,0.856169175968933,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"33",33,-0.0000000356289493963765,0.920641559294198,10.7160612083255,0.900670032991314,0.299353091802787,105036.700965229,0.562809610677906,105049.100500036,18.1439240826052,0.862162702480692,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"34",34,-0.000000035409269924508,0.626691869250416,7.53558913455177,0.795400614671082,0.286344335127149,105040.275362932,0.581111846155443,105049.100500035,18.1445242403229,0.867456181282592,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
